#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,162,254.520004,100.000000,332.423239,64.786370,0.003904,5.240000,25
15999,189,491.024994,100.000000,391.332910,120.544083,0.004708,8.775000,25
23999,197,501.690002,100.000000,404.026265,132.763929,0.004624,9.780000,25
31999,192,445.040009,100.000000,435.087690,123.061929,0.004900,8.850000,25
39999,194,443.880005,100.000000,439.095649,123.282946,0.004857,10.195000,25
47999,195,506.234985,100.000000,448.227983,125.683038,0.005038,9.725000,25
55999,198,570.739990,100.000000,466.108875,133.308211,0.005109,9.780000,25
63999,197,578.099976,100.000000,436.187582,111.548820,0.004826,8.850000,25
71999,198,620.934998,100.000000,436.900194,116.433325,0.004835,9.515000,25
79999,195,584.369995,100.000000,427.479512,113.025907,0.004821,9.085000,25
87999,199,590.080017,100.000000,445.516261,133.371859,0.005004,9.525000,25
95999,198,581.710022,100.000000,373.840879,124.224052,0.004604,8.490000,25
103999,198,604.895020,100.000000,378.667806,105.921069,0.004596,7.880000,25
111999,199,607.549988,100.000000,376.898737,103.671441,0.004475,8.715000,25
119999,197,599.065002,100.000000,394.920267,86.101850,0.004543,7.460000,25
127999,185,510.005005,100.000000,290.986697,37.262570,0.003403,2.995000,25
135999,193,541.325012,100.000000,303.784373,63.308785,0.003791,5.475000,25
143999,195,539.625000,100.000000,309.983951,91.081154,0.003869,7.210000,25
151999,148,363.225006,100.000000,250.420370,56.656793,0.002902,4.165000,25
159999,155,291.549988,100.000000,207.932014,52.044648,0.002478,3.680000,25
167999,196,526.755005,100.000000,366.112712,98.223326,0.003974,7.950000,25
175999,197,523.400024,100.000000,390.746972,106.474019,0.004144,8.165000,25
183999,191,490.274994,100.000000,400.833146,159.170920,0.004254,9.130000,25
191999,164,350.320007,100.000000,339.537238,140.066566,0.003640,8.185000,25
199999,180,479.614990,100.000000,372.690717,140.397869,0.004225,8.220000,25
207999,198,568.145020,100.000000,357.020383,100.374829,0.004140,6.865000,25
215999,194,463.679993,100.000000,336.372320,83.679816,0.003781,6.340000,25
223999,180,400.695007,100.000000,315.677213,75.549447,0.003638,5.540000,25
231999,181,317.119995,100.000000,277.263625,81.143716,0.003177,5.480000,25
239999,179,439.940002,100.000000,326.885150,81.502139,0.003739,5.960000,25
247999,183,359.320007,100.000000,296.289065,106.512888,0.003569,6.915000,25
255999,169,366.079987,100.000000,318.977622,94.011433,0.003568,6.245000,25
263999,159,292.369995,100.000000,332.728309,99.280015,0.003552,6.720000,25
271999,145,285.019989,100.000000,285.710508,119.368149,0.003042,6.440000,25
279999,134,199.509995,100.000000,262.719377,108.911715,0.003010,5.865000,25
287999,92,107.370003,100.000000,205.467710,57.232593,0.002390,4.565000,25
295999,20,11.600000,100.000000,130.591339,23.640391,0.001386,4.830000,25
303999,19,8.595000,100.000000,137.737089,26.788039,0.001535,5.375000,25
311999,34,42.195000,100.000000,101.696261,28.650558,0.001208,4.840000,25
319999,90,168.925003,100.000000,218.958114,69.422244,0.002493,6.685000,25
327999,162,335.704987,100.000000,355.295161,151.840084,0.004075,12.020000,25
335999,188,466.075012,100.000000,430.179321,108.779285,0.004690,7.440000,25
343999,195,407.464996,100.000000,471.194590,108.149368,0.005026,9.355000,25
351999,189,430.454987,100.000000,440.777738,126.752601,0.004692,9.940000,25
359999,187,404.385010,100.000000,438.865713,114.056860,0.004691,9.560000,25
367999,183,320.910004,100.000000,388.646614,148.042338,0.004226,7.785000,25
375999,182,368.464996,100.000000,388.802222,117.068371,0.004302,9.305000,25
383999,187,395.559998,100.000000,377.173338,130.572712,0.004172,9.465000,25
391999,184,395.434998,100.000000,374.040662,139.891273,0.004182,8.200000,25
399999,182,406.894989,100.000000,352.862871,138.672256,0.003923,8.515000,25
407999,184,389.250000,100.000000,378.491134,136.536351,0.004240,8.615000,25
415999,189,409.734985,100.000000,413.360563,114.978357,0.004595,9.565000,25
423999,192,487.954987,100.000000,425.013556,131.750687,0.004659,10.210000,25
431999,194,463.970001,100.000000,409.743055,117.413754,0.004491,8.520000,25
439999,191,443.915009,100.000000,396.744931,134.609655,0.004401,9.415000,25
447999,189,454.464996,100.000000,399.194403,130.843035,0.004291,9.350000,25
455999,171,335.369995,100.000000,411.696766,81.136572,0.004361,7.255000,25
463999,189,426.614990,100.000000,412.258879,89.251409,0.004405,8.130000,25
471999,164,249.949997,100.000000,433.303097,64.894668,0.004552,6.150000,25
479999,50,39.250000,100.000000,312.931817,27.210881,0.003173,4.585000,25
