#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,130,232.214996,100.000000,129.516543,31.045198,0.001980,3.090000,25
15999,166,294.964996,100.000000,149.977544,38.214422,0.002123,3.510000,25
23999,156,297.035004,100.000000,126.445504,26.812518,0.001811,3.285000,25
31999,186,437.765015,100.000000,159.073318,20.698463,0.002022,2.590000,25
39999,189,483.454987,100.000000,281.426409,24.968224,0.003109,3.115000,25
47999,179,446.790009,100.000000,323.084862,57.302123,0.003776,4.415000,25
55999,154,353.964996,100.000000,322.046819,47.053036,0.003539,3.595000,25
63999,145,346.834991,100.000000,245.671291,64.405411,0.002995,3.935000,25
71999,156,349.549988,100.000000,292.746525,88.811834,0.003501,6.910000,25
79999,160,328.475006,100.000000,280.197593,85.138769,0.003444,5.900000,25
87999,158,323.565002,100.000000,260.440211,73.574177,0.003192,4.470000,25
95999,151,353.644989,100.000000,285.666354,76.435747,0.003300,4.775000,25
103999,192,451.029999,100.000000,404.654656,41.327572,0.004098,3.625000,25
111999,190,527.065002,100.000000,423.485046,53.620046,0.004472,3.830000,25
119999,176,424.644989,100.000000,360.480755,52.037593,0.004056,3.795000,25
127999,183,442.260010,100.000000,390.454169,55.339211,0.004366,4.400000,25
135999,148,326.304993,100.000000,311.368189,35.944992,0.003409,2.855000,25
143999,126,258.350006,100.000000,265.202037,21.914276,0.002788,1.670000,25
151999,140,296.545013,100.000000,263.687287,77.070197,0.003359,4.510000,25
159999,152,355.144989,100.000000,264.731644,62.883254,0.003273,4.145000,25
167999,174,508.010010,100.000000,280.134756,37.131360,0.003400,3.205000,25
175999,189,501.980011,100.000000,165.138814,13.012838,0.002258,1.510000,25
183999,195,596.950012,100.000000,243.645288,10.488438,0.002706,1.565000,25
191999,182,593.289978,100.000000,219.240221,10.040239,0.002528,1.245000,25
199999,174,410.730011,100.000000,259.476197,59.712110,0.003372,3.080000,25
207999,190,486.589996,100.000000,252.632437,61.452035,0.003466,3.740000,25
215999,187,433.635010,100.000000,349.001429,102.880776,0.004261,6.595000,25
223999,153,247.125000,100.000000,354.651973,45.777258,0.003979,3.630000,25
231999,180,341.869995,100.000000,305.634725,71.819455,0.003670,5.600000,25
239999,177,430.149994,100.000000,303.037311,42.517007,0.003637,3.605000,25
247999,184,426.785004,100.000000,422.449349,112.427489,0.005013,9.805000,25
255999,193,562.034973,100.000000,425.144955,49.269936,0.004417,4.070000,25
263999,196,519.965027,100.000000,382.621784,36.427643,0.003980,3.070000,25
271999,192,538.929993,100.000000,445.848079,82.108998,0.004808,5.890000,25
279999,196,538.590027,100.000000,360.064909,35.178722,0.003663,3.240000,25
287999,178,535.599976,100.000000,336.230746,41.725734,0.003699,3.615000,25
295999,158,437.885010,100.000000,279.704712,15.760328,0.002663,1.750000,25
303999,161,472.625000,100.000000,322.585136,35.794339,0.003601,2.850000,25
311999,149,343.654999,100.000000,305.976394,49.051735,0.003332,3.610000,25
319999,117,274.510010,100.000000,266.441930,49.046495,0.003102,3.680000,25
327999,152,346.894989,100.000000,281.050742,55.295434,0.003534,3.635000,25
335999,134,309.260010,100.000000,253.520225,57.046927,0.003235,3.780000,25
343999,106,282.519989,100.000000,234.177260,41.687834,0.002645,4.015000,25
351999,159,474.165009,100.000000,340.165652,49.191354,0.003802,3.845000,25
359999,184,551.630005,100.000000,451.694365,75.785992,0.004917,6.205000,25
367999,192,570.159973,100.000000,449.349320,94.230240,0.005117,7.050000,25
375999,195,612.364990,100.000000,440.348924,74.839013,0.005032,6.180000,25
383999,192,564.294983,100.000000,329.992982,28.283341,0.003687,2.730000,25
391999,181,553.094971,100.000000,327.679781,31.684093,0.003678,2.875000,25
399999,199,611.674988,100.000000,430.144172,77.206643,0.004897,6.660000,25
407999,198,571.455017,100.000000,425.419974,89.891692,0.004920,7.400000,25
415999,198,620.034973,100.000000,424.705560,85.301012,0.004761,6.980000,25
423999,198,580.099976,100.000000,397.020634,112.855893,0.004895,8.785000,25
431999,190,528.854980,100.000000,393.285223,84.659289,0.004354,7.335000,25
439999,193,429.230011,100.000000,327.540769,53.694157,0.003541,4.720000,25
447999,175,465.535004,100.000000,347.579469,46.432205,0.003960,4.265000,25
455999,196,599.364990,100.000000,430.215450,70.075635,0.004733,5.995000,25
463999,193,513.974976,100.000000,446.356324,87.669344,0.004656,7.955000,25
471999,187,552.549988,100.000000,424.393201,56.923036,0.004273,4.470000,25
479999,172,419.769989,100.000000,325.652210,55.478166,0.003326,4.150000,25
487999,188,466.635010,100.000000,351.426888,56.215318,0.003660,4.570000,25
495999,188,515.849976,100.000000,322.738519,28.425996,0.003409,2.970000,25
503999,196,539.669983,100.000000,359.718731,37.863511,0.003816,3.295000,25
511999,193,563.255005,100.000000,378.455326,38.420578,0.004345,3.780000,25
