#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,141,194.705002,100.000000,327.096257,80.123737,0.004436,6.520000,25
15999,165,252.304993,100.000000,374.097110,122.248685,0.005006,8.520000,25
23999,163,222.089996,100.000000,354.665115,121.171535,0.004869,8.790000,25
31999,169,274.290009,100.000000,351.715121,94.223228,0.004874,7.680000,25
39999,167,241.119995,100.000000,343.674556,122.588740,0.004862,7.645000,25
47999,155,236.429993,100.000000,319.837404,125.181961,0.004463,7.260000,25
55999,175,300.964996,100.000000,370.603654,133.946121,0.004944,8.690000,25
63999,138,127.190002,100.000000,376.602114,166.424790,0.004575,7.300000,25
71999,126,128.695007,100.000000,338.079793,148.631232,0.004420,7.310000,25
79999,157,198.205002,100.000000,399.561462,187.503084,0.004779,8.490000,25
87999,180,306.920013,100.000000,439.376968,193.786656,0.004775,10.650000,25
95999,182,322.864990,100.000000,455.676472,170.901356,0.004839,11.280000,25
103999,185,324.980011,100.000000,480.828732,198.334876,0.005037,12.040000,25
111999,181,328.045013,100.000000,471.083076,176.037722,0.004971,11.645000,25
119999,188,347.704987,100.000000,513.504212,188.719056,0.005402,10.630000,25
127999,178,381.589996,100.000000,471.325797,165.635850,0.004968,10.585000,25
135999,188,358.635010,100.000000,499.752872,157.472355,0.005339,12.065000,25
143999,194,338.845001,100.000000,524.319402,187.508292,0.005502,11.840000,25
151999,185,352.619995,100.000000,497.311253,141.324668,0.005264,10.700000,25
159999,137,141.220001,100.000000,428.453486,141.772420,0.004668,6.330000,25
167999,169,271.355011,100.000000,408.375183,111.912590,0.004137,3.720000,25
175999,167,309.279999,100.000000,454.795838,92.693973,0.004414,3.850000,25
183999,196,403.130005,100.000000,481.088230,157.376937,0.005043,10.115000,25
191999,197,531.549988,100.000000,495.790494,136.646794,0.005148,10.865000,25
199999,196,391.149994,100.000000,527.739559,115.631571,0.005484,8.550000,25
207999,197,409.904999,100.000000,516.122013,130.811013,0.005401,10.660000,25
215999,197,378.739990,100.000000,518.339178,121.741193,0.005400,10.205000,25
223999,189,390.559998,100.000000,481.839310,143.542785,0.005009,10.610000,25
231999,193,396.105011,100.000000,498.052329,143.864748,0.005258,10.550000,25
239999,193,440.674988,100.000000,477.790193,140.410657,0.005264,10.970000,25
247999,196,486.654999,100.000000,484.891555,141.675211,0.005360,10.360000,25
255999,197,455.625000,100.000000,448.276127,133.238211,0.005414,10.270000,25
263999,194,568.489990,100.000000,420.563035,128.181017,0.004999,9.485000,25
271999,196,359.375000,100.000000,432.683138,138.583321,0.005427,9.930000,25
279999,199,492.679993,100.000000,409.690743,124.173336,0.004944,9.355000,25
287999,198,443.994995,100.000000,406.151123,134.194195,0.004926,9.575000,25
295999,198,493.505005,100.000000,445.926511,145.551172,0.005239,11.145000,25
303999,193,487.279999,100.000000,406.671066,137.010960,0.005036,10.365000,25
311999,183,505.040009,100.000000,345.063999,44.382639,0.003977,4.460000,25
319999,196,570.330017,100.000000,465.856774,150.968447,0.005144,11.260000,25
327999,194,398.144989,100.000000,376.061626,107.161952,0.005098,7.990000,25
335999,196,649.945007,100.000000,376.232079,74.859175,0.004615,6.325000,25
343999,198,664.145020,100.000000,418.911024,89.369233,0.004897,8.080000,25
351999,200,589.335022,100.000000,478.181920,154.961266,0.005385,11.000000,25
359999,200,718.395020,100.000000,435.623815,97.330024,0.005003,7.945000,25
367999,200,623.195007,100.000000,430.682282,108.472684,0.005150,8.085000,25
375999,194,583.344971,100.000000,430.166744,114.928045,0.005012,8.195000,25
383999,191,468.515015,100.000000,394.771824,44.757311,0.004611,4.395000,25
391999,191,556.679993,100.000000,354.931467,26.320788,0.003934,3.410000,25
399999,195,471.500000,100.000000,327.923673,56.984759,0.004205,5.925000,25
407999,195,496.665009,100.000000,378.260843,101.082876,0.004672,7.595000,25
415999,195,560.940002,100.000000,312.194344,65.803300,0.003920,5.770000,25
423999,190,538.695007,100.000000,284.884486,47.335918,0.003810,4.320000,25
431999,188,456.220001,100.000000,299.237017,59.765978,0.003721,4.425000,25
439999,178,411.559998,100.000000,292.700550,50.065977,0.003755,5.055000,25
447999,179,374.345001,100.000000,292.030208,97.480084,0.003936,8.080000,25
455999,173,329.269989,100.000000,244.593854,77.253850,0.003684,6.635000,25
463999,121,114.695000,100.000000,138.293943,62.885899,0.002484,4.725000,25
471999,127,160.384995,100.000000,157.317087,63.517385,0.002800,7.450000,25
479999,129,172.464996,100.000000,152.142695,36.733274,0.002767,5.600000,25
487999,167,262.325012,100.000000,277.872056,100.049485,0.004130,8.835000,25
495999,191,492.869995,100.000000,343.383084,80.265082,0.004867,7.165000,25
503999,190,367.755005,100.000000,269.510550,102.484819,0.004691,7.390000,25
511999,186,294.304993,100.000000,257.739795,90.432666,0.004398,7.125000,25
519999,192,491.179993,100.000000,325.267802,79.475475,0.004823,7.315000,25
527999,191,503.375000,100.000000,253.702391,37.844788,0.004226,4.315000,25
535999,196,461.329987,100.000000,331.947338,72.491808,0.004540,7.315000,25
543999,196,298.480011,100.000000,420.873491,99.323964,0.005616,9.790000,25
551999,190,438.755005,100.000000,437.354892,106.578674,0.005131,9.330000,25
559999,158,276.109985,100.000000,277.152406,65.982360,0.004084,8.270000,25
567999,171,265.829987,100.000000,311.518756,80.527906,0.004469,9.310000,25
575999,193,439.190002,100.000000,409.395406,98.627993,0.004973,9.690000,25
583999,194,529.804993,100.000000,377.340018,61.233722,0.004496,5.815000,25
591999,195,523.794983,100.000000,429.926741,97.172432,0.005046,9.155000,25
599999,197,614.815002,100.000000,442.408279,65.404190,0.004907,7.195000,25
607999,198,579.695007,100.000000,449.933181,78.901851,0.005052,7.735000,25
615999,190,242.949997,100.000000,479.568320,141.140349,0.005600,11.005000,25
623999,185,181.925003,100.000000,431.572220,135.624560,0.005322,9.535000,25
631999,77,32.884998,100.000000,256.026035,118.804146,0.003717,6.855000,25
639999,7,2.535000,100.000000,117.338105,28.701931,0.001758,2.110000,25
647999,184,379.779999,100.000000,223.408374,43.104458,0.003426,4.140000,25
655999,198,432.239990,100.000000,337.980760,53.610113,0.004504,4.750000,25
663999,195,528.434998,100.000000,292.303379,35.122719,0.003925,3.730000,25
671999,196,350.424988,100.000000,356.737058,58.997560,0.004869,5.475000,25
679999,180,392.355011,100.000000,230.361326,38.295038,0.003313,3.835000,25
687999,192,351.630005,100.000000,356.323078,63.461793,0.004580,5.750000,25
695999,193,471.910004,100.000000,385.852384,51.577674,0.004268,4.610000,25
703999,187,468.070007,100.000000,336.439464,23.973352,0.003364,2.675000,25
711999,194,491.820007,100.000000,325.910003,19.891111,0.003232,2.815000,25
