#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
575999,191,509.845001,100.000000,379.431015,62.220723,0.004447,6.115000,25
583999,193,518.424988,100.000000,378.686030,64.487794,0.004487,5.585000,25
591999,197,485.920013,100.000000,427.531014,119.556527,0.004990,8.975000,25
599999,196,463.640015,100.000000,451.358728,101.452208,0.005123,9.385000,25
607999,183,482.654999,100.000000,449.933436,66.225224,0.004922,6.480000,25
615999,187,461.214996,100.000000,489.362302,88.036688,0.005207,8.785000,25
623999,183,439.320007,100.000000,391.022626,39.698089,0.004358,5.100000,25
631999,185,389.584991,100.000000,369.773777,48.438002,0.004446,5.340000,25
639999,167,245.285004,100.000000,392.780629,115.808237,0.004708,9.590000,25
647999,191,457.519989,100.000000,418.727892,118.549525,0.005158,9.090000,25
655999,195,492.214996,100.000000,383.993723,85.868828,0.004830,7.390000,25
663999,192,505.390015,100.000000,382.603894,65.271741,0.004453,6.125000,25
671999,199,506.570007,100.000000,415.568255,119.691661,0.004928,9.690000,25
679999,197,537.705017,100.000000,441.490667,79.135001,0.004826,7.375000,25
687999,200,549.445007,100.000000,461.245565,163.120933,0.005251,9.190000,25
695999,197,484.519989,100.000000,469.212604,185.647632,0.005153,8.495000,25
703999,199,552.875000,100.000000,461.819393,107.688624,0.004925,9.485000,25
711999,197,550.940002,100.000000,450.377995,119.428858,0.004879,9.355000,25
719999,197,587.744995,100.000000,443.676953,150.842185,0.005251,9.600000,25
727999,197,548.575012,100.000000,434.577839,142.170503,0.005011,10.130000,25
735999,194,536.159973,100.000000,439.897357,148.705322,0.005009,10.405000,25
743999,186,343.369995,100.000000,374.685205,101.566600,0.004671,6.935000,25
751999,184,320.470001,100.000000,403.479621,112.803133,0.004643,7.150000,25
759999,194,495.424988,100.000000,445.267740,138.547185,0.005242,9.695000,25
767999,187,452.934998,100.000000,399.753837,71.423922,0.004664,6.125000,25
775999,193,511.529999,100.000000,342.890546,47.741859,0.004138,3.570000,25
783999,182,339.984985,100.000000,295.760859,32.822616,0.003438,2.610000,25
791999,151,282.540009,100.000000,283.924148,27.737721,0.003327,3.815000,25
799999,127,168.750000,100.000000,215.838545,27.931522,0.002688,4.350000,25
