#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,145,265.204987,70.000000,226.932992,50.238107,0.003235,3.265000,25
15999,161,241.470001,70.000000,320.590679,89.883613,0.004261,5.605000,25
23999,191,406.274994,70.000000,277.202064,34.463986,0.003524,3.825000,35
31999,186,294.114990,70.000000,361.842805,98.164841,0.004511,6.320000,45
39999,156,262.910004,70.000000,291.394142,20.180638,0.003320,2.785000,55
47999,181,293.855011,70.000000,323.243566,20.769347,0.003644,2.900000,65
55999,188,309.024994,70.000000,371.319770,20.443043,0.003862,3.110000,75
63999,193,301.799988,70.000000,327.166911,26.215319,0.003848,3.245000,85
71999,173,212.089996,70.000000,214.536513,29.280365,0.003290,3.720000,95
79999,180,239.925003,70.000000,298.099795,41.855099,0.003904,5.410000,100
87999,169,203.029999,70.000000,309.464421,24.308632,0.003629,3.750000,100
95999,177,211.705002,70.000000,335.646581,21.998227,0.003565,3.160000,100
103999,179,263.834991,70.000000,314.012622,38.530027,0.004015,4.540000,100
111999,181,260.204987,70.000000,356.751872,39.368996,0.004251,5.015000,100
119999,172,193.940002,70.000000,339.003347,21.947284,0.003622,2.825000,100
127999,186,214.630005,70.000000,374.128432,19.518640,0.003697,2.550000,100
135999,160,162.800003,70.000000,275.085158,19.242541,0.003024,2.585000,100
143999,171,201.505005,70.000000,308.072341,19.752716,0.003251,2.545000,100
151999,147,189.404999,70.000000,269.764014,15.601131,0.002848,2.770000,100
159999,148,147.089996,70.000000,210.631435,17.035282,0.002503,2.965000,100
167999,166,171.880005,70.000000,235.819657,13.182341,0.002528,2.680000,100
175999,172,191.110001,70.000000,338.250442,12.755912,0.002754,2.015000,100
183999,184,243.574997,70.000000,417.420000,22.189760,0.004122,3.075000,100
191999,173,195.365005,70.000000,349.016136,28.649618,0.003906,3.515000,100
199999,172,194.669998,70.000000,371.609268,30.687455,0.004375,3.690000,100
207999,178,204.039993,70.000000,361.318971,18.547271,0.003529,2.740000,100
215999,191,205.104996,70.000000,418.010117,10.139402,0.002628,1.830000,100
223999,188,221.039993,70.000000,449.052478,14.633083,0.003508,2.430000,100
231999,182,216.509995,70.000000,449.101121,14.283856,0.003282,1.955000,100
239999,189,230.875000,70.000000,462.012956,15.286714,0.003653,2.230000,100
247999,174,191.695007,70.000000,386.388852,16.620380,0.003476,2.260000,100
255999,153,144.565002,70.000000,399.759765,16.724301,0.003307,2.040000,100
263999,157,165.085007,70.000000,276.157805,29.601028,0.003349,2.850000,100
271999,173,182.065002,70.000000,217.633211,20.909136,0.002806,2.350000,100
279999,173,154.419998,70.000000,202.404157,8.275103,0.001868,1.685000,100
287999,171,163.054993,70.000000,119.853422,10.270252,0.001642,1.495000,100
295999,180,197.970001,70.000000,229.109328,17.483471,0.002976,2.320000,100
303999,162,166.059998,70.000000,261.622284,10.867204,0.002364,1.840000,100
311999,171,176.615005,70.000000,386.748546,13.672329,0.003499,2.105000,100
319999,173,182.725006,70.000000,326.015899,18.893445,0.003356,2.255000,100
327999,182,195.509995,70.000000,284.585342,18.312625,0.003049,2.340000,100
335999,190,229.585007,70.000000,329.700165,16.157901,0.003384,2.270000,100
343999,182,231.910004,70.000000,241.629604,22.643708,0.003288,2.605000,100
351999,160,164.550003,70.000000,214.403635,22.018404,0.002944,2.310000,100
359999,133,169.365005,70.000000,185.306352,10.735543,0.001838,1.385000,100
367999,133,177.809998,70.000000,150.270216,11.348840,0.001675,1.365000,100
375999,142,196.074997,70.000000,161.911964,68.322530,0.002424,2.440000,100
383999,174,230.270004,70.000000,341.139718,92.692456,0.004284,4.800000,100
391999,177,200.225006,70.000000,135.268050,31.397144,0.001852,1.960000,100
399999,173,218.184998,70.000000,181.406739,14.275928,0.002157,1.735000,100
407999,163,193.065002,70.000000,191.890585,36.860333,0.001926,1.525000,100
415999,173,178.940002,70.000000,100.592509,13.227572,0.001316,1.565000,100
423999,185,210.699997,70.000000,150.566217,31.602534,0.001667,1.825000,100
431999,192,272.010010,70.000000,331.331645,46.387825,0.003620,2.685000,100
439999,185,267.649994,70.000000,423.509842,124.368242,0.005178,8.065000,100
447999,190,266.299988,70.000000,447.392552,135.086855,0.005269,9.610000,100
455999,184,318.820007,70.000000,469.717408,122.208879,0.005142,7.030000,100
463999,188,337.105011,70.000000,451.404493,92.540970,0.005050,6.555000,100
471999,106,62.180000,70.000000,410.914098,111.610146,0.004655,9.970000,100
479999,59,29.495001,70.000000,268.299406,49.804631,0.003451,4.895000,100
487999,177,178.434998,70.000000,295.741196,89.817582,0.004145,6.815000,100
495999,181,226.255005,70.000000,333.684317,116.234535,0.004746,7.535000,100
503999,192,276.209991,70.000000,321.779828,83.832782,0.004363,4.070000,100
511999,185,263.584991,70.000000,313.553621,107.803234,0.004512,5.390000,100
519999,171,211.705002,70.000000,347.908847,144.778829,0.004845,7.030000,100
527999,181,196.649994,70.000000,375.494105,126.846328,0.005144,8.990000,100
535999,132,102.459999,70.000000,249.269822,82.946858,0.003649,6.965000,100
543999,172,175.009995,70.000000,330.814286,95.847167,0.004586,7.425000,100
551999,167,181.035004,70.000000,375.905865,117.018147,0.004761,8.580000,100
559999,180,285.950012,70.000000,400.788069,123.111766,0.005042,7.100000,100
567999,178,211.389999,70.000000,380.913466,145.442609,0.004887,7.470000,100
575999,119,150.399994,70.000000,265.665964,94.176859,0.003565,6.550000,100
583999,122,116.260002,70.000000,260.289209,103.122759,0.003363,7.880000,100
591999,160,207.869995,70.000000,344.453191,132.734286,0.004098,9.705000,100
599999,147,137.464996,70.000000,372.832728,160.610708,0.004393,9.795000,100
607999,170,199.399994,70.000000,378.211694,135.268263,0.004489,9.850000,100
615999,187,260.670013,70.000000,406.263608,127.157777,0.004857,8.675000,100
623999,188,304.779999,70.000000,439.220999,133.573909,0.005161,10.000000,100
631999,189,309.295013,70.000000,424.096610,129.406663,0.005047,9.715000,100
639999,179,289.214996,70.000000,413.148757,139.285268,0.005005,9.730000,100
647999,193,274.515015,70.000000,409.960549,130.035328,0.005038,9.145000,100
655999,188,271.089996,70.000000,403.261940,124.332423,0.004896,8.775000,100
663999,189,303.049988,70.000000,397.713803,124.015032,0.004978,8.280000,100
671999,192,264.309998,70.000000,384.678403,133.539569,0.004878,9.090000,100
679999,186,209.029999,70.000000,322.611715,116.599877,0.004539,7.515000,100
687999,189,292.845001,70.000000,352.981069,120.034843,0.005173,8.110000,100
695999,186,277.295013,70.000000,384.348922,125.629568,0.005111,8.940000,100
703999,189,250.199997,70.000000,344.188744,106.822432,0.004691,7.210000,100
711999,171,232.005005,70.000000,333.929687,102.888955,0.004241,7.355000,100
719999,175,243.470001,70.000000,352.540497,109.873745,0.004278,7.115000,100
727999,183,238.009995,70.000000,404.457435,111.280903,0.004755,9.220000,100
735999,180,223.050003,70.000000,370.706705,117.067071,0.004723,8.025000,100
743999,172,220.925003,70.000000,343.507786,106.240558,0.004304,6.605000,100
751999,157,197.985001,70.000000,323.412275,105.031600,0.004036,6.900000,100
759999,164,227.539993,70.000000,370.068526,124.632797,0.004303,8.310000,100
767999,158,215.210007,70.000000,385.917078,111.808979,0.004336,7.260000,100
775999,140,192.565002,70.000000,325.649507,42.176526,0.003469,3.650000,100
783999,149,199.544998,70.000000,344.625862,54.963442,0.003882,4.130000,100
791999,153,176.125000,70.000000,407.806779,84.379943,0.004623,6.860000,100
799999,115,87.080002,70.000000,311.975508,83.011386,0.003739,5.810000,100
