#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,168,288.334991,70.000000,287.429115,32.792176,0.003505,3.050000,25
15999,177,242.134995,70.000000,352.758156,85.911484,0.004350,4.820000,25
23999,173,258.809998,70.000000,369.019078,118.056562,0.004571,7.315000,35
31999,194,404.019989,70.000000,410.192369,57.837498,0.004646,5.220000,45
39999,193,397.804993,70.000000,364.758831,55.099938,0.004540,5.570000,55
47999,195,422.464996,70.000000,424.646650,76.493407,0.004952,6.000000,65
55999,191,389.179993,70.000000,423.576203,50.757987,0.004677,4.905000,75
63999,192,289.524994,70.000000,404.495533,22.916537,0.003925,2.990000,85
71999,181,245.059998,70.000000,452.165707,90.313129,0.004939,5.715000,95
79999,191,359.679993,70.000000,427.108323,68.689873,0.004752,4.805000,100
87999,193,393.315002,70.000000,433.928279,77.217620,0.005080,6.090000,100
95999,198,402.184998,70.000000,426.963890,76.142153,0.005175,6.305000,100
103999,173,262.459991,70.000000,369.494271,100.245931,0.005045,7.235000,100
111999,159,232.985001,70.000000,347.352064,104.596808,0.004331,7.220000,100
119999,171,252.494995,70.000000,409.927380,96.672441,0.004864,7.610000,100
127999,108,76.434998,70.000000,322.088615,115.499154,0.004330,6.545000,100
135999,16,6.830000,70.000000,211.976155,34.685298,0.001638,3.310000,100
143999,11,6.555000,70.000000,184.528972,36.308603,0.001652,4.710000,100
151999,10,10.040000,70.000000,164.352346,27.606796,0.001519,7.390000,100
159999,13,15.700000,70.000000,174.110323,47.404095,0.001817,8.285000,100
167999,130,150.365005,70.000000,335.215086,130.911349,0.003821,13.775000,100
175999,170,220.119995,70.000000,386.953186,177.302604,0.004538,10.100000,100
183999,169,257.140015,70.000000,332.398183,103.624986,0.003882,8.065000,100
191999,178,207.100006,70.000000,322.216594,114.477052,0.004086,8.580000,100
199999,164,225.080002,70.000000,350.322443,147.272002,0.004072,10.230000,100
207999,170,233.020004,70.000000,383.345860,147.044699,0.004425,8.700000,100
215999,164,203.169998,70.000000,348.338267,161.843530,0.004076,10.080000,100
223999,175,233.524994,70.000000,382.951261,149.124461,0.004508,10.170000,100
231999,172,192.160004,70.000000,365.538308,139.089202,0.004309,10.165000,100
239999,161,195.425003,70.000000,343.513373,116.668754,0.004098,8.530000,100
247999,184,281.614990,70.000000,401.901922,147.648147,0.004508,10.555000,100
255999,179,293.834991,70.000000,408.200489,113.821578,0.004742,9.770000,100
263999,183,294.959991,70.000000,435.838217,101.955337,0.004712,8.650000,100
271999,176,257.864990,70.000000,407.273524,89.287287,0.004430,7.935000,100
279999,174,240.880005,70.000000,361.637480,118.190514,0.003825,9.045000,100
287999,170,201.110001,70.000000,360.399420,110.305988,0.003969,8.375000,100
295999,180,266.829987,70.000000,415.837435,145.166832,0.004814,10.745000,100
303999,177,268.924988,70.000000,416.561991,146.376778,0.004590,10.030000,100
311999,161,194.945007,70.000000,427.025243,142.605717,0.004715,10.220000,100
319999,63,44.064999,70.000000,361.803257,69.014201,0.003941,4.425000,100
327999,136,117.675003,70.000000,403.882364,87.664409,0.004393,6.270000,100
335999,136,133.445007,70.000000,408.113815,97.324966,0.004466,8.300000,100
343999,154,151.130005,70.000000,426.242976,146.319634,0.004537,10.595000,100
351999,166,200.664993,70.000000,449.372257,134.774611,0.004787,10.620000,100
359999,186,246.770004,70.000000,485.850223,153.626745,0.005148,11.800000,100
367999,177,239.830002,70.000000,461.212672,168.719370,0.004789,12.130000,100
375999,177,215.610001,70.000000,426.411380,116.662620,0.004605,8.835000,100
383999,179,226.404999,70.000000,378.264629,110.335362,0.004097,8.260000,100
391999,77,63.715000,70.000000,303.441972,60.810919,0.003315,3.650000,100
399999,157,202.240005,70.000000,290.533433,115.906537,0.003466,8.400000,100
407999,160,228.815002,70.000000,363.569874,122.154401,0.004328,9.000000,100
415999,178,270.065002,70.000000,415.201813,151.244761,0.004623,9.645000,100
423999,173,212.335007,70.000000,306.065486,94.465418,0.003730,7.290000,100
431999,163,192.845001,70.000000,267.790069,111.556523,0.003684,6.705000,100
439999,178,283.274994,70.000000,359.827791,131.182785,0.004249,8.700000,100
447999,172,261.540009,70.000000,315.400077,134.127288,0.003769,8.000000,100
455999,158,213.630005,70.000000,269.338819,110.775538,0.003504,7.330000,100
463999,168,221.339996,70.000000,325.656670,75.748048,0.004141,5.785000,100
471999,143,106.565002,70.000000,131.131057,65.400789,0.002155,3.960000,100
479999,170,175.250000,70.000000,294.660064,128.538211,0.004346,7.970000,100
487999,177,264.579987,70.000000,367.860310,89.172657,0.004744,6.430000,100
495999,172,221.600006,70.000000,355.226190,63.507863,0.004848,6.165000,100
503999,180,251.714996,70.000000,384.672244,103.822993,0.004734,8.365000,100
511999,191,350.084991,70.000000,434.607757,131.083097,0.004952,10.625000,100
519999,173,260.445007,70.000000,401.464870,113.523620,0.004323,8.045000,100
527999,175,271.855011,70.000000,423.150490,137.443451,0.004624,8.970000,100
535999,186,321.010010,70.000000,455.116986,160.032172,0.004694,11.300000,100
543999,183,294.059998,70.000000,430.427590,126.057665,0.004734,8.160000,100
551999,187,315.565002,70.000000,483.400121,135.419155,0.005131,11.535000,100
559999,189,328.980011,70.000000,486.809070,123.169186,0.005118,9.830000,100
567999,195,367.375000,70.000000,469.740073,144.233937,0.005354,10.970000,100
575999,190,359.869995,70.000000,430.009161,134.395372,0.005065,10.120000,100
583999,192,334.024994,70.000000,417.484454,139.721436,0.005026,9.950000,100
591999,189,379.369995,70.000000,423.119732,145.376150,0.004810,9.580000,100
599999,182,254.964996,70.000000,327.075539,110.377348,0.003678,8.145000,100
607999,173,238.630005,70.000000,368.611621,137.789273,0.004074,10.045000,100
615999,180,238.054993,70.000000,387.846902,137.462538,0.004095,9.960000,100
623999,149,170.664993,70.000000,466.292651,99.614166,0.004760,8.640000,100
631999,149,142.240005,70.000000,418.854514,166.289713,0.004356,11.850000,100
639999,117,82.129997,70.000000,409.975100,188.855890,0.004463,10.265000,100
647999,121,96.139999,70.000000,431.821614,155.747866,0.004617,10.135000,100
655999,126,102.305000,70.000000,372.250637,146.782524,0.003814,10.780000,100
663999,157,174.190002,70.000000,408.665359,170.454285,0.004275,11.365000,100
671999,164,181.919998,70.000000,455.431871,148.651006,0.004984,9.525000,100
679999,171,199.264999,70.000000,438.176956,123.927422,0.004823,8.870000,100
687999,155,174.104996,70.000000,324.281880,130.579597,0.003928,8.115000,100
695999,115,91.470001,70.000000,296.420178,124.270993,0.003739,6.865000,100
703999,130,104.449997,70.000000,161.068806,76.802076,0.002809,3.715000,100
711999,155,173.375000,70.000000,252.978737,111.791209,0.003629,6.020000,100
719999,117,85.535004,70.000000,371.267500,82.164215,0.004220,6.925000,100
727999,157,157.205002,70.000000,453.980531,99.086681,0.005037,8.245000,100
735999,179,201.684998,70.000000,472.698675,104.202650,0.005441,8.065000,100
743999,180,225.500000,70.000000,461.726537,74.714950,0.005266,6.705000,100
751999,132,129.119995,70.000000,355.830967,98.169707,0.004443,4.415000,100
759999,91,52.895000,70.000000,364.918509,128.607995,0.004355,6.440000,100
767999,127,114.790001,70.000000,397.741591,110.842412,0.004597,6.935000,100
775999,158,165.839996,70.000000,366.744348,119.566951,0.004685,5.825000,100
783999,144,180.119995,70.000000,404.149682,227.192930,0.004586,8.175000,100
791999,43,30.715000,70.000000,195.646632,111.203731,0.002698,6.085000,100
799999,6,4.500000,70.000000,92.652323,37.912612,0.001393,2.790000,100
