#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,118,82.059998,70.000000,330.910404,115.705354,0.004790,7.875000,25
15999,176,232.315002,70.000000,316.462508,75.636057,0.004225,6.180000,25
23999,185,318.809998,70.000000,298.025052,31.556876,0.003875,2.860000,35
31999,185,312.274994,70.000000,314.435125,31.355459,0.004249,3.485000,45
39999,183,308.434998,70.000000,343.614562,63.593601,0.004572,6.460000,55
47999,187,242.190002,70.000000,370.247239,99.551237,0.004424,6.080000,65
55999,176,203.085007,70.000000,379.815795,149.132112,0.004518,8.925000,75
63999,194,304.385010,70.000000,472.157630,161.859775,0.005401,10.610000,85
71999,189,296.100006,70.000000,445.982436,158.555103,0.005221,10.925000,95
79999,192,322.339996,70.000000,449.602550,165.783919,0.005325,10.280000,100
87999,183,261.714996,70.000000,386.698082,124.270712,0.004860,8.000000,100
95999,188,296.290009,70.000000,417.769650,154.729972,0.005093,10.965000,100
103999,178,213.490005,70.000000,356.654363,148.884073,0.004537,9.540000,100
111999,187,270.079987,70.000000,386.116775,155.917891,0.004875,9.605000,100
119999,191,292.325012,70.000000,397.893098,117.023017,0.005020,8.765000,100
127999,187,308.484985,70.000000,462.709528,138.986107,0.005342,10.125000,100
135999,192,322.119995,70.000000,437.210808,152.585126,0.005109,10.700000,100
143999,193,252.830002,70.000000,462.778088,152.428360,0.005180,10.820000,100
151999,178,224.845001,70.000000,399.475675,144.668974,0.004887,10.165000,100
159999,173,258.015015,70.000000,365.158884,84.492893,0.004791,6.205000,100
167999,191,314.015015,70.000000,453.506310,80.683361,0.005055,6.545000,100
175999,189,309.640015,70.000000,460.944635,103.554600,0.005017,6.240000,100
183999,193,291.834991,70.000000,496.688438,183.227924,0.005303,11.850000,100
191999,189,320.815002,70.000000,498.139493,103.749395,0.005178,7.875000,100
199999,189,273.304993,70.000000,489.880674,168.346728,0.005183,11.725000,100
207999,186,291.644989,70.000000,409.930483,152.247721,0.004536,9.625000,100
215999,187,317.984985,70.000000,389.380025,123.310492,0.004406,8.120000,100
223999,184,289.109985,70.000000,387.754604,135.225952,0.004439,9.065000,100
231999,190,277.315002,70.000000,396.662701,76.077680,0.004537,5.020000,100
239999,183,296.209991,70.000000,384.157403,69.926415,0.004491,4.810000,100
247999,190,329.785004,70.000000,411.676435,77.614127,0.004765,6.475000,100
255999,192,368.494995,70.000000,428.411630,68.130058,0.004755,5.045000,100
263999,190,366.315002,70.000000,441.006928,65.005155,0.004909,5.200000,100
271999,184,300.815002,70.000000,376.104657,84.930984,0.004865,5.795000,100
279999,188,317.630005,70.000000,383.913838,65.902789,0.004843,5.050000,100
287999,183,287.179993,70.000000,389.016601,74.699471,0.004794,5.720000,100
295999,181,306.059998,70.000000,385.427032,105.066659,0.004821,7.545000,100
303999,188,362.320007,70.000000,387.035503,125.672090,0.005063,9.005000,100
311999,171,285.105011,70.000000,414.935938,120.013101,0.004834,8.030000,100
