#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,83,55.695000,70.000000,210.447636,106.602097,0.002778,5.865000,25
15999,108,89.940002,70.000000,208.528363,111.027754,0.002692,5.615000,25
23999,151,147.695007,70.000000,327.802076,148.761076,0.003955,8.220000,35
31999,155,182.285004,70.000000,359.592544,100.617615,0.004236,7.570000,45
39999,167,225.315002,70.000000,349.523848,126.557544,0.004208,8.345000,55
47999,164,208.384995,70.000000,353.082822,142.384049,0.004186,8.930000,65
55999,157,165.755005,70.000000,313.534580,116.602338,0.004303,8.085000,75
63999,132,120.724998,70.000000,326.892209,115.165013,0.004251,8.345000,85
71999,162,166.350006,70.000000,340.407326,148.462717,0.004448,8.695000,95
79999,152,149.759995,70.000000,417.464241,106.420854,0.004674,7.845000,100
87999,157,192.014999,70.000000,437.846596,146.126513,0.004987,9.650000,100
95999,163,168.214996,70.000000,431.940706,154.630240,0.004807,10.740000,100
103999,165,186.649994,70.000000,439.531094,156.267226,0.004835,10.525000,100
111999,104,87.269997,70.000000,333.232428,71.890402,0.003980,8.030000,100
119999,169,218.759995,70.000000,407.188458,146.466586,0.004788,9.405000,100
127999,175,226.345001,70.000000,409.699966,157.753072,0.004743,9.770000,100
135999,128,109.239998,70.000000,386.201834,91.888058,0.004195,7.305000,100
143999,158,197.539993,70.000000,379.700340,115.671648,0.004478,7.945000,100
151999,157,171.384995,70.000000,396.550520,173.386332,0.004433,10.550000,100
159999,126,98.930000,70.000000,386.133000,125.547983,0.004033,7.790000,100
167999,133,155.330002,70.000000,337.028185,110.160832,0.003604,7.015000,100
175999,20,7.750000,70.000000,281.433002,68.436479,0.003004,3.570000,100
183999,144,176.220001,70.000000,395.816796,153.601278,0.004250,8.870000,100
191999,147,157.175003,70.000000,393.083765,145.624751,0.004253,9.705000,100
199999,140,149.440002,70.000000,398.394489,160.776689,0.004316,8.490000,100
207999,150,185.000000,70.000000,401.349530,82.522978,0.004442,6.490000,100
215999,175,248.425003,70.000000,434.615426,82.531117,0.004741,6.975000,100
223999,172,243.514999,70.000000,416.667303,114.174684,0.004557,7.270000,100
231999,155,186.324997,70.000000,421.661505,67.924810,0.004501,5.235000,100
239999,161,194.410004,70.000000,437.709784,60.732481,0.004642,5.435000,100
247999,166,230.610001,70.000000,433.789637,68.980654,0.004778,6.130000,100
255999,179,232.550003,70.000000,396.849831,131.689929,0.004728,8.915000,100
263999,176,248.639999,70.000000,370.258608,123.467506,0.004427,7.945000,100
271999,125,169.050003,70.000000,310.811972,110.463741,0.003614,6.385000,100
279999,54,62.759998,70.000000,166.283984,32.663425,0.001850,4.100000,100
287999,37,50.735001,70.000000,138.079822,42.879261,0.001597,5.905000,100
295999,31,32.505001,70.000000,124.405393,19.986566,0.001362,4.950000,100
303999,48,47.090000,70.000000,145.903921,16.736093,0.001507,3.820000,100
311999,103,83.080002,70.000000,318.693642,34.103425,0.003479,4.525000,100
319999,100,95.449997,70.000000,252.528555,27.412763,0.003039,3.395000,100
327999,121,120.404999,70.000000,241.997524,98.503562,0.002896,5.620000,100
335999,107,126.180000,70.000000,270.762706,92.741574,0.003106,7.615000,100
343999,139,206.145004,70.000000,326.650006,116.875315,0.003567,7.495000,100
351999,135,178.264999,70.000000,294.423849,127.362363,0.003295,10.205000,100
359999,142,139.675003,70.000000,320.527545,129.447258,0.003924,7.475000,100
367999,142,136.509995,70.000000,398.638738,161.579515,0.004496,10.225000,100
375999,148,124.794998,70.000000,361.080474,163.889344,0.004415,10.060000,100
383999,159,189.294998,70.000000,390.214794,122.475362,0.004410,9.265000,100
391999,144,150.705002,70.000000,369.131659,143.907928,0.004177,8.970000,100
399999,152,115.809998,70.000000,386.586687,102.339842,0.004289,7.530000,100
407999,164,202.904999,70.000000,371.925204,126.076913,0.004211,7.165000,100
415999,158,192.785004,70.000000,399.979285,145.879275,0.004376,8.895000,100
423999,164,204.785004,70.000000,380.698354,138.513084,0.004330,8.335000,100
431999,163,170.794998,70.000000,439.213092,114.105167,0.004838,8.190000,100
439999,167,199.509995,70.000000,455.026517,118.794459,0.004844,8.050000,100
447999,169,225.119995,70.000000,435.364083,139.362501,0.004589,9.335000,100
455999,150,131.350006,70.000000,449.165445,149.583949,0.004736,9.890000,100
463999,123,125.339996,70.000000,410.171145,163.793556,0.004511,9.080000,100
471999,114,79.175003,70.000000,348.125533,112.144441,0.003900,8.825000,100
479999,51,21.705000,70.000000,319.939416,52.410365,0.003782,5.215000,100
487999,88,45.439999,70.000000,349.166806,87.894276,0.004256,6.300000,100
495999,151,132.854996,70.000000,412.254877,147.813428,0.004763,9.360000,100
503999,148,127.139999,70.000000,406.657967,139.479422,0.004817,10.040000,100
511999,163,187.115005,70.000000,420.807224,144.375566,0.004955,10.185000,100
519999,169,182.294998,70.000000,417.654328,141.369692,0.005070,10.245000,100
527999,170,223.899994,70.000000,468.884537,146.959482,0.005239,10.850000,100
535999,184,266.000000,70.000000,478.440491,124.131957,0.005405,9.205000,100
543999,188,309.940002,70.000000,519.205155,122.996775,0.005574,11.430000,100
551999,191,294.144989,70.000000,499.384674,120.342228,0.005473,10.410000,100
559999,182,273.470001,70.000000,492.582026,101.668122,0.005412,9.760000,100
567999,157,139.535004,70.000000,315.585834,109.444388,0.004307,7.945000,100
575999,182,246.960007,70.000000,416.677730,117.562197,0.005097,9.330000,100
583999,187,254.414993,70.000000,457.183200,131.815141,0.005200,10.475000,100
591999,186,256.250000,70.000000,440.297304,140.103050,0.005288,10.460000,100
599999,180,257.000000,70.000000,433.913226,126.213996,0.005065,9.725000,100
607999,185,240.824997,70.000000,451.434242,141.037973,0.004987,10.680000,100
615999,28,9.940000,70.000000,324.511301,33.697473,0.003282,3.550000,100
623999,153,155.764999,70.000000,365.387475,66.600242,0.004407,5.200000,100
631999,163,165.414993,70.000000,353.685185,88.418878,0.004551,5.855000,100
639999,47,14.485000,70.000000,247.560847,32.700389,0.003076,3.235000,100
647999,133,94.464996,70.000000,308.043923,67.151268,0.003967,4.560000,100
655999,165,185.429993,70.000000,411.790971,113.391900,0.005058,8.085000,100
663999,154,147.419998,70.000000,405.358178,123.133838,0.005016,9.680000,100
671999,163,178.014999,70.000000,442.663801,114.767962,0.005252,8.665000,100
679999,176,175.929993,70.000000,395.526531,80.997621,0.005267,6.105000,100
687999,164,143.419998,70.000000,339.451817,125.050530,0.004841,8.210000,100
695999,158,164.789993,70.000000,346.137503,99.314909,0.004847,8.245000,100
703999,179,213.895004,70.000000,375.627847,126.167033,0.004825,8.650000,100
711999,147,161.735001,70.000000,349.881129,119.067375,0.004521,8.695000,100
719999,167,160.035004,70.000000,317.196565,118.871117,0.004622,7.960000,100
727999,160,153.350006,70.000000,412.890442,89.261420,0.004741,7.950000,100
735999,157,157.035004,70.000000,299.840989,104.420060,0.004126,8.050000,100
743999,147,144.600006,70.000000,218.213086,102.526756,0.002966,5.335000,100
751999,144,135.735001,70.000000,238.027775,101.909293,0.003218,6.555000,100
759999,140,127.050003,70.000000,305.728836,105.616759,0.004162,6.730000,100
767999,162,173.059998,70.000000,381.094027,130.266957,0.004701,9.465000,100
775999,165,192.475006,70.000000,389.927076,151.528096,0.004854,9.100000,100
783999,156,138.779999,70.000000,334.583374,119.933463,0.004441,7.450000,100
791999,7,3.185000,70.000000,76.921900,27.257889,0.001259,1.985000,100
799999,20,5.300000,70.000000,84.744086,28.753277,0.001357,2.670000,100
