#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,175,208.964996,70.000000,332.529339,134.978825,0.004105,8.805000,25
15999,173,209.714996,70.000000,324.946893,99.709382,0.003949,7.805000,25
23999,164,205.869995,70.000000,270.460502,122.656050,0.003335,7.580000,35
31999,181,227.080002,70.000000,382.913447,82.022929,0.004560,7.425000,45
39999,118,117.084999,70.000000,339.481928,45.736078,0.003835,6.900000,55
47999,179,253.460007,70.000000,332.841985,102.199181,0.003858,8.630000,65
55999,186,275.850006,70.000000,402.775363,86.442519,0.004461,6.865000,75
63999,190,348.579987,70.000000,419.465982,110.047100,0.004724,8.500000,85
71999,188,307.950012,70.000000,412.105702,115.042614,0.004469,9.350000,95
79999,186,308.165009,70.000000,437.071856,117.719132,0.004921,9.410000,100
87999,159,157.065002,70.000000,441.373395,82.169000,0.004701,7.070000,100
95999,188,315.015015,70.000000,426.858959,130.185121,0.004789,8.660000,100
103999,184,323.015015,70.000000,420.468088,127.807941,0.004796,8.635000,100
111999,181,278.505005,70.000000,394.340554,132.984856,0.004795,9.915000,100
119999,176,267.190002,70.000000,381.690405,120.628533,0.004481,9.165000,100
127999,183,238.264999,70.000000,424.130940,138.811271,0.004705,10.135000,100
135999,180,201.699997,70.000000,420.249186,143.835007,0.004946,10.055000,100
143999,158,163.024994,70.000000,408.928201,133.724020,0.004744,10.105000,100
151999,124,97.565002,70.000000,355.430116,91.488775,0.004417,7.685000,100
159999,34,16.219999,70.000000,279.315366,55.128670,0.003666,4.980000,100
167999,147,190.020004,70.000000,324.919284,101.284372,0.004258,10.210000,100
175999,184,304.149994,70.000000,428.277100,149.289202,0.004854,10.895000,100
183999,180,299.339996,70.000000,411.844623,139.703368,0.004525,11.410000,100
191999,182,314.174988,70.000000,403.196196,149.575004,0.004345,10.345000,100
199999,186,325.019989,70.000000,411.098429,151.404632,0.004496,10.270000,100
207999,182,261.320007,70.000000,433.969882,162.278976,0.004823,10.445000,100
215999,187,315.214996,70.000000,447.663446,149.558455,0.004732,11.100000,100
223999,190,366.959991,70.000000,457.852908,146.125268,0.004869,10.250000,100
231999,187,316.315002,70.000000,408.209286,145.476216,0.004518,10.075000,100
239999,192,330.739990,70.000000,418.954811,143.599599,0.004744,10.020000,100
247999,189,297.190002,70.000000,427.889650,142.033274,0.004685,11.300000,100
255999,192,357.910004,70.000000,457.520480,164.946493,0.005032,11.525000,100
263999,183,338.540009,70.000000,441.434558,167.551009,0.004697,11.550000,100
271999,186,320.325012,70.000000,423.857102,129.573582,0.004606,11.205000,100
279999,180,296.704987,70.000000,399.518530,104.979998,0.004500,9.410000,100
287999,185,254.865005,70.000000,397.936549,116.798327,0.004424,8.960000,100
295999,164,245.604996,70.000000,351.912989,113.456055,0.003933,9.035000,100
303999,151,178.649994,70.000000,298.982325,118.532307,0.003321,8.640000,100
311999,129,110.510002,70.000000,271.540302,79.612868,0.002990,6.640000,100
319999,129,127.845001,70.000000,364.968893,103.979413,0.004043,8.220000,100
327999,149,145.009995,70.000000,355.908346,149.268769,0.003878,8.300000,100
335999,181,259.109985,70.000000,437.959281,156.483514,0.004832,9.755000,100
343999,183,244.914993,70.000000,364.334629,119.080525,0.004045,8.660000,100
351999,191,307.679993,70.000000,451.297177,139.945300,0.004932,9.135000,100
359999,191,305.880005,70.000000,457.071173,119.051281,0.005225,9.525000,100
367999,190,350.630005,70.000000,444.118726,134.187066,0.005055,9.865000,100
375999,192,333.220001,70.000000,456.158850,125.222217,0.005107,9.175000,100
383999,193,333.570007,70.000000,446.640982,133.043137,0.005017,10.090000,100
391999,190,345.489990,70.000000,410.407941,114.412829,0.004798,8.445000,100
399999,191,334.274994,70.000000,454.392950,131.295732,0.005127,9.685000,100
407999,195,367.149994,70.000000,476.962969,146.437977,0.005303,10.280000,100
415999,189,368.500000,70.000000,479.095689,113.482074,0.005174,8.795000,100
423999,193,354.799988,70.000000,496.903426,135.921279,0.005300,10.490000,100
431999,190,334.095001,70.000000,468.643255,137.800253,0.004974,10.295000,100
439999,192,330.075012,70.000000,485.865539,129.494999,0.005038,9.660000,100
447999,190,337.350006,70.000000,490.537669,127.774311,0.005137,10.090000,100
455999,191,336.035004,70.000000,486.401634,125.581945,0.005106,10.055000,100
463999,181,301.970001,70.000000,490.996709,145.364429,0.005127,11.060000,100
471999,189,304.924988,70.000000,463.293433,156.605325,0.004863,9.960000,100
479999,110,153.820007,70.000000,310.292800,106.576552,0.003296,7.480000,100
487999,176,253.229996,70.000000,467.118515,157.953733,0.004945,10.280000,100
495999,181,294.480011,70.000000,478.169660,102.545054,0.005061,8.995000,100
503999,190,275.750000,70.000000,463.855858,136.213075,0.004967,8.660000,100
511999,188,284.834991,70.000000,487.656136,134.332191,0.005163,10.145000,100
519999,187,294.390015,70.000000,477.961529,120.726874,0.005067,8.910000,100
527999,189,302.584991,70.000000,489.354552,95.425275,0.005081,8.880000,100
535999,185,291.010010,70.000000,491.166075,100.865810,0.005123,9.200000,100
543999,184,299.570007,70.000000,494.161088,108.725700,0.005182,8.695000,100
551999,189,288.339996,70.000000,481.207683,79.211857,0.005058,7.185000,100
559999,185,263.845001,70.000000,468.203892,133.435910,0.005053,9.925000,100
567999,178,257.480011,70.000000,397.724546,130.720966,0.004457,9.405000,100
575999,188,280.535004,70.000000,380.833543,126.184332,0.004716,8.705000,100
583999,193,309.605011,70.000000,410.287801,141.249461,0.004853,10.155000,100
591999,190,309.600006,70.000000,435.584623,121.573043,0.004983,9.040000,100
599999,173,241.520004,70.000000,395.315310,88.853943,0.004616,7.740000,100
607999,177,231.315002,70.000000,368.677298,127.218272,0.004607,9.375000,100
615999,159,174.830002,70.000000,350.875859,105.506282,0.004555,6.870000,100
623999,110,122.415001,70.000000,232.258113,55.268557,0.003220,13.370000,100
631999,128,172.429993,70.000000,233.703475,85.137194,0.003330,9.555000,100
639999,13,22.764999,70.000000,68.546676,22.026321,0.001150,23.590000,100
647999,19,22.745001,70.000000,80.050621,23.518244,0.001345,20.670000,100
655999,99,134.595001,70.000000,161.185382,65.212505,0.002639,14.545000,100
663999,158,214.649994,70.000000,254.875651,89.510765,0.003737,9.415000,100
671999,189,274.644989,70.000000,337.564250,100.444067,0.004724,7.535000,100
679999,191,330.309998,70.000000,341.107706,94.268912,0.004930,6.945000,100
687999,188,274.589996,70.000000,324.378264,103.102194,0.004662,7.915000,100
695999,180,288.850006,70.000000,308.002250,66.325967,0.004772,5.605000,100
703999,184,255.910004,70.000000,359.329851,58.295965,0.004793,5.320000,100
711999,181,233.255005,70.000000,300.992442,92.483217,0.004609,6.835000,100
719999,178,261.165009,70.000000,362.929249,104.261324,0.005001,7.835000,100
727999,192,283.579987,70.000000,370.178336,106.084214,0.004770,8.480000,100
735999,164,261.244995,70.000000,334.390693,77.763272,0.004428,7.850000,100
743999,188,312.695007,70.000000,395.541173,85.561322,0.005026,7.210000,100
751999,188,265.885010,70.000000,385.136831,118.699045,0.004813,8.320000,100
759999,193,291.394989,70.000000,416.966805,106.426057,0.005006,8.910000,100
767999,166,273.605011,70.000000,390.236372,64.227910,0.004526,8.035000,100
775999,187,297.375000,70.000000,439.969045,88.166533,0.004988,8.035000,100
783999,185,271.940002,70.000000,434.650850,118.623367,0.004915,9.220000,100
791999,184,261.894989,70.000000,447.343431,124.318283,0.004908,9.710000,100
799999,180,225.244995,70.000000,409.172897,133.221479,0.004518,9.345000,100
