#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
591999,143,214.550003,70.000000,298.279655,54.383790,0.003411,3.815000,100
599999,140,157.839996,70.000000,279.721183,38.981208,0.003160,3.005000,100
607999,160,204.050003,70.000000,339.770840,51.339382,0.003925,3.775000,100
615999,168,265.489990,70.000000,375.956454,81.673071,0.004403,6.245000,100
623999,178,267.670013,70.000000,372.723686,88.731326,0.004181,6.370000,100
631999,120,69.949997,70.000000,447.593160,135.985308,0.004862,8.565000,100
639999,31,10.105000,70.000000,359.747545,75.895487,0.003855,5.260000,100
647999,117,68.735001,70.000000,386.994384,68.410954,0.004340,4.365000,100
655999,182,293.149994,70.000000,420.331564,135.789184,0.004462,8.615000,100
663999,173,266.095001,70.000000,412.261356,133.051950,0.004376,8.415000,100
671999,176,293.445007,70.000000,439.238394,135.977722,0.004683,8.900000,100
679999,176,275.779999,70.000000,433.103158,94.417045,0.004585,6.370000,100
687999,172,214.770004,70.000000,411.396176,149.550074,0.004362,9.440000,100
695999,175,226.634995,70.000000,404.605315,137.972584,0.004442,9.130000,100
703999,172,261.899994,70.000000,412.874220,141.693733,0.004387,9.280000,100
711999,179,279.929993,70.000000,427.245170,120.206295,0.004419,6.785000,100
719999,182,312.309998,70.000000,480.525848,160.766155,0.004994,9.180000,100
727999,180,308.795013,70.000000,469.226756,178.063113,0.004915,8.880000,100
735999,172,264.600006,70.000000,460.961209,166.852004,0.004866,9.230000,100
743999,179,259.480011,70.000000,444.744401,149.428782,0.004727,10.050000,100
751999,161,152.705002,70.000000,417.568639,178.972808,0.004297,10.095000,100
759999,167,226.085007,70.000000,430.138946,192.822493,0.004411,9.475000,100
767999,171,228.399994,70.000000,398.857142,162.350897,0.004117,9.085000,100
775999,173,262.320007,70.000000,448.737437,160.560804,0.004637,8.240000,100
783999,173,278.779999,70.000000,426.884248,161.626288,0.004579,8.955000,100
791999,122,188.544998,70.000000,290.130516,101.553915,0.003495,9.320000,100
799999,93,120.654999,70.000000,224.797634,66.515792,0.002939,12.695000,100
