#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,164,203.800003,70.000000,314.700918,87.508036,0.004552,6.065000,25
15999,177,315.399994,70.000000,361.198590,77.524950,0.004618,6.820000,25
23999,181,308.200012,70.000000,417.060959,110.562460,0.004793,8.115000,35
31999,182,266.570007,70.000000,390.975840,112.259794,0.004600,8.915000,45
39999,177,276.864990,70.000000,399.259092,121.989897,0.004694,9.020000,55
47999,178,236.940002,70.000000,384.986612,93.967110,0.004692,7.835000,65
55999,188,255.115005,70.000000,412.432508,107.654131,0.004838,8.600000,75
63999,178,208.240005,70.000000,414.342036,83.623314,0.004859,6.195000,85
71999,177,262.804993,70.000000,439.769312,92.274554,0.004933,6.480000,95
79999,181,272.019989,70.000000,422.963206,144.246121,0.004809,9.250000,100
87999,190,316.029999,70.000000,452.756114,116.828179,0.005107,7.300000,100
95999,180,264.739990,70.000000,430.051154,104.499197,0.004867,7.495000,100
103999,176,278.005005,70.000000,422.939088,133.587107,0.004548,9.135000,100
111999,183,286.410004,70.000000,440.271407,132.865477,0.004735,9.840000,100
119999,175,280.589996,70.000000,432.745225,155.362941,0.004678,10.355000,100
127999,183,314.964996,70.000000,447.149344,144.635171,0.004889,10.095000,100
135999,172,255.740005,70.000000,404.103769,146.734659,0.004451,9.055000,100
143999,179,333.125000,70.000000,407.560513,126.555077,0.004391,9.010000,100
151999,163,257.165009,70.000000,341.410887,133.842736,0.004128,7.685000,100
159999,88,93.485001,70.000000,209.026063,81.579622,0.002579,5.105000,100
167999,167,222.800003,70.000000,337.720720,114.458753,0.004212,7.400000,100
175999,171,236.274994,70.000000,370.751244,148.029995,0.004316,8.380000,100
183999,174,260.924988,70.000000,382.845061,142.616787,0.004604,8.715000,100
191999,171,251.955002,70.000000,375.734811,131.531063,0.004599,7.745000,100
199999,172,233.449997,70.000000,379.461077,142.114471,0.004630,7.855000,100
207999,170,242.835007,70.000000,373.903778,162.656278,0.004605,7.655000,100
215999,182,245.809998,70.000000,379.756007,127.745644,0.004936,8.845000,100
223999,128,177.839996,70.000000,241.010731,83.371467,0.003506,5.185000,100
231999,90,122.690002,70.000000,195.216000,62.364973,0.002639,4.185000,100
239999,48,70.059998,70.000000,133.220388,32.620989,0.001618,3.750000,100
247999,18,7.290000,70.000000,111.236120,15.980175,0.001328,3.235000,100
255999,28,13.790000,70.000000,202.380856,14.298067,0.001860,2.010000,100
263999,76,61.930000,70.000000,273.841502,22.462846,0.002549,2.775000,100
271999,87,73.385002,70.000000,216.937561,17.655287,0.002101,1.585000,100
279999,60,65.949997,70.000000,127.544054,43.475815,0.001755,2.880000,100
287999,22,26.469999,70.000000,54.689024,20.658705,0.000808,2.880000,100
295999,18,9.740000,70.000000,51.966573,10.005493,0.000674,2.935000,100
303999,11,12.855000,70.000000,34.633238,7.793608,0.000464,2.440000,100
311999,3,1.215000,70.000000,29.751867,5.880889,0.000323,2.650000,100
319999,3,1.915000,70.000000,26.992420,7.089059,0.000341,2.925000,100
327999,9,9.245000,70.000000,34.751422,10.014121,0.000466,3.290000,100
335999,32,45.415001,70.000000,81.073240,25.349627,0.001034,4.460000,100
343999,55,79.144997,70.000000,132.272833,39.743393,0.001693,4.340000,100
351999,83,132.125000,70.000000,218.071954,43.491967,0.002562,4.220000,100
359999,95,167.615005,70.000000,230.942228,38.162385,0.002610,3.300000,100
367999,106,128.070007,70.000000,226.711331,29.854167,0.002494,2.875000,100
