#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,187,500.795013,70.000000,313.646670,34.683588,0.003965,3.505000,25
15999,198,416.554993,70.000000,350.018652,99.051200,0.004734,7.145000,25
23999,192,291.600006,70.000000,370.566438,113.590378,0.004880,7.030000,25
31999,198,416.500000,70.000000,364.809303,79.892585,0.004828,7.145000,25
39999,198,449.359985,70.000000,376.474788,55.259018,0.004704,5.645000,25
47999,195,482.154999,70.000000,309.489401,34.134360,0.004016,4.105000,25
55999,196,425.934998,70.000000,211.545425,30.837785,0.003016,3.065000,25
63999,196,356.940002,70.000000,194.418195,31.717071,0.002853,3.550000,25
71999,196,372.484985,70.000000,196.058970,23.229697,0.002874,2.950000,25
79999,179,278.420013,70.000000,217.552726,41.620355,0.003300,4.000000,25
87999,187,410.059998,70.000000,280.467160,25.747797,0.003205,2.800000,25
95999,184,421.894989,70.000000,334.499849,50.257716,0.003771,3.830000,25
103999,190,389.385010,70.000000,342.767014,77.065103,0.003939,4.705000,25
111999,188,307.260010,70.000000,359.036354,111.337697,0.004267,8.590000,25
119999,179,330.345001,70.000000,345.055948,79.440130,0.004023,6.475000,25
127999,176,341.285004,70.000000,314.635279,55.727896,0.003530,4.405000,25
135999,187,478.630005,70.000000,322.466004,45.263474,0.003340,2.665000,25
143999,182,394.345001,70.000000,302.709977,47.996558,0.003239,3.215000,25
151999,191,394.774994,70.000000,340.717297,60.572695,0.003652,3.465000,25
159999,165,284.130005,70.000000,345.807997,65.066329,0.003622,3.210000,25
167999,188,397.859985,70.000000,328.526187,69.019605,0.003929,3.285000,25
175999,191,425.279999,70.000000,344.924424,57.129934,0.004221,3.490000,25
183999,188,405.359985,70.000000,356.327718,67.137225,0.004193,3.365000,25
191999,191,428.095001,70.000000,361.108660,73.500501,0.003952,3.325000,25
199999,197,508.315002,70.000000,369.385377,62.748310,0.003598,2.605000,25
207999,196,502.045013,70.000000,383.357800,57.663773,0.003779,2.555000,25
215999,193,465.734985,70.000000,357.662229,67.151285,0.003882,2.785000,25
223999,195,474.184998,70.000000,417.980176,97.611603,0.004338,3.665000,25
231999,195,474.964996,70.000000,426.364118,78.309251,0.004496,4.445000,25
239999,191,453.220001,70.000000,443.453177,87.158531,0.004504,3.960000,25
247999,192,400.535004,70.000000,474.725364,119.520552,0.005132,6.015000,25
255999,193,438.605011,70.000000,440.657242,122.161756,0.004511,3.805000,25
263999,189,422.790009,70.000000,393.609961,100.762764,0.003921,3.650000,25
271999,190,464.464996,70.000000,426.614444,96.870902,0.004526,4.160000,25
279999,194,444.269989,70.000000,424.480174,86.445721,0.004716,5.120000,25
287999,192,350.950012,70.000000,441.869654,98.699076,0.005127,8.980000,25
295999,189,321.065002,70.000000,455.997050,106.946847,0.005185,8.905000,25
303999,194,388.519989,70.000000,442.438356,109.714166,0.004950,7.955000,25
311999,194,415.279999,70.000000,440.306369,82.935303,0.004737,5.255000,25
319999,186,384.105011,70.000000,410.129360,73.369339,0.004534,6.140000,25
327999,192,390.795013,70.000000,409.955246,88.175936,0.004567,7.075000,25
335999,192,387.429993,70.000000,437.969820,106.953919,0.004759,8.585000,25
343999,194,366.420013,70.000000,388.645249,121.048653,0.004395,9.130000,25
351999,193,347.765015,70.000000,380.067314,114.613467,0.004364,8.925000,25
359999,196,348.954987,70.000000,382.061850,131.246932,0.004381,10.305000,25
367999,192,368.670013,70.000000,393.814879,121.963855,0.004410,10.165000,25
375999,196,375.380005,70.000000,389.195975,121.469970,0.004406,9.400000,25
383999,195,395.459991,70.000000,409.411449,129.505593,0.004595,10.250000,25
391999,195,375.595001,70.000000,400.650657,123.851013,0.004586,9.535000,25
399999,193,385.940002,70.000000,397.594553,129.395993,0.004511,9.480000,25
407999,194,335.339996,70.000000,424.740336,113.576521,0.004808,9.615000,25
