#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,137,173.505005,70.000000,369.516297,70.976840,0.003919,4.085000,25
15999,170,243.645004,70.000000,390.451148,132.720983,0.004288,9.515000,25
23999,177,248.085007,70.000000,410.121935,121.206029,0.004545,9.645000,25
31999,185,242.809998,70.000000,420.537068,128.530464,0.004635,8.770000,25
39999,173,205.335007,70.000000,387.122419,126.250105,0.004302,9.170000,25
47999,179,228.304993,70.000000,426.679459,134.882033,0.004619,8.995000,25
55999,186,227.520004,70.000000,396.263524,113.774395,0.004390,8.820000,25
63999,182,228.059998,70.000000,433.260388,111.216095,0.004684,8.555000,25
71999,179,227.895004,70.000000,436.033604,144.461728,0.004842,10.595000,25
79999,168,213.134995,70.000000,433.755160,148.060232,0.004877,10.490000,25
87999,140,141.664993,70.000000,406.182273,98.829673,0.004522,8.120000,25
95999,165,179.720001,70.000000,419.866887,124.170933,0.004716,9.580000,25
103999,167,218.134995,70.000000,415.064500,98.976730,0.004735,8.525000,25
111999,162,283.700012,70.000000,419.417954,77.952486,0.004492,6.960000,25
119999,170,254.610001,70.000000,442.204860,55.711068,0.004612,5.640000,25
127999,190,380.959991,70.000000,457.482453,105.192177,0.005032,9.245000,25
135999,195,400.864990,70.000000,460.560333,101.166234,0.005048,8.355000,25
143999,183,289.640015,70.000000,426.246961,112.011423,0.005078,8.625000,25
151999,71,63.404999,70.000000,246.892797,63.927415,0.003221,3.110000,25
159999,19,12.595000,70.000000,244.318041,29.196345,0.002022,2.720000,25
167999,110,123.974998,70.000000,241.880529,90.132465,0.002978,4.755000,25
175999,179,291.359985,70.000000,374.707151,103.084257,0.004354,6.555000,25
183999,158,216.345001,70.000000,332.702542,80.816177,0.004122,5.615000,25
191999,158,242.419998,70.000000,310.626510,118.395929,0.004028,6.550000,25
199999,157,236.434998,70.000000,335.499712,102.870221,0.004129,6.190000,25
207999,190,291.605011,70.000000,384.808935,137.648960,0.004557,8.455000,25
215999,190,341.404999,70.000000,398.205971,145.426419,0.004638,8.595000,25
223999,192,314.725006,70.000000,399.796801,162.996958,0.004508,8.490000,25
231999,190,339.984985,70.000000,423.052415,156.569084,0.004990,8.855000,25
239999,187,335.984985,70.000000,447.142856,155.216895,0.004918,9.520000,25
247999,189,321.695007,70.000000,475.627920,152.878723,0.005154,10.840000,25
255999,188,285.609985,70.000000,462.129038,189.885148,0.004938,11.075000,25
263999,185,283.820007,70.000000,444.168574,139.890947,0.004836,10.135000,25
271999,188,339.190002,70.000000,400.953069,74.575634,0.004664,6.615000,25
279999,187,344.549988,70.000000,235.954003,46.602734,0.003230,3.470000,25
287999,190,277.234985,70.000000,222.667870,49.161689,0.003457,3.895000,25
295999,141,146.354996,70.000000,211.700501,84.515033,0.003314,4.400000,25
303999,103,135.320007,70.000000,234.467191,81.455876,0.003047,6.005000,25
311999,117,147.615005,70.000000,271.764702,94.879054,0.003323,7.660000,25
319999,133,206.755005,70.000000,290.333160,80.323306,0.003594,5.720000,25
327999,157,298.535004,70.000000,307.718228,31.917611,0.003533,2.880000,25
335999,176,317.385010,70.000000,388.944303,76.687329,0.004572,5.735000,25
343999,174,343.339996,70.000000,375.979255,70.176205,0.004388,5.165000,25
351999,178,284.894989,70.000000,350.049982,80.076293,0.004340,5.970000,25
359999,175,370.739990,70.000000,296.068652,32.230344,0.003440,3.165000,25
367999,182,353.225006,70.000000,227.811751,16.632378,0.002984,2.525000,25
375999,184,332.954987,70.000000,180.354134,14.994788,0.002384,2.135000,25
383999,177,372.149994,70.000000,212.112676,14.746747,0.002376,2.180000,25
391999,197,502.910004,70.000000,263.990725,11.475283,0.002668,2.175000,25
399999,197,439.140015,70.000000,288.507214,15.040062,0.003027,2.500000,25
407999,192,386.190002,70.000000,135.427178,11.655256,0.001719,2.140000,25
415999,195,474.690002,70.000000,204.678409,11.635787,0.002316,2.315000,25
423999,194,434.345001,70.000000,307.374418,21.966544,0.003604,2.865000,25
431999,172,307.910004,70.000000,176.347657,17.465499,0.002143,2.075000,25
439999,188,354.299988,70.000000,108.562886,11.356349,0.001419,1.760000,25
447999,187,447.269989,70.000000,117.681986,11.289177,0.001298,1.515000,25
455999,196,517.010010,70.000000,152.297182,7.648005,0.001557,1.560000,25
463999,194,520.030029,70.000000,148.797635,10.378923,0.001538,1.595000,25
471999,195,545.625000,70.000000,227.783270,18.097240,0.002764,2.190000,25
479999,154,134.820007,70.000000,345.137117,61.111126,0.004634,5.450000,25
487999,138,192.369995,70.000000,252.427945,32.106803,0.003518,3.055000,25
495999,179,250.039993,70.000000,285.275446,34.451035,0.003920,3.505000,25
503999,192,455.154999,70.000000,160.626706,17.458135,0.002078,1.925000,25
511999,192,422.079987,70.000000,170.258729,12.223705,0.002173,1.590000,25
519999,192,474.614990,70.000000,146.052576,10.402814,0.001581,1.280000,25
527999,193,453.054993,70.000000,290.654274,11.781984,0.002624,1.580000,25
535999,193,524.489990,70.000000,282.162841,8.591630,0.002409,1.545000,25
543999,193,467.785004,70.000000,230.164958,9.441061,0.002116,1.640000,25
551999,196,393.355011,70.000000,171.740782,9.141070,0.001681,1.460000,25
559999,191,346.084991,70.000000,232.822677,8.892837,0.002351,1.640000,25
567999,187,408.674988,70.000000,147.100446,12.647103,0.001822,1.930000,25
575999,176,319.024994,70.000000,192.098619,16.520223,0.002471,2.210000,25
583999,191,404.279999,70.000000,149.231009,13.790637,0.002033,2.010000,25
591999,194,461.475006,70.000000,140.929945,9.601705,0.001489,1.585000,25
599999,196,520.650024,70.000000,142.029370,7.638789,0.001547,1.510000,25
607999,200,555.799988,70.000000,217.155837,10.879292,0.002320,1.655000,25
615999,200,476.890015,70.000000,219.140663,22.645542,0.002791,2.530000,25
623999,192,501.769989,70.000000,277.645628,27.747824,0.003216,2.615000,25
631999,188,352.829987,70.000000,193.984967,19.271681,0.002378,2.330000,25
639999,187,458.260010,70.000000,264.544268,16.680790,0.002833,2.465000,25
647999,194,453.015015,70.000000,325.760300,19.873372,0.003411,2.945000,25
655999,197,485.859985,70.000000,339.418484,17.014417,0.003283,2.755000,25
663999,200,596.690002,70.000000,248.650744,18.402213,0.002660,2.295000,25
671999,199,564.849976,70.000000,320.922926,17.048928,0.003259,2.785000,25
679999,199,592.775024,70.000000,271.276306,15.317586,0.002891,2.830000,25
687999,194,548.489990,70.000000,249.088522,16.945574,0.002960,2.715000,25
695999,198,511.019989,70.000000,422.796660,15.474600,0.003225,2.540000,25
703999,199,565.465027,70.000000,272.722042,14.601136,0.002968,2.270000,25
711999,200,568.580017,70.000000,410.815698,13.022942,0.003375,2.460000,25
719999,199,485.885010,70.000000,469.481191,13.860564,0.003580,2.235000,25
727999,188,418.339996,70.000000,461.414664,14.756113,0.003226,1.900000,25
735999,193,484.049988,70.000000,386.558893,13.079548,0.003052,2.030000,25
743999,198,561.099976,70.000000,372.162551,12.029246,0.002784,2.090000,25
751999,198,448.964996,70.000000,199.608313,11.489523,0.002148,2.060000,25
759999,198,551.580017,70.000000,295.490247,9.704345,0.002674,1.970000,25
767999,194,477.695007,70.000000,233.315032,9.374111,0.002213,1.920000,25
775999,126,196.419998,70.000000,86.734914,11.714888,0.001134,1.610000,25
783999,166,227.125000,70.000000,110.825412,13.670104,0.001591,2.800000,25
791999,178,300.820007,70.000000,126.673806,10.098956,0.001566,2.140000,25
799999,186,317.404999,70.000000,125.658110,8.059922,0.001431,1.980000,25
