#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
375999,198,443.424988,70.000000,412.589745,126.991411,0.004879,9.080000,25
383999,198,494.190002,70.000000,432.949169,99.622920,0.004786,7.920000,25
391999,200,521.260010,70.000000,424.972902,99.884223,0.004802,7.995000,25
399999,200,446.950012,70.000000,314.747114,92.989466,0.004233,7.430000,25
407999,200,454.545013,70.000000,383.158329,109.606194,0.004819,8.225000,25
415999,200,420.464996,70.000000,399.626941,126.270920,0.004848,8.665000,25
423999,200,389.704987,70.000000,350.596072,122.600111,0.004595,8.715000,25
431999,199,386.970001,70.000000,358.676428,106.867197,0.004583,7.945000,25
439999,200,501.204987,70.000000,373.218390,92.665512,0.004633,7.350000,25
447999,199,461.184998,70.000000,330.103276,95.467909,0.004358,8.020000,25
455999,200,476.119995,70.000000,256.840396,63.219586,0.003856,5.470000,25
463999,196,458.285004,70.000000,215.444283,51.220540,0.003327,4.420000,25
471999,197,581.059998,70.000000,262.373742,33.407542,0.003390,3.695000,25
479999,197,535.799988,70.000000,217.453500,34.370965,0.003016,3.760000,25
487999,196,517.729980,70.000000,213.052965,27.147001,0.002812,3.230000,25
495999,200,486.380005,70.000000,393.308291,120.123240,0.004816,9.175000,25
503999,200,472.994995,70.000000,384.467417,99.915014,0.004730,7.995000,25
511999,200,492.204987,70.000000,408.883137,126.447045,0.005032,8.940000,25
519999,200,527.239990,70.000000,421.483234,89.515649,0.004979,7.495000,25
527999,200,497.695007,70.000000,414.869889,104.568837,0.004871,8.410000,25
535999,200,460.809998,70.000000,441.280779,147.911329,0.004964,9.460000,25
543999,200,430.140015,70.000000,432.865428,148.858401,0.004985,9.700000,25
551999,200,402.144989,70.000000,460.175966,151.517858,0.005136,8.585000,25
559999,199,469.299988,70.000000,409.749581,106.346878,0.004780,8.130000,25
567999,200,487.109985,70.000000,416.667586,104.965374,0.004858,7.940000,25
575999,200,543.775024,70.000000,382.924907,77.068583,0.004591,6.550000,25
583999,199,507.005005,70.000000,413.107198,109.547231,0.004794,8.310000,25
591999,200,551.244995,70.000000,376.871337,72.025061,0.004399,5.905000,25
599999,200,473.559998,70.000000,389.279165,94.272921,0.004553,7.705000,25
607999,198,449.125000,70.000000,357.717543,85.398827,0.004349,6.960000,25
615999,198,467.859985,70.000000,352.903689,86.060685,0.004221,6.890000,25
623999,198,479.714996,70.000000,343.695085,74.106808,0.004090,5.545000,25
631999,189,441.839996,70.000000,338.280379,82.762672,0.004154,6.445000,25
639999,191,446.170013,70.000000,312.651974,58.449218,0.003715,4.925000,25
647999,198,508.250000,70.000000,363.819475,72.008387,0.004370,6.630000,25
655999,199,537.260010,70.000000,429.359183,78.146821,0.004783,6.475000,25
663999,198,557.830017,70.000000,429.229423,69.394699,0.004590,5.950000,25
671999,199,496.234985,70.000000,413.379511,81.947571,0.004478,6.750000,25
679999,197,469.850006,70.000000,402.745300,79.450151,0.004462,6.875000,25
687999,198,467.450012,70.000000,429.608511,85.471711,0.004609,7.315000,25
695999,197,490.940002,70.000000,443.037093,69.167555,0.004684,6.285000,25
703999,198,498.339996,70.000000,431.429763,51.800087,0.004464,4.925000,25
711999,198,434.790009,70.000000,419.769833,139.258877,0.004520,9.225000,25
719999,195,439.160004,70.000000,428.791571,119.460421,0.004654,8.185000,25
727999,199,454.195007,70.000000,406.335283,93.607273,0.004299,7.130000,25
735999,199,600.804993,70.000000,453.150928,65.180472,0.004729,5.910000,25
743999,199,607.705017,70.000000,442.161889,70.307434,0.004731,6.555000,25
751999,200,541.309998,70.000000,398.252958,49.660248,0.004263,5.520000,25
759999,200,552.909973,70.000000,427.277365,74.390113,0.004558,6.785000,25
767999,197,482.869995,70.000000,420.914270,73.348109,0.004460,6.955000,25
775999,198,536.150024,70.000000,439.401751,114.659183,0.004778,9.170000,25
783999,200,506.424988,70.000000,436.325457,115.317320,0.004727,9.065000,25
791999,198,519.219971,70.000000,413.335757,99.122005,0.004566,8.285000,25
799999,197,506.695007,70.000000,434.801266,130.535507,0.004650,9.355000,25
