#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,143,244.074997,70.000000,375.235512,46.228000,0.003986,4.265000,25
15999,104,110.349998,70.000000,322.778571,47.235165,0.003380,4.485000,25
23999,98,179.259995,70.000000,257.169793,25.146720,0.002633,3.730000,25
31999,124,250.460007,70.000000,315.191360,32.052366,0.003295,4.135000,25
39999,143,245.289993,70.000000,333.831906,35.699642,0.003583,4.505000,25
47999,142,254.035004,70.000000,372.173337,35.487682,0.003930,4.970000,25
55999,171,331.730011,70.000000,402.871490,55.109464,0.004359,5.450000,25
63999,192,393.214996,70.000000,339.592512,37.669577,0.003728,4.540000,25
71999,191,400.005005,70.000000,345.217510,39.331284,0.003770,4.030000,25
79999,189,463.304993,70.000000,403.489387,36.395290,0.004115,3.950000,25
87999,190,470.355011,70.000000,391.668087,23.917472,0.003691,3.110000,25
95999,194,473.334991,70.000000,399.408312,26.765090,0.003820,3.310000,25
103999,186,440.809998,70.000000,394.687050,44.295283,0.004330,4.440000,25
111999,184,415.880005,70.000000,392.828973,55.197315,0.004321,5.105000,25
119999,191,382.149994,70.000000,351.171625,117.094108,0.004248,7.990000,25
127999,179,394.464996,70.000000,312.352517,66.086015,0.003911,5.585000,25
135999,179,412.084991,70.000000,310.456584,39.830047,0.003803,3.995000,25
143999,195,500.484985,70.000000,380.616842,32.329735,0.004036,3.390000,25
151999,183,477.584991,70.000000,374.697312,18.386899,0.003421,2.610000,25
159999,186,492.614990,70.000000,384.354209,14.671787,0.003237,2.225000,25
167999,191,562.924988,70.000000,361.843389,32.068053,0.003744,3.595000,25
175999,191,613.934998,70.000000,382.460246,28.667815,0.003844,3.075000,25
183999,198,550.715027,70.000000,366.906386,48.607133,0.003857,4.890000,25
191999,197,615.645020,70.000000,379.967704,34.114686,0.003928,4.035000,25
199999,196,569.030029,70.000000,402.163266,43.552636,0.004141,4.570000,25
207999,194,537.695007,70.000000,415.639844,35.994692,0.004283,4.125000,25
215999,190,423.200012,70.000000,382.261485,73.028435,0.004353,6.355000,25
223999,143,284.730011,70.000000,349.092577,53.724535,0.003831,4.835000,25
231999,145,294.750000,70.000000,296.449283,62.564447,0.003556,5.410000,25
239999,181,368.510010,70.000000,326.160544,95.630617,0.004093,6.550000,25
247999,182,375.839996,70.000000,372.464378,105.219202,0.004117,7.305000,25
255999,183,384.165009,70.000000,351.656780,99.691352,0.004121,6.505000,25
263999,190,385.105011,70.000000,366.628931,94.044489,0.004286,6.420000,25
271999,193,351.035004,70.000000,363.838778,78.794526,0.004396,7.485000,25
279999,193,397.519989,70.000000,364.353376,111.218126,0.004281,10.460000,25
287999,189,361.445007,70.000000,319.903137,100.379692,0.003875,7.905000,25
295999,195,391.829987,70.000000,373.067780,103.834763,0.004416,7.730000,25
303999,188,362.035004,70.000000,355.868097,83.244022,0.004235,7.090000,25
311999,177,284.535004,70.000000,325.100154,111.647374,0.003963,8.070000,25
319999,165,273.385010,70.000000,283.481904,93.564090,0.003627,6.720000,25
327999,184,330.019989,70.000000,355.091339,137.135818,0.004404,9.180000,25
335999,199,352.239990,70.000000,312.375192,124.692432,0.004038,8.255000,25
343999,192,403.570007,70.000000,362.833812,113.710782,0.004564,9.610000,25
351999,197,503.815002,70.000000,405.589100,137.839544,0.004651,10.575000,25
359999,200,490.200012,70.000000,383.903929,118.838158,0.004384,10.060000,25
367999,198,453.174988,70.000000,432.543570,143.883922,0.004704,10.415000,25
375999,196,456.975006,70.000000,442.841364,145.285956,0.004787,10.285000,25
383999,196,446.230011,70.000000,421.677787,149.412224,0.004767,11.515000,25
391999,193,340.744995,70.000000,380.738759,131.478334,0.004391,8.900000,25
399999,190,377.125000,70.000000,360.417173,122.148437,0.004243,8.670000,25
407999,194,396.424988,70.000000,376.282893,102.791725,0.004272,7.390000,25
415999,194,367.880005,70.000000,432.572958,91.196634,0.004945,7.770000,25
423999,186,329.785004,70.000000,417.207125,100.950908,0.004696,7.325000,25
431999,185,322.739990,70.000000,431.112315,144.319561,0.005160,9.855000,25
439999,179,236.645004,70.000000,451.916006,104.442804,0.005224,8.175000,25
447999,195,366.579987,70.000000,412.404659,132.286466,0.004895,10.745000,25
455999,191,339.154999,70.000000,431.334503,142.062533,0.005150,10.045000,25
463999,188,392.029999,70.000000,390.486581,125.609551,0.004615,8.685000,25
471999,165,276.625000,70.000000,318.022963,79.625786,0.003720,7.345000,25
479999,167,279.845001,70.000000,352.030512,120.241248,0.003849,7.745000,25
487999,180,296.864990,70.000000,431.585430,136.617042,0.004480,9.645000,25
495999,191,307.480011,70.000000,474.286633,120.528849,0.004920,8.625000,25
503999,197,360.079987,70.000000,468.884521,140.476707,0.004925,11.195000,25
511999,195,388.149994,70.000000,486.817783,143.053218,0.005073,11.275000,25
519999,193,379.375000,70.000000,493.637225,89.693586,0.005074,6.380000,25
527999,183,295.454987,70.000000,499.962856,71.366200,0.005077,4.770000,25
535999,194,384.875000,70.000000,491.644691,123.855395,0.005174,9.255000,25
543999,191,392.109985,70.000000,461.252874,129.044020,0.004857,9.895000,25
551999,199,461.464996,70.000000,475.099253,109.615547,0.004982,9.315000,25
559999,197,443.070007,70.000000,469.908829,116.572899,0.004886,10.510000,25
567999,197,478.470001,70.000000,452.489770,82.642148,0.004762,7.530000,25
575999,198,455.515015,70.000000,458.529969,63.309104,0.004842,5.575000,25
583999,196,440.739990,70.000000,480.160421,70.777583,0.004969,6.195000,25
591999,198,462.084991,70.000000,453.657012,108.303083,0.004923,9.030000,25
599999,197,401.989990,70.000000,424.762656,127.597866,0.004698,9.655000,25
607999,195,481.404999,70.000000,403.771594,63.249762,0.004536,6.190000,25
615999,188,426.029999,70.000000,378.127418,88.787312,0.004318,7.125000,25
623999,187,486.929993,70.000000,384.740574,96.666609,0.004267,8.330000,25
631999,187,496.779999,70.000000,398.845250,96.756682,0.004276,7.630000,25
639999,195,522.880005,70.000000,410.410435,89.135312,0.004407,7.545000,25
647999,198,518.984985,70.000000,417.569172,97.092071,0.004442,7.805000,25
655999,188,427.595001,70.000000,379.621954,116.461642,0.004042,8.490000,25
663999,167,305.815002,70.000000,330.089680,113.245623,0.003482,6.825000,25
671999,185,420.440002,70.000000,374.806311,123.176661,0.003989,7.625000,25
679999,158,246.910004,70.000000,389.268381,107.726956,0.004082,8.460000,25
687999,191,402.204987,70.000000,405.419139,128.930011,0.004322,9.230000,25
695999,192,411.559998,70.000000,419.957141,127.427179,0.004585,9.330000,25
703999,195,387.135010,70.000000,392.930913,122.447776,0.004343,8.225000,25
711999,193,382.950012,70.000000,363.841831,108.911395,0.004213,7.820000,25
719999,186,395.295013,70.000000,413.326696,83.513210,0.004606,6.645000,25
727999,196,470.375000,70.000000,424.914413,58.541145,0.004524,5.490000,25
735999,195,439.005005,70.000000,437.716390,122.786398,0.004741,9.555000,25
743999,195,385.795013,70.000000,456.515684,74.395291,0.004952,6.275000,25
751999,183,307.450012,70.000000,445.056450,95.771202,0.004969,6.235000,25
759999,182,333.500000,70.000000,386.988584,85.765414,0.004334,7.205000,25
767999,169,330.125000,70.000000,365.553062,108.989096,0.004271,7.380000,25
775999,159,346.575012,70.000000,343.072701,112.458000,0.003946,6.940000,25
783999,181,312.640015,70.000000,427.338003,91.668412,0.004868,6.085000,25
791999,164,271.220001,70.000000,369.295250,54.578545,0.004313,4.240000,25
799999,127,153.154999,70.000000,266.363861,66.742793,0.003169,5.935000,25
