#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,175,370.850006,100.000000,388.126047,149.510792,0.004242,9.455000,25
15999,194,494.679993,100.000000,418.002977,162.513331,0.004496,9.100000,25
23999,192,492.200012,100.000000,400.974516,160.975616,0.004430,8.090000,35
31999,190,502.345001,100.000000,408.214578,183.058926,0.004581,8.440000,45
39999,196,488.429993,100.000000,437.086516,135.132465,0.004833,8.775000,55
47999,184,455.045013,100.000000,420.891763,112.112465,0.004592,8.635000,65
55999,159,268.834991,100.000000,414.041347,75.959553,0.004605,6.485000,75
63999,190,419.700012,100.000000,426.867584,153.981261,0.004872,9.450000,85
71999,184,378.325012,100.000000,404.213335,186.906613,0.004702,9.210000,95
79999,184,358.184998,100.000000,363.280702,127.383507,0.004468,8.630000,105
87999,184,364.665009,100.000000,413.927232,142.959600,0.004883,9.875000,115
95999,168,289.804993,100.000000,309.845109,154.767660,0.004176,9.455000,125
103999,172,325.885010,100.000000,341.209892,172.662261,0.004098,8.590000,135
111999,172,283.480011,100.000000,352.358638,150.205669,0.004388,9.085000,145
119999,180,317.774994,100.000000,384.616878,133.969024,0.004553,7.380000,155
127999,181,347.359985,100.000000,399.440804,112.275014,0.004779,5.900000,165
135999,177,314.825012,100.000000,385.548976,152.744876,0.004750,7.665000,175
143999,149,252.475006,100.000000,311.599506,126.366446,0.003854,5.555000,185
151999,152,233.210007,100.000000,298.594941,142.341755,0.003714,6.690000,195
159999,157,234.619995,100.000000,262.531060,100.220349,0.003793,5.075000,205
167999,162,217.910004,100.000000,264.781735,99.001028,0.003819,4.040000,215
175999,160,275.834991,100.000000,324.737699,132.654164,0.004446,5.755000,225
183999,168,281.744995,100.000000,365.741240,113.779765,0.004653,6.480000,235
191999,161,255.565002,100.000000,397.012514,157.327069,0.004571,8.400000,245
199999,143,213.524994,100.000000,382.759531,167.703362,0.004405,8.285000,255
207999,174,232.979996,100.000000,448.689032,156.810035,0.005077,9.315000,265
215999,166,216.774994,100.000000,405.991371,155.514669,0.004968,9.930000,275
223999,165,195.324997,100.000000,400.678713,127.054210,0.004844,9.710000,285
231999,154,194.000000,100.000000,443.554388,148.910241,0.004949,11.095000,295
239999,156,174.664993,100.000000,445.136132,143.153457,0.004997,9.975000,305
247999,164,185.285004,100.000000,393.521137,159.270457,0.004814,10.315000,315
255999,146,155.169998,100.000000,350.432004,132.889654,0.004360,9.760000,325
263999,151,158.595001,100.000000,373.979062,161.438077,0.004581,10.510000,335
271999,147,136.934998,100.000000,340.307678,121.452991,0.004211,9.170000,345
279999,148,136.740005,100.000000,333.801071,124.996973,0.004143,7.435000,355
287999,140,142.020004,100.000000,351.416457,123.057211,0.004283,7.320000,365
295999,138,125.690002,100.000000,327.728607,107.192250,0.004118,4.855000,375
303999,134,116.669998,100.000000,263.743699,118.468164,0.003803,5.970000,385
311999,132,125.190002,100.000000,319.909584,114.599338,0.004153,6.625000,395
319999,111,104.055000,100.000000,270.295008,71.174655,0.003776,5.155000,400
327999,132,103.160004,100.000000,238.906097,92.453673,0.003579,6.945000,400
335999,150,142.250000,100.000000,268.161446,106.690507,0.004086,7.100000,400
343999,144,110.220001,100.000000,288.779737,122.795904,0.004051,7.350000,400
351999,155,141.274994,100.000000,345.458982,129.046349,0.004670,8.350000,400
359999,155,133.274994,100.000000,404.015661,147.723512,0.004830,9.530000,400
367999,126,116.605003,100.000000,356.087125,74.637905,0.004015,4.060000,400
375999,166,166.740005,100.000000,392.644695,100.828716,0.004737,6.855000,400
383999,148,151.240005,100.000000,364.536270,116.402692,0.004767,6.950000,400
391999,144,126.720001,100.000000,292.766554,101.814292,0.004356,5.965000,400
399999,148,158.740005,100.000000,365.433946,105.585911,0.004695,6.680000,400
407999,142,124.209999,100.000000,392.097600,129.303365,0.004656,8.410000,400
415999,159,181.294998,100.000000,426.840949,128.124357,0.004911,7.500000,400
423999,166,154.330002,100.000000,446.118436,146.156440,0.005263,8.610000,400
431999,143,146.714996,100.000000,398.198667,118.397968,0.004953,7.530000,400
439999,163,161.210007,100.000000,383.747021,61.926113,0.004080,3.195000,400
447999,148,161.705002,100.000000,436.897164,91.565672,0.004537,4.210000,400
455999,128,111.639999,100.000000,294.682348,51.857508,0.003240,2.440000,400
463999,159,130.294998,100.000000,269.742032,79.406451,0.004214,4.750000,400
471999,32,13.160000,100.000000,110.994232,43.764608,0.002107,2.600000,400
479999,1,0.005000,100.000000,77.425495,25.586699,0.001402,3.150000,400
487999,131,142.154999,100.000000,220.914713,61.142862,0.003438,6.700000,400
495999,170,160.350006,100.000000,257.021184,69.161137,0.003669,3.750000,400
503999,158,174.225006,100.000000,375.789626,89.391876,0.004328,4.240000,400
511999,170,165.350006,100.000000,407.513652,98.234924,0.005102,7.055000,400
519999,148,138.740005,100.000000,362.573381,111.840034,0.004795,6.385000,400
527999,163,150.225006,100.000000,383.033733,136.513700,0.004782,7.850000,400
535999,154,144.770004,100.000000,305.436098,67.620553,0.003845,3.885000,400
543999,159,172.225006,100.000000,405.148525,117.376830,0.004888,6.640000,400
551999,138,117.690002,100.000000,270.596031,52.158370,0.003400,2.990000,400
559999,159,144.669998,100.000000,273.620065,47.796416,0.003321,2.750000,400
567999,158,156.789993,100.000000,384.653871,114.333583,0.004971,6.680000,400
575999,165,137.324997,100.000000,436.060404,159.891930,0.005272,10.500000,400
583999,153,151.764999,100.000000,378.100949,139.208646,0.004770,10.060000,400
591999,142,110.199997,100.000000,258.998542,90.077869,0.003808,4.980000,400
599999,130,100.150002,100.000000,145.643761,53.770614,0.002494,2.900000,400
607999,78,33.389999,100.000000,91.012652,22.737949,0.001422,1.475000,400
615999,102,71.934998,100.000000,142.293711,38.907334,0.002225,2.030000,400
623999,100,59.000000,100.000000,98.836481,30.154878,0.001565,1.715000,400
631999,51,15.755000,100.000000,250.542182,21.199654,0.002309,1.780000,400
639999,32,9.160000,100.000000,166.533539,20.919863,0.001777,2.990000,400
647999,52,18.309999,100.000000,207.608420,27.210712,0.002050,2.620000,400
655999,64,25.820000,100.000000,196.319604,18.672883,0.001864,1.815000,400
663999,72,33.860001,100.000000,153.632322,25.767406,0.001905,2.465000,400
671999,66,39.830002,100.000000,93.179457,24.055870,0.001381,2.120000,400
679999,90,55.950001,100.000000,95.204873,33.045527,0.001485,2.395000,400
687999,81,74.404999,100.000000,77.367953,25.600146,0.001249,2.485000,400
695999,95,79.974998,100.000000,92.453705,26.695991,0.001428,2.230000,400
703999,98,81.489998,100.000000,120.512730,28.542209,0.001778,2.350000,400
711999,108,94.540001,100.000000,181.668342,49.434594,0.002439,2.905000,400
719999,124,101.620003,100.000000,265.650378,42.117383,0.003264,2.855000,400
727999,157,119.285004,100.000000,350.533216,44.943304,0.003934,2.940000,400
735999,142,110.709999,100.000000,336.045806,41.061423,0.003857,2.765000,400
743999,142,132.710007,100.000000,295.291760,131.951386,0.004341,7.125000,400
751999,103,146.339996,100.000000,244.589281,77.769038,0.003114,4.925000,400
759999,103,107.845001,100.000000,190.368193,91.511780,0.002714,5.305000,400
767999,123,129.100006,100.000000,304.014185,52.174205,0.003831,3.815000,400
775999,123,119.519997,100.000000,306.329843,143.631711,0.003698,7.150000,400
783999,107,124.175003,100.000000,273.204437,125.366884,0.003250,5.980000,400
791999,100,118.815002,100.000000,218.348969,101.485548,0.002607,5.700000,400
799999,59,29.795000,100.000000,234.966665,30.135669,0.002245,2.490000,400
