#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
471999,127,158.080002,100.000000,448.861907,157.024588,0.004914,10.650000,400
479999,148,167.845001,100.000000,427.159174,114.904700,0.004743,9.810000,400
487999,156,159.169998,100.000000,368.521656,129.054871,0.004765,9.570000,400
495999,173,177.134995,100.000000,444.706291,81.668748,0.004971,6.880000,400
503999,168,180.404999,100.000000,469.718270,171.296746,0.005230,11.480000,400
511999,173,182.794998,100.000000,440.722832,116.084372,0.004911,11.085000,400
519999,172,169.360001,100.000000,462.239497,97.342670,0.005001,8.545000,400
527999,166,169.074997,100.000000,449.228385,169.563713,0.004916,10.915000,400
535999,149,144.095001,100.000000,387.112115,142.266891,0.004509,8.750000,400
543999,154,160.095001,100.000000,393.595949,135.112865,0.004737,10.640000,400
551999,146,136.320007,100.000000,372.595254,134.873834,0.004645,10.590000,400
559999,143,124.714996,100.000000,369.665521,136.577995,0.004735,9.475000,400
567999,157,156.039993,100.000000,346.204076,89.562188,0.004825,7.645000,400
575999,138,121.690002,100.000000,312.375749,102.231523,0.004602,7.590000,400
583999,134,110.360001,100.000000,359.277386,126.326442,0.004592,9.405000,400
591999,137,97.580002,100.000000,366.713358,138.897791,0.004737,10.360000,400
599999,136,101.680000,100.000000,336.543377,120.942400,0.004655,8.985000,400
607999,132,103.820000,100.000000,343.190925,98.149492,0.004468,7.515000,400
615999,158,150.289993,100.000000,383.775807,141.513844,0.004770,11.070000,400
623999,136,117.680000,100.000000,364.454181,152.099002,0.004589,9.515000,400
631999,121,89.370003,100.000000,350.678825,115.489569,0.004491,7.690000,400
639999,96,47.980000,100.000000,261.801176,68.883129,0.003798,6.275000,400
647999,54,14.770000,100.000000,114.534440,55.990293,0.002241,4.275000,400
655999,96,61.980000,100.000000,172.001258,70.676144,0.003100,5.505000,400
663999,117,84.485001,100.000000,255.204825,96.171419,0.004029,7.335000,400
671999,126,110.595001,100.000000,356.486072,94.165734,0.004523,7.565000,400
679999,142,159.695007,100.000000,359.429572,123.425836,0.004868,10.045000,400
687999,153,151.559998,100.000000,332.112576,137.501523,0.004820,9.090000,400
695999,135,93.235001,100.000000,269.877039,94.412074,0.004356,6.485000,400
703999,130,103.650002,100.000000,274.848445,124.542742,0.004409,7.615000,400
711999,155,112.775002,100.000000,338.015322,109.221543,0.004815,7.980000,400
719999,128,118.940002,100.000000,327.310804,95.087658,0.004498,8.280000,400
727999,138,130.149994,100.000000,300.076948,111.942496,0.004361,8.715000,400
735999,161,143.304993,100.000000,327.714655,111.363488,0.004653,8.285000,400
743999,155,158.634995,100.000000,336.496914,118.036579,0.004948,7.610000,400
751999,153,153.550003,100.000000,393.369171,139.138108,0.005055,10.060000,400
759999,158,149.945007,100.000000,321.991003,122.127169,0.004773,8.165000,400
767999,90,105.425003,100.000000,252.198600,58.508081,0.003844,4.405000,400
775999,98,102.455002,100.000000,229.579730,71.960932,0.003582,4.945000,400
783999,102,90.489998,100.000000,198.350876,75.862277,0.003235,5.265000,400
791999,30,14.650000,100.000000,184.219781,31.328451,0.002699,4.210000,400
799999,61,62.320000,100.000000,167.084575,56.996607,0.002703,4.645000,400
