#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,118,197.199997,100.000000,216.243090,31.939762,0.003109,2.605000,25
15999,181,361.679993,100.000000,141.069488,14.280178,0.002262,2.275000,25
23999,164,360.654999,100.000000,182.999212,58.086369,0.002808,4.290000,35
31999,149,327.980011,100.000000,178.565491,43.164504,0.002647,4.480000,45
39999,145,141.725006,100.000000,284.479448,49.754814,0.003735,4.245000,55
47999,158,340.295013,100.000000,228.891537,81.889471,0.003134,4.705000,65
55999,155,274.209991,100.000000,232.595006,87.453692,0.003140,4.980000,75
63999,181,373.790009,100.000000,288.998819,74.463441,0.003780,4.715000,85
71999,169,308.010010,100.000000,244.651752,88.364018,0.003659,5.795000,95
79999,189,428.160004,100.000000,322.505325,115.107286,0.004416,7.435000,105
87999,192,382.755005,100.000000,369.995857,68.499951,0.004740,5.735000,115
95999,190,350.940002,100.000000,264.027300,99.306302,0.004228,6.285000,125
103999,177,284.825012,100.000000,218.476227,86.190150,0.003723,4.915000,135
111999,129,269.739990,100.000000,188.682785,75.112475,0.002984,4.355000,145
119999,156,201.279999,100.000000,169.650366,53.020143,0.002965,3.910000,155
127999,148,126.239998,100.000000,217.914435,39.978520,0.003366,2.950000,165
135999,132,232.184998,100.000000,176.120334,67.835383,0.002787,3.975000,175
143999,74,141.399994,100.000000,108.976104,34.133482,0.001718,2.675000,185
151999,49,105.885002,100.000000,84.025712,27.340221,0.001290,3.170000,195
159999,50,107.245003,100.000000,89.744562,24.537279,0.001374,2.810000,205
167999,117,217.339996,100.000000,200.958939,64.621990,0.002631,4.350000,215
175999,144,239.630005,100.000000,256.778670,106.972390,0.003453,6.850000,225
183999,162,281.184998,100.000000,315.718502,110.623064,0.004010,7.220000,235
191999,155,257.075012,100.000000,327.489696,122.859999,0.003939,7.590000,245
199999,151,250.080002,100.000000,314.569617,108.777148,0.003778,6.670000,255
207999,154,234.675003,100.000000,323.263376,124.965285,0.003902,8.550000,265
215999,164,219.639999,100.000000,417.034241,174.660463,0.004790,10.085000,275
223999,166,216.645004,100.000000,415.653112,157.006463,0.004687,9.395000,285
231999,159,230.554993,100.000000,401.558485,142.170111,0.004619,9.285000,295
239999,159,212.610001,100.000000,420.247785,164.389813,0.004669,9.505000,305
247999,161,226.059998,100.000000,409.901983,151.974683,0.004693,9.495000,315
255999,151,172.660004,100.000000,426.214747,124.805264,0.004809,8.285000,325
263999,159,184.139999,100.000000,426.625955,142.596742,0.004928,9.655000,335
