#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,48,49.985001,70.000000,173.083968,34.272992,0.002082,2.685000,25
799,51,71.400002,70.000000,162.996046,35.252834,0.001917,2.835000,25
1199,83,112.570000,70.000000,213.339729,45.946969,0.002498,3.540000,25
1599,82,126.870003,70.000000,193.944251,43.395089,0.002426,3.455000,25
1999,93,125.415001,70.000000,211.314245,46.862366,0.002606,3.430000,25
2399,76,120.724998,70.000000,194.210973,43.102175,0.002380,3.100000,25
2799,92,151.460007,70.000000,215.862911,51.203630,0.002612,3.600000,25
3199,104,145.794998,70.000000,219.230975,48.871560,0.002662,3.515000,25
3599,81,128.335007,70.000000,204.379819,49.592150,0.002531,3.305000,25
3999,90,128.979996,70.000000,218.218150,51.264331,0.002662,3.545000,25
4399,92,137.425003,70.000000,220.856415,56.432618,0.002665,3.795000,25
4799,96,150.419998,70.000000,235.186610,56.106729,0.002763,4.070000,25
5199,91,141.214996,70.000000,245.592807,76.164606,0.002902,4.760000,25
5599,102,143.755005,70.000000,267.652830,81.876670,0.003219,5.445000,25
5999,101,139.820007,70.000000,261.879951,70.223320,0.003082,4.675000,25
6399,96,130.389999,70.000000,270.452048,71.436521,0.003126,4.910000,25
6799,90,134.375000,70.000000,267.752507,75.058361,0.003160,5.120000,25
7199,94,130.205002,70.000000,259.881251,66.410034,0.003144,4.880000,25
7599,89,117.574997,70.000000,272.595897,75.265192,0.003206,5.020000,25
7999,76,106.660004,70.000000,237.170478,69.723013,0.002802,4.820000,25
8399,99,133.955002,70.000000,276.143274,71.275112,0.003265,4.545000,25
8799,99,121.385002,70.000000,270.498784,69.864238,0.003127,4.945000,25
9199,103,165.139999,70.000000,289.573505,79.121039,0.003272,5.520000,25
9599,115,163.869995,70.000000,308.271255,83.190076,0.003498,5.765000,25
9999,100,134.574997,70.000000,284.719905,71.192999,0.003187,5.080000,25
10399,95,136.830002,70.000000,286.807535,75.676264,0.003211,5.285000,25
10799,96,157.475006,70.000000,296.130640,79.393615,0.003372,5.670000,25
11199,107,162.539993,70.000000,307.827887,76.848200,0.003482,5.910000,25
11599,122,159.794998,70.000000,318.340266,82.078543,0.003637,6.330000,25
11999,99,148.645004,70.000000,284.329602,72.764589,0.003212,5.260000,25
12399,101,160.904999,70.000000,310.616944,77.283258,0.003431,6.020000,25
12799,123,182.304993,70.000000,335.788572,79.288623,0.003764,6.095000,25
13199,110,192.664993,70.000000,303.781878,75.858767,0.003408,5.265000,25
13599,112,194.184998,70.000000,326.300853,89.758430,0.003615,5.750000,25
