#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,49,51.099998,70.000000,177.851693,32.920929,0.002094,2.795000,25
799,57,68.870003,70.000000,189.076291,36.578635,0.002217,3.175000,25
1199,73,95.464996,70.000000,195.796098,45.696584,0.002370,3.365000,25
1599,77,120.504997,70.000000,215.355314,57.274881,0.002541,3.960000,25
1999,78,126.519997,70.000000,228.539862,58.993612,0.002747,4.375000,25
2399,68,112.290001,70.000000,218.134056,57.427728,0.002594,4.150000,25
2799,85,134.005005,70.000000,237.191464,61.857135,0.002813,4.485000,25
3199,87,139.479996,70.000000,246.521125,63.298517,0.002878,4.680000,25
3599,94,132.725006,70.000000,261.598833,68.018864,0.003111,4.455000,25
3999,93,131.779999,70.000000,255.483041,62.604875,0.002992,5.210000,25
4399,93,118.934998,70.000000,270.937525,69.821791,0.003097,4.900000,25
4799,102,140.309998,70.000000,276.986769,57.151909,0.003190,4.600000,25
5199,84,121.144997,70.000000,263.004437,67.983397,0.003014,4.430000,25
5599,98,156.065002,70.000000,274.872880,63.103739,0.003115,4.975000,25
5999,100,156.654999,70.000000,276.794493,63.195149,0.003192,5.120000,25
6399,99,167.875000,70.000000,282.902190,62.822894,0.003191,4.760000,25
6799,107,179.255005,70.000000,275.298860,81.042658,0.003217,5.225000,25
7199,100,188.679993,70.000000,283.400135,76.509594,0.003260,5.460000,25
7599,121,216.345001,70.000000,318.829707,79.600997,0.003645,6.040000,25
7999,127,198.339996,70.000000,302.221431,75.158355,0.003521,5.375000,25
8399,121,211.854996,70.000000,299.053291,72.388810,0.003524,5.210000,25
8799,124,215.250000,70.000000,311.201319,75.418501,0.003584,5.275000,25
9199,113,197.259995,70.000000,308.821429,86.327401,0.003534,5.460000,25
9599,116,193.824997,70.000000,310.430350,89.667223,0.003529,5.505000,25
9999,109,165.384995,70.000000,293.680441,86.064769,0.003384,5.565000,25
10399,98,165.460007,70.000000,287.069844,72.262106,0.003238,4.980000,25
10799,98,148.570007,70.000000,293.570290,69.138336,0.003259,5.250000,25
11199,89,135.285004,70.000000,289.262539,81.813682,0.003192,5.060000,25
11599,101,140.544998,70.000000,321.394437,97.070452,0.003520,5.555000,25
11999,95,139.634995,70.000000,300.277687,95.766458,0.003314,5.650000,25
12399,96,149.020004,70.000000,317.088907,84.817326,0.003484,6.075000,25
12799,114,171.940002,70.000000,337.312881,88.533484,0.003697,5.990000,25
13199,104,159.744995,70.000000,323.198574,90.947591,0.003493,5.630000,25
13599,101,159.535004,70.000000,329.417879,92.225387,0.003578,6.150000,25
13999,108,181.559998,70.000000,355.070647,89.295679,0.003797,6.165000,25
14399,115,195.714996,70.000000,333.651786,77.385257,0.003500,5.815000,25
14799,119,196.804993,70.000000,354.764389,80.447391,0.003788,6.555000,25
15199,119,191.255005,70.000000,349.653490,90.356818,0.003680,6.700000,25
15599,117,200.139999,70.000000,353.321591,91.849994,0.003721,6.495000,25
15999,116,191.464996,70.000000,339.451268,85.342214,0.003546,6.045000,25
16399,124,196.449997,70.000000,344.039045,96.673640,0.003667,5.715000,25
16799,129,192.850006,70.000000,345.569047,83.057924,0.003644,5.895000,25
17199,128,204.365005,70.000000,372.911519,99.703101,0.003950,5.950000,25
17599,136,225.130005,70.000000,374.379424,100.535997,0.004021,6.575000,25
17999,135,247.074997,70.000000,365.849251,85.142225,0.003855,6.170000,25
18399,150,267.160004,70.000000,367.736776,106.705622,0.003975,6.635000,25
18799,144,267.820007,70.000000,354.975815,99.302396,0.003889,6.670000,25
19199,152,308.825012,70.000000,390.720185,116.068957,0.004277,7.775000,25
19599,169,334.390015,70.000000,396.460465,114.349619,0.004317,7.665000,25
19999,154,317.234985,70.000000,376.617222,98.732645,0.004125,6.630000,25
20399,151,303.475006,70.000000,365.588040,116.279454,0.003940,6.350000,35
20799,159,337.274994,70.000000,380.121521,111.028327,0.004111,7.375000,45
21199,158,337.445007,70.000000,388.100116,106.691805,0.004161,6.760000,55
21599,168,333.204987,70.000000,413.110293,118.461048,0.004403,7.620000,65
21999,154,313.200012,70.000000,384.453723,99.352488,0.004116,6.450000,75
22399,153,288.225006,70.000000,390.617143,104.834358,0.004187,6.355000,85
22799,141,265.239990,70.000000,388.919590,105.281920,0.004114,6.650000,95
23199,138,247.535004,70.000000,368.403786,99.948997,0.003975,6.510000,105
23599,140,230.195007,70.000000,373.977177,121.791113,0.004074,7.105000,115
23999,136,238.225006,70.000000,373.282355,118.249254,0.004069,7.175000,125
24399,132,228.574997,70.000000,374.892503,114.617191,0.004040,7.365000,135
24799,132,220.065002,70.000000,385.009215,115.620040,0.004178,7.435000,145
25199,136,204.899994,70.000000,383.913473,104.854111,0.004156,7.320000,155
25599,125,188.934998,70.000000,361.538412,119.614436,0.003944,7.635000,165
25999,122,181.059998,70.000000,364.207752,109.605990,0.003969,7.270000,175
26399,112,165.960007,70.000000,341.397799,111.545003,0.003703,7.350000,185
26799,113,160.130005,70.000000,349.892589,101.984585,0.003731,7.010000,195
27199,114,144.854996,70.000000,356.886198,102.411093,0.003804,6.960000,205
27599,110,142.184998,70.000000,358.425943,99.507878,0.003824,7.170000,215
27999,114,138.285004,70.000000,381.111486,104.328357,0.004047,7.350000,225
28399,103,116.980003,70.000000,346.194407,99.419543,0.003693,6.555000,235
28799,103,128.250000,70.000000,366.465731,104.083419,0.003856,6.690000,245
29199,99,117.470001,70.000000,366.500261,100.712052,0.003820,6.435000,255
29599,91,113.589996,70.000000,347.565666,95.222799,0.003685,6.200000,265
29999,100,123.345001,70.000000,358.134989,92.636483,0.003727,7.185000,275
30399,98,120.455002,70.000000,351.073412,99.345504,0.003733,6.865000,285
30799,95,132.464996,70.000000,350.028079,119.180615,0.003782,6.900000,295
31199,106,128.735001,70.000000,375.995436,107.205403,0.004031,6.930000,305
31599,93,114.574997,70.000000,351.214277,100.877759,0.003753,6.650000,315
31999,93,101.040001,70.000000,359.073079,106.328678,0.003847,6.730000,325
32399,87,99.154999,70.000000,342.532522,93.741894,0.003646,6.325000,335
32799,103,109.199997,70.000000,361.987458,115.376533,0.003923,7.125000,345
33199,82,96.995003,70.000000,335.984784,117.804967,0.003607,7.190000,355
33599,96,98.250000,70.000000,372.265377,135.568355,0.004000,8.690000,365
33999,89,91.889999,70.000000,343.155977,121.619414,0.003707,7.595000,375
34399,94,95.029999,70.000000,354.794372,124.030912,0.003817,7.400000,385
34799,97,92.970001,70.000000,351.387640,123.838633,0.003760,7.640000,395
35199,81,93.995003,70.000000,326.468235,120.705747,0.003483,6.995000,405
35599,87,82.565002,70.000000,376.756208,126.818844,0.004008,7.625000,415
35999,83,82.574997,70.000000,348.244330,116.147291,0.003733,6.975000,425
36399,91,84.500000,70.000000,367.969725,126.433046,0.003902,7.750000,435
36799,76,78.805000,70.000000,354.183390,113.550782,0.003758,7.190000,445
37199,82,79.264999,70.000000,354.698971,121.930221,0.003818,7.535000,455
37599,91,85.044998,70.000000,361.598403,133.968260,0.003908,7.485000,465
37999,86,78.820000,70.000000,346.910294,120.222719,0.003722,7.180000,475
38399,91,93.160004,70.000000,359.690608,127.162406,0.003866,7.225000,485
38799,95,75.879997,70.000000,365.569303,129.738837,0.003960,7.580000,495
39199,81,76.195000,70.000000,337.171253,125.257767,0.003656,6.430000,505
39599,87,72.150002,70.000000,358.264749,126.663902,0.003881,7.550000,515
39999,84,74.735001,70.000000,329.120874,121.257797,0.003602,7.390000,525
40399,88,83.430000,70.000000,360.616144,122.020441,0.003905,7.405000,535
40799,85,73.754997,70.000000,375.824822,126.186079,0.004081,8.025000,545
41199,84,83.095001,70.000000,351.329220,115.367162,0.003797,7.360000,555
41599,88,78.294998,70.000000,357.977541,120.927851,0.003932,7.300000,565
