#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,42.764999,70.000000,156.874852,30.029707,0.001936,2.500000,25
799,48,40.770000,70.000000,141.722026,29.265362,0.001759,2.155000,25
1199,46,61.529999,70.000000,144.195589,35.269987,0.001799,2.380000,25
1599,52,74.230003,70.000000,154.174988,40.369821,0.001960,2.435000,25
1999,62,88.135002,70.000000,188.583635,47.000117,0.002355,3.370000,25
2399,67,94.955002,70.000000,208.156691,49.151102,0.002617,3.805000,25
2799,78,96.375000,70.000000,222.185664,55.601652,0.002735,3.510000,25
3199,79,107.455002,70.000000,222.600304,58.405193,0.002678,3.715000,25
3599,80,110.764999,70.000000,251.276250,67.758260,0.003008,4.105000,25
3999,95,122.470001,70.000000,254.629671,63.958951,0.003041,4.340000,25
4399,96,114.305000,70.000000,269.226576,75.584125,0.003162,4.730000,25
4799,78,96.495003,70.000000,249.249797,61.903321,0.002895,4.420000,25
5199,92,123.239998,70.000000,286.983234,77.660230,0.003299,5.050000,25
5599,93,119.889999,70.000000,290.969191,73.548208,0.003358,5.320000,25
5999,86,115.334999,70.000000,276.931923,78.723447,0.003206,5.145000,25
6399,104,124.550003,70.000000,317.148341,81.021863,0.003649,5.660000,25
6799,88,114.665001,70.000000,278.126080,78.306658,0.003201,5.140000,25
7199,107,164.070007,70.000000,310.877721,74.033998,0.003494,4.855000,25
7599,101,135.375000,70.000000,293.664698,72.002369,0.003279,4.855000,25
7999,95,133.990005,70.000000,299.678338,79.281170,0.003269,5.580000,25
8399,100,114.635002,70.000000,321.505284,70.545945,0.003426,5.490000,25
8799,85,109.019997,70.000000,287.679486,69.784912,0.003116,5.430000,25
9199,95,120.125000,70.000000,328.713712,80.706209,0.003539,5.890000,25
9599,102,138.735001,70.000000,322.757309,84.392790,0.003387,5.705000,25
9999,104,118.044998,70.000000,334.281507,95.592740,0.003491,5.875000,25
10399,92,109.285004,70.000000,334.972890,92.144227,0.003507,6.430000,25
10799,102,114.860001,70.000000,345.361698,95.379536,0.003615,6.300000,25
11199,101,119.245003,70.000000,342.022596,93.713199,0.003629,6.705000,25
11599,103,137.369995,70.000000,347.629300,98.454190,0.003699,7.265000,25
11999,105,124.495003,70.000000,354.444431,106.252328,0.003728,7.240000,25
12399,95,115.830002,70.000000,356.752004,108.556873,0.003712,7.360000,25
12799,101,123.669998,70.000000,361.102812,100.964143,0.003763,6.235000,25
13199,118,135.485001,70.000000,372.569985,101.366369,0.003903,6.860000,25
13599,100,119.945000,70.000000,351.222758,96.267297,0.003723,6.500000,25
13999,113,143.970001,70.000000,373.596455,101.939564,0.003966,7.595000,25
14399,98,124.620003,70.000000,350.573392,101.524203,0.003725,6.680000,25
14799,103,147.895004,70.000000,366.942606,98.082799,0.003867,7.120000,25
15199,124,147.425003,70.000000,393.053890,105.964152,0.004146,7.660000,25
15599,105,142.490005,70.000000,356.168349,107.201416,0.003780,6.980000,25
15999,106,141.440002,70.000000,371.143889,108.515015,0.003954,7.205000,25
16399,110,151.044998,70.000000,374.163584,96.509773,0.003968,7.040000,25
16799,120,166.865005,70.000000,378.783807,103.038418,0.004043,7.090000,25
17199,108,156.070007,70.000000,363.537489,107.413159,0.003851,7.410000,25
17599,118,164.419998,70.000000,390.406341,122.679154,0.004169,7.815000,25
17999,110,160.399994,70.000000,391.427661,111.744653,0.004181,8.035000,25
18399,114,149.865005,70.000000,385.846811,127.527701,0.004124,8.020000,25
18799,96,125.139999,70.000000,374.078922,119.405427,0.003979,7.320000,25
19199,103,132.240005,70.000000,372.187898,122.551580,0.004001,7.365000,25
19599,113,131.539993,70.000000,384.904721,99.965946,0.004149,7.395000,25
19999,89,98.695000,70.000000,357.038013,112.213204,0.003789,6.820000,25
20399,84,93.544998,70.000000,361.291360,119.197622,0.003826,7.145000,35
20799,99,96.639999,70.000000,374.526221,112.678980,0.003973,6.930000,45
21199,85,109.419998,70.000000,361.302336,110.374514,0.003860,7.420000,55
21599,104,131.544998,70.000000,390.027298,114.930015,0.004179,7.830000,65
21999,92,102.385002,70.000000,371.896897,107.679491,0.003992,7.340000,75
22399,95,92.385002,70.000000,361.917944,109.677005,0.003865,7.070000,85
22799,90,91.875000,70.000000,353.412096,101.197074,0.003766,6.990000,95
23199,79,80.959999,70.000000,363.896360,105.540383,0.003855,7.595000,105
23599,88,77.065002,70.000000,364.874147,104.673949,0.003834,6.865000,115
23999,85,74.739998,70.000000,350.020993,104.327170,0.003712,7.210000,125
24399,82,81.570000,70.000000,349.852273,112.551301,0.003734,7.680000,135
