#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,54,49.314999,70.000000,194.897234,33.179771,0.002297,3.035000,25
799,45,48.544998,70.000000,174.617258,31.011460,0.001955,2.695000,25
1199,53,63.895000,70.000000,187.009005,38.468663,0.002121,3.230000,25
1599,75,75.959999,70.000000,225.724701,47.362818,0.002593,3.655000,25
1999,74,90.014999,70.000000,214.794649,42.685762,0.002430,3.490000,25
2399,83,100.485001,70.000000,238.079707,55.977015,0.002765,3.810000,25
2799,82,103.879997,70.000000,226.404447,51.718859,0.002673,3.735000,25
3199,74,94.290001,70.000000,233.753804,54.274814,0.002671,4.160000,25
3599,79,108.029999,70.000000,225.612645,58.223741,0.002650,4.110000,25
3999,74,110.904999,70.000000,211.541057,62.568726,0.002511,4.385000,25
4399,94,130.990005,70.000000,250.726827,75.372313,0.003003,4.590000,25
4799,84,114.205002,70.000000,236.569307,60.418468,0.002827,5.035000,25
5199,81,104.669998,70.000000,243.700825,69.458354,0.002951,5.335000,25
5599,78,107.839996,70.000000,229.917007,67.633092,0.002776,4.755000,25
5999,84,104.540001,70.000000,238.008155,64.762074,0.002860,4.390000,25
6399,85,110.705002,70.000000,249.185700,81.896556,0.002965,4.565000,25
6799,89,112.629997,70.000000,261.633775,76.083759,0.003143,4.840000,25
7199,87,103.650002,70.000000,262.856205,73.757612,0.003178,4.775000,25
7599,103,111.754997,70.000000,276.690232,73.833438,0.003352,5.445000,25
7999,87,107.150002,70.000000,263.909052,71.759725,0.003161,4.775000,25
8399,90,101.959999,70.000000,277.387961,67.481512,0.003309,4.970000,25
8799,84,108.135002,70.000000,265.022610,67.903732,0.003137,5.070000,25
9199,89,118.220001,70.000000,278.269988,77.573213,0.003291,5.920000,25
9599,84,119.264999,70.000000,274.449782,75.306904,0.003268,5.080000,25
9999,96,125.404999,70.000000,292.802990,73.072453,0.003452,5.545000,25
10399,94,116.595001,70.000000,281.012103,75.257645,0.003295,5.240000,25
10799,96,116.139999,70.000000,283.601140,75.185298,0.003268,4.960000,25
11199,82,106.915001,70.000000,291.794811,70.962801,0.003390,5.480000,25
11599,82,82.995003,70.000000,272.765233,68.543041,0.003184,5.285000,25
11999,78,85.565002,70.000000,279.286037,76.312589,0.003223,5.525000,25
12399,82,95.264999,70.000000,298.670883,83.614356,0.003412,5.660000,25
12799,89,131.345001,70.000000,291.202223,75.702883,0.003322,5.280000,25
13199,90,124.769997,70.000000,293.740443,73.418475,0.003309,5.485000,25
13599,98,135.854996,70.000000,309.270502,74.641670,0.003463,6.050000,25
13999,90,119.665001,70.000000,293.453650,70.377093,0.003283,5.690000,25
14399,98,139.264999,70.000000,306.133003,76.392318,0.003427,5.890000,25
14799,92,127.535004,70.000000,297.246427,72.422437,0.003286,5.665000,25
15199,100,127.650002,70.000000,285.885873,79.729989,0.003221,5.545000,25
15599,96,123.709999,70.000000,280.589698,82.175644,0.003114,5.835000,25
15999,103,139.410004,70.000000,299.550656,82.026994,0.003360,5.665000,25
16399,99,140.160004,70.000000,319.518866,90.672823,0.003545,5.695000,25
16799,103,121.785004,70.000000,299.096088,91.293996,0.003288,5.650000,25
