#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,53.400002,70.000000,176.518035,38.625254,0.002083,2.855000,25
799,53,52.910000,70.000000,176.567760,35.211559,0.002052,2.810000,25
1199,49,62.154999,70.000000,183.469955,42.612577,0.002157,3.325000,25
1599,60,71.915001,70.000000,189.566665,45.824206,0.002214,3.675000,25
1999,69,83.824997,70.000000,212.260002,51.033482,0.002437,3.550000,25
2399,76,87.500000,70.000000,224.340508,64.042819,0.002631,4.365000,25
2799,69,75.629997,70.000000,238.131300,68.288442,0.002731,4.610000,25
3199,75,88.345001,70.000000,233.493247,61.061644,0.002742,4.225000,25
3599,90,109.245003,70.000000,263.233657,65.050704,0.003006,4.735000,25
3999,91,108.180000,70.000000,271.764633,74.127161,0.003176,5.295000,25
4399,95,112.114998,70.000000,276.798852,78.875103,0.003271,5.380000,25
4799,104,118.745003,70.000000,292.961553,80.141403,0.003414,6.320000,25
5199,81,112.800003,70.000000,248.564716,75.370305,0.002975,5.265000,25
5599,98,130.750000,70.000000,282.891837,84.362385,0.003338,5.565000,25
5999,107,148.360001,70.000000,281.664628,84.358703,0.003312,5.795000,25
6399,100,151.179993,70.000000,282.574426,75.720899,0.003272,5.505000,25
6799,104,166.360001,70.000000,276.644638,79.204145,0.003190,5.140000,25
7199,112,179.764999,70.000000,296.159536,90.140378,0.003411,5.445000,25
7599,111,166.565002,70.000000,310.802918,86.457517,0.003538,5.705000,25
7999,124,173.179993,70.000000,304.836647,88.317576,0.003501,5.840000,25
8399,119,181.559998,70.000000,306.366103,80.929971,0.003542,5.745000,25
8799,125,190.289993,70.000000,321.708095,84.497569,0.003624,6.105000,25
9199,130,209.824997,70.000000,341.047378,85.924360,0.003810,6.105000,25
9599,137,206.524994,70.000000,343.355043,89.420546,0.003866,6.345000,25
9999,123,190.320007,70.000000,325.933966,90.606197,0.003679,6.290000,25
