#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,61,66.385002,70.000000,187.915559,34.535759,0.002324,3.005000,25
799,54,68.910004,70.000000,160.879281,34.678557,0.001982,3.080000,25
1199,75,90.705002,70.000000,191.750763,42.812401,0.002389,3.575000,25
1599,59,88.589996,70.000000,174.450925,43.861536,0.002200,3.335000,25
1999,72,110.144997,70.000000,194.790741,49.128277,0.002405,3.615000,25
2399,82,112.410004,70.000000,203.612191,55.243059,0.002543,3.970000,25
2799,77,94.500000,70.000000,207.296612,51.671835,0.002603,3.905000,25
3199,76,100.394997,70.000000,216.002938,52.946792,0.002674,4.085000,25
3599,84,117.035004,70.000000,219.756271,54.655231,0.002776,3.935000,25
3999,84,103.794998,70.000000,217.064278,60.479415,0.002742,4.035000,25
4399,84,83.125000,70.000000,218.945648,63.534577,0.002711,3.865000,25
4799,88,106.535004,70.000000,229.191737,62.160805,0.002743,4.195000,25
5199,83,103.389999,70.000000,255.580335,65.739354,0.002987,4.410000,25
5599,96,121.110001,70.000000,259.570705,68.194573,0.003021,4.395000,25
5999,88,112.695000,70.000000,257.516306,80.314947,0.003009,4.785000,25
6399,98,140.360001,70.000000,269.048855,73.977769,0.003100,4.635000,25
6799,105,131.740005,70.000000,297.806400,79.749992,0.003388,5.060000,25
7199,98,138.410004,70.000000,286.711465,76.663962,0.003283,5.200000,25
7599,109,156.024994,70.000000,306.155992,83.396339,0.003488,6.070000,25
7999,114,158.154999,70.000000,298.452355,76.844128,0.003456,5.400000,25
8399,102,141.809998,70.000000,282.217807,73.645166,0.003193,5.220000,25
8799,98,152.199997,70.000000,307.008110,76.252046,0.003474,5.250000,25
9199,101,151.399994,70.000000,291.491123,81.775265,0.003337,5.000000,25
9599,99,138.289993,70.000000,283.587860,76.453337,0.003287,5.105000,25
9999,111,145.315002,70.000000,289.972350,83.107861,0.003425,5.490000,25
10399,90,135.270004,70.000000,278.484594,73.638001,0.003231,5.020000,25
10799,107,156.169998,70.000000,293.331751,76.287880,0.003300,5.020000,25
11199,125,181.240005,70.000000,308.146280,74.428591,0.003447,5.360000,25
11599,118,194.604996,70.000000,308.681859,80.389502,0.003466,5.070000,25
11999,123,203.514999,70.000000,330.768329,94.516263,0.003672,5.400000,25
12399,136,220.300003,70.000000,334.701019,90.170915,0.003827,5.995000,25
12799,121,212.389999,70.000000,303.979769,81.392125,0.003499,5.175000,25
13199,121,223.854996,70.000000,309.988553,75.828986,0.003482,5.645000,25
13599,125,230.455002,70.000000,321.081068,87.936637,0.003603,5.860000,25
13999,136,218.274994,70.000000,340.918730,86.010714,0.003807,6.285000,25
14399,124,183.014999,70.000000,326.616341,92.668849,0.003620,5.920000,25
14799,114,173.470001,70.000000,313.425502,85.264623,0.003526,5.800000,25
15199,112,161.675003,70.000000,296.591556,90.729895,0.003341,5.565000,25
15599,101,171.710007,70.000000,277.426357,69.926043,0.003135,4.710000,25
15999,112,174.300003,70.000000,308.470560,80.453583,0.003431,5.340000,25
16399,119,185.714996,70.000000,321.227642,89.859238,0.003641,5.685000,25
16799,128,220.345001,70.000000,339.463095,94.713675,0.003778,6.140000,25
17199,131,232.250000,70.000000,343.086541,86.082612,0.003851,6.725000,25
17599,138,232.199997,70.000000,343.111346,87.678209,0.003860,6.250000,25
17999,131,227.720001,70.000000,333.318120,92.964333,0.003786,5.665000,25
18399,137,208.054993,70.000000,356.625679,94.416218,0.004019,6.880000,25
18799,131,203.580002,70.000000,345.320370,82.982010,0.003850,6.000000,25
19199,142,236.229996,70.000000,354.425645,93.190991,0.004050,6.810000,25
19599,151,241.369995,70.000000,362.697546,93.956700,0.004113,6.380000,25
19999,140,224.399994,70.000000,345.880987,88.940257,0.003930,6.175000,25
20399,113,217.559998,70.000000,311.768426,93.402542,0.003576,6.010000,35
20799,138,212.335007,70.000000,370.944828,89.608172,0.004101,6.480000,45
21199,124,197.770004,70.000000,350.920438,94.924866,0.003880,6.405000,55
21599,138,201.195007,70.000000,368.414934,106.549076,0.004100,7.315000,65
21999,118,178.574997,70.000000,342.850086,101.211027,0.003754,6.560000,75
22399,114,148.145004,70.000000,347.094073,90.789650,0.003818,6.740000,85
22799,115,149.755005,70.000000,355.863923,94.206476,0.003891,6.395000,95
23199,110,128.755005,70.000000,336.867752,98.285762,0.003682,6.315000,105
23599,99,123.419998,70.000000,327.320333,103.923785,0.003545,6.305000,115
23999,113,143.294998,70.000000,337.406973,103.332194,0.003674,6.680000,125
24399,113,141.445007,70.000000,343.029111,101.195156,0.003741,6.490000,135
24799,110,131.975006,70.000000,326.223634,95.325195,0.003585,5.675000,145
25199,106,134.054993,70.000000,332.087405,100.236707,0.003631,5.995000,155
25599,94,110.065002,70.000000,332.212738,94.754003,0.003615,6.195000,165
25999,94,113.264999,70.000000,334.940121,93.004522,0.003658,6.230000,175
26399,105,119.639999,70.000000,313.656474,91.595726,0.003452,5.445000,185
26799,97,118.959999,70.000000,309.343096,89.329965,0.003404,6.260000,195
27199,111,113.650002,70.000000,342.482811,92.228475,0.003751,6.530000,205
27599,91,105.480003,70.000000,319.575892,89.667823,0.003524,6.435000,215
27999,101,113.919998,70.000000,343.032244,100.522413,0.003746,6.710000,225
28399,98,111.730003,70.000000,347.207006,93.936303,0.003786,6.390000,235
28799,103,117.934998,70.000000,339.137485,103.421081,0.003716,6.300000,245
29199,93,102.364998,70.000000,334.050212,91.137485,0.003580,5.850000,255
29599,82,87.445000,70.000000,309.090782,90.992001,0.003341,5.715000,265
29999,92,86.394997,70.000000,319.581133,92.937898,0.003441,5.645000,275
30399,80,79.154999,70.000000,305.244204,87.987297,0.003251,5.860000,285
30799,80,83.425003,70.000000,308.676643,85.369069,0.003268,6.090000,295
31199,88,87.919998,70.000000,340.659883,108.773867,0.003615,6.605000,305
31599,83,74.559998,70.000000,324.033021,104.665693,0.003443,6.720000,315
31999,82,73.650002,70.000000,316.603339,94.365273,0.003358,5.920000,325
32399,76,84.004997,70.000000,310.601541,88.903886,0.003307,6.030000,335
32799,92,78.285004,70.000000,339.272099,102.015565,0.003638,6.520000,345
33199,69,71.389999,70.000000,292.813162,90.272612,0.003131,6.145000,355
33599,81,85.705002,70.000000,337.354272,103.723583,0.003630,6.655000,365
33999,90,88.754997,70.000000,350.235491,106.558639,0.003757,6.890000,375
34399,91,73.235001,70.000000,347.983695,110.513669,0.003740,6.960000,385
