#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,41,39.500000,70.000000,183.436384,33.993477,0.002176,3.095000,25
799,46,44.855000,70.000000,172.283359,38.030126,0.002097,3.160000,25
1199,44,40.814999,70.000000,167.152218,36.124315,0.002057,3.140000,25
1599,54,66.044998,70.000000,190.530898,42.245756,0.002278,3.580000,25
1999,70,88.500000,70.000000,221.121886,48.550569,0.002588,3.680000,25
2399,81,115.644997,70.000000,217.599495,44.880890,0.002538,3.650000,25
2799,78,105.235001,70.000000,230.978382,48.945352,0.002777,3.980000,25
3199,75,110.224998,70.000000,232.040622,64.148923,0.002829,4.410000,25
3599,88,108.044998,70.000000,274.098791,63.108576,0.003275,5.205000,25
3999,78,100.014999,70.000000,251.326630,62.491846,0.003006,4.380000,25
4399,80,94.214996,70.000000,266.434323,73.296968,0.003185,5.150000,25
4799,78,103.595001,70.000000,247.058071,65.213546,0.002968,4.610000,25
5199,88,98.910004,70.000000,259.814205,72.072626,0.003078,4.835000,25
5599,86,104.529999,70.000000,262.569392,81.715878,0.003096,5.175000,25
5999,88,103.860001,70.000000,266.588777,73.976243,0.003155,4.890000,25
6399,74,83.510002,70.000000,275.935154,82.013914,0.003195,4.820000,25
6799,86,83.775002,70.000000,266.462750,78.517869,0.003197,4.855000,25
7199,81,85.695000,70.000000,254.418136,71.374325,0.003036,4.785000,25
7599,87,84.504997,70.000000,272.853345,82.419980,0.003306,5.715000,25
7999,92,94.665001,70.000000,283.867139,79.625473,0.003364,5.630000,25
8399,89,96.154999,70.000000,275.593456,76.331289,0.003238,5.555000,25
8799,87,86.894997,70.000000,270.434431,75.458812,0.003169,4.965000,25
9199,81,103.820000,70.000000,260.967665,74.262627,0.003098,4.525000,25
9599,86,90.105003,70.000000,282.265357,87.510335,0.003343,6.085000,25
9999,83,83.254997,70.000000,296.894681,90.897256,0.003489,6.085000,25
10399,84,95.830002,70.000000,288.564920,82.204566,0.003365,5.280000,25
10799,102,106.224998,70.000000,307.062351,75.338694,0.003509,5.155000,25
11199,86,99.209999,70.000000,303.557697,75.157520,0.003381,5.190000,25
11599,84,118.089996,70.000000,307.048484,75.580411,0.003383,5.680000,25
11999,96,119.980003,70.000000,310.606280,79.375156,0.003408,5.090000,25
12399,96,126.535004,70.000000,329.294428,79.221659,0.003640,5.745000,25
12799,94,113.925003,70.000000,325.645911,79.066754,0.003553,6.020000,25
13199,79,102.004997,70.000000,317.584702,83.231707,0.003503,6.040000,25
13599,83,90.065002,70.000000,316.147328,81.148157,0.003476,6.350000,25
13999,87,80.885002,70.000000,312.812638,81.381191,0.003426,5.925000,25
14399,79,81.985001,70.000000,308.977559,96.064762,0.003382,6.365000,25
14799,71,79.635002,70.000000,318.874487,88.164236,0.003501,6.155000,25
15199,77,92.690002,70.000000,302.976513,81.547590,0.003359,6.015000,25
15599,89,102.639999,70.000000,309.333522,82.748172,0.003378,5.780000,25
15999,85,108.720001,70.000000,318.592808,81.113037,0.003506,5.290000,25
16399,85,98.455002,70.000000,328.571759,87.705820,0.003636,5.860000,25
16799,78,106.940002,70.000000,302.553337,97.391437,0.003327,5.515000,25
17199,90,124.605003,70.000000,323.522783,93.597866,0.003525,6.015000,25
17599,102,150.345001,70.000000,314.836922,84.571213,0.003434,5.490000,25
17999,120,160.619995,70.000000,339.160915,95.453425,0.003710,6.205000,25
18399,105,154.100006,70.000000,308.838337,90.930642,0.003407,5.355000,25
18799,114,168.735001,70.000000,330.867964,84.735559,0.003630,5.415000,25
19199,120,174.054993,70.000000,341.621477,92.682723,0.003744,6.035000,25
19599,111,167.574997,70.000000,317.328871,78.791892,0.003489,5.370000,25
19999,115,144.889999,70.000000,325.825438,89.581857,0.003626,5.705000,25
20399,111,151.654999,70.000000,311.588911,83.208302,0.003478,5.590000,35
20799,106,142.110001,70.000000,312.107944,77.252076,0.003482,5.435000,45
21199,92,119.915001,70.000000,289.864395,77.653764,0.003269,5.075000,55
21599,97,119.480003,70.000000,279.232799,68.650815,0.003179,4.915000,65
21999,95,104.360001,70.000000,281.839181,78.027026,0.003218,5.060000,75
22399,84,91.070000,70.000000,280.636042,89.545070,0.003119,5.480000,85
22799,97,98.025002,70.000000,306.637908,90.310628,0.003469,5.850000,95
23199,81,73.945000,70.000000,304.895303,95.363420,0.003486,6.390000,105
23599,85,81.184998,70.000000,295.798885,101.756922,0.003354,6.110000,115
23999,83,73.930000,70.000000,303.533044,106.793198,0.003437,6.170000,125
24399,70,67.135002,70.000000,293.668273,104.192039,0.003298,5.915000,135
24799,77,66.430000,70.000000,326.439781,99.431666,0.003605,5.845000,145
25199,70,77.175003,70.000000,311.174318,92.618395,0.003412,5.615000,155
25599,86,85.855003,70.000000,338.352734,98.582292,0.003772,6.665000,165
25999,92,93.305000,70.000000,323.495547,103.792647,0.003663,6.390000,175
26399,100,91.089996,70.000000,337.424640,106.034740,0.003774,6.590000,185
26799,78,81.230003,70.000000,316.626672,96.935225,0.003548,6.165000,195
27199,87,81.680000,70.000000,336.915305,110.348053,0.003745,6.275000,205
27599,84,70.970001,70.000000,334.990977,101.106197,0.003776,6.685000,215
27999,84,73.820000,70.000000,305.113194,95.397856,0.003457,5.760000,225
28399,80,78.050003,70.000000,326.416462,107.999619,0.003737,7.055000,235
28799,81,80.095001,70.000000,316.493756,105.596458,0.003584,6.425000,245
29199,81,78.820000,70.000000,322.446893,108.225914,0.003634,6.880000,255
29599,69,79.459999,70.000000,291.494034,100.683069,0.003327,5.325000,265
29999,90,92.080002,70.000000,335.453257,104.395452,0.003825,6.220000,275
30399,80,76.324997,70.000000,323.843656,106.194272,0.003678,6.380000,285
30799,77,77.410004,70.000000,315.024019,106.178385,0.003561,6.040000,295
31199,72,65.120003,70.000000,312.145174,101.947178,0.003530,6.470000,305
31599,74,65.330002,70.000000,307.962062,91.750055,0.003466,6.605000,315
31999,81,72.370003,70.000000,325.683452,97.174069,0.003689,6.645000,325
32399,78,70.070000,70.000000,308.414952,93.803092,0.003480,6.135000,335
32799,72,59.490002,70.000000,317.786451,105.924231,0.003536,6.800000,345
33199,86,69.980003,70.000000,342.255810,111.509427,0.003803,6.625000,355
33599,74,68.404999,70.000000,338.731025,117.927425,0.003738,6.795000,365
33999,81,66.389999,70.000000,349.656259,114.436456,0.003882,6.580000,375
34399,85,77.709999,70.000000,340.748616,125.702136,0.003845,7.035000,385
34799,89,67.779999,70.000000,340.945756,101.606201,0.003829,7.135000,395
35199,75,57.325001,70.000000,313.713626,104.309457,0.003523,6.745000,405
35599,89,68.294998,70.000000,345.491599,114.204387,0.003904,7.050000,415
35999,75,62.174999,70.000000,316.799182,107.533508,0.003581,6.675000,425
