#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,59,72.949997,70.000000,183.864680,35.347863,0.002231,2.995000,25
799,61,87.964996,70.000000,177.758129,36.576744,0.002159,3.275000,25
1199,69,111.010002,70.000000,195.192833,44.850226,0.002326,3.700000,25
1599,77,97.070000,70.000000,194.857805,47.084807,0.002304,3.675000,25
1999,69,90.610001,70.000000,187.106311,51.037604,0.002222,3.280000,25
2399,67,102.644997,70.000000,202.551425,49.536281,0.002352,3.790000,25
2799,80,125.165001,70.000000,215.233240,59.268291,0.002527,3.830000,25
3199,87,118.370003,70.000000,219.774945,53.855186,0.002495,3.565000,25
3599,87,119.555000,70.000000,235.900925,54.177624,0.002673,3.935000,25
3999,89,130.520004,70.000000,248.259561,58.271009,0.002766,3.945000,25
4399,103,147.610001,70.000000,268.680308,62.629738,0.003067,4.420000,25
4799,95,168.485001,70.000000,246.889784,67.303569,0.002788,3.910000,25
5199,113,187.184998,70.000000,294.245450,76.294816,0.003300,5.035000,25
5599,117,181.225006,70.000000,285.285064,80.773953,0.003206,5.100000,25
5999,115,204.244995,70.000000,290.933575,68.735946,0.003246,4.870000,25
6399,117,190.225006,70.000000,296.506641,69.727434,0.003302,5.040000,25
6799,117,191.065002,70.000000,305.390269,70.243909,0.003356,5.095000,25
7199,114,185.524994,70.000000,302.301862,77.301624,0.003361,5.345000,25
7599,109,187.679993,70.000000,277.773322,70.641582,0.003104,4.665000,25
7999,126,240.005005,70.000000,310.868945,71.790217,0.003480,5.370000,25
8399,129,258.484985,70.000000,317.307118,77.456175,0.003556,5.525000,25
8799,129,256.364990,70.000000,317.696437,75.328088,0.003519,5.185000,25
9199,140,262.029999,70.000000,346.356839,85.616687,0.003842,6.160000,25
9599,131,248.490005,70.000000,321.994981,90.803395,0.003647,5.515000,25
9999,128,223.279999,70.000000,327.037128,85.784777,0.003633,5.900000,25
10399,118,219.110001,70.000000,316.089708,81.792212,0.003488,5.715000,25
10799,128,237.255005,70.000000,328.014026,70.706734,0.003533,5.565000,25
11199,124,237.009995,70.000000,333.634183,69.595208,0.003545,5.525000,25
11599,137,257.595001,70.000000,358.465660,85.400828,0.003873,6.105000,25
11999,142,269.855011,70.000000,357.686243,87.808314,0.003943,6.595000,25
12399,141,278.510010,70.000000,352.311858,95.809623,0.003906,6.890000,25
12799,141,267.790009,70.000000,357.494708,87.001758,0.003992,7.590000,25
13199,136,263.214996,70.000000,344.905670,87.759250,0.003829,6.055000,25
13599,146,286.954987,70.000000,368.729891,95.127030,0.004030,6.845000,25
13999,146,293.494995,70.000000,352.255222,87.491916,0.003928,6.395000,25
14399,150,315.225006,70.000000,374.268629,104.042608,0.004148,6.860000,25
14799,143,287.779999,70.000000,350.399336,83.879590,0.003872,6.610000,25
