#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,52.695000,70.000000,168.405845,28.939170,0.001958,2.165000,25
799,53,65.089996,70.000000,163.414565,37.190753,0.001974,2.630000,25
1199,50,71.695000,70.000000,158.133538,32.437206,0.001964,3.140000,25
1599,61,88.699997,70.000000,172.046519,36.353271,0.002162,3.255000,25
1999,47,67.514999,70.000000,166.153078,39.734595,0.002075,3.135000,25
2399,52,71.014999,70.000000,180.405775,42.192527,0.002279,3.180000,25
2799,61,67.165001,70.000000,200.182187,51.260578,0.002460,3.590000,25
3199,64,67.705002,70.000000,202.431058,47.116370,0.002503,3.775000,25
3599,58,68.735001,70.000000,203.177086,53.972641,0.002573,3.925000,25
3999,69,77.285004,70.000000,210.584911,56.529962,0.002624,3.950000,25
4399,65,78.705002,70.000000,217.629356,56.571839,0.002629,4.220000,25
4799,76,90.330002,70.000000,222.465022,58.080826,0.002680,4.365000,25
5199,88,94.055000,70.000000,244.908839,63.038409,0.002943,4.615000,25
5599,90,115.849998,70.000000,263.212928,61.203793,0.003085,4.405000,25
5999,98,130.509995,70.000000,270.438895,60.454837,0.003093,4.710000,25
6399,103,137.574997,70.000000,276.713208,72.193286,0.003240,5.330000,25
6799,97,143.354996,70.000000,288.444440,74.026641,0.003323,5.705000,25
7199,97,163.360001,70.000000,293.006874,71.878030,0.003333,5.870000,25
7599,109,170.729996,70.000000,300.668763,68.492895,0.003393,5.745000,25
7999,96,141.554993,70.000000,303.955736,68.170951,0.003458,5.855000,25
8399,97,143.054993,70.000000,303.725045,79.625423,0.003474,5.625000,25
8799,95,135.300003,70.000000,301.880760,80.152899,0.003386,5.490000,25
9199,87,130.889999,70.000000,294.547781,77.586590,0.003316,5.285000,25
9599,91,135.779999,70.000000,286.513923,79.623679,0.003286,5.790000,25
9999,104,163.259995,70.000000,315.394405,77.791822,0.003517,5.035000,25
10399,106,160.934998,70.000000,295.980440,73.771828,0.003365,4.925000,25
10799,95,139.294998,70.000000,291.693570,66.997334,0.003254,5.200000,25
11199,90,132.774994,70.000000,293.923212,75.726356,0.003265,5.745000,25
11599,104,136.404999,70.000000,307.602377,75.840427,0.003489,6.135000,25
11999,95,127.235001,70.000000,282.726307,72.433567,0.003202,5.135000,25
12399,93,129.470001,70.000000,290.699510,73.334930,0.003198,5.080000,25
12799,85,138.809998,70.000000,298.034192,76.926948,0.003304,5.125000,25
13199,101,154.770004,70.000000,314.499854,85.934603,0.003504,5.885000,25
13599,111,154.345001,70.000000,330.584621,101.444825,0.003805,6.725000,25
13999,109,176.445007,70.000000,309.084231,85.910026,0.003496,5.225000,25
14399,107,186.750000,70.000000,324.291616,87.616949,0.003606,5.320000,25
14799,113,187.350006,70.000000,345.011623,90.999737,0.003857,6.490000,25
15199,108,151.884995,70.000000,336.824135,98.085415,0.003773,6.560000,25
15599,103,158.570007,70.000000,323.471359,82.969045,0.003550,5.340000,25
15999,97,160.854996,70.000000,304.662738,82.697999,0.003400,5.665000,25
16399,113,162.720001,70.000000,340.509482,91.223224,0.003791,6.200000,25
16799,93,149.350006,70.000000,309.050487,94.666564,0.003502,5.935000,25
17199,107,142.869995,70.000000,317.148480,89.921722,0.003531,6.205000,25
17599,95,121.160004,70.000000,302.144157,85.535138,0.003437,6.115000,25
17999,88,110.669998,70.000000,301.078097,87.951582,0.003395,6.315000,25
18399,93,112.949997,70.000000,300.992413,85.179151,0.003402,5.985000,25
18799,96,102.824997,70.000000,298.148865,92.994071,0.003382,6.065000,25
19199,85,106.065002,70.000000,287.206114,81.644113,0.003219,6.080000,25
19599,97,135.649994,70.000000,310.954920,77.156266,0.003451,5.605000,25
19999,107,152.824997,70.000000,316.220606,76.710115,0.003493,5.500000,25
20399,96,147.985001,70.000000,302.373396,81.864524,0.003377,5.775000,35
20799,93,143.255005,70.000000,319.190100,88.880727,0.003577,6.770000,45
21199,100,119.809998,70.000000,323.906990,101.557137,0.003696,7.190000,55
21599,95,126.169998,70.000000,304.204494,88.078377,0.003489,5.975000,65
21999,81,100.625000,70.000000,290.860307,93.284351,0.003330,6.115000,75
22399,89,101.864998,70.000000,302.314181,89.619830,0.003436,6.575000,85
22799,81,89.360001,70.000000,298.232369,90.473374,0.003357,6.930000,95
23199,85,91.889999,70.000000,313.136435,95.084015,0.003538,6.760000,105
23599,67,61.785000,70.000000,297.194234,84.906775,0.003375,6.275000,115
23999,69,72.470001,70.000000,308.982651,97.054558,0.003490,6.755000,125
24399,64,59.259998,70.000000,286.251367,85.714609,0.003266,6.335000,135
24799,67,61.665001,70.000000,286.776237,96.994801,0.003270,6.585000,145
25199,66,58.310001,70.000000,285.373405,92.242534,0.003259,6.235000,155
25599,72,63.639999,70.000000,289.574361,96.443515,0.003304,6.755000,165
25999,62,54.895000,70.000000,297.743745,101.535069,0.003387,7.070000,175
26399,64,54.419998,70.000000,287.229971,92.943316,0.003273,6.960000,185
26799,66,61.075001,70.000000,288.984221,95.693958,0.003271,6.755000,195
27199,67,54.674999,70.000000,299.548734,99.790745,0.003356,6.855000,205
27599,55,48.195000,70.000000,264.581798,85.147592,0.002963,6.420000,215
27999,67,46.904999,70.000000,302.371010,100.796193,0.003387,7.095000,225
28399,60,46.755001,70.000000,280.038875,92.559285,0.003144,6.715000,235
28799,49,30.455000,70.000000,286.871177,108.046329,0.003183,6.725000,245
29199,59,37.654999,70.000000,295.068519,111.479771,0.003286,6.915000,255
29599,69,42.955002,70.000000,306.443170,113.991919,0.003382,7.430000,265
29999,56,29.330000,70.000000,301.423459,118.245748,0.003308,7.365000,275
30399,50,26.350000,70.000000,303.168638,112.206048,0.003315,7.805000,285
30799,50,28.250000,70.000000,310.413055,123.592423,0.003379,7.905000,295
31199,45,35.674999,70.000000,297.726309,110.110261,0.003230,7.215000,305
31599,52,36.459999,70.000000,316.022071,108.836802,0.003411,8.010000,315
31999,51,31.855000,70.000000,327.830572,124.173414,0.003550,8.490000,325
32399,56,28.480000,70.000000,335.617062,127.481059,0.003634,8.275000,335
32799,43,17.065001,70.000000,298.159142,117.168632,0.003228,7.665000,345
33199,46,25.129999,70.000000,315.487391,123.676204,0.003410,8.305000,355
33599,44,22.120001,70.000000,316.230327,120.986834,0.003400,7.490000,365
33999,47,26.035000,70.000000,309.625486,121.630391,0.003347,8.185000,375
34399,38,21.190001,70.000000,306.905052,119.104198,0.003327,7.800000,385
34799,37,17.635000,70.000000,314.711372,121.013122,0.003414,7.690000,395
35199,53,24.709999,70.000000,342.350704,128.936880,0.003689,8.015000,405
35599,45,24.270000,70.000000,315.825294,130.063520,0.003403,7.885000,415
35999,47,23.945000,70.000000,320.694260,121.022760,0.003495,7.720000,425
36399,43,24.639999,70.000000,305.598690,122.562919,0.003332,7.465000,435
36799,48,25.980000,70.000000,339.465879,132.293371,0.003649,8.425000,445
37199,39,16.830000,70.000000,330.328225,141.226312,0.003550,8.065000,455
37599,41,16.180000,70.000000,325.836120,131.932971,0.003506,7.930000,465
37999,39,24.530001,70.000000,312.398424,127.998606,0.003365,7.570000,475
38399,43,20.924999,70.000000,339.829625,148.586194,0.003665,8.300000,485
38799,47,17.844999,70.000000,320.453440,145.882544,0.003448,7.705000,495
39199,36,19.830000,70.000000,311.954370,142.805794,0.003364,7.600000,505
39599,42,21.860001,70.000000,340.627986,150.741890,0.003653,8.360000,515
39999,39,12.245000,70.000000,311.032925,137.542627,0.003327,7.615000,525
40399,41,23.105000,70.000000,330.885138,141.523978,0.003563,8.170000,535
40799,34,14.070000,70.000000,318.154157,133.058656,0.003420,7.455000,545
41199,41,21.805000,70.000000,321.528375,138.074624,0.003468,7.950000,555
41599,41,19.754999,70.000000,329.596471,132.451986,0.003529,7.670000,565
41999,36,13.230000,70.000000,333.725061,135.740446,0.003558,7.860000,575
42399,31,18.440001,70.000000,321.809594,124.878755,0.003423,7.800000,585
42799,41,21.590000,70.000000,342.377346,132.945752,0.003650,8.195000,595
43199,42,15.295000,70.000000,334.102292,134.168186,0.003540,7.965000,605
43599,41,12.640000,70.000000,327.939773,145.203634,0.003463,7.765000,615
43999,42,16.660000,70.000000,322.703705,141.660907,0.003408,7.945000,625
44399,45,21.775000,70.000000,344.500847,152.549769,0.003644,8.145000,635
44799,29,9.395000,70.000000,330.201195,158.976232,0.003469,7.880000,645
45199,36,18.780001,70.000000,321.599212,150.462002,0.003390,7.665000,655
45599,31,10.055000,70.000000,335.615924,137.825984,0.003509,8.035000,665
45999,38,16.190001,70.000000,324.954068,136.213381,0.003405,7.730000,675
46399,34,11.170000,70.000000,322.832386,157.454300,0.003382,7.755000,685
46799,29,14.895000,70.000000,323.231285,139.353216,0.003393,8.065000,695
47199,22,7.610000,70.000000,336.996433,150.334025,0.003531,8.630000,705
47599,45,16.674999,70.000000,340.415484,146.899431,0.003567,8.305000,715
47999,31,13.255000,70.000000,309.717443,146.823173,0.003238,7.400000,725
48399,34,18.070000,70.000000,339.308576,159.365059,0.003534,8.095000,735
48799,35,15.775000,70.000000,340.155719,140.062420,0.003548,8.075000,745
49199,39,14.095000,70.000000,341.679836,152.409607,0.003583,7.945000,755
49599,38,16.440001,70.000000,324.101773,150.733970,0.003414,7.350000,765
49999,32,14.660000,70.000000,320.831076,142.555245,0.003382,7.195000,775
50399,30,13.300000,70.000000,332.094976,148.076908,0.003491,7.985000,785
50799,34,14.520000,70.000000,318.831766,143.196835,0.003367,7.445000,795
51199,34,12.020000,70.000000,319.204088,150.497693,0.003383,7.595000,805
51599,27,19.180000,70.000000,311.911664,143.394896,0.003317,7.590000,815
51999,37,15.050000,70.000000,356.288783,158.913945,0.003802,8.720000,825
52399,28,13.855000,70.000000,317.849856,139.456332,0.003363,7.210000,835
52799,28,10.005000,70.000000,322.561317,139.808217,0.003409,7.930000,845
53199,32,14.455000,70.000000,320.320383,140.264464,0.003381,7.645000,855
53599,34,13.725000,70.000000,335.419846,143.522494,0.003551,7.685000,865
53999,39,14.450000,70.000000,333.697496,151.618234,0.003537,7.830000,875
54399,23,12.215000,70.000000,311.846494,147.484954,0.003305,7.620000,885
54799,31,14.055000,70.000000,342.313342,161.236936,0.003629,8.420000,895
55199,31,11.355000,70.000000,338.330259,153.784383,0.003577,8.070000,905
55599,19,6.295000,70.000000,324.047632,149.330477,0.003433,8.270000,915
55999,32,12.260000,70.000000,345.292667,160.352250,0.003643,8.315000,925
56399,26,10.180000,70.000000,332.359968,169.771670,0.003504,7.580000,935
56799,33,14.515000,70.000000,339.956493,167.678816,0.003593,8.465000,945
57199,28,10.290000,70.000000,323.968728,157.512067,0.003422,7.850000,955
57599,33,13.815000,70.000000,342.282455,165.004354,0.003607,8.385000,965
57999,24,8.770000,70.000000,329.359979,165.942162,0.003488,7.945000,975
58399,32,10.610000,70.000000,343.890341,173.532375,0.003659,8.395000,985
58799,23,7.215000,70.000000,316.098994,146.202963,0.003343,7.700000,995
59199,33,11.265000,70.000000,344.426050,155.410073,0.003637,8.000000,1005
59599,24,8.320000,70.000000,323.014637,162.446309,0.003415,7.755000,1015
59999,27,10.085000,70.000000,329.843034,143.796351,0.003471,8.455000,1025
60399,36,17.480000,70.000000,347.040558,169.185956,0.003660,8.175000,1035
60799,32,9.160000,70.000000,345.770483,159.883366,0.003640,8.130000,1045
61199,25,11.175000,70.000000,323.259329,152.872134,0.003412,8.105000,1055
61599,25,7.525000,70.000000,341.461762,150.992030,0.003582,8.410000,1065
61999,31,13.005000,70.000000,333.701293,157.453190,0.003500,7.790000,1075
62399,26,9.580000,70.000000,341.544182,166.502326,0.003584,8.430000,1085
62799,21,8.155000,70.000000,326.692571,162.545193,0.003431,8.485000,1095
63199,28,11.690000,70.000000,344.025326,158.678399,0.003625,8.370000,1105
63599,23,8.965000,70.000000,324.717167,157.832800,0.003421,8.215000,1115
63999,35,9.825000,70.000000,338.929931,171.349880,0.003572,8.550000,1125
64399,24,7.020000,70.000000,320.921761,165.950892,0.003391,7.790000,1135
64799,31,11.855000,70.000000,338.041994,177.909721,0.003564,8.200000,1145
65199,29,12.995000,70.000000,326.921789,151.693304,0.003425,7.195000,1155
65599,24,8.870000,70.000000,339.870274,156.139898,0.003558,8.365000,1165
65999,27,11.835000,70.000000,336.456997,144.876045,0.003518,7.895000,1175
66399,25,7.425000,70.000000,340.764133,149.036035,0.003561,7.765000,1185
66799,21,9.655000,70.000000,320.849765,143.362874,0.003347,7.850000,1195
67199,35,14.625000,70.000000,345.631919,147.719144,0.003613,8.315000,1205
67599,22,9.560000,70.000000,331.863256,145.468806,0.003459,7.970000,1215
67999,26,5.280000,70.000000,349.516675,149.617376,0.003638,8.425000,1225
68399,20,6.350000,70.000000,332.852846,150.237540,0.003471,8.055000,1235
68799,21,11.505000,70.000000,334.441143,168.317333,0.003494,8.000000,1245
69199,28,12.290000,70.000000,346.117135,162.408037,0.003620,8.355000,1255
69599,32,11.460000,70.000000,332.315339,160.467400,0.003466,7.680000,1265
69999,37,12.735000,70.000000,333.477113,150.097460,0.003489,7.475000,1275
70399,19,5.095000,70.000000,313.549111,148.577464,0.003278,7.485000,1285
70799,28,10.290000,70.000000,335.032372,150.467967,0.003495,7.505000,1295
71199,30,12.350000,70.000000,336.169285,175.882827,0.003529,7.840000,1305
71599,33,14.015000,70.000000,337.389088,164.997324,0.003547,7.720000,1315
71999,26,6.730000,70.000000,323.409270,169.957893,0.003379,7.420000,1325
72399,31,9.055000,70.000000,335.626649,173.680442,0.003502,7.625000,1335
72799,26,6.880000,70.000000,326.205405,167.332867,0.003404,7.625000,1345
73199,23,10.715000,70.000000,326.829563,168.992205,0.003409,7.985000,1355
73599,28,13.290000,70.000000,344.314547,184.489704,0.003601,7.925000,1365
73999,16,6.330000,70.000000,336.968801,161.490797,0.003513,8.225000,1375
74399,26,7.830000,70.000000,355.764844,178.678537,0.003713,8.890000,1385
74799,22,7.460000,70.000000,344.823143,155.074341,0.003585,8.935000,1395
75199,21,6.505000,70.000000,337.592719,161.065072,0.003499,8.525000,1405
75599,23,6.515000,70.000000,335.406599,162.236800,0.003483,8.525000,1415
75999,40,13.150000,70.000000,351.076903,157.609900,0.003648,8.435000,1425
76399,22,9.960000,70.000000,305.479132,137.185040,0.003176,7.380000,1435
76799,27,10.785000,70.000000,345.669297,165.020674,0.003602,7.925000,1445
77199,23,9.765000,70.000000,339.709709,162.694764,0.003538,8.405000,1455
77599,26,10.030000,70.000000,351.732446,164.819906,0.003654,8.305000,1465
77999,21,5.805000,70.000000,344.357803,152.922599,0.003547,8.290000,1475
78399,23,5.565000,70.000000,342.563577,175.804925,0.003543,8.320000,1485
78799,29,6.495000,70.000000,348.379500,171.327058,0.003607,9.175000,1495
79199,28,9.240000,70.000000,331.938769,157.541847,0.003442,8.395000,1505
79599,21,8.605000,70.000000,343.183901,169.746965,0.003553,8.330000,1515
79999,19,6.745000,70.000000,346.638982,173.381375,0.003589,8.335000,1525
80399,32,8.160000,70.000000,361.293196,174.601978,0.003749,8.200000,1535
80799,23,6.365000,70.000000,322.260424,170.715481,0.003348,8.115000,1545
81199,24,8.770000,70.000000,349.338058,162.582401,0.003634,8.745000,1555
81599,25,8.025000,70.000000,342.940710,159.030677,0.003572,8.370000,1565
81999,23,9.415000,70.000000,339.819127,157.482575,0.003539,8.160000,1575
82399,17,4.785000,70.000000,333.611750,163.342872,0.003470,7.920000,1585
82799,19,4.895000,70.000000,348.968103,174.148486,0.003625,7.755000,1595
83199,28,9.690000,70.000000,343.818152,162.304710,0.003585,8.120000,1605
83599,26,10.130000,70.000000,343.571496,156.122540,0.003567,8.610000,1615
83999,22,7.610000,70.000000,336.662827,146.497997,0.003509,8.820000,1625
84399,20,7.500000,70.000000,323.985565,161.279483,0.003375,8.260000,1635
84799,32,8.960000,70.000000,349.123548,160.252450,0.003640,9.060000,1645
85199,18,9.070000,70.000000,322.747568,147.302115,0.003359,7.945000,1655
85599,28,9.120000,70.000000,350.623077,161.391771,0.003654,8.625000,1665
85999,13,6.895000,70.000000,322.861242,153.919948,0.003353,8.610000,1675
86399,31,9.455000,70.000000,347.618993,157.772401,0.003620,8.605000,1685
86799,23,9.500000,70.000000,330.135953,147.566636,0.003454,7.950000,1695
87199,22,9.745000,70.000000,325.933199,165.265674,0.003404,8.895000,1705
87599,22,8.210000,70.000000,347.228127,171.250606,0.003634,9.050000,1715
87999,28,13.090000,70.000000,343.993854,149.865896,0.003585,8.540000,1725
88399,26,11.730000,70.000000,325.668730,154.926653,0.003404,7.845000,1735
88799,20,10.750000,70.000000,328.915517,143.461332,0.003437,8.465000,1745
89199,24,14.120000,70.000000,354.501405,162.091690,0.003694,8.480000,1755
89599,28,10.840000,70.000000,353.754035,169.681197,0.003683,8.415000,1765
89999,17,6.285000,70.000000,333.000552,158.801452,0.003455,8.310000,1775
90399,20,5.650000,70.000000,346.008730,165.232310,0.003587,8.495000,1785
90799,24,8.670000,70.000000,336.948279,154.634515,0.003495,7.620000,1795
91199,21,8.955000,70.000000,338.449079,157.902112,0.003506,7.980000,1805
91599,14,3.920000,70.000000,334.282153,160.747632,0.003469,8.005000,1815
91999,25,12.925000,70.000000,356.229549,153.011074,0.003677,8.310000,1825
92399,25,7.325000,70.000000,351.065956,143.918085,0.003627,7.940000,1835
92799,26,8.430000,70.000000,342.411615,134.234911,0.003534,8.335000,1845
93199,19,7.445000,70.000000,318.767575,145.605615,0.003284,8.190000,1855
93599,25,9.075000,70.000000,345.735424,142.392624,0.003562,8.130000,1865
93999,24,7.720000,70.000000,338.183514,143.108969,0.003484,7.850000,1875
94399,23,8.615000,70.000000,350.672204,145.653157,0.003603,8.545000,1885
94799,16,4.730000,70.000000,334.355170,133.409025,0.003430,7.925000,1895
95199,25,8.025000,70.000000,348.144255,138.361114,0.003565,7.860000,1905
95599,28,7.840000,70.000000,354.067118,120.954298,0.003612,7.870000,1915
95999,23,9.415000,70.000000,335.528779,117.484800,0.003429,7.855000,1925
96399,15,6.525000,70.000000,339.647105,142.139459,0.003473,8.635000,1935
96799,25,7.675000,70.000000,363.361068,145.639775,0.003724,8.505000,1945
97199,13,6.665000,70.000000,330.974856,137.412580,0.003395,8.285000,1955
97599,28,10.990000,70.000000,364.732591,143.507513,0.003743,9.170000,1965
97999,20,5.650000,70.000000,341.927519,137.443639,0.003505,8.675000,1975
98399,21,8.155000,70.000000,343.648694,139.097417,0.003522,8.395000,1985
98799,24,7.620000,70.000000,358.912875,148.664639,0.003671,8.970000,1995
99199,21,5.005000,70.000000,347.659352,149.311104,0.003556,8.655000,2000
99599,24,8.670000,70.000000,339.318447,133.785309,0.003478,8.900000,2000
99999,27,9.535000,70.000000,345.653444,133.492399,0.003541,9.095000,2000
100399,21,7.755000,70.000000,334.639070,137.178815,0.003430,8.530000,2000
100799,22,5.860000,70.000000,360.352340,150.601589,0.003686,8.820000,2000
101199,27,7.785000,70.000000,341.260695,142.449420,0.003488,8.125000,2000
101599,22,5.060000,70.000000,340.161224,133.001449,0.003484,8.095000,2000
101999,22,6.460000,70.000000,346.713193,143.896871,0.003549,8.395000,2000
102399,23,8.265000,70.000000,355.818993,142.296447,0.003642,8.505000,2000
102799,18,5.890000,70.000000,346.869342,150.277077,0.003542,8.755000,2000
103199,19,7.345000,70.000000,345.996559,132.174312,0.003538,8.615000,2000
103599,21,6.155000,70.000000,370.921695,154.011406,0.003793,8.770000,2000
103999,16,5.180000,70.000000,338.182372,139.896308,0.003456,8.360000,2000
