#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,51.849998,70.000000,181.241848,35.376623,0.002137,2.490000,25
799,55,64.834999,70.000000,165.283770,43.737511,0.002032,2.710000,25
1199,73,82.764999,70.000000,190.936560,38.735690,0.002355,3.190000,25
1599,62,93.940002,70.000000,169.509763,37.427501,0.002098,3.025000,25
1999,76,107.440002,70.000000,191.555796,49.896048,0.002357,3.690000,25
2399,77,126.540001,70.000000,201.098056,57.947483,0.002504,3.870000,25
2799,89,134.929993,70.000000,217.396340,57.463335,0.002672,3.985000,25
3199,96,149.255005,70.000000,213.729857,62.200383,0.002694,4.010000,25
3599,95,149.899994,70.000000,205.420677,57.430563,0.002608,3.930000,25
3999,81,144.179993,70.000000,202.671737,55.336055,0.002530,4.145000,25
4399,81,147.214996,70.000000,200.774402,53.903388,0.002472,4.020000,25
4799,94,162.440002,70.000000,226.580189,67.252395,0.002779,4.670000,25
5199,87,152.875000,70.000000,211.898205,67.446403,0.002616,4.700000,25
5599,98,149.755005,70.000000,239.886705,79.630791,0.002914,5.220000,25
5999,96,140.365005,70.000000,225.490974,73.271123,0.002745,5.395000,25
6399,80,125.919998,70.000000,212.390738,64.255025,0.002568,5.050000,25
6799,95,139.059998,70.000000,233.930873,85.738808,0.002840,5.805000,25
7199,89,137.990005,70.000000,230.954135,81.955240,0.002842,5.080000,25
7599,93,142.774994,70.000000,245.914124,94.625099,0.002992,6.235000,25
7999,97,124.254997,70.000000,249.447798,104.132403,0.003014,6.250000,25
8399,93,145.065002,70.000000,249.631838,105.754113,0.002987,5.360000,25
8799,99,145.199997,70.000000,253.444115,87.519328,0.003103,4.880000,25
9199,102,133.699997,70.000000,247.213143,94.288052,0.003023,5.375000,25
9599,87,127.730003,70.000000,246.000226,101.998983,0.002908,5.430000,25
9999,93,135.259995,70.000000,269.204516,109.203612,0.003214,5.945000,25
10399,91,129.214996,70.000000,262.557370,107.921801,0.003168,6.140000,25
10799,93,132.169998,70.000000,254.163779,99.502403,0.003056,5.900000,25
11199,96,125.910004,70.000000,281.665499,108.772348,0.003376,6.480000,25
11599,98,129.350006,70.000000,282.304891,117.183745,0.003344,6.360000,25
11999,105,128.615005,70.000000,299.685746,118.281031,0.003552,6.635000,25
12399,112,145.020004,70.000000,292.340499,108.753423,0.003427,6.150000,25
12799,106,143.755005,70.000000,284.849168,95.784860,0.003316,5.530000,25
13199,83,113.879997,70.000000,271.682632,98.567636,0.003154,5.320000,25
13599,96,138.395004,70.000000,275.837548,105.588411,0.003240,6.180000,25
13999,103,145.369995,70.000000,305.320751,114.451278,0.003572,6.730000,25
14399,106,147.085007,70.000000,313.423274,117.348994,0.003644,6.540000,25
14799,104,147.854996,70.000000,307.727314,114.295117,0.003555,6.630000,25
15199,89,135.815002,70.000000,301.231779,121.333855,0.003529,7.040000,25
15599,93,141.399994,70.000000,329.393299,129.620535,0.003819,7.340000,25
15999,103,136.220001,70.000000,306.207656,112.524910,0.003638,6.915000,25
16399,95,134.110001,70.000000,301.387262,112.097432,0.003573,6.890000,25
16799,112,142.024994,70.000000,312.863824,117.858275,0.003780,6.590000,25
17199,91,137.000000,70.000000,296.670100,113.984707,0.003529,6.090000,25
17599,105,140.449997,70.000000,299.758000,117.007906,0.003611,6.090000,25
17999,104,139.904999,70.000000,303.588951,106.275966,0.003667,6.750000,25
18399,98,154.755005,70.000000,301.833442,107.681165,0.003617,6.190000,25
18799,103,145.130005,70.000000,300.416080,101.107910,0.003615,6.210000,25
19199,106,141.994995,70.000000,300.181368,102.289918,0.003589,6.280000,25
19599,99,139.070007,70.000000,279.398503,85.402764,0.003343,5.900000,25
