#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,42,55.650002,70.000000,164.022369,33.134678,0.001936,2.740000,25
799,63,76.889999,70.000000,185.890294,39.421213,0.002212,2.860000,25
1199,73,100.985001,70.000000,189.780598,38.809544,0.002207,2.815000,25
1599,72,112.120003,70.000000,180.938463,40.370630,0.002217,2.875000,25
1999,75,116.349998,70.000000,190.413182,49.926074,0.002369,3.580000,25
2399,83,133.210007,70.000000,217.159103,57.793232,0.002587,3.865000,25
2799,95,144.770004,70.000000,231.059309,64.238593,0.002799,4.485000,25
3199,90,136.565002,70.000000,236.809633,64.377145,0.002837,4.405000,25
3599,92,133.539993,70.000000,239.657721,66.040124,0.002846,4.695000,25
3999,90,129.300003,70.000000,248.118695,70.503087,0.002944,4.710000,25
4399,86,126.665001,70.000000,248.319574,71.713002,0.002943,5.340000,25
4799,86,127.639999,70.000000,243.808261,73.220099,0.002886,5.305000,25
5199,83,121.595001,70.000000,258.818454,68.397977,0.002992,5.315000,25
5599,84,113.625000,70.000000,256.580005,74.722892,0.002968,5.305000,25
5999,79,111.089996,70.000000,247.199297,66.316634,0.002798,4.710000,25
6399,87,112.404999,70.000000,272.539652,76.760874,0.003067,6.230000,25
6799,85,106.184998,70.000000,260.709369,76.407255,0.002990,5.965000,25
7199,77,110.839996,70.000000,273.416990,77.889586,0.003029,6.060000,25
7599,81,116.320000,70.000000,277.573594,77.104170,0.003109,5.860000,25
7999,91,108.169998,70.000000,284.440565,77.226682,0.003194,5.600000,25
8399,83,118.695000,70.000000,255.197759,76.290516,0.002873,5.160000,25
8799,76,119.370003,70.000000,254.401280,80.595781,0.002866,5.875000,25
9199,85,132.244995,70.000000,276.736068,82.008046,0.003145,6.535000,25
9599,89,138.255005,70.000000,278.398090,86.515304,0.003130,6.285000,25
9999,92,145.330002,70.000000,284.921501,90.256887,0.003240,5.845000,25
10399,103,142.914993,70.000000,296.073373,78.319600,0.003403,6.540000,25
10799,92,128.169998,70.000000,274.270830,82.547802,0.003105,6.425000,25
11199,107,149.660004,70.000000,312.095963,100.682242,0.003580,7.880000,25
11599,95,132.910004,70.000000,294.406971,81.977039,0.003310,6.995000,25
11999,93,135.934998,70.000000,312.136080,80.524232,0.003510,7.190000,25
12399,99,142.649994,70.000000,308.934160,89.726406,0.003484,7.410000,25
12799,91,147.970001,70.000000,294.746797,88.418414,0.003344,6.575000,25
13199,96,137.994995,70.000000,314.864463,82.675000,0.003564,6.455000,25
13599,98,132.464996,70.000000,310.591291,83.387729,0.003544,6.550000,25
13999,95,132.664993,70.000000,302.360560,81.649276,0.003370,6.575000,25
14399,105,155.880005,70.000000,326.483166,101.804592,0.003657,6.560000,25
14799,102,149.940002,70.000000,341.161503,102.061828,0.003753,6.610000,25
15199,97,133.410004,70.000000,351.823967,100.898253,0.003857,6.645000,25
15599,107,130.205002,70.000000,351.522357,108.779501,0.003815,7.140000,25
15999,97,115.885002,70.000000,341.946638,107.790655,0.003673,7.100000,25
16399,100,104.964996,70.000000,363.395467,102.628815,0.003840,6.735000,25
16799,100,111.495003,70.000000,341.044172,100.316189,0.003649,6.670000,25
17199,97,108.105003,70.000000,343.729835,99.433566,0.003638,6.470000,25
17599,98,114.669998,70.000000,347.251324,95.626841,0.003694,7.075000,25
17999,100,113.214996,70.000000,358.969883,98.397435,0.003859,7.255000,25
18399,89,89.720001,70.000000,336.480156,94.472039,0.003649,6.615000,25
18799,80,72.059998,70.000000,344.040425,96.846021,0.003719,6.585000,25
19199,86,88.555000,70.000000,344.582387,95.824408,0.003716,7.205000,25
19599,81,84.614998,70.000000,333.590154,89.655507,0.003544,5.595000,25
19999,82,100.415001,70.000000,334.430592,99.546529,0.003551,6.450000,25
20399,93,103.025002,70.000000,352.650684,102.371786,0.003760,7.015000,35
20799,88,97.614998,70.000000,352.380954,115.990812,0.003810,7.100000,45
21199,87,92.775002,70.000000,332.123130,97.040608,0.003609,6.115000,55
21599,81,84.074997,70.000000,325.301561,101.764252,0.003518,6.185000,65
21999,83,86.464996,70.000000,338.329490,95.372521,0.003646,6.520000,75
22399,89,94.214996,70.000000,340.852349,103.783520,0.003658,6.670000,85
22799,84,82.184998,70.000000,332.730881,100.985548,0.003614,6.915000,95
23199,77,77.675003,70.000000,327.252828,101.213394,0.003536,6.775000,105
23599,78,67.285004,70.000000,332.470849,105.330856,0.003592,7.095000,115
23999,81,62.544998,70.000000,327.417351,108.354004,0.003559,7.010000,125
24399,68,55.660000,70.000000,318.364816,95.449575,0.003488,6.060000,135
24799,68,57.230000,70.000000,324.227292,109.669569,0.003545,6.685000,145
25199,67,55.695000,70.000000,308.469467,113.720989,0.003353,6.620000,155
25599,76,56.090000,70.000000,317.244107,104.351515,0.003460,6.360000,165
25999,60,50.840000,70.000000,328.540724,104.930662,0.003500,5.985000,175
26399,71,62.044998,70.000000,349.381673,126.579633,0.003723,6.720000,185
26799,70,62.070000,70.000000,334.308821,116.229372,0.003568,6.670000,195
27199,62,48.230000,70.000000,334.364482,107.660214,0.003591,7.245000,205
27599,69,56.075001,70.000000,354.486921,129.652517,0.003831,7.280000,215
27999,59,38.994999,70.000000,331.307316,125.370513,0.003622,6.495000,225
28399,59,36.794998,70.000000,324.758027,120.764645,0.003535,7.165000,235
28799,57,42.834999,70.000000,321.768503,116.886958,0.003460,6.935000,245
29199,65,42.974998,70.000000,344.404329,140.389094,0.003739,7.825000,255
29599,65,47.075001,70.000000,343.607573,131.843383,0.003717,7.320000,265
29999,64,46.369999,70.000000,352.997358,115.282330,0.003751,7.130000,275
30399,65,47.174999,70.000000,355.393130,132.704332,0.003782,7.410000,285
30799,63,44.215000,70.000000,337.176824,114.574846,0.003557,7.085000,295
31199,72,51.410000,70.000000,365.821594,128.270987,0.003836,7.085000,305
31599,65,46.724998,70.000000,350.460672,136.004035,0.003661,6.990000,315
31999,64,44.070000,70.000000,355.814180,130.904462,0.003721,7.265000,325
32399,60,31.549999,70.000000,350.062704,127.857192,0.003636,7.360000,335
32799,61,33.654999,70.000000,349.120733,128.425136,0.003619,7.135000,345
33199,54,34.570000,70.000000,340.587843,125.121614,0.003533,7.085000,355
33599,62,48.610001,70.000000,365.953661,146.539455,0.003782,7.355000,365
33999,54,37.779999,70.000000,352.965374,144.434059,0.003657,7.595000,375
34399,59,40.955002,70.000000,352.535280,147.691621,0.003653,7.475000,385
34799,58,42.849998,70.000000,363.052692,135.289289,0.003769,7.340000,395
35199,66,30.129999,70.000000,381.572683,136.949725,0.003970,8.115000,405
35599,40,28.535000,70.000000,323.572642,122.434335,0.003339,6.900000,415
35999,60,41.419998,70.000000,373.558640,142.544484,0.003871,8.100000,425
36399,52,34.980000,70.000000,353.573765,132.516842,0.003649,7.205000,435
36799,48,31.565001,70.000000,360.179532,127.040334,0.003721,7.230000,445
37199,60,31.500000,70.000000,381.849856,148.648002,0.003946,7.670000,455
37599,44,28.719999,70.000000,348.291059,120.200476,0.003601,6.970000,465
37999,57,30.885000,70.000000,373.229881,136.038987,0.003889,7.550000,475
38399,45,22.094999,70.000000,339.540376,120.167717,0.003512,7.190000,485
38799,49,24.715000,70.000000,337.640097,131.063407,0.003487,7.135000,495
39199,54,25.290001,70.000000,328.781709,117.469760,0.003384,6.750000,505
39599,45,22.575001,70.000000,331.313936,119.900247,0.003408,6.540000,515
39999,43,23.615000,70.000000,351.343675,127.179836,0.003616,6.855000,525
40399,53,26.815001,70.000000,362.790586,129.274072,0.003748,7.660000,535
40799,51,25.254999,70.000000,346.434935,123.729090,0.003565,7.265000,545
41199,39,22.245001,70.000000,335.066220,123.976878,0.003454,6.995000,555
41599,59,24.445000,70.000000,360.552731,134.076899,0.003740,7.405000,565
41999,49,25.844999,70.000000,329.651713,111.249987,0.003388,6.185000,575
42399,46,29.580000,70.000000,342.836021,118.389381,0.003531,7.150000,585
42799,55,27.775000,70.000000,360.338243,135.922839,0.003714,7.815000,595
43199,39,25.480000,70.000000,316.562033,124.802957,0.003287,6.650000,605
43599,48,25.475000,70.000000,360.239188,146.041440,0.003710,7.570000,615
43999,49,29.030001,70.000000,340.464159,126.465215,0.003511,7.430000,625
44399,46,21.865000,70.000000,345.071828,134.219423,0.003572,7.530000,635
44799,35,16.924999,70.000000,316.682106,102.512971,0.003285,6.685000,645
45199,48,31.590000,70.000000,338.324951,125.354992,0.003490,7.245000,655
45599,47,30.129999,70.000000,339.184825,148.959238,0.003520,7.470000,665
45999,42,27.605000,70.000000,320.636514,137.113149,0.003335,7.315000,675
46399,43,26.504999,70.000000,340.228370,138.661057,0.003551,7.030000,685
46799,38,22.740000,70.000000,327.691444,129.792968,0.003402,6.795000,695
47199,46,23.330000,70.000000,349.803547,127.720679,0.003651,7.225000,705
47599,38,20.440001,70.000000,325.417333,125.851629,0.003371,6.645000,715
47999,41,24.955000,70.000000,329.875360,131.512181,0.003395,7.145000,725
48399,37,21.985001,70.000000,316.042011,119.309818,0.003266,6.720000,735
48799,40,19.450001,70.000000,335.932450,119.261891,0.003470,7.185000,745
49199,42,25.459999,70.000000,330.520900,127.674968,0.003406,7.115000,755
49599,44,21.020000,70.000000,340.850871,126.655207,0.003503,7.310000,765
49999,30,22.065001,70.000000,335.008581,129.747362,0.003444,6.930000,775
50399,39,19.260000,70.000000,351.000548,125.864334,0.003568,6.785000,785
50799,31,14.875000,70.000000,346.738717,129.619354,0.003549,6.760000,795
51199,42,27.305000,70.000000,355.170839,118.081795,0.003629,7.195000,805
51599,39,22.240000,70.000000,341.006755,121.553638,0.003479,6.985000,815
51999,30,11.200000,70.000000,342.215796,123.217255,0.003472,6.960000,825
52399,38,18.290001,70.000000,341.765143,130.128230,0.003481,6.890000,835
52799,31,13.905000,70.000000,323.458581,119.086535,0.003267,6.650000,845
53199,39,21.945000,70.000000,344.223587,132.337204,0.003502,6.875000,855
53599,37,16.334999,70.000000,331.787746,118.638566,0.003393,7.590000,865
53999,35,21.510000,70.000000,350.418557,127.623336,0.003557,7.025000,875
54399,38,22.525000,70.000000,365.108337,126.468689,0.003693,7.370000,885
54799,43,23.094999,70.000000,362.945022,138.668634,0.003683,7.100000,895
55199,40,23.790001,70.000000,354.796800,132.745382,0.003614,7.270000,905
55599,30,14.990000,70.000000,355.796748,127.850967,0.003610,7.365000,915
55999,42,17.549999,70.000000,365.835129,128.451310,0.003730,7.745000,925
56399,39,23.094999,70.000000,337.780099,115.170515,0.003415,6.660000,935
56799,40,16.850000,70.000000,364.313815,137.900393,0.003705,7.695000,945
57199,36,21.330000,70.000000,342.269390,119.396107,0.003492,7.335000,955
57599,37,23.184999,70.000000,348.139867,132.132806,0.003571,7.275000,965
57999,29,12.745000,70.000000,352.577303,125.071241,0.003601,8.045000,975
58399,46,26.680000,70.000000,357.159315,121.509815,0.003679,7.670000,985
58799,39,20.105000,70.000000,343.192398,114.625473,0.003541,7.450000,995
59199,39,23.305000,70.000000,340.253097,120.300126,0.003511,6.785000,1005
59599,38,16.030001,70.000000,345.465499,126.376262,0.003561,7.385000,1015
59999,36,22.559999,70.000000,332.895183,128.471946,0.003435,7.430000,1025
60399,35,22.540001,70.000000,352.397741,138.407949,0.003626,6.965000,1035
60799,51,25.969999,70.000000,362.651771,120.122698,0.003705,7.275000,1045
61199,28,15.140000,70.000000,319.695877,124.742815,0.003261,6.675000,1055
61599,32,16.920000,70.000000,344.418716,131.597990,0.003524,7.035000,1065
61999,32,14.770000,70.000000,345.909315,129.033651,0.003545,7.210000,1075
62399,29,10.955000,70.000000,353.648072,140.685677,0.003621,7.525000,1085
62799,40,15.450000,70.000000,353.466198,138.921164,0.003632,7.445000,1095
63199,41,14.605000,70.000000,340.274285,128.596798,0.003472,7.330000,1105
63599,35,14.225000,70.000000,338.364010,128.857440,0.003464,6.915000,1115
63999,28,10.290000,70.000000,339.660417,132.540947,0.003478,7.275000,1125
64399,33,16.014999,70.000000,331.088103,133.932161,0.003433,6.950000,1135
64799,36,14.880000,70.000000,343.500927,146.981999,0.003555,7.120000,1145
65199,38,16.639999,70.000000,315.834993,116.868102,0.003255,7.025000,1155
65599,30,11.900000,70.000000,328.668186,119.909386,0.003348,7.340000,1165
65999,31,16.254999,70.000000,328.255286,111.091754,0.003348,7.010000,1175
66399,34,15.620000,70.000000,350.908362,130.310621,0.003591,7.520000,1185
66799,31,19.160000,70.000000,343.399621,126.957099,0.003545,7.895000,1195
67199,34,17.875000,70.000000,348.120430,139.604934,0.003581,7.890000,1205
67599,30,9.050000,70.000000,349.353226,134.475029,0.003590,7.805000,1215
67999,22,12.260000,70.000000,319.483914,143.824612,0.003301,7.595000,1225
68399,34,14.220000,70.000000,358.942472,149.429081,0.003695,8.540000,1235
68799,31,15.005000,70.000000,345.629701,141.786498,0.003566,7.980000,1245
69199,25,10.125000,70.000000,338.606178,137.108576,0.003476,7.975000,1255
69599,37,22.180000,70.000000,350.348323,142.098280,0.003606,7.725000,1265
69999,27,14.940000,70.000000,344.396407,142.771529,0.003531,7.445000,1275
70399,23,13.220000,70.000000,340.638463,138.244655,0.003494,8.050000,1285
70799,31,12.755000,70.000000,360.971222,138.576968,0.003717,8.265000,1295
71199,23,10.815000,70.000000,334.350066,143.379920,0.003449,7.935000,1305
71599,27,10.185000,70.000000,350.467468,149.128490,0.003604,7.785000,1315
71999,22,10.760000,70.000000,346.334142,149.015310,0.003546,7.430000,1325
72399,30,16.650000,70.000000,356.756268,151.876809,0.003647,8.705000,1335
72799,24,12.220000,70.000000,340.397431,143.460987,0.003498,7.930000,1345
73199,26,9.580000,70.000000,346.834791,141.236042,0.003547,7.605000,1355
73599,21,10.005000,70.000000,335.202047,130.904901,0.003434,7.550000,1365
73999,30,14.250000,70.000000,359.858209,154.077545,0.003696,8.415000,1375
74399,27,12.985000,70.000000,333.783659,127.910578,0.003428,7.305000,1385
74799,24,7.820000,70.000000,341.913904,142.513464,0.003516,7.455000,1395
75199,33,17.965000,70.000000,351.643047,147.865673,0.003623,8.320000,1405
75599,29,18.969999,70.000000,345.292066,133.235222,0.003542,7.930000,1415
75999,26,17.254999,70.000000,342.681597,132.463533,0.003509,7.700000,1425
76399,37,14.410000,70.000000,364.652684,140.279858,0.003731,7.905000,1435
76799,24,10.020000,70.000000,333.596346,141.142301,0.003402,7.655000,1445
77199,30,12.950000,70.000000,359.562544,137.730814,0.003675,7.890000,1455
77599,23,9.415000,70.000000,340.051831,126.162280,0.003482,7.465000,1465
77999,34,11.520000,70.000000,343.926976,137.691830,0.003522,7.435000,1475
78399,20,9.700000,70.000000,322.227067,120.188256,0.003286,7.385000,1485
78799,31,18.135000,70.000000,352.187413,132.197364,0.003576,7.500000,1495
79199,27,12.215000,70.000000,344.794662,128.134605,0.003504,7.405000,1505
79599,27,17.184999,70.000000,333.932261,122.070696,0.003387,7.275000,1515
79999,28,15.590000,70.000000,346.581923,129.413227,0.003523,7.320000,1525
80399,21,10.255000,70.000000,321.606893,142.167238,0.003294,7.635000,1535
80799,29,11.925000,70.000000,341.228826,138.151241,0.003486,8.135000,1545
81199,29,13.870000,70.000000,330.148121,131.621219,0.003376,7.620000,1555
81599,17,8.580000,70.000000,334.447000,137.354954,0.003404,8.055000,1565
81999,17,7.535000,70.000000,340.316697,132.389494,0.003464,8.180000,1575
82399,25,10.325000,70.000000,348.099534,132.209736,0.003541,7.905000,1585
82799,27,8.935000,70.000000,345.685270,117.859050,0.003496,7.185000,1595
83199,22,10.310000,70.000000,331.179878,125.351055,0.003367,7.415000,1605
83599,21,5.805000,70.000000,342.239525,134.835644,0.003472,8.475000,1615
83999,35,19.299999,70.000000,363.345169,149.316446,0.003693,8.680000,1625
84399,22,12.840000,70.000000,336.578184,137.329498,0.003414,7.280000,1635
84799,21,8.460000,70.000000,335.089459,137.348920,0.003385,7.485000,1645
85199,22,10.515000,70.000000,347.526396,138.757972,0.003527,7.905000,1655
85599,20,9.150000,70.000000,334.671607,138.874414,0.003396,7.760000,1665
85999,22,8.250000,70.000000,336.972308,124.603214,0.003425,7.890000,1675
86399,15,8.665000,70.000000,329.454060,121.194986,0.003340,7.830000,1685
86799,20,7.290000,70.000000,346.314400,138.033559,0.003512,7.970000,1695
87199,30,10.140000,70.000000,358.571441,149.000872,0.003637,7.245000,1705
87599,21,9.305000,70.000000,336.575922,139.980108,0.003415,7.545000,1715
87999,31,16.080000,70.000000,348.000772,136.612342,0.003525,7.760000,1725
88399,23,10.590000,70.000000,336.624237,134.792932,0.003419,8.255000,1735
88799,22,12.185000,70.000000,346.787193,133.414493,0.003523,7.865000,1745
89199,25,13.600000,70.000000,351.820364,138.352092,0.003591,8.025000,1755
89599,24,12.020000,70.000000,353.403363,130.792819,0.003586,8.120000,1765
89999,18,6.940000,70.000000,347.732422,123.741013,0.003529,7.395000,1775
90399,18,8.440000,70.000000,335.290286,128.670344,0.003406,7.235000,1785
90799,37,14.735000,70.000000,365.559940,117.609479,0.003715,8.280000,1795
91199,23,9.065000,70.000000,329.010511,110.185588,0.003321,7.330000,1805
91599,21,10.010000,70.000000,338.603090,117.674535,0.003431,7.615000,1815
91999,23,11.870000,70.000000,351.667885,122.787117,0.003575,7.690000,1825
92399,33,18.205000,70.000000,357.066532,114.674193,0.003623,7.995000,1835
92799,17,10.425000,70.000000,323.282332,114.106404,0.003289,7.560000,1845
93199,19,12.345000,70.000000,342.286760,129.631644,0.003497,8.585000,1855
93599,21,10.585000,70.000000,348.066983,135.334044,0.003545,7.865000,1865
93999,33,16.344999,70.000000,347.594623,144.320759,0.003532,8.025000,1875
94399,16,10.830000,70.000000,312.706298,119.654639,0.003189,7.155000,1885
94799,19,8.695000,70.000000,340.628176,139.960475,0.003468,8.340000,1895
95199,20,13.690000,70.000000,326.919884,128.953753,0.003327,7.885000,1905
95599,22,11.910000,70.000000,338.778850,130.048833,0.003440,7.620000,1915
95999,22,10.870000,70.000000,330.655915,131.588885,0.003371,8.115000,1925
96399,27,11.035000,70.000000,343.430738,147.322293,0.003494,8.140000,1935
96799,23,7.765000,70.000000,330.603678,130.816226,0.003369,7.675000,1945
97199,18,4.940000,70.000000,335.403090,129.517616,0.003409,7.925000,1955
97599,17,9.685000,70.000000,335.221293,137.863529,0.003398,7.905000,1965
97999,23,10.115000,70.000000,334.701629,144.540336,0.003402,7.970000,1975
98399,24,15.510000,70.000000,340.470128,135.132913,0.003459,7.905000,1985
98799,15,9.165000,70.000000,337.342308,123.950574,0.003429,7.115000,1995
99199,21,8.195000,70.000000,349.052624,140.589581,0.003548,8.075000,2000
99599,19,11.195000,70.000000,341.929828,124.510488,0.003487,7.820000,2000
99999,22,10.160000,70.000000,347.891224,141.353979,0.003513,8.155000,2000
100399,28,13.660000,70.000000,342.784660,146.405630,0.003495,8.465000,2000
100799,17,10.850000,70.000000,328.197067,132.371890,0.003334,8.140000,2000
101199,25,10.090000,70.000000,368.536552,147.231479,0.003750,8.495000,2000
101599,16,8.050000,70.000000,333.091074,133.792818,0.003384,7.655000,2000
101999,21,7.725000,70.000000,355.809553,143.750926,0.003639,8.410000,2000
102399,17,9.285000,70.000000,337.247593,130.130188,0.003440,7.845000,2000
102799,30,10.050000,70.000000,372.679858,156.520613,0.003805,8.730000,2000
103199,16,8.230000,70.000000,329.785939,133.230097,0.003346,7.785000,2000
103599,23,12.115000,70.000000,353.567046,145.502992,0.003587,8.350000,2000
103999,25,6.375000,70.000000,347.853196,155.450858,0.003535,8.295000,2000
104399,39,19.365000,70.000000,360.762315,139.461820,0.003690,8.385000,2000
104799,18,12.055000,70.000000,325.130058,116.919568,0.003313,7.255000,2000
105199,29,12.405000,70.000000,370.926831,143.818107,0.003784,9.095000,2000
105599,20,11.615000,70.000000,336.531846,126.594859,0.003432,7.745000,2000
105999,38,16.655001,70.000000,381.709994,133.696155,0.003901,8.830000,2000
106399,16,6.080000,70.000000,320.181121,113.243012,0.003244,7.140000,2000
106799,26,10.480000,70.000000,368.512762,134.036730,0.003763,8.205000,2000
107199,17,9.085000,70.000000,331.264537,118.211159,0.003401,8.180000,2000
107599,43,23.215000,70.000000,381.662673,136.364906,0.003920,9.090000,2000
107999,21,8.505000,70.000000,318.725932,128.035482,0.003257,6.940000,2000
108399,28,13.595000,70.000000,352.291109,132.249909,0.003627,8.675000,2000
108799,21,11.110000,70.000000,330.983214,119.875219,0.003418,7.995000,2000
109199,35,12.275000,70.000000,364.893331,125.802509,0.003752,8.280000,2000
109599,20,3.900000,70.000000,323.631602,115.560345,0.003323,7.550000,2000
109999,28,16.590000,70.000000,340.705345,122.760622,0.003499,7.750000,2000
110399,27,14.185000,70.000000,335.454042,116.465439,0.003450,6.960000,2000
110799,28,13.990000,70.000000,346.635186,118.124627,0.003562,7.680000,2000
111199,26,10.105000,70.000000,339.307822,126.610888,0.003477,7.975000,2000
111599,26,12.555000,70.000000,329.706823,122.580520,0.003377,7.710000,2000
111999,23,16.309999,70.000000,331.053131,120.420299,0.003407,7.995000,2000
112399,22,10.155000,70.000000,349.130870,134.852876,0.003581,8.610000,2000
112799,23,8.465000,70.000000,338.009225,135.841003,0.003475,8.355000,2000
113199,27,13.335000,70.000000,338.947463,127.304726,0.003482,7.905000,2000
113599,25,9.875000,70.000000,345.198177,127.388794,0.003552,7.860000,2000
113999,17,6.885000,70.000000,327.130816,117.002516,0.003324,7.405000,2000
114399,16,5.180000,70.000000,343.909972,124.596137,0.003529,7.640000,2000
114799,24,10.770000,70.000000,350.883426,125.618180,0.003605,8.010000,2000
115199,28,13.190000,70.000000,343.460199,132.987633,0.003536,8.065000,2000
115599,25,7.325000,70.000000,336.530834,125.641277,0.003454,8.420000,2000
115999,16,5.080000,70.000000,325.927431,121.398606,0.003344,7.675000,2000
116399,23,11.415000,70.000000,343.231188,136.455202,0.003540,8.960000,2000
116799,35,16.725000,70.000000,352.491326,130.088891,0.003627,8.585000,2000
117199,18,7.880000,70.000000,324.726937,125.887465,0.003338,8.195000,2000
117599,22,12.400000,70.000000,351.368199,133.277268,0.003593,8.270000,2000
117999,27,18.059999,70.000000,349.239863,134.279793,0.003580,8.840000,2000
118399,31,14.875000,70.000000,346.316346,126.690608,0.003553,8.630000,2000
118799,27,17.825001,70.000000,336.562364,142.267362,0.003450,8.525000,2000
119199,14,8.435000,70.000000,340.267216,140.257574,0.003483,7.990000,2000
119599,34,18.790001,70.000000,366.658115,148.455169,0.003751,8.670000,2000
119999,23,11.735000,70.000000,327.933758,136.150568,0.003346,7.980000,2000
120399,20,8.050000,70.000000,345.284617,141.626845,0.003535,8.640000,2000
120799,20,10.550000,70.000000,338.062479,137.870351,0.003470,8.155000,2000
121199,22,5.960000,70.000000,350.848593,127.504369,0.003600,8.780000,2000
121599,20,6.800000,70.000000,334.313303,134.057201,0.003426,8.615000,2000
121999,28,14.685000,70.000000,337.352779,131.384147,0.003466,7.940000,2000
122399,28,16.590000,70.000000,336.934231,131.055044,0.003454,8.180000,2000
122799,30,16.400000,70.000000,334.500941,131.609568,0.003435,8.150000,2000
123199,30,8.955000,70.000000,340.703844,139.083121,0.003489,8.560000,2000
123599,25,12.905000,70.000000,320.936790,121.566139,0.003302,7.715000,2000
123999,30,13.780000,70.000000,341.716675,128.991508,0.003497,7.945000,2000
124399,22,12.905000,70.000000,326.978199,137.463740,0.003338,7.930000,2000
124799,20,10.445000,70.000000,345.391666,153.401005,0.003522,9.125000,2000
125199,22,7.960000,70.000000,344.831071,131.681105,0.003529,8.885000,2000
125599,28,10.640000,70.000000,341.447823,142.546113,0.003494,8.905000,2000
125999,24,7.270000,70.000000,346.855693,142.429372,0.003553,8.500000,2000
126399,24,11.670000,70.000000,331.169659,150.350409,0.003384,8.535000,2000
126799,21,9.505000,70.000000,346.055904,136.730833,0.003531,8.960000,2000
127199,24,11.570000,70.000000,349.660129,139.862566,0.003569,8.805000,2000
127599,24,8.870000,70.000000,351.354290,143.727306,0.003596,8.060000,2000
127999,27,10.935000,70.000000,326.672473,126.374773,0.003331,7.440000,2000
128399,26,10.180000,70.000000,340.881604,139.546233,0.003487,8.215000,2000
128799,27,13.985000,70.000000,347.183800,146.880415,0.003545,8.100000,2000
129199,31,16.254999,70.000000,350.888945,145.783595,0.003589,8.595000,2000
129599,15,8.625000,70.000000,335.647371,142.978584,0.003430,8.400000,2000
129999,29,18.004999,70.000000,350.990762,141.135082,0.003582,8.280000,2000
130399,24,17.660000,70.000000,347.936326,139.488858,0.003552,8.425000,2000
130799,30,14.335000,70.000000,365.567098,147.421508,0.003734,8.705000,2000
131199,21,9.235000,70.000000,333.018027,143.339271,0.003405,8.340000,2000
131599,20,9.755000,70.000000,348.409423,153.579277,0.003576,8.960000,2000
131999,27,13.390000,70.000000,361.015416,147.611562,0.003690,8.670000,2000
132399,31,19.290001,70.000000,350.632548,143.014252,0.003586,8.780000,2000
132799,18,17.565001,70.000000,330.351589,134.968860,0.003377,7.670000,2000
133199,29,12.610000,70.000000,365.906197,155.939689,0.003741,8.810000,2000
133599,24,9.020000,70.000000,328.126833,135.999471,0.003348,8.025000,2000
133999,32,15.760000,70.000000,343.697913,134.801084,0.003515,7.865000,2000
134399,22,11.810000,70.000000,347.061840,127.930385,0.003529,8.035000,2000
134799,15,8.125000,70.000000,343.786609,142.143977,0.003506,8.555000,2000
135199,21,6.955000,70.000000,344.666689,154.412083,0.003525,9.105000,2000
135599,32,14.910000,70.000000,362.134797,150.422207,0.003714,8.600000,2000
135999,23,7.765000,70.000000,339.602956,142.775586,0.003472,8.195000,2000
136399,22,8.210000,70.000000,354.908455,153.783794,0.003631,8.300000,2000
136799,12,5.210000,70.000000,337.174326,146.465474,0.003452,8.495000,2000
137199,32,12.810000,70.000000,378.070288,148.996876,0.003876,8.990000,2000
137599,24,12.170000,70.000000,337.364083,151.579355,0.003450,7.970000,2000
137999,19,6.145000,70.000000,351.375190,154.208257,0.003601,8.885000,2000
138399,18,7.990000,70.000000,338.642144,146.333045,0.003475,8.850000,2000
138799,33,10.465000,70.000000,359.351233,162.345142,0.003686,9.000000,2000
139199,24,12.670000,70.000000,339.914910,151.817079,0.003489,8.585000,2000
