#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,50,53.830002,70.000000,178.067515,31.571362,0.002103,2.595000,25
799,63,82.775002,70.000000,178.944397,34.696207,0.002149,2.710000,25
1199,72,102.915001,70.000000,202.673676,40.589370,0.002400,2.940000,25
1599,69,110.360001,70.000000,195.648524,43.637234,0.002334,3.125000,25
1999,73,116.110001,70.000000,195.616430,45.033560,0.002365,3.225000,25
2399,78,128.854996,70.000000,213.063496,48.617014,0.002538,3.700000,25
2799,77,127.684998,70.000000,223.526920,55.554379,0.002610,4.030000,25
3199,96,151.110001,70.000000,247.415736,67.044111,0.002903,4.920000,25
3599,99,156.039993,70.000000,261.145115,64.843597,0.003047,5.010000,25
3999,101,147.175003,70.000000,269.748465,65.814588,0.003156,4.775000,25
4399,105,162.850006,70.000000,284.326667,76.192587,0.003287,4.905000,25
4799,103,171.845001,70.000000,296.247481,71.872548,0.003368,5.225000,25
5199,109,178.074997,70.000000,290.905128,87.249000,0.003346,5.655000,25
5599,116,183.699997,70.000000,293.112534,74.814877,0.003408,5.305000,25
5999,108,163.925003,70.000000,312.092594,85.228518,0.003556,5.625000,25
6399,107,155.524994,70.000000,310.151309,79.486730,0.003545,6.025000,25
6799,103,157.710007,70.000000,298.774076,78.472950,0.003493,5.765000,25
7199,109,149.514999,70.000000,298.988111,71.667241,0.003456,5.600000,25
7599,96,127.055000,70.000000,288.267944,72.371882,0.003346,5.725000,25
7999,93,128.750000,70.000000,274.867527,72.832691,0.003218,5.725000,25
8399,98,132.250000,70.000000,282.461921,79.480275,0.003351,6.100000,25
8799,106,142.240005,70.000000,293.285692,85.181478,0.003473,6.635000,25
9199,110,138.199997,70.000000,283.843567,72.964459,0.003332,6.520000,25
9599,118,171.705002,70.000000,311.261308,77.679675,0.003640,6.440000,25
9999,116,174.580002,70.000000,311.785491,74.743790,0.003627,6.100000,25
10399,110,192.529999,70.000000,298.050407,77.109822,0.003425,5.940000,25
10799,115,183.490005,70.000000,317.094934,80.710977,0.003650,6.410000,25
11199,125,171.654999,70.000000,321.106612,82.242135,0.003752,6.615000,25
11599,120,160.095001,70.000000,321.120898,93.055290,0.003780,6.060000,25
11999,106,150.625000,70.000000,301.240848,91.252845,0.003541,5.935000,25
12399,109,177.735001,70.000000,324.362391,85.391522,0.003761,6.290000,25
12799,123,193.949997,70.000000,341.355510,82.738813,0.003963,6.675000,25
13199,135,192.184998,70.000000,365.401888,103.590903,0.004238,6.930000,25
13599,119,164.520004,70.000000,347.343343,94.679964,0.003964,6.660000,25
13999,125,169.089996,70.000000,347.871876,101.468959,0.004021,7.045000,25
14399,134,183.455002,70.000000,351.852224,96.405281,0.004038,7.150000,25
14799,119,164.455002,70.000000,356.703214,107.169398,0.004087,7.015000,25
15199,123,157.024994,70.000000,355.081637,108.107962,0.004079,7.030000,25
15599,120,150.625000,70.000000,353.769029,100.950529,0.004042,7.180000,25
15999,118,165.490005,70.000000,348.038481,101.595428,0.004009,7.315000,25
16399,122,173.839996,70.000000,352.013612,93.909127,0.004008,7.140000,25
16799,121,185.580002,70.000000,350.069312,102.079472,0.003965,6.780000,25
17199,128,206.850006,70.000000,351.924597,102.451503,0.004060,6.065000,25
17599,129,230.934998,70.000000,343.228604,84.315442,0.003968,6.235000,25
17999,149,251.014999,70.000000,381.468124,114.730841,0.004473,7.405000,25
18399,147,247.945007,70.000000,367.558263,111.143368,0.004321,7.595000,25
18799,147,218.494995,70.000000,370.971643,104.186705,0.004278,7.005000,25
19199,132,198.800003,70.000000,349.516616,112.600120,0.004056,6.845000,25
19599,133,211.035004,70.000000,354.483701,110.282984,0.004090,7.140000,25
19999,135,200.589996,70.000000,379.611678,116.008239,0.004371,7.450000,25
20399,127,179.755005,70.000000,376.431574,105.086689,0.004274,6.975000,35
20799,127,172.014999,70.000000,368.422987,103.456315,0.004185,6.910000,45
21199,124,172.289993,70.000000,354.798082,96.064100,0.004009,6.855000,55
21599,120,172.464996,70.000000,364.189121,112.409399,0.004113,7.400000,65
21999,120,171.625000,70.000000,370.302046,113.679109,0.004162,7.660000,75
22399,125,175.505005,70.000000,359.008463,108.517264,0.004034,7.365000,85
22799,131,180.264999,70.000000,376.601668,115.609487,0.004244,7.865000,95
23199,117,172.205002,70.000000,365.078448,111.256370,0.004132,6.925000,105
23599,127,161.919998,70.000000,373.725759,115.129476,0.004279,7.655000,115
23999,123,165.035004,70.000000,365.551372,116.639054,0.004135,7.440000,125
24399,115,146.600006,70.000000,365.069335,99.137582,0.004090,6.975000,135
24799,122,160.869995,70.000000,363.077726,109.294291,0.004157,7.630000,145
25199,126,162.669998,70.000000,365.850332,104.861164,0.004149,7.685000,155
25599,123,153.490005,70.000000,356.730110,98.919767,0.004105,7.045000,165
25999,121,151.300003,70.000000,367.582750,104.262749,0.004245,6.965000,175
26399,114,142.929993,70.000000,351.832447,110.233879,0.004068,7.045000,185
26799,108,128.320007,70.000000,346.321139,110.186590,0.004038,7.380000,195
27199,113,132.214996,70.000000,340.317134,108.172209,0.003943,7.035000,205
27599,113,133.669998,70.000000,353.810269,103.497154,0.004034,7.535000,215
27999,102,118.855003,70.000000,339.769456,111.966088,0.003917,7.255000,225
28399,99,114.760002,70.000000,326.004773,104.476111,0.003776,6.260000,235
28799,107,116.945000,70.000000,334.642468,113.377803,0.003898,7.070000,245
29199,113,129.414993,70.000000,347.141839,103.253802,0.004039,6.780000,255
29599,103,122.555000,70.000000,352.097423,105.383076,0.004112,7.405000,265
29999,99,101.510002,70.000000,340.338467,93.319486,0.003956,6.965000,275
30399,96,94.154999,70.000000,332.518141,96.314141,0.003835,6.720000,285
30799,98,95.394997,70.000000,351.755044,107.746033,0.004048,7.450000,295
31199,94,103.400002,70.000000,334.037626,106.479811,0.003884,6.505000,305
31599,110,104.735001,70.000000,342.763381,113.150919,0.003997,7.150000,315
31999,97,93.074997,70.000000,332.277285,112.022265,0.003869,6.530000,325
32399,104,99.584999,70.000000,350.160741,114.508756,0.004076,6.990000,335
