#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,38,35.849998,70.000000,167.259855,34.404740,0.001994,2.685000,25
799,50,50.365002,70.000000,155.001584,30.980267,0.001865,2.435000,25
1199,44,49.540001,70.000000,146.165134,35.016396,0.001766,2.705000,25
1599,56,60.334999,70.000000,181.450356,48.477812,0.002163,3.290000,25
1999,70,74.849998,70.000000,198.825810,51.731625,0.002365,3.605000,25
2399,75,96.260002,70.000000,202.613317,49.308603,0.002402,3.625000,25
2799,89,119.815002,70.000000,229.864951,60.292146,0.002732,4.120000,25
3199,89,132.089996,70.000000,231.321840,62.272741,0.002742,4.595000,25
3599,91,128.154999,70.000000,236.445811,59.535764,0.002809,4.670000,25
3999,93,131.255005,70.000000,233.515064,58.324100,0.002820,4.590000,25
4399,96,141.800003,70.000000,252.289324,60.401515,0.003028,4.655000,25
4799,109,148.824997,70.000000,263.352614,67.430044,0.003206,5.260000,25
5199,95,132.500000,70.000000,233.275219,61.519373,0.002832,4.620000,25
5599,106,156.259995,70.000000,255.495137,67.948019,0.003046,5.090000,25
5999,102,178.210007,70.000000,249.188555,66.113407,0.003000,4.655000,25
6399,111,182.384995,70.000000,257.012346,67.720122,0.003022,4.695000,25
6799,105,164.255005,70.000000,266.730562,65.100653,0.003086,5.265000,25
7199,114,185.820007,70.000000,281.947402,65.240936,0.003196,5.130000,25
7599,109,168.820007,70.000000,269.150975,70.441120,0.003120,5.585000,25
7999,108,165.679993,70.000000,282.113619,68.918679,0.003231,5.455000,25
8399,103,149.925003,70.000000,283.201881,74.738920,0.003202,5.660000,25
8799,96,145.770004,70.000000,277.545005,70.666685,0.003121,5.110000,25
9199,92,141.264999,70.000000,284.871614,76.943576,0.003281,5.070000,25
9599,94,140.615005,70.000000,273.674182,81.897879,0.003176,5.400000,25
9999,100,146.770004,70.000000,291.880414,92.118154,0.003388,6.045000,25
10399,106,149.675003,70.000000,280.180953,69.108129,0.003225,5.125000,25
10799,105,142.050003,70.000000,282.088644,81.217906,0.003204,5.220000,25
11199,91,140.740005,70.000000,271.937695,68.400385,0.003078,4.895000,25
11599,104,148.389999,70.000000,295.199291,72.553479,0.003326,5.180000,25
11999,85,132.764999,70.000000,271.504641,75.052358,0.003039,4.880000,25
12399,86,136.779999,70.000000,278.330981,74.401950,0.003150,4.840000,25
12799,100,146.854996,70.000000,283.623623,75.296549,0.003276,5.005000,25
13199,90,142.285004,70.000000,271.692457,68.174639,0.003147,4.800000,25
13599,98,125.235001,70.000000,288.799673,75.477260,0.003344,5.680000,25
13999,99,127.345001,70.000000,284.765373,83.519267,0.003279,5.755000,25
14399,99,125.385002,70.000000,273.969548,69.771684,0.003153,5.065000,25
14799,89,115.660004,70.000000,267.502752,76.712817,0.003077,5.435000,25
15199,97,119.919998,70.000000,290.329885,75.940197,0.003331,5.645000,25
15599,91,132.570007,70.000000,264.959421,78.520889,0.003060,5.415000,25
15999,112,151.494995,70.000000,297.455870,94.048975,0.003455,6.245000,25
16399,101,134.955002,70.000000,275.218471,98.427672,0.003245,5.610000,25
16799,98,136.559998,70.000000,272.073721,87.325603,0.003160,5.460000,25
17199,103,156.039993,70.000000,286.265557,86.599994,0.003337,6.075000,25
17599,120,189.259995,70.000000,297.106288,84.976464,0.003439,6.495000,25
17999,115,196.134995,70.000000,297.877891,80.833209,0.003436,6.040000,25
18399,117,197.324997,70.000000,311.565618,83.415374,0.003484,6.420000,25
18799,114,204.800003,70.000000,303.847907,79.039288,0.003431,6.200000,25
19199,123,208.600006,70.000000,328.512110,85.891210,0.003690,6.810000,25
19599,119,214.460007,70.000000,319.090775,95.510332,0.003606,6.810000,25
19999,139,225.669998,70.000000,346.189347,99.390659,0.003937,6.970000,25
20399,131,207.324997,70.000000,331.767002,88.461284,0.003760,7.025000,35
20799,127,207.179993,70.000000,341.095119,91.037293,0.003814,6.225000,45
21199,131,205.365005,70.000000,362.311207,100.553008,0.004143,6.835000,55
21599,121,183.059998,70.000000,332.556278,95.389945,0.003785,6.025000,65
21999,110,181.600006,70.000000,340.065012,88.430813,0.003840,6.125000,75
22399,116,166.369995,70.000000,337.812340,98.312274,0.003871,6.470000,85
22799,103,140.699997,70.000000,307.485062,85.566317,0.003554,6.615000,95
23199,106,153.244995,70.000000,318.316013,95.012731,0.003702,7.095000,105
23599,98,123.404999,70.000000,299.033774,85.838593,0.003444,6.175000,115
23999,102,129.645004,70.000000,321.690854,84.179992,0.003654,6.660000,125
24399,94,123.040001,70.000000,309.977827,88.506244,0.003510,5.625000,135
24799,107,124.364998,70.000000,335.667819,95.560232,0.003838,6.675000,145
25199,91,117.750000,70.000000,320.215758,95.285944,0.003612,6.430000,155
25599,85,93.025002,70.000000,298.450195,84.376068,0.003385,6.405000,165
25999,90,83.385002,70.000000,324.894121,97.076534,0.003632,6.285000,175
26399,86,87.489998,70.000000,307.409962,89.884328,0.003471,5.870000,185
26799,81,99.654999,70.000000,312.872076,103.742446,0.003507,5.800000,195
27199,103,106.800003,70.000000,338.721041,108.263070,0.003775,6.465000,205
27599,102,132.929993,70.000000,329.299297,109.960892,0.003667,6.335000,215
27999,105,127.440002,70.000000,336.694382,107.628221,0.003804,7.235000,225
28399,99,114.800003,70.000000,331.184213,104.773422,0.003759,6.660000,235
