#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,54,43.915001,70.000000,181.177817,32.629833,0.002136,2.505000,25
799,63,74.739998,70.000000,164.647990,32.046872,0.001939,2.350000,25
1199,52,73.550003,70.000000,150.493781,31.014427,0.001780,2.435000,25
1599,62,94.514999,70.000000,172.023613,39.787465,0.002108,3.020000,25
1999,59,88.495003,70.000000,175.013142,37.406405,0.002187,3.095000,25
2399,74,96.385002,70.000000,196.521969,46.116210,0.002433,3.565000,25
2799,72,84.044998,70.000000,186.300426,41.001609,0.002318,3.590000,25
3199,68,93.864998,70.000000,178.867282,42.145504,0.002218,3.400000,25
3599,74,106.629997,70.000000,198.171791,55.067308,0.002434,3.960000,25
3999,79,111.315002,70.000000,225.153009,60.867519,0.002704,4.555000,25
4399,84,117.959999,70.000000,238.383076,60.736824,0.002849,4.850000,25
4799,100,141.679993,70.000000,246.888386,64.374301,0.002979,4.585000,25
5199,95,137.195007,70.000000,238.802048,62.897378,0.002856,4.920000,25
5599,91,136.490005,70.000000,249.676440,71.144225,0.002991,4.965000,25
5999,103,154.184998,70.000000,265.727681,72.034751,0.003201,5.065000,25
6399,96,160.115005,70.000000,259.181903,66.105562,0.003032,4.435000,25
6799,108,175.080002,70.000000,267.761266,69.828765,0.003162,5.370000,25
7199,113,158.895004,70.000000,285.154509,81.947492,0.003272,5.330000,25
7599,117,182.115005,70.000000,291.799372,71.995875,0.003327,5.275000,25
7999,108,198.384995,70.000000,288.473138,81.747594,0.003275,5.630000,25
8399,123,197.309998,70.000000,307.818380,91.299034,0.003465,5.955000,25
8799,113,181.949997,70.000000,299.015932,78.248283,0.003326,5.400000,25
9199,108,162.440002,70.000000,297.848097,71.125344,0.003272,5.735000,25
9599,111,178.949997,70.000000,289.411068,71.745924,0.003176,5.305000,25
9999,107,168.179993,70.000000,289.057949,79.330517,0.003196,5.760000,25
10399,104,178.009995,70.000000,288.251240,71.164136,0.003210,5.575000,25
10799,109,184.100006,70.000000,302.318642,67.804305,0.003330,5.585000,25
11199,113,162.690002,70.000000,299.290029,72.725629,0.003289,5.965000,25
11599,92,129.304993,70.000000,272.735447,73.026755,0.002962,4.975000,25
11999,97,142.000000,70.000000,277.726527,64.707908,0.003054,5.160000,25
12399,96,130.115005,70.000000,287.869613,73.900358,0.003263,5.695000,25
12799,87,133.154999,70.000000,266.691428,67.220338,0.003026,5.270000,25
13199,111,162.365005,70.000000,295.011666,78.238990,0.003341,5.975000,25
13599,108,152.440002,70.000000,285.520301,68.196488,0.003258,5.570000,25
13999,103,158.324997,70.000000,283.872361,80.434784,0.003224,5.360000,25
14399,111,159.800003,70.000000,285.823985,71.531080,0.003266,5.670000,25
14799,99,143.175003,70.000000,287.827334,83.948612,0.003278,5.455000,25
15199,99,151.684998,70.000000,270.746999,80.994693,0.003105,5.205000,25
15599,94,146.789993,70.000000,278.932665,76.003816,0.003159,5.335000,25
15999,98,142.675003,70.000000,288.320204,70.156678,0.003213,5.375000,25
16399,90,138.440002,70.000000,272.268768,80.204611,0.003066,5.325000,25
