#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,58,57.849998,70.000000,201.297285,36.899756,0.002291,2.945000,25
799,57,56.994999,70.000000,173.450820,30.599160,0.002057,2.830000,25
1199,54,65.205002,70.000000,168.557634,37.715652,0.002078,3.105000,25
1599,63,75.714996,70.000000,179.473227,46.153159,0.002209,3.270000,25
1999,57,66.589996,70.000000,182.089021,42.697506,0.002278,3.675000,25
2399,66,55.965000,70.000000,181.224589,46.803224,0.002313,3.695000,25
2799,49,56.715000,70.000000,180.882175,50.157657,0.002328,3.625000,25
3199,66,57.875000,70.000000,205.449943,60.243883,0.002686,4.640000,25
3599,58,65.815002,70.000000,202.062033,54.866409,0.002518,4.210000,25
3999,60,63.404999,70.000000,207.000582,54.671105,0.002644,4.050000,25
4399,60,73.794998,70.000000,208.592213,54.383068,0.002587,4.100000,25
4799,74,90.724998,70.000000,231.911134,55.055775,0.002813,4.455000,25
5199,66,95.245003,70.000000,228.867697,56.119994,0.002794,5.080000,25
5599,77,106.930000,70.000000,243.520597,61.642157,0.002953,4.930000,25
5999,83,103.824997,70.000000,255.085303,65.419312,0.003101,5.055000,25
6399,86,110.430000,70.000000,244.085345,66.438921,0.003022,4.685000,25
6799,86,111.980003,70.000000,258.595596,65.980555,0.003204,4.890000,25
7199,83,103.635002,70.000000,245.548035,64.139666,0.003052,4.785000,25
7599,79,120.529999,70.000000,243.987080,68.613367,0.003084,4.815000,25
7999,96,122.035004,70.000000,262.041343,73.100500,0.003274,4.850000,25
8399,83,108.125000,70.000000,236.582339,66.336993,0.002963,4.680000,25
8799,93,125.294998,70.000000,253.512506,75.396055,0.003143,5.090000,25
9199,102,140.059998,70.000000,257.536466,74.466878,0.003239,5.120000,25
9599,95,128.309998,70.000000,248.894955,65.715773,0.003058,4.585000,25
9999,101,125.745003,70.000000,264.195343,74.938800,0.003200,4.950000,25
10399,97,118.385002,70.000000,261.116587,78.373524,0.003240,5.320000,25
10799,104,126.330002,70.000000,264.650344,74.095782,0.003235,5.110000,25
11199,92,138.550003,70.000000,253.845270,80.281275,0.003093,4.885000,25
11599,99,130.820007,70.000000,275.741517,90.626201,0.003403,5.525000,25
11999,97,137.119995,70.000000,280.419396,81.441026,0.003404,5.950000,25
12399,87,125.955002,70.000000,270.658743,80.109722,0.003246,5.440000,25
12799,101,140.785004,70.000000,280.297220,80.057924,0.003311,5.270000,25
13199,106,152.074997,70.000000,292.582039,78.263684,0.003459,5.755000,25
13599,114,183.630005,70.000000,292.556579,69.879448,0.003420,5.630000,25
13999,112,162.845001,70.000000,289.636698,85.015090,0.003410,6.000000,25
14399,110,155.529999,70.000000,294.381598,81.363076,0.003432,5.845000,25
14799,104,156.350006,70.000000,294.938068,79.615176,0.003458,5.545000,25
15199,116,162.235001,70.000000,287.272042,82.918091,0.003412,5.400000,25
15599,106,155.470001,70.000000,277.548172,86.731807,0.003327,5.625000,25
15999,104,153.735001,70.000000,284.658266,81.889440,0.003391,5.915000,25
16399,115,182.404999,70.000000,301.713824,87.847802,0.003573,6.200000,25
16799,109,168.630005,70.000000,285.902930,79.653175,0.003367,5.680000,25
17199,120,164.304993,70.000000,297.352428,74.544786,0.003449,5.200000,25
17599,109,145.945007,70.000000,282.100446,71.358458,0.003334,5.405000,25
17999,105,138.770004,70.000000,280.560427,78.776669,0.003300,5.290000,25
18399,99,147.294998,70.000000,286.153634,77.462651,0.003347,5.565000,25
18799,109,157.020004,70.000000,311.399684,91.476445,0.003640,5.745000,25
19199,111,156.125000,70.000000,326.121680,88.590027,0.003781,6.260000,25
19599,108,155.085007,70.000000,320.897055,95.928793,0.003674,6.295000,25
19999,114,154.604996,70.000000,332.676607,104.184223,0.003774,6.485000,25
20399,104,146.399994,70.000000,312.219126,84.941378,0.003536,6.820000,35
20799,108,155.789993,70.000000,327.309638,107.317766,0.003699,7.170000,45
21199,116,152.429993,70.000000,356.606692,113.003648,0.004029,7.870000,55
21599,103,110.495003,70.000000,329.815676,109.221046,0.003741,7.245000,65
21999,107,118.834999,70.000000,338.845687,117.152030,0.003836,7.600000,75
22399,117,129.095001,70.000000,355.817958,116.548462,0.004004,7.950000,85
22799,101,111.309998,70.000000,343.736116,110.332658,0.003856,7.350000,95
23199,107,108.389999,70.000000,357.310077,115.184635,0.004032,8.515000,105
23599,107,106.864998,70.000000,347.863220,121.777698,0.003903,7.680000,115
23999,100,99.739998,70.000000,349.846295,125.592180,0.003932,7.735000,125
24399,105,105.665001,70.000000,352.427245,126.088549,0.003969,7.720000,135
24799,98,101.790001,70.000000,350.074644,125.616308,0.003916,8.035000,145
25199,104,97.485001,70.000000,363.726938,126.911123,0.004059,8.315000,155
25599,97,97.800003,70.000000,351.912256,133.523725,0.003932,8.545000,165
25999,104,90.260002,70.000000,363.143367,130.183516,0.004069,8.265000,175
26399,89,84.769997,70.000000,327.265370,124.502071,0.003675,7.460000,185
26799,85,83.699997,70.000000,349.801508,130.663663,0.003897,7.220000,195
27199,85,77.000000,70.000000,354.656429,128.874597,0.003932,7.515000,205
27599,92,78.264999,70.000000,352.545885,136.526861,0.003971,7.955000,215
27999,86,74.535004,70.000000,345.333614,123.519556,0.003859,7.400000,225
28399,82,60.715000,70.000000,334.180718,121.629849,0.003712,7.005000,235
28799,73,57.720001,70.000000,327.019442,128.352987,0.003646,7.375000,245
29199,83,64.870003,70.000000,350.897327,131.066272,0.003912,8.380000,255
29599,79,60.785000,70.000000,333.591285,125.370922,0.003723,8.435000,265
29999,89,61.945000,70.000000,338.250734,122.501285,0.003786,8.220000,275
30399,79,60.195000,70.000000,317.972789,122.325194,0.003542,7.390000,285
30799,86,62.680000,70.000000,330.917243,118.726599,0.003737,7.630000,295
31199,75,56.775002,70.000000,321.380684,110.324057,0.003630,7.775000,305
31599,73,51.889999,70.000000,337.984879,127.482076,0.003760,7.885000,315
31999,83,48.639999,70.000000,345.163994,131.846543,0.003860,8.330000,325
