#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,52,54.564999,70.000000,192.447540,34.576547,0.002175,2.805000,25
799,68,87.250000,70.000000,181.293764,39.742557,0.002135,2.670000,25
1199,58,89.360001,70.000000,182.292220,47.160107,0.002148,3.185000,25
1599,67,106.180000,70.000000,193.117909,62.292319,0.002344,3.560000,25
1999,80,121.919998,70.000000,230.164947,62.167684,0.002739,4.315000,25
2399,98,126.785004,70.000000,245.211146,63.735754,0.002834,4.865000,25
2799,87,121.650002,70.000000,233.348750,67.705331,0.002740,5.035000,25
3199,98,148.779999,70.000000,243.333842,65.365832,0.002833,4.755000,25
3599,100,156.630005,70.000000,267.264212,75.955646,0.003127,5.380000,25
3999,94,142.330002,70.000000,266.952682,72.454311,0.003086,5.540000,25
4399,101,137.149994,70.000000,277.094624,74.530082,0.003308,6.265000,25
4799,93,137.125000,70.000000,287.460484,77.667642,0.003420,5.730000,25
5199,99,146.910004,70.000000,286.103248,71.862638,0.003398,5.740000,25
5599,90,127.430000,70.000000,250.970656,75.651489,0.003041,4.965000,25
5999,88,151.145004,70.000000,265.410794,65.148055,0.003139,4.610000,25
6399,97,139.615005,70.000000,282.185449,83.694718,0.003338,5.605000,25
6799,96,142.154999,70.000000,277.191516,71.334373,0.003260,5.595000,25
7199,98,156.175003,70.000000,284.547323,72.386140,0.003279,5.815000,25
7599,112,165.320007,70.000000,300.375911,75.996957,0.003453,5.430000,25
7999,112,178.199997,70.000000,303.642773,89.077858,0.003500,5.405000,25
8399,106,180.410004,70.000000,296.817756,77.880905,0.003410,5.490000,25
8799,130,211.934998,70.000000,313.302435,80.488389,0.003652,5.950000,25
9199,111,182.794998,70.000000,305.120926,81.057152,0.003526,5.850000,25
9599,108,175.130005,70.000000,295.930337,76.326507,0.003430,5.875000,25
9999,122,202.979996,70.000000,330.875737,78.034942,0.003748,5.800000,25
10399,122,202.020004,70.000000,305.991583,73.153966,0.003513,5.490000,25
10799,126,228.740005,70.000000,318.468317,71.877941,0.003718,6.610000,25
11199,127,220.785004,70.000000,330.756396,78.986292,0.003797,5.725000,25
11599,130,230.509995,70.000000,338.081600,78.737364,0.003781,5.725000,25
11999,124,217.220001,70.000000,326.184100,75.682939,0.003671,5.765000,25
12399,132,200.559998,70.000000,337.507307,77.028187,0.003814,5.965000,25
12799,125,197.815002,70.000000,323.985269,81.578544,0.003698,5.875000,25
