#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,43,49.400002,70.000000,172.918830,33.113914,0.002133,2.770000,25
799,60,69.945000,70.000000,194.453227,39.243475,0.002268,3.130000,25
1199,65,89.760002,70.000000,202.619577,41.247429,0.002361,3.255000,25
1599,81,113.714996,70.000000,220.447233,48.048359,0.002575,3.950000,25
1999,90,126.794998,70.000000,236.618313,55.243016,0.002812,4.700000,25
2399,88,137.929993,70.000000,226.591883,54.107309,0.002687,4.405000,25
2799,89,141.240005,70.000000,236.017379,63.575901,0.002830,4.480000,25
3199,102,152.125000,70.000000,260.493543,74.952041,0.003069,5.265000,25
3599,98,159.869995,70.000000,256.773342,64.937517,0.002999,5.115000,25
3999,95,163.820007,70.000000,263.992533,77.892276,0.003037,5.245000,25
4399,105,171.169998,70.000000,277.441445,75.170385,0.003236,5.415000,25
4799,124,199.684998,70.000000,285.839074,77.923271,0.003350,5.935000,25
5199,111,183.264999,70.000000,256.581601,76.647506,0.003019,5.430000,25
5599,117,186.285004,70.000000,279.026300,78.654019,0.003218,5.385000,25
5999,103,174.639999,70.000000,261.464674,73.791943,0.003090,4.970000,25
6399,115,181.925003,70.000000,273.682068,78.536172,0.003205,5.390000,25
6799,108,170.714996,70.000000,278.639036,82.957580,0.003279,5.495000,25
7199,118,177.570007,70.000000,285.973152,80.258324,0.003392,5.760000,25
7599,115,168.300003,70.000000,287.189489,84.110876,0.003405,5.660000,25
7999,123,188.794998,70.000000,296.670877,78.017235,0.003486,5.565000,25
8399,110,186.554993,70.000000,263.688016,62.363038,0.003058,4.660000,25
8799,108,165.945007,70.000000,281.524699,72.117574,0.003223,4.875000,25
9199,109,161.434998,70.000000,297.523476,85.397062,0.003360,5.305000,25
9599,109,156.634995,70.000000,283.433689,69.910807,0.003253,5.425000,25
9999,108,139.695007,70.000000,285.418567,73.924692,0.003242,5.300000,25
10399,100,125.995003,70.000000,287.164698,72.914249,0.003314,5.640000,25
10799,109,152.404999,70.000000,298.747221,81.176002,0.003364,5.560000,25
11199,107,162.175003,70.000000,297.258618,73.682682,0.003372,5.385000,25
11599,123,161.789993,70.000000,331.100038,85.920358,0.003707,6.515000,25
11999,115,157.095001,70.000000,316.714298,88.486645,0.003604,5.910000,25
12399,110,149.264999,70.000000,322.257825,76.252150,0.003616,5.405000,25
12799,118,156.149994,70.000000,323.246161,74.986556,0.003606,6.060000,25
13199,116,150.009995,70.000000,307.651911,83.940296,0.003510,6.070000,25
13599,90,121.110001,70.000000,292.588195,72.927086,0.003296,5.605000,25
13999,94,118.639999,70.000000,308.056095,68.780133,0.003479,5.410000,25
14399,101,138.419998,70.000000,287.113494,73.127653,0.003291,5.630000,25
