#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,40,40.494999,70.000000,162.210894,31.488995,0.001977,2.810000,25
799,46,49.875000,70.000000,155.954198,39.965796,0.001950,3.020000,25
1199,47,46.509998,70.000000,169.934722,41.948061,0.002053,2.815000,25
1599,65,62.139999,70.000000,200.491158,46.771982,0.002383,3.145000,25
1999,49,53.285000,70.000000,182.138424,41.811734,0.002168,3.025000,25
2399,59,70.894997,70.000000,195.194409,50.703873,0.002332,3.560000,25
2799,68,82.504997,70.000000,207.695296,57.087176,0.002494,3.840000,25
3199,64,94.570000,70.000000,211.822778,58.842604,0.002560,3.915000,25
3599,67,95.260002,70.000000,212.446896,69.950363,0.002520,3.775000,25
3999,72,99.404999,70.000000,213.304955,76.778312,0.002602,3.795000,25
4399,96,120.660004,70.000000,235.593850,76.956998,0.002939,4.415000,25
4799,76,97.885002,70.000000,225.408749,74.431876,0.002754,4.265000,25
5199,84,93.584999,70.000000,239.572485,80.113694,0.002940,4.625000,25
5599,65,82.724998,70.000000,215.695293,71.023133,0.002659,4.390000,25
5999,71,97.394997,70.000000,230.579783,74.879182,0.002837,4.830000,25
6399,77,104.430000,70.000000,226.869291,71.940633,0.002772,5.015000,25
6799,83,114.644997,70.000000,240.925274,82.047779,0.002950,5.650000,25
7199,72,94.739998,70.000000,223.243262,73.893881,0.002770,5.075000,25
7599,81,95.445000,70.000000,245.626667,80.329170,0.002990,5.000000,25
7999,73,98.900002,70.000000,250.931845,83.265364,0.003043,4.980000,25
8399,80,106.625000,70.000000,252.515378,76.970784,0.003122,5.595000,25
8799,84,114.754997,70.000000,239.516527,77.737161,0.003024,5.920000,25
9199,98,142.005005,70.000000,254.449521,76.342195,0.003143,5.930000,25
9599,89,131.574997,70.000000,240.005293,79.015570,0.002993,5.570000,25
9999,94,136.300003,70.000000,242.128855,75.317087,0.003008,5.505000,25
10399,98,148.289993,70.000000,246.598995,75.435456,0.003092,5.600000,25
10799,106,161.589996,70.000000,250.649115,79.819851,0.003135,5.600000,25
11199,112,169.919998,70.000000,278.753307,89.992370,0.003398,6.025000,25
11599,104,163.320007,70.000000,276.363399,79.325407,0.003338,5.730000,25
11999,112,188.169998,70.000000,291.975789,85.164628,0.003493,6.210000,25
12399,116,180.934998,70.000000,284.957357,93.325450,0.003452,6.300000,25
12799,108,179.195007,70.000000,279.414122,87.126176,0.003312,6.275000,25
13199,113,185.490005,70.000000,283.193619,83.120713,0.003395,6.570000,25
13599,130,214.669998,70.000000,302.823229,78.369564,0.003557,6.035000,25
13999,122,209.654999,70.000000,311.599852,76.989170,0.003707,6.275000,25
14399,126,202.830002,70.000000,303.805225,70.654454,0.003552,5.775000,25
14799,117,194.470001,70.000000,279.736753,85.611224,0.003325,6.250000,25
15199,123,187.009995,70.000000,297.542089,87.920579,0.003494,6.175000,25
15599,107,176.190002,70.000000,281.946212,85.330363,0.003256,5.300000,25
15999,121,170.580002,70.000000,296.486400,87.746106,0.003487,5.805000,25
16399,105,158.289993,70.000000,266.246670,82.038564,0.003141,5.325000,25
16799,107,157.104996,70.000000,301.083744,83.858005,0.003496,5.750000,25
17199,103,156.815002,70.000000,302.460705,94.220221,0.003392,5.165000,25
17599,104,172.255005,70.000000,292.589792,90.161306,0.003316,5.555000,25
17999,108,152.304993,70.000000,304.278732,110.547751,0.003469,6.405000,25
18399,114,159.845001,70.000000,284.685173,103.724888,0.003306,6.175000,25
18799,108,147.985001,70.000000,304.423278,112.616317,0.003540,6.045000,25
19199,118,155.104996,70.000000,311.967341,103.408485,0.003626,6.130000,25
19599,108,134.589996,70.000000,300.556546,108.600131,0.003479,6.630000,25
19999,93,123.114998,70.000000,278.796018,110.654942,0.003268,5.925000,25
20399,101,130.380005,70.000000,283.538461,106.376697,0.003314,5.580000,25
20799,93,141.865005,70.000000,285.262464,96.523195,0.003343,5.665000,25
21199,109,144.835007,70.000000,299.229954,112.174671,0.003504,6.185000,25
21599,99,130.255005,70.000000,272.768713,104.271165,0.003200,5.640000,25
21999,96,133.740005,70.000000,286.437923,104.373052,0.003320,5.800000,25
22399,126,154.544998,70.000000,322.284869,124.248100,0.003732,6.665000,25
22799,107,129.764999,70.000000,301.120688,119.274339,0.003500,6.555000,25
23199,114,127.724998,70.000000,313.451839,113.739056,0.003652,7.060000,25
23599,99,120.105003,70.000000,292.579895,110.072963,0.003351,6.875000,25
23999,108,146.755005,70.000000,320.466595,124.799307,0.003676,7.160000,25
