#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,65.449997,70.000000,185.703333,35.945971,0.002208,2.740000,25
799,58,70.440002,70.000000,187.198714,46.366679,0.002283,3.610000,25
1199,75,101.415001,70.000000,212.241720,48.021628,0.002565,3.970000,25
1599,78,89.385002,70.000000,222.470803,61.682177,0.002662,4.415000,25
1999,78,105.745003,70.000000,218.536060,57.702363,0.002620,3.805000,25
2399,90,134.804993,70.000000,250.849801,70.541578,0.002965,4.660000,25
2799,102,143.059998,70.000000,274.974958,70.962610,0.003227,4.975000,25
3199,105,159.029999,70.000000,262.311888,69.490378,0.003130,4.930000,25
3599,118,160.845001,70.000000,273.907470,86.225533,0.003252,5.510000,25
3999,109,135.464996,70.000000,271.388327,89.210614,0.003187,5.695000,25
4399,98,129.649994,70.000000,269.557796,87.101983,0.003169,5.475000,25
4799,100,122.315002,70.000000,284.873522,89.539672,0.003303,5.475000,25
5199,86,120.589996,70.000000,253.522751,75.470089,0.002953,5.460000,25
5599,85,121.410004,70.000000,260.307720,73.155684,0.003012,5.565000,25
5999,94,144.285004,70.000000,283.464265,88.113107,0.003269,6.145000,25
6399,105,163.975006,70.000000,293.918439,85.120563,0.003321,5.430000,25
6799,105,172.505005,70.000000,282.562193,88.220579,0.003229,5.545000,25
7199,123,191.750000,70.000000,302.364819,96.613618,0.003448,6.065000,25
7599,109,178.649994,70.000000,290.983461,91.933401,0.003275,6.470000,25
7999,110,179.279999,70.000000,306.761628,90.030942,0.003444,6.670000,25
8399,122,188.854996,70.000000,314.827571,91.847397,0.003594,6.715000,25
8799,119,193.115005,70.000000,316.034014,84.166544,0.003506,6.270000,25
9199,115,197.929993,70.000000,312.304298,81.470880,0.003432,6.280000,25
9599,114,212.250000,70.000000,302.473988,86.961783,0.003390,6.920000,25
9999,126,220.009995,70.000000,327.381308,75.864717,0.003565,6.725000,25
10399,119,202.289993,70.000000,314.333582,90.484067,0.003513,6.720000,25
10799,111,186.494995,70.000000,322.737642,81.550902,0.003596,6.850000,25
11199,110,167.634995,70.000000,300.441802,80.212166,0.003341,6.015000,25
11599,110,184.154999,70.000000,295.916509,69.860698,0.003250,5.170000,25
11999,101,178.020004,70.000000,288.128896,77.723283,0.003242,5.515000,25
12399,112,196.630005,70.000000,305.461086,88.244330,0.003374,6.005000,25
12799,118,199.679993,70.000000,319.709440,81.647744,0.003554,5.770000,25
13199,123,193.520004,70.000000,316.330263,86.478924,0.003545,6.300000,25
13599,120,195.794998,70.000000,315.831061,89.160014,0.003528,6.060000,25
13999,115,185.399994,70.000000,311.545717,83.681259,0.003461,5.640000,25
14399,119,198.134995,70.000000,308.309437,87.436900,0.003463,5.940000,25
14799,124,188.399994,70.000000,317.310614,99.077466,0.003625,6.670000,25
15199,112,183.654999,70.000000,309.960951,89.978613,0.003481,6.905000,25
15599,104,161.464996,70.000000,300.045935,90.042390,0.003385,6.450000,25
15999,125,208.285004,70.000000,339.005643,103.028361,0.003782,6.915000,25
16399,117,195.820007,70.000000,317.926218,86.378251,0.003548,5.715000,25
16799,117,202.089996,70.000000,301.633213,95.197627,0.003349,5.745000,25
