#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,42,40.599998,70.000000,171.346489,33.350374,0.002094,2.940000,25
799,40,37.424999,70.000000,156.440889,36.141602,0.001950,2.910000,25
1199,38,42.514999,70.000000,143.002669,30.084175,0.001767,2.770000,25
1599,53,62.799999,70.000000,165.696993,35.118329,0.002005,3.255000,25
1999,59,61.814999,70.000000,177.452152,38.072795,0.002091,3.535000,25
2399,62,77.879997,70.000000,189.234719,47.131708,0.002303,3.740000,25
2799,71,82.529999,70.000000,208.896703,50.108279,0.002540,3.320000,25
3199,79,87.504997,70.000000,221.417008,51.863417,0.002627,4.095000,25
3599,64,84.934998,70.000000,214.949925,51.053351,0.002499,3.700000,25
3999,74,96.769997,70.000000,222.647351,64.549861,0.002588,4.100000,25
4399,80,117.894997,70.000000,233.846278,76.841270,0.002730,4.925000,25
4799,90,107.239998,70.000000,271.043462,77.810209,0.003086,5.255000,25
5199,88,109.945000,70.000000,278.347046,76.536757,0.003149,5.385000,25
5599,97,120.279999,70.000000,314.060366,99.623448,0.003533,6.115000,25
5999,96,120.495003,70.000000,303.275499,94.355700,0.003383,6.170000,25
6399,102,120.730003,70.000000,313.867295,98.537946,0.003445,6.655000,25
6799,97,119.070000,70.000000,326.246529,93.006718,0.003590,6.690000,25
7199,98,143.429993,70.000000,309.105782,93.524544,0.003426,6.400000,25
7599,102,152.169998,70.000000,313.860940,84.230018,0.003397,6.660000,25
7999,111,173.820007,70.000000,325.713342,91.383387,0.003550,7.110000,25
8399,108,158.570007,70.000000,346.740114,105.134012,0.003788,7.740000,25
8799,103,163.169998,70.000000,312.762374,88.122085,0.003502,6.345000,25
9199,109,156.740005,70.000000,334.247960,90.785371,0.003697,6.450000,25
9599,98,149.345001,70.000000,324.466945,85.982274,0.003598,6.620000,25
9999,95,124.415001,70.000000,323.834094,88.137137,0.003607,7.000000,25
10399,92,123.709999,70.000000,316.130068,87.449447,0.003505,6.860000,25
10799,97,130.544998,70.000000,305.040734,86.308028,0.003383,5.950000,25
11199,106,125.379997,70.000000,320.918546,90.311956,0.003623,6.015000,25
11599,88,112.279999,70.000000,299.681298,88.894498,0.003387,5.975000,25
11999,106,127.279999,70.000000,330.378892,97.836552,0.003771,7.410000,25
12399,91,127.529999,70.000000,298.768322,84.087745,0.003371,5.985000,25
12799,102,135.809998,70.000000,330.371423,88.465008,0.003678,6.905000,25
13199,90,126.495003,70.000000,309.900474,82.397657,0.003475,6.540000,25
13599,107,140.130005,70.000000,332.808870,91.621062,0.003738,6.645000,25
13999,123,166.035004,70.000000,347.391917,88.878695,0.003900,6.225000,25
14399,108,155.434998,70.000000,333.688336,85.125533,0.003728,5.715000,25
14799,123,192.929993,70.000000,341.837982,97.453060,0.003874,6.455000,25
15199,120,180.210007,70.000000,341.958469,83.746209,0.003820,6.055000,25
15599,129,165.619995,70.000000,348.404927,87.469903,0.003888,6.100000,25
15999,109,146.869995,70.000000,334.363401,89.775347,0.003695,6.235000,25
16399,119,151.044998,70.000000,348.302197,102.137131,0.003968,6.670000,25
16799,122,160.199997,70.000000,341.006477,96.391428,0.003856,6.305000,25
17199,121,170.509995,70.000000,347.003214,103.255679,0.003890,6.650000,25
17599,128,171.100006,70.000000,340.688615,110.415398,0.003850,6.805000,25
17999,125,177.875000,70.000000,345.167429,100.887631,0.003873,6.870000,25
18399,138,196.445007,70.000000,370.286785,107.383607,0.004156,7.280000,25
18799,132,189.619995,70.000000,369.894929,109.741804,0.004130,7.440000,25
19199,143,193.414993,70.000000,379.728706,111.082468,0.004183,7.835000,25
19599,133,212.610001,70.000000,370.893467,110.540752,0.004114,7.855000,25
19999,140,232.199997,70.000000,367.287165,109.629513,0.004101,7.570000,25
20399,151,251.779999,70.000000,395.276012,128.649912,0.004344,7.290000,25
20799,155,240.130005,70.000000,409.478849,122.479520,0.004493,7.825000,25
21199,152,246.009995,70.000000,395.624763,116.241615,0.004363,7.550000,25
21599,154,251.449997,70.000000,416.270545,113.593256,0.004582,7.520000,25
21999,154,260.894989,70.000000,393.967550,115.436314,0.004325,7.190000,25
22399,157,264.584991,70.000000,400.381746,108.715957,0.004351,7.330000,25
22799,159,273.975006,70.000000,406.051814,109.690817,0.004468,8.575000,25
23199,153,260.510010,70.000000,403.670952,120.545418,0.004464,8.320000,25
23599,150,263.635010,70.000000,393.626866,116.529596,0.004339,7.915000,25
23999,153,258.415009,70.000000,415.855270,123.650761,0.004570,8.555000,25
24399,145,245.994995,70.000000,402.259962,116.602373,0.004430,7.580000,25
24799,148,238.110001,70.000000,407.998436,107.210748,0.004497,7.925000,25
25199,154,252.009995,70.000000,400.423611,119.001176,0.004414,7.820000,25
25599,154,239.675003,70.000000,409.819459,103.936604,0.004483,8.065000,25
25999,143,230.065002,70.000000,393.143751,106.277069,0.004333,8.260000,25
26399,146,235.184998,70.000000,413.197187,111.052704,0.004552,8.520000,25
26799,152,247.384995,70.000000,408.662120,121.226896,0.004551,8.610000,25
27199,165,274.179993,70.000000,428.617989,126.116620,0.004720,8.845000,25
27599,161,281.519989,70.000000,423.026787,121.540312,0.004656,8.745000,25
27999,162,300.209991,70.000000,425.200943,128.940214,0.004680,9.070000,25
28399,167,332.440002,70.000000,423.300590,109.772815,0.004635,8.535000,25
28799,179,353.239990,70.000000,444.568331,131.185642,0.004934,9.150000,25
29199,168,357.144989,70.000000,425.581921,119.598365,0.004739,8.535000,25
29599,174,347.220001,70.000000,439.514756,121.835340,0.004846,8.810000,25
29999,163,325.640015,70.000000,432.896914,117.733899,0.004745,8.355000,25
30399,164,327.059998,70.000000,428.004694,117.978334,0.004717,8.235000,25
30799,156,314.725006,70.000000,426.216595,112.792684,0.004694,8.310000,25
31199,157,294.149994,70.000000,421.204819,106.377695,0.004620,8.160000,25
31599,154,283.415009,70.000000,431.252439,111.303788,0.004664,8.530000,25
31999,151,273.410004,70.000000,420.642456,125.372357,0.004555,8.610000,25
32399,154,269.785004,70.000000,421.381666,119.720022,0.004572,8.020000,25
32799,162,247.755005,70.000000,459.090448,129.533807,0.004943,8.220000,25
33199,143,219.565002,70.000000,422.326091,114.604731,0.004557,8.150000,25
33599,130,217.195007,70.000000,396.683492,113.513293,0.004314,7.665000,25
33999,154,255.669998,70.000000,452.401906,133.101933,0.004874,8.730000,25
34399,144,232.410004,70.000000,434.033026,117.992259,0.004687,7.785000,25
34799,147,238.669998,70.000000,434.099637,116.910733,0.004639,8.425000,25
35199,146,239.824997,70.000000,425.407872,116.246227,0.004593,8.560000,25
35599,151,245.970001,70.000000,433.514872,125.047917,0.004702,8.790000,25
35999,151,251.824997,70.000000,442.478377,129.550803,0.004753,8.565000,25
36399,148,248.860001,70.000000,433.695120,123.478527,0.004678,8.825000,25
36799,144,234.440002,70.000000,440.601695,128.548941,0.004758,9.075000,25
37199,155,249.800003,70.000000,454.715088,131.077641,0.004900,9.130000,25
37599,151,241.710007,70.000000,441.925379,121.887941,0.004746,8.435000,25
37999,136,239.794998,70.000000,412.247963,104.034893,0.004467,7.870000,25
38399,143,226.330002,70.000000,430.881083,117.635862,0.004630,7.690000,25
38799,138,226.884995,70.000000,424.643148,120.120985,0.004580,8.105000,25
39199,139,214.389999,70.000000,417.658996,117.656431,0.004561,8.195000,25
39599,146,221.464996,70.000000,411.168606,118.232971,0.004499,7.825000,25
39999,143,250.645004,70.000000,408.804906,108.594896,0.004455,8.015000,25
40399,154,270.924988,70.000000,427.208643,115.527712,0.004631,8.705000,25
40799,146,257.010010,70.000000,416.438058,109.072478,0.004535,8.035000,25
41199,146,251.660004,70.000000,434.001296,120.976740,0.004697,8.385000,25
41599,146,253.475006,70.000000,432.770576,119.393596,0.004662,7.850000,25
41999,159,277.454987,70.000000,441.318790,116.066477,0.004713,8.425000,25
42399,162,302.404999,70.000000,458.602025,110.990511,0.004892,8.980000,25
42799,166,313.600006,70.000000,462.480559,126.144009,0.004969,9.010000,25
43199,169,320.244995,70.000000,465.370001,142.738372,0.005015,9.650000,25
43599,174,338.984985,70.000000,473.858752,141.620186,0.005055,9.410000,25
43999,164,312.975006,70.000000,474.377138,149.690229,0.005060,9.740000,25
44399,165,312.885010,70.000000,480.038503,134.296955,0.005102,9.550000,25
44799,170,299.609985,70.000000,489.117064,136.842810,0.005184,9.345000,25
