#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
15199,110,193.294998,70.000000,312.590937,100.580514,0.003633,5.935000,25
15599,128,200.044998,70.000000,320.316670,100.073865,0.003784,6.450000,25
15999,112,214.695007,70.000000,308.401733,96.737421,0.003579,6.365000,25
16399,127,235.070007,70.000000,319.604067,102.226450,0.003720,6.250000,25
16799,132,250.539993,70.000000,326.245448,101.340794,0.003828,6.530000,25
17199,124,230.809998,70.000000,319.017422,93.323192,0.003703,6.710000,25
17599,141,255.645004,70.000000,338.155231,98.524654,0.003872,6.770000,25
17999,129,265.200012,70.000000,322.595853,102.234277,0.003663,6.665000,25
18399,126,259.230011,70.000000,338.400480,114.371914,0.003906,6.735000,25
18799,138,258.695007,70.000000,333.571573,114.592682,0.003867,6.650000,25
19199,128,247.005005,70.000000,331.215012,115.893160,0.003854,6.420000,25
19599,138,242.490005,70.000000,332.738903,109.490674,0.003815,6.070000,25
19999,132,237.169998,70.000000,308.984805,107.003512,0.003524,6.490000,25
20399,129,247.664993,70.000000,306.853141,99.467048,0.003463,7.060000,25
20799,144,275.730011,70.000000,348.151772,107.965017,0.003931,6.545000,25
21199,136,271.079987,70.000000,327.524628,118.789335,0.003680,6.325000,25
21599,141,289.000000,70.000000,347.305267,108.103942,0.003908,6.630000,25
21999,140,299.725006,70.000000,353.922222,114.544870,0.003961,6.800000,25
22399,145,271.785004,70.000000,359.746710,106.902839,0.004016,6.440000,25
22799,140,255.005005,70.000000,385.295056,119.082674,0.004276,7.515000,25
23199,141,249.000000,70.000000,374.082748,104.803542,0.004162,6.835000,25
23599,137,250.250000,70.000000,373.806103,116.732083,0.004162,7.390000,25
23999,133,242.244995,70.000000,354.179683,125.365427,0.003951,7.590000,25
24399,138,259.304993,70.000000,367.563379,112.489724,0.004060,7.770000,25
24799,141,256.369995,70.000000,369.568817,101.447906,0.004049,7.575000,25
25199,139,234.490005,70.000000,371.239855,97.593892,0.004075,6.955000,25
25599,137,215.520004,70.000000,354.759756,99.129325,0.003917,7.420000,25
25999,133,229.690002,70.000000,355.598003,115.100651,0.003876,7.045000,25
26399,148,257.470001,70.000000,385.895216,118.897827,0.004249,7.525000,25
26799,142,267.404999,70.000000,357.904843,110.322207,0.003944,6.805000,25
27199,151,268.010010,70.000000,376.257528,112.434600,0.004094,6.895000,25
27599,137,239.035004,70.000000,350.092797,118.989551,0.003833,6.515000,25
27999,139,256.000000,70.000000,372.361256,126.777611,0.004159,7.180000,25
28399,137,255.929993,70.000000,374.070015,116.824303,0.004126,6.900000,25
28799,164,273.980011,70.000000,401.773846,121.454483,0.004425,7.700000,25
29199,145,273.635010,70.000000,376.888980,112.466825,0.004180,7.415000,25
29599,156,304.815002,70.000000,375.117213,131.739005,0.004199,8.100000,25
29999,155,316.209991,70.000000,392.760558,120.508542,0.004380,8.320000,25
30399,163,325.779999,70.000000,391.107924,136.312415,0.004376,8.235000,25
30799,158,328.554993,70.000000,387.989931,123.679993,0.004298,8.705000,25
31199,160,327.519989,70.000000,397.948772,125.699868,0.004429,8.785000,25
31599,154,293.890015,70.000000,379.114344,124.899743,0.004193,8.450000,25
31999,159,289.850006,70.000000,378.713785,117.716733,0.004214,8.180000,25
32399,154,268.804993,70.000000,382.229848,119.762709,0.004220,8.745000,25
32799,148,276.815002,70.000000,372.403306,116.074366,0.004065,8.290000,25
33199,158,297.760010,70.000000,403.128361,131.475879,0.004449,8.525000,25
33599,159,319.239990,70.000000,382.573178,119.148616,0.004265,8.195000,25
33999,166,313.625000,70.000000,400.855592,122.090883,0.004469,9.495000,25
34399,164,326.359985,70.000000,394.895353,114.707773,0.004410,8.630000,25
34799,161,318.945007,70.000000,393.371120,126.727062,0.004400,8.750000,25
35199,155,329.114990,70.000000,387.535670,123.872863,0.004329,8.370000,25
35599,172,342.024994,70.000000,404.509408,128.755299,0.004518,8.455000,25
35999,166,334.649994,70.000000,399.906467,118.761501,0.004469,8.160000,25
36399,166,348.290009,70.000000,387.200652,115.607457,0.004274,8.195000,25
36799,162,327.399994,70.000000,400.913540,119.213715,0.004407,7.890000,25
37199,169,340.424988,70.000000,416.273640,111.128074,0.004618,9.035000,25
37599,156,314.480011,70.000000,364.848355,103.558155,0.004102,8.095000,25
37999,163,294.720001,70.000000,391.021780,112.215112,0.004378,8.235000,25
38399,158,272.815002,70.000000,378.496330,116.731417,0.004234,7.965000,25
38799,145,260.364990,70.000000,366.912164,105.644673,0.004119,8.265000,25
39199,143,267.225006,70.000000,375.273148,104.987623,0.004204,7.870000,25
39599,155,269.040009,70.000000,390.065180,109.036058,0.004352,8.215000,25
39999,144,266.945007,70.000000,362.675371,106.312772,0.004048,7.410000,25
40399,155,300.214996,70.000000,365.642542,102.552661,0.004092,7.875000,25
40799,158,330.274994,70.000000,389.332585,112.644563,0.004338,8.390000,25
41199,173,351.839996,70.000000,408.112029,124.658145,0.004551,9.310000,25
41599,160,358.385010,70.000000,390.953601,111.696884,0.004360,7.840000,25
41999,168,388.045013,70.000000,399.960162,120.199896,0.004451,7.765000,25
42399,176,407.195007,70.000000,420.291791,126.078268,0.004647,8.685000,25
42799,176,413.739990,70.000000,402.132307,126.079394,0.004469,8.780000,25
43199,177,426.674988,70.000000,399.778566,121.403440,0.004455,9.075000,25
43599,187,443.024994,70.000000,414.789902,131.912039,0.004641,9.295000,25
43999,186,452.665009,70.000000,413.532363,139.343088,0.004634,9.220000,25
44399,183,441.334991,70.000000,410.693690,126.504738,0.004596,8.395000,25
44799,191,458.195007,70.000000,411.789473,125.879801,0.004612,8.370000,25
45199,188,473.825012,70.000000,417.024602,122.094864,0.004662,9.165000,25
45599,186,480.459991,70.000000,421.963127,128.085662,0.004729,8.860000,25
45999,190,503.225006,70.000000,426.457454,131.271537,0.004761,9.305000,25
46399,187,495.154999,70.000000,404.962557,119.689667,0.004519,8.520000,25
46799,189,463.529999,70.000000,418.709286,124.093811,0.004667,9.035000,25
47199,181,460.380005,70.000000,406.577236,118.611708,0.004516,8.815000,25
47599,178,439.795013,70.000000,407.897899,121.789050,0.004542,8.605000,25
47999,188,440.149994,70.000000,423.750206,121.260698,0.004707,9.010000,25
48399,183,414.714996,70.000000,414.113908,124.883510,0.004613,8.530000,25
48799,176,395.825012,70.000000,406.224679,125.089041,0.004558,8.225000,25
49199,176,405.635010,70.000000,398.789047,123.735806,0.004427,7.975000,25
49599,167,420.674988,70.000000,383.080525,123.179562,0.004282,7.780000,25
49999,170,441.234985,70.000000,403.240066,112.539891,0.004501,8.190000,25
50399,185,433.750000,70.000000,419.415920,124.055650,0.004674,8.590000,25
50799,173,427.714996,70.000000,412.134202,119.060604,0.004575,8.090000,25
51199,185,440.549988,70.000000,418.199186,124.349685,0.004643,8.375000,25
51599,180,434.065002,70.000000,418.692411,118.507130,0.004649,9.035000,25
51999,184,436.035004,70.000000,420.946551,121.270762,0.004690,8.335000,25
52399,173,446.565002,70.000000,410.511770,119.833777,0.004538,7.455000,25
52799,181,469.779999,70.000000,417.824110,128.717604,0.004692,8.140000,25
53199,183,464.625000,70.000000,403.311829,124.545666,0.004509,8.105000,25
53599,184,460.144989,70.000000,416.471734,134.529394,0.004679,8.900000,25
53999,187,473.970001,70.000000,416.534568,129.925098,0.004696,8.695000,25
54399,189,483.834991,70.000000,419.795056,134.511539,0.004780,8.925000,25
54799,188,495.825012,70.000000,409.728876,126.015938,0.004646,9.160000,25
55199,185,473.970001,70.000000,415.603480,125.749880,0.004736,8.975000,25
55599,185,449.614990,70.000000,417.671881,135.915439,0.004752,9.385000,25
55999,179,432.364990,70.000000,406.926889,115.757333,0.004579,8.180000,25
56399,179,427.350006,70.000000,403.758749,122.413479,0.004587,8.130000,25
56799,179,418.065002,70.000000,410.362232,118.506030,0.004654,8.040000,25
57199,179,430.385010,70.000000,412.671049,109.273041,0.004653,8.945000,25
57599,178,436.295013,70.000000,414.743424,124.377715,0.004703,9.225000,25
57999,180,429.149994,70.000000,425.024427,115.483669,0.004804,9.075000,25
58399,184,431.684998,70.000000,420.675132,111.267687,0.004762,8.585000,25
58799,176,422.255005,70.000000,399.734191,124.784783,0.004584,7.850000,25
59199,181,437.725006,70.000000,413.149868,134.472505,0.004755,8.020000,25
59599,181,425.589996,70.000000,394.670599,123.177944,0.004494,7.810000,25
59999,180,419.510010,70.000000,408.648700,133.600539,0.004656,7.470000,25
60399,179,410.350006,70.000000,409.566077,139.801774,0.004637,8.595000,25
60799,179,406.024994,70.000000,413.219204,130.469314,0.004680,8.095000,25
61199,182,417.924988,70.000000,413.648563,118.108611,0.004682,7.835000,25
61599,184,440.200012,70.000000,414.664533,128.720404,0.004750,8.185000,25
61999,184,416.105011,70.000000,414.547990,129.227370,0.004717,8.390000,25
62399,177,396.450012,70.000000,409.817128,122.254767,0.004647,8.380000,25
62799,173,392.135010,70.000000,414.520345,123.529242,0.004698,8.580000,25
63199,171,386.070007,70.000000,417.872554,117.497614,0.004739,8.760000,25
63599,176,391.519989,70.000000,419.982772,107.575591,0.004758,8.450000,25
63999,183,407.869995,70.000000,427.215853,124.527318,0.004832,8.915000,25
64399,173,403.899994,70.000000,404.377578,115.995487,0.004581,8.480000,25
64799,180,385.045013,70.000000,418.154370,120.582436,0.004771,9.410000,25
65199,176,376.665009,70.000000,408.580155,126.834665,0.004651,8.855000,25
65599,180,389.239990,70.000000,406.874321,121.182982,0.004711,9.000000,25
65999,181,399.980011,70.000000,422.877551,126.528083,0.004832,9.470000,25
66399,182,383.890015,70.000000,426.163895,131.096502,0.004848,10.090000,25
66799,176,381.230011,70.000000,426.681028,133.230333,0.004803,9.600000,25
67199,180,394.089996,70.000000,417.870827,119.863330,0.004694,9.060000,25
67599,167,393.369995,70.000000,405.852317,112.806480,0.004529,8.480000,25
67999,175,390.125000,70.000000,427.454859,119.342896,0.004759,9.135000,25
68399,172,413.554993,70.000000,428.629360,130.379324,0.004776,8.995000,25
68799,181,431.885010,70.000000,429.740460,116.720286,0.004811,9.200000,25
69199,174,418.209991,70.000000,420.805550,122.157488,0.004671,9.395000,25
69599,177,443.480011,70.000000,428.839412,124.235735,0.004781,10.085000,25
69999,182,471.690002,70.000000,424.789291,109.655995,0.004733,9.015000,25
70399,178,500.635010,70.000000,428.109910,137.334335,0.004759,9.170000,25
70799,188,521.440002,70.000000,441.942760,138.682101,0.004922,8.980000,25
71199,191,520.525024,70.000000,447.184573,143.922153,0.004973,9.440000,25
71599,190,512.909973,70.000000,429.854205,134.265885,0.004790,9.460000,25
71999,190,497.559998,70.000000,429.641836,146.806759,0.004811,9.260000,25
72399,191,500.424988,70.000000,417.121636,139.280221,0.004697,8.835000,25
72799,189,483.765015,70.000000,417.377587,133.324437,0.004693,8.415000,25
73199,185,467.204987,70.000000,407.505726,129.878452,0.004595,8.215000,25
73599,183,478.535004,70.000000,421.777810,126.302094,0.004725,8.555000,25
73999,184,486.334991,70.000000,419.515288,133.405597,0.004727,8.885000,25
74399,185,478.304993,70.000000,422.355734,144.687935,0.004766,8.865000,25
74799,192,481.279999,70.000000,421.107639,127.529141,0.004773,8.570000,25
75199,184,484.545013,70.000000,422.681797,135.586995,0.004822,8.655000,25
75599,194,503.260010,70.000000,422.629314,142.159467,0.004845,9.230000,25
75999,192,494.734985,70.000000,421.741139,134.478978,0.004797,8.930000,25
76399,186,478.859985,70.000000,406.211175,131.553690,0.004678,8.835000,25
76799,180,476.625000,70.000000,407.385879,132.463685,0.004627,8.695000,25
77199,187,472.904999,70.000000,415.066015,129.640903,0.004744,9.265000,25
77599,188,470.029999,70.000000,419.641263,129.452205,0.004738,9.150000,25
77999,181,458.239990,70.000000,411.985270,140.209825,0.004666,9.160000,25
78399,182,458.720001,70.000000,426.604026,142.044700,0.004811,9.125000,25
78799,190,448.779999,70.000000,442.680312,155.274270,0.004937,9.550000,25
79199,180,409.579987,70.000000,414.246197,148.287055,0.004604,8.455000,25
79599,182,399.269989,70.000000,431.882310,142.933094,0.004740,9.810000,25
79999,182,406.125000,70.000000,425.673995,140.782253,0.004672,8.830000,25
80399,180,372.165009,70.000000,409.193630,134.358313,0.004546,8.780000,25
80799,176,390.135010,70.000000,419.909143,133.318628,0.004694,9.075000,25
81199,179,393.750000,70.000000,414.390098,152.197028,0.004658,9.045000,25
81599,180,410.825012,70.000000,423.120855,144.544584,0.004756,9.575000,25
81999,176,406.899994,70.000000,416.058075,134.146025,0.004667,9.410000,25
82399,177,417.200012,70.000000,423.194956,144.706052,0.004761,8.980000,25
82799,182,396.195007,70.000000,434.115914,129.816135,0.004874,9.025000,25
83199,181,407.545013,70.000000,426.952690,156.694295,0.004819,9.405000,25
83599,180,386.880005,70.000000,418.287596,158.456350,0.004670,8.920000,25
83999,174,368.234985,70.000000,416.779529,145.165588,0.004630,9.475000,25
84399,165,375.075012,70.000000,426.599170,138.327493,0.004666,8.755000,25
84799,167,376.954987,70.000000,435.399324,138.565876,0.004716,9.270000,25
85199,176,380.480011,70.000000,465.032805,150.590740,0.005023,9.455000,25
85599,172,377.385010,70.000000,434.543440,136.149542,0.004696,9.175000,25
85999,176,387.890015,70.000000,438.638673,142.334357,0.004740,9.410000,25
86399,170,405.799988,70.000000,443.992953,150.010115,0.004801,9.840000,25
86799,181,413.894989,70.000000,454.425988,153.947159,0.004897,9.580000,25
87199,180,419.170013,70.000000,461.174359,135.242767,0.004967,9.405000,25
87599,170,394.424988,70.000000,447.141571,142.800816,0.004794,9.250000,25
87999,181,417.774994,70.000000,461.811266,151.137534,0.004964,9.630000,25
88399,180,410.024994,70.000000,454.152237,144.799128,0.004858,9.925000,25
88799,174,392.665009,70.000000,454.619644,149.784635,0.004882,10.295000,25
89199,178,377.029999,70.000000,447.789440,149.129879,0.004792,10.540000,25
89599,173,365.234985,70.000000,446.034820,151.374924,0.004765,9.840000,25
89999,168,349.750000,70.000000,452.181039,137.752441,0.004818,9.465000,25
90399,172,344.605011,70.000000,450.462146,139.280436,0.004841,9.225000,25
90799,168,327.054993,70.000000,443.695461,133.899621,0.004753,8.825000,25
91199,161,305.589996,70.000000,425.270558,138.041554,0.004550,9.265000,25
91599,159,300.290009,70.000000,427.691543,145.198231,0.004577,9.360000,25
91999,158,310.065002,70.000000,424.219857,153.582067,0.004522,9.180000,25
92399,171,337.640015,70.000000,436.463474,148.359413,0.004655,9.715000,25
92799,167,334.589996,70.000000,443.898838,150.946929,0.004729,10.065000,25
93199,178,343.584991,70.000000,459.853056,157.287094,0.004901,10.405000,25
93599,163,320.364990,70.000000,436.279837,138.996112,0.004636,8.980000,25
93999,165,321.839996,70.000000,451.162249,143.783253,0.004793,9.550000,25
94399,163,312.065002,70.000000,426.055152,139.253694,0.004533,9.525000,25
94799,166,314.399994,70.000000,448.024260,137.108809,0.004760,10.370000,25
95199,171,321.260010,70.000000,454.754215,161.420540,0.004859,10.005000,25
95599,163,311.575012,70.000000,443.731375,151.232514,0.004721,9.785000,25
95999,171,326.494995,70.000000,436.181343,135.612326,0.004665,9.455000,25
96399,168,315.750000,70.000000,425.993771,144.414106,0.004566,9.905000,25
96799,168,336.880005,70.000000,437.849597,135.232777,0.004678,9.750000,25
97199,173,367.809998,70.000000,441.406550,137.435404,0.004731,9.405000,25
97599,177,378.785004,70.000000,452.667126,150.792967,0.004876,9.885000,25
97999,169,342.959991,70.000000,428.860082,137.247129,0.004622,9.655000,25
98399,167,349.345001,70.000000,431.652621,136.255132,0.004624,9.810000,25
98799,178,373.220001,70.000000,460.065686,153.019552,0.004933,10.105000,25
99199,182,375.915009,70.000000,462.251921,150.157800,0.004968,10.475000,25
99599,178,386.415009,70.000000,437.503326,151.755432,0.004694,10.305000,25
99999,184,405.910004,70.000000,460.289774,147.569030,0.004927,9.670000,25
100399,183,423.390015,70.000000,454.866510,135.996717,0.004856,10.125000,25
100799,188,414.864990,70.000000,465.693376,141.377830,0.004959,10.065000,25
101199,181,408.644989,70.000000,457.549967,136.119644,0.004883,9.565000,25
101599,185,411.154999,70.000000,467.267923,142.849865,0.004961,10.350000,25
101999,179,418.144989,70.000000,454.318642,150.834856,0.004844,10.200000,25
102399,176,428.709991,70.000000,461.320389,144.828921,0.004908,10.010000,25
102799,185,431.600006,70.000000,468.805502,143.176832,0.004993,10.365000,25
103199,188,419.804993,70.000000,471.011022,138.276505,0.005034,10.675000,25
103599,181,397.325012,70.000000,468.195614,142.519604,0.004981,10.400000,25
103999,180,396.825012,70.000000,461.750723,143.556305,0.004914,10.480000,25
104399,178,405.720001,70.000000,463.721727,139.846869,0.004928,9.955000,25
104799,178,411.920013,70.000000,463.359119,141.901462,0.004910,9.725000,25
105199,179,397.839996,70.000000,464.973697,154.759119,0.004930,9.665000,25
105599,181,390.130005,70.000000,465.619511,137.529250,0.004961,9.845000,25
105999,184,384.154999,70.000000,469.905646,144.311800,0.005012,10.065000,25
106399,178,383.695007,70.000000,458.298460,144.518070,0.004881,9.690000,25
106799,182,393.334991,70.000000,459.650012,152.550676,0.004897,10.400000,25
107199,186,383.084991,70.000000,466.116528,141.175177,0.004952,9.750000,25
107599,174,378.464996,70.000000,454.176055,144.691787,0.004824,9.940000,25
107999,181,377.084991,70.000000,457.103310,153.303798,0.004882,10.230000,25
108399,177,357.765015,70.000000,450.292633,149.241276,0.004816,10.490000,25
108799,179,365.244995,70.000000,466.819268,149.392799,0.004984,9.855000,25
109199,176,373.149994,70.000000,453.932321,144.768207,0.004847,10.105000,25
109599,179,379.695007,70.000000,459.213350,146.901400,0.004908,10.575000,25
109999,178,383.760010,70.000000,458.828729,140.759848,0.004896,10.260000,25
110399,177,410.470001,70.000000,464.680191,144.129647,0.004946,10.575000,25
110799,180,397.519989,70.000000,457.391590,157.206556,0.004890,9.675000,25
111199,180,397.904999,70.000000,448.523348,149.452852,0.004787,10.425000,25
111599,182,428.635010,70.000000,470.786601,147.084923,0.005045,10.900000,25
111999,181,418.714996,70.000000,478.264202,149.376469,0.005098,10.645000,25
112399,188,416.200012,70.000000,479.759014,153.207733,0.005098,10.820000,25
112799,181,392.100006,70.000000,481.551131,149.461083,0.005097,10.590000,25
113199,182,385.755005,70.000000,478.307735,163.014322,0.005076,10.380000,25
113599,182,373.045013,70.000000,474.584182,169.778940,0.005027,10.820000,25
113999,180,362.339996,70.000000,462.102578,157.771116,0.004897,10.740000,25
114399,180,361.399994,70.000000,457.611309,143.849580,0.004850,10.575000,25
114799,173,347.915009,70.000000,444.954352,132.433755,0.004707,10.310000,25
115199,175,367.635010,70.000000,465.563513,147.598769,0.004912,10.470000,25
115599,180,393.589996,70.000000,471.514839,148.564885,0.004971,10.440000,25
115999,182,371.350006,70.000000,473.687574,150.159580,0.005023,10.775000,25
116399,176,370.119995,70.000000,460.077582,148.424540,0.004870,10.370000,25
116799,181,388.355011,70.000000,462.771061,152.393609,0.004900,11.075000,25
117199,188,396.095001,70.000000,483.004109,154.652362,0.005107,10.580000,25
117599,180,394.924988,70.000000,463.637195,149.757808,0.004901,10.625000,25
117999,180,387.545013,70.000000,475.866376,151.827403,0.005049,10.380000,25
118399,169,388.665009,70.000000,459.033751,153.523830,0.004858,9.910000,25
118799,186,403.250000,70.000000,484.598938,155.875314,0.005128,10.900000,25
119199,177,399.334991,70.000000,473.886098,148.325772,0.005030,10.910000,25
119599,181,383.755005,70.000000,473.539935,140.779408,0.005024,10.255000,25
119999,177,355.209991,70.000000,479.225921,153.270309,0.005092,10.650000,25
120399,171,331.524994,70.000000,466.605327,154.482765,0.004945,10.480000,25
120799,165,322.684998,70.000000,480.404135,150.778166,0.005083,10.270000,25
121199,171,350.359985,70.000000,466.212678,156.900215,0.004912,10.575000,25
121599,173,363.600006,70.000000,468.052188,150.515425,0.004940,10.510000,25
121999,168,369.850006,70.000000,453.659881,148.793987,0.004783,9.820000,25
122399,181,377.000000,70.000000,470.481263,148.484334,0.004960,10.485000,25
122799,178,383.420013,70.000000,483.631585,150.471868,0.005104,11.000000,25
123199,184,376.089996,70.000000,473.923137,147.882965,0.005015,11.020000,25
123599,176,376.295013,70.000000,470.791333,147.494089,0.004965,10.450000,25
123999,178,387.494995,70.000000,471.231048,141.237991,0.004987,10.285000,25
124399,176,390.709991,70.000000,476.990011,144.984418,0.005049,11.095000,25
124799,179,369.834991,70.000000,484.559077,146.187103,0.005133,10.920000,25
125199,169,360.769989,70.000000,447.814694,134.816904,0.004730,9.865000,25
125599,171,338.070007,70.000000,467.321586,138.042305,0.004931,11.145000,25
125999,164,315.035004,70.000000,452.557179,150.827470,0.004787,10.255000,25
126399,169,302.304993,70.000000,453.039544,140.899083,0.004790,10.320000,25
126799,164,297.714996,70.000000,447.911165,147.825687,0.004719,10.250000,25
127199,173,325.369995,70.000000,464.381071,143.291143,0.004901,11.015000,25
127599,171,318.834991,70.000000,459.434846,151.370856,0.004838,11.040000,25
127999,164,297.054993,70.000000,437.766116,146.793705,0.004601,10.220000,25
128399,167,297.375000,70.000000,454.911781,150.903960,0.004785,10.805000,25
128799,160,301.975006,70.000000,455.216629,147.825792,0.004776,10.380000,25
129199,169,316.304993,70.000000,458.242996,145.410682,0.004822,10.730000,25
129599,169,336.269989,70.000000,465.006992,163.194465,0.004898,10.435000,25
129999,171,344.174988,70.000000,472.517141,152.760276,0.004960,10.425000,25
130399,180,361.200012,70.000000,491.864661,160.456371,0.005169,10.955000,25
130799,181,373.855011,70.000000,479.110923,151.129224,0.005038,10.960000,25
131199,181,388.149994,70.000000,489.367331,157.650385,0.005144,11.260000,25
131599,184,389.869995,70.000000,486.651708,156.732394,0.005123,11.065000,25
131999,178,386.674988,70.000000,467.533762,159.505656,0.004917,10.455000,25
132399,174,367.510010,70.000000,468.646083,153.764808,0.004956,11.005000,25
132799,178,371.105011,70.000000,483.081831,160.787057,0.005100,11.065000,25
133199,173,351.369995,70.000000,482.482842,168.792994,0.005102,11.500000,25
133599,164,349.584991,70.000000,459.424841,170.483608,0.004877,11.315000,25
133999,169,352.920013,70.000000,469.507373,162.927950,0.004979,10.635000,25
134399,173,343.049988,70.000000,466.152458,160.353013,0.004939,11.675000,25
134799,173,350.170013,70.000000,464.115325,148.901863,0.004921,10.605000,25
135199,174,357.089996,70.000000,465.390985,147.558827,0.004937,11.500000,25
135599,163,333.285004,70.000000,463.140289,150.995522,0.004920,10.225000,25
135999,167,331.839996,70.000000,464.723237,170.759124,0.004938,10.640000,25
136399,163,324.089996,70.000000,435.457618,160.406179,0.004605,10.635000,25
136799,168,332.825012,70.000000,462.324679,166.554727,0.004897,11.125000,25
137199,166,359.519989,70.000000,468.821083,156.054662,0.004955,11.185000,25
137599,176,363.295013,70.000000,468.403093,162.171317,0.004953,11.155000,25
137999,170,330.885010,70.000000,474.597874,162.559424,0.005014,10.835000,25
138399,170,337.494995,70.000000,461.374940,162.500045,0.004872,10.450000,25
138799,170,330.584991,70.000000,465.628810,149.467977,0.004904,10.135000,25
139199,168,314.220001,70.000000,471.035220,163.353786,0.004965,10.570000,25
139599,162,313.980011,70.000000,456.129636,158.863619,0.004808,10.405000,25
139999,165,320.329987,70.000000,460.328013,163.769074,0.004850,10.840000,25
140399,170,311.505005,70.000000,475.612945,167.968400,0.005020,11.200000,25
140799,160,291.359985,70.000000,457.900240,152.704738,0.004841,10.630000,25
141199,157,298.125000,70.000000,456.393215,153.034910,0.004821,10.990000,25
141599,172,304.154999,70.000000,474.311885,166.473371,0.005017,11.050000,25
141999,157,296.459991,70.000000,452.405707,163.754398,0.004781,10.205000,25
142399,160,280.904999,70.000000,455.974069,144.096531,0.004804,10.500000,25
142799,153,279.804993,70.000000,440.943376,147.275377,0.004647,10.145000,25
143199,152,276.755005,70.000000,447.482918,148.079545,0.004717,10.730000,25
143599,150,245.839996,70.000000,442.366007,153.298224,0.004677,10.340000,25
143999,146,225.800003,70.000000,425.997686,149.348300,0.004505,10.210000,25
144399,144,222.479996,70.000000,431.389184,145.578970,0.004551,10.060000,25
144799,150,227.979996,70.000000,440.588610,166.985685,0.004628,10.735000,25
145199,148,215.085007,70.000000,427.354920,143.096271,0.004499,9.810000,25
145599,127,190.369995,70.000000,411.754491,144.017618,0.004328,9.965000,25
145999,140,193.664993,70.000000,431.694107,166.040755,0.004536,10.195000,25
146399,141,208.315002,70.000000,426.381743,161.009533,0.004473,10.360000,25
146799,136,219.565002,70.000000,425.585497,147.644354,0.004457,10.600000,25
147199,152,234.044998,70.000000,435.800892,152.577294,0.004569,10.550000,25
147599,147,234.710007,70.000000,429.523651,151.555588,0.004500,9.920000,25
147999,140,216.664993,70.000000,425.224517,149.314425,0.004460,10.160000,25
148399,149,228.865005,70.000000,433.144531,163.099936,0.004534,10.665000,25
148799,148,247.005005,70.000000,435.066789,148.240007,0.004550,10.925000,25
149199,145,260.670013,70.000000,433.597032,161.238839,0.004537,10.625000,25
149599,152,260.529999,70.000000,437.390261,167.236218,0.004578,10.415000,25
