#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,50.450001,70.000000,192.879692,32.453482,0.002263,2.710000,25
799,50,65.635002,70.000000,176.545124,38.891519,0.002082,2.750000,25
1199,62,83.639999,70.000000,207.685987,44.504369,0.002414,3.235000,25
1599,77,97.375000,70.000000,223.423123,52.820862,0.002624,3.665000,25
1999,81,93.459999,70.000000,228.082963,61.041345,0.002712,4.375000,25
2399,84,92.230003,70.000000,245.165581,63.815924,0.002885,4.830000,25
2799,81,115.180000,70.000000,238.965169,68.559389,0.002753,4.615000,25
3199,84,122.949997,70.000000,250.225095,70.818083,0.002899,5.100000,25
3599,88,123.434998,70.000000,264.035845,66.750714,0.002969,5.055000,25
3999,94,126.320000,70.000000,288.239126,72.959250,0.003240,5.235000,25
4399,82,114.565002,70.000000,262.508435,71.763639,0.002984,4.635000,25
4799,82,115.470001,70.000000,265.113324,58.035524,0.002969,5.095000,25
5199,95,135.464996,70.000000,269.449149,68.098837,0.002999,5.265000,25
5599,103,140.470001,70.000000,277.467764,70.606167,0.003104,5.435000,25
5999,95,133.164993,70.000000,285.609075,70.784583,0.003161,4.940000,25
6399,105,137.110001,70.000000,288.727977,76.989209,0.003242,5.670000,25
6799,104,151.225006,70.000000,304.420462,74.697527,0.003456,6.025000,25
7199,110,156.759995,70.000000,315.242050,86.117322,0.003550,5.835000,25
7599,101,157.179993,70.000000,296.102226,78.508126,0.003345,5.345000,25
7999,105,158.550003,70.000000,306.896483,84.038315,0.003489,5.940000,25
8399,102,142.410004,70.000000,298.762086,77.899032,0.003362,5.405000,25
8799,103,121.665001,70.000000,298.710557,77.753354,0.003320,5.775000,25
9199,112,133.910004,70.000000,328.381476,97.180832,0.003708,6.645000,25
9599,82,139.755005,70.000000,264.059304,71.058568,0.002968,5.100000,25
9999,114,156.380005,70.000000,327.161901,76.281895,0.003658,6.280000,25
10399,102,154.539993,70.000000,290.124067,75.478199,0.003305,5.885000,25
10799,114,151.175003,70.000000,294.077919,81.817288,0.003422,6.125000,25
11199,98,139.240005,70.000000,279.304188,70.532244,0.003211,5.055000,25
11599,106,138.589996,70.000000,286.342888,66.915850,0.003249,5.100000,25
11999,98,147.065002,70.000000,295.618836,71.142413,0.003413,5.525000,25
12399,106,159.309998,70.000000,296.684954,70.250725,0.003402,5.205000,25
12799,103,135.345001,70.000000,295.651437,75.863627,0.003398,5.615000,25
13199,112,167.175003,70.000000,304.905799,75.776011,0.003518,5.640000,25
13599,112,170.955002,70.000000,307.628896,70.433009,0.003466,5.520000,25
13999,104,163.404999,70.000000,315.876965,78.352990,0.003577,5.780000,25
14399,114,177.190002,70.000000,316.914133,73.381716,0.003586,6.070000,25
14799,112,176.320007,70.000000,312.568333,76.758521,0.003545,5.935000,25
15199,105,162.559998,70.000000,304.018194,79.982698,0.003461,5.555000,25
15599,119,171.850006,70.000000,317.502233,84.859534,0.003622,6.335000,25
15999,110,146.839996,70.000000,318.701304,95.537441,0.003614,6.770000,25
16399,97,144.975006,70.000000,292.869930,82.918523,0.003291,6.025000,25
16799,116,172.884995,70.000000,327.443704,94.784147,0.003715,6.430000,25
17199,114,199.389999,70.000000,314.371393,90.362147,0.003533,6.575000,25
17599,110,167.384995,70.000000,302.007788,77.770204,0.003353,6.280000,25
17999,102,181.625000,70.000000,298.135929,79.115573,0.003355,6.190000,25
18399,114,191.425003,70.000000,301.569329,80.925720,0.003445,5.780000,25
18799,117,215.570007,70.000000,300.547804,78.545153,0.003402,5.980000,25
19199,109,195.794998,70.000000,290.365861,70.187573,0.003263,5.525000,25
19599,126,212.654999,70.000000,304.567342,75.642260,0.003479,5.535000,25
19999,114,206.479996,70.000000,281.698172,73.192284,0.003258,5.400000,25
20399,121,226.199997,70.000000,316.509035,80.406287,0.003607,5.690000,25
20799,126,223.145004,70.000000,324.488852,82.163770,0.003667,5.855000,25
21199,125,215.764999,70.000000,312.431318,89.874218,0.003554,5.885000,25
21599,105,173.024994,70.000000,316.821809,85.048307,0.003607,5.915000,25
21999,116,168.854996,70.000000,313.164532,81.698971,0.003590,5.835000,25
22399,110,164.514999,70.000000,293.833526,78.000789,0.003351,5.525000,25
22799,108,158.020004,70.000000,293.688956,74.763722,0.003327,5.610000,25
23199,110,141.475006,70.000000,303.584064,76.180252,0.003500,6.045000,25
23599,97,142.479996,70.000000,280.462012,74.279859,0.003206,5.690000,25
23999,97,137.535004,70.000000,278.181054,81.041548,0.003144,5.525000,25
24399,96,128.544998,70.000000,277.214514,71.420563,0.003053,5.210000,25
24799,85,110.730003,70.000000,288.006679,82.495182,0.003225,6.010000,25
25199,75,109.125000,70.000000,268.575285,74.703947,0.003032,6.240000,25
25599,86,131.264999,70.000000,269.901009,82.329580,0.003075,6.370000,25
25999,114,161.570007,70.000000,321.951020,93.697476,0.003594,6.555000,25
26399,93,145.119995,70.000000,285.846246,82.262769,0.003156,5.695000,25
26799,107,144.139999,70.000000,325.797208,91.448758,0.003574,6.365000,25
27199,94,127.955002,70.000000,302.260456,86.414292,0.003324,5.590000,25
27599,100,113.875000,70.000000,315.620728,103.451735,0.003497,6.575000,25
27999,80,101.675003,70.000000,298.340604,99.238593,0.003266,6.215000,25
28399,98,135.085007,70.000000,305.282472,87.901398,0.003353,6.500000,25
28799,96,134.654999,70.000000,285.833301,92.123581,0.003147,6.795000,25
29199,98,119.720001,70.000000,307.440729,90.908694,0.003343,6.265000,25
29599,98,137.690002,70.000000,303.649174,90.906893,0.003267,6.925000,25
29999,90,128.764999,70.000000,303.432514,94.413002,0.003291,6.730000,25
30399,99,135.315002,70.000000,306.179137,96.278662,0.003367,6.920000,25
30799,101,132.455002,70.000000,302.184190,84.171357,0.003243,6.105000,25
31199,105,136.179993,70.000000,316.319977,97.272391,0.003426,6.760000,25
31599,106,143.559998,70.000000,349.731506,94.967519,0.003738,6.875000,25
31999,101,124.699997,70.000000,333.507910,104.084785,0.003573,6.145000,25
32399,92,98.940002,70.000000,329.126852,99.655627,0.003521,6.955000,25
32799,91,118.125000,70.000000,318.923061,94.989837,0.003373,6.160000,25
33199,102,125.849998,70.000000,336.199704,105.539699,0.003577,6.600000,25
33599,103,103.855003,70.000000,333.163309,100.010917,0.003535,6.350000,25
33999,99,124.565002,70.000000,327.884721,90.847072,0.003446,6.550000,25
34399,102,125.669998,70.000000,318.102471,94.982136,0.003370,6.840000,25
34799,104,145.725006,70.000000,333.468690,95.038957,0.003578,6.445000,25
35199,97,127.650002,70.000000,336.715046,92.411728,0.003602,6.560000,25
35599,114,135.214996,70.000000,365.895237,100.538026,0.003908,7.220000,25
35999,93,126.035004,70.000000,316.858901,86.786381,0.003394,6.165000,25
36399,115,135.949997,70.000000,349.131524,107.462080,0.003790,6.735000,25
36799,101,128.350006,70.000000,322.235581,95.219447,0.003440,5.970000,25
37199,102,129.240005,70.000000,343.342830,101.172318,0.003692,6.260000,25
37599,101,130.235001,70.000000,327.432811,99.519456,0.003534,6.525000,25
37999,120,149.154999,70.000000,341.306384,113.022488,0.003711,6.795000,25
38399,107,153.929993,70.000000,324.685317,92.085247,0.003513,6.470000,25
38799,117,175.014999,70.000000,362.357408,102.910311,0.003850,6.535000,25
39199,114,183.169998,70.000000,342.408891,91.947182,0.003648,6.230000,25
39599,129,187.919998,70.000000,380.210581,108.601672,0.004130,7.555000,25
39999,122,177.089996,70.000000,357.423440,104.302983,0.003876,6.900000,25
40399,121,173.699997,70.000000,333.867551,100.400410,0.003622,6.465000,25
40799,126,167.964996,70.000000,365.517036,117.725502,0.003991,7.645000,25
41199,120,167.029999,70.000000,328.499444,91.495236,0.003581,6.380000,25
41599,119,176.360001,70.000000,347.181584,107.015572,0.003798,7.460000,25
41999,123,186.350006,70.000000,369.655919,99.845617,0.003978,6.780000,25
42399,123,191.865005,70.000000,351.322596,103.452395,0.003825,7.070000,25
42799,131,207.794998,70.000000,365.373993,96.656277,0.003933,6.730000,25
43199,135,196.800003,70.000000,372.127235,116.073671,0.004062,6.825000,25
43599,120,168.729996,70.000000,363.018937,110.595784,0.003998,7.540000,25
43999,123,193.434998,70.000000,355.710453,115.655288,0.003920,7.445000,25
44399,127,213.070007,70.000000,361.971253,108.679151,0.003940,7.055000,25
44799,136,222.169998,70.000000,379.032100,105.203362,0.004168,7.030000,25
45199,132,195.615005,70.000000,371.520673,107.264645,0.004072,7.445000,25
45599,130,208.470001,70.000000,374.895563,116.368608,0.004128,7.125000,25
45999,141,229.949997,70.000000,383.184730,116.468206,0.004215,7.255000,25
46399,129,221.779999,70.000000,351.009085,106.431056,0.003901,6.610000,25
