#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,48.759998,70.000000,175.942254,36.655751,0.002124,3.130000,25
799,52,61.619999,70.000000,173.758148,42.829504,0.002079,3.280000,25
1199,67,80.410004,70.000000,194.055977,46.068027,0.002386,3.670000,25
1599,64,101.879997,70.000000,198.884049,53.576459,0.002456,3.840000,25
1999,81,118.510002,70.000000,215.064648,60.148870,0.002591,4.085000,25
2399,79,114.404999,70.000000,226.040272,62.123109,0.002755,4.535000,25
2799,93,126.440002,70.000000,255.720394,68.988646,0.003111,5.205000,25
3199,86,133.750000,70.000000,243.228731,68.319160,0.003007,5.180000,25
3599,89,150.479996,70.000000,247.866942,58.429682,0.002974,4.765000,25
3999,102,164.095001,70.000000,264.028749,69.378396,0.003137,5.190000,25
4399,97,156.184998,70.000000,265.789326,68.748848,0.003120,4.665000,25
4799,89,141.460007,70.000000,266.728997,73.702967,0.003048,5.275000,25
5199,99,158.619995,70.000000,273.887381,71.045064,0.003177,5.155000,25
5599,99,168.085007,70.000000,277.377741,72.739012,0.003179,5.100000,25
5999,110,183.330002,70.000000,318.669099,88.498387,0.003614,5.690000,25
6399,118,216.414993,70.000000,313.982862,84.933784,0.003475,6.005000,25
6799,117,190.050003,70.000000,313.022884,85.853223,0.003530,6.145000,25
7199,120,192.039993,70.000000,322.751290,96.831280,0.003631,6.440000,25
7599,118,211.815002,70.000000,323.918561,88.638164,0.003689,5.955000,25
7999,139,211.789993,70.000000,356.222985,102.753851,0.003995,6.645000,25
8399,128,236.735001,70.000000,338.609929,107.846845,0.003870,6.405000,25
8799,134,253.050003,70.000000,339.847135,94.093759,0.003862,6.605000,25
9199,137,254.404999,70.000000,354.351725,107.006496,0.004029,6.975000,25
9599,135,232.369995,70.000000,351.968119,102.847026,0.004035,7.240000,25
9999,134,230.485001,70.000000,351.617903,102.493887,0.004012,7.315000,25
10399,138,237.514999,70.000000,338.533522,96.283787,0.003853,7.145000,25
10799,133,256.524994,70.000000,344.372982,101.430032,0.003897,7.085000,25
11199,150,281.665009,70.000000,362.960432,101.416788,0.004141,7.370000,25
11599,161,279.875000,70.000000,367.647776,104.891387,0.004236,7.145000,25
11999,153,275.470001,70.000000,359.113705,112.516281,0.004106,7.345000,25
12399,144,280.915009,70.000000,348.526387,104.358822,0.003975,7.035000,25
12799,141,292.089996,70.000000,350.060564,103.474134,0.004013,7.270000,25
13199,149,287.295013,70.000000,355.879887,102.544440,0.004083,7.195000,25
13599,152,275.179993,70.000000,368.656611,120.025446,0.004229,7.980000,25
13999,149,257.850006,70.000000,373.338966,109.631069,0.004305,8.005000,25
14399,145,256.315002,70.000000,358.078976,117.514545,0.004172,7.780000,25
14799,134,233.520004,70.000000,339.672150,112.665714,0.003942,7.225000,25
15199,148,238.809998,70.000000,346.373552,111.733573,0.004033,7.690000,25
15599,136,228.440002,70.000000,345.667401,100.825663,0.004039,7.255000,25
15999,137,215.889999,70.000000,351.496094,116.190458,0.004031,7.320000,25
16399,126,199.750000,70.000000,341.012748,105.188376,0.003925,7.160000,25
16799,132,216.190002,70.000000,344.205844,102.142922,0.003944,7.630000,25
17199,138,220.559998,70.000000,356.583461,115.454301,0.004051,7.640000,25
17599,139,220.324997,70.000000,357.791210,108.563890,0.004108,7.805000,25
17999,144,219.205002,70.000000,349.955510,98.419827,0.003990,7.175000,25
18399,132,221.169998,70.000000,350.113671,113.367919,0.003990,7.270000,25
18799,138,228.389999,70.000000,361.888441,120.342492,0.004146,7.955000,25
19199,139,236.720001,70.000000,380.092867,118.215653,0.004308,8.580000,25
19599,144,241.554993,70.000000,388.131326,123.906383,0.004351,8.195000,25
19999,132,231.830002,70.000000,365.122078,109.145705,0.004114,7.420000,25
20399,142,266.024994,70.000000,379.821033,108.338197,0.004314,8.240000,25
20799,152,276.230011,70.000000,392.752543,121.493876,0.004451,8.555000,25
21199,156,312.160004,70.000000,382.430726,131.260591,0.004336,8.140000,25
21599,162,343.565002,70.000000,398.500594,126.762392,0.004535,7.900000,25
21999,173,374.220001,70.000000,407.138261,121.302999,0.004614,8.200000,25
22399,166,379.200012,70.000000,409.313406,121.150190,0.004606,8.155000,25
22799,174,384.010010,70.000000,404.763062,128.683086,0.004569,8.435000,25
23199,164,361.899994,70.000000,407.106342,130.113430,0.004587,8.185000,25
23599,166,368.244995,70.000000,413.617517,130.311801,0.004623,8.605000,25
23999,161,387.214996,70.000000,409.137175,115.616776,0.004583,8.665000,25
24399,172,418.445007,70.000000,412.886359,120.258612,0.004642,8.195000,25
24799,173,421.239990,70.000000,419.708197,120.027303,0.004691,8.235000,25
25199,168,410.864990,70.000000,403.937067,115.914713,0.004552,8.710000,25
25599,169,405.959991,70.000000,407.585498,110.262668,0.004593,8.330000,25
25999,165,409.029999,70.000000,410.899231,116.366754,0.004603,9.110000,25
26399,166,412.410004,70.000000,405.563783,111.957681,0.004519,8.630000,25
26799,173,448.089996,70.000000,409.697517,121.200826,0.004599,8.985000,25
27199,182,453.929993,70.000000,415.483219,119.516720,0.004678,8.915000,25
27599,181,462.149994,70.000000,413.607617,113.630764,0.004645,8.590000,25
27999,176,471.420013,70.000000,418.739883,120.219660,0.004694,9.445000,25
28399,175,474.885010,70.000000,421.006272,121.853146,0.004724,9.955000,25
28799,179,457.029999,70.000000,420.147996,114.969173,0.004718,8.890000,25
29199,175,437.609985,70.000000,404.141849,118.270321,0.004587,9.435000,25
29599,181,456.140015,70.000000,406.238365,124.496399,0.004586,8.760000,25
29999,175,466.859985,70.000000,415.289122,133.940853,0.004691,8.890000,25
30399,184,461.149994,70.000000,427.583624,128.595465,0.004811,9.225000,25
30799,183,471.670013,70.000000,415.897420,121.450376,0.004666,8.415000,25
31199,184,479.725006,70.000000,426.438401,129.547416,0.004776,9.045000,25
31599,187,492.230011,70.000000,430.543345,127.577177,0.004804,9.225000,25
31999,182,482.230011,70.000000,414.336451,119.331235,0.004641,9.140000,25
32399,186,497.899994,70.000000,432.929554,126.201515,0.004835,9.605000,25
32799,185,490.739990,70.000000,437.623594,127.899997,0.004898,9.730000,25
33199,185,466.989990,70.000000,441.370364,133.453800,0.004901,9.690000,25
33599,183,465.964996,70.000000,434.327258,133.475059,0.004850,9.635000,25
33999,190,462.484985,70.000000,438.560404,135.276221,0.004907,10.075000,25
34399,182,441.184998,70.000000,437.946262,130.781535,0.004870,9.205000,25
34799,184,436.519989,70.000000,444.464111,134.356723,0.004922,9.505000,25
35199,186,431.625000,70.000000,439.741996,134.568046,0.004841,9.645000,25
35599,177,407.470001,70.000000,422.198044,128.895102,0.004656,8.855000,25
35999,177,418.170013,70.000000,424.915769,126.761784,0.004679,9.320000,25
36399,177,429.179993,70.000000,423.482473,133.663223,0.004701,9.460000,25
36799,175,427.119995,70.000000,430.913165,139.038206,0.004771,9.795000,25
37199,183,428.704987,70.000000,435.191947,126.182806,0.004806,9.565000,25
37599,185,428.804993,70.000000,436.271412,128.926269,0.004826,9.695000,25
37999,176,414.864990,70.000000,427.940490,131.688738,0.004736,9.130000,25
38399,176,419.380005,70.000000,431.590462,126.505638,0.004763,9.125000,25
38799,183,447.954987,70.000000,432.706876,143.250837,0.004794,10.180000,25
39199,185,437.195007,70.000000,437.295141,127.161607,0.004823,9.635000,25
39599,184,412.934998,70.000000,444.190567,134.637204,0.004859,10.295000,25
39999,180,419.260010,70.000000,422.885199,135.265317,0.004686,9.680000,25
40399,175,435.510010,70.000000,421.735885,127.099658,0.004680,9.695000,25
40799,182,438.640015,70.000000,436.335926,126.213520,0.004822,9.790000,25
41199,182,422.299988,70.000000,419.878763,132.886231,0.004654,9.760000,25
41599,179,422.500000,70.000000,419.734193,134.494466,0.004670,9.850000,25
41999,186,422.670013,70.000000,421.592243,133.694021,0.004702,10.065000,25
42399,183,436.049988,70.000000,422.253141,135.117405,0.004722,10.095000,25
42799,184,452.075012,70.000000,426.875200,129.923230,0.004735,9.625000,25
43199,184,452.799988,70.000000,425.707930,124.711519,0.004755,10.040000,25
43599,184,447.114990,70.000000,432.752105,119.412127,0.004822,9.895000,25
43999,181,445.359985,70.000000,428.626146,130.690990,0.004793,9.965000,25
44399,189,441.875000,70.000000,421.155701,132.445994,0.004720,9.850000,25
44799,188,431.040009,70.000000,429.834153,134.733696,0.004830,9.210000,25
45199,183,417.695007,70.000000,398.563154,115.779516,0.004453,8.890000,25
45599,184,438.029999,70.000000,420.309153,131.867993,0.004723,9.770000,25
45999,189,450.274994,70.000000,436.591562,136.411105,0.004913,10.370000,25
46399,188,440.325012,70.000000,432.287845,128.915069,0.004838,9.775000,25
46799,187,436.980011,70.000000,444.562309,133.724566,0.004965,10.270000,25
47199,186,421.500000,70.000000,417.849041,143.639841,0.004704,9.975000,25
47599,189,409.799988,70.000000,440.821836,135.116690,0.004943,10.575000,25
47999,180,387.429993,70.000000,424.798300,130.845455,0.004762,10.060000,25
48399,176,382.459991,70.000000,425.544531,126.578474,0.004781,9.655000,25
48799,179,363.950012,70.000000,417.167157,127.748277,0.004704,9.815000,25
49199,173,343.394989,70.000000,417.758404,123.987458,0.004684,9.265000,25
49599,172,348.619995,70.000000,428.018608,142.206366,0.004776,10.520000,25
49999,165,331.510010,70.000000,415.926023,134.840584,0.004633,9.505000,25
50399,172,357.480011,70.000000,441.158130,141.940245,0.004904,10.345000,25
50799,175,345.109985,70.000000,428.340834,141.646215,0.004758,10.020000,25
51199,172,324.924988,70.000000,422.085843,135.695142,0.004681,9.770000,25
51599,176,314.799988,70.000000,428.182096,133.537220,0.004749,9.910000,25
51999,158,284.950012,70.000000,393.247559,122.371815,0.004356,9.335000,25
52399,159,284.420013,70.000000,413.983623,133.504864,0.004577,10.325000,25
52799,161,286.079987,70.000000,409.562017,136.750814,0.004542,10.245000,25
53199,167,297.779999,70.000000,415.305939,133.160032,0.004577,9.605000,25
53599,159,291.079987,70.000000,415.738356,138.028321,0.004589,9.645000,25
53999,172,288.225006,70.000000,429.378465,132.574868,0.004720,9.720000,25
54399,159,276.725006,70.000000,409.005690,129.793205,0.004501,9.480000,25
54799,171,276.614990,70.000000,433.043471,141.464076,0.004794,10.095000,25
55199,151,249.619995,70.000000,406.316333,139.356585,0.004486,8.775000,25
55599,161,245.125000,70.000000,430.627199,149.631399,0.004745,9.895000,25
55999,143,226.750000,70.000000,402.747490,140.001718,0.004443,9.190000,25
56399,150,222.774994,70.000000,409.727714,134.254639,0.004514,9.275000,25
56799,159,227.270004,70.000000,423.724327,143.519400,0.004675,9.235000,25
57199,142,223.774994,70.000000,389.987793,124.384172,0.004308,8.975000,25
57599,150,222.475006,70.000000,415.153413,132.202674,0.004588,9.795000,25
57999,149,236.559998,70.000000,395.917912,135.758373,0.004362,9.555000,25
58399,150,234.919998,70.000000,396.638808,148.382696,0.004395,9.470000,25
58799,138,228.154999,70.000000,381.172887,133.934941,0.004204,9.105000,25
59199,143,212.220001,70.000000,399.940562,144.590567,0.004435,9.260000,25
59599,145,206.994995,70.000000,396.294085,145.588513,0.004414,9.675000,25
59999,143,210.895004,70.000000,392.757794,141.379201,0.004340,9.140000,25
60399,148,194.505005,70.000000,392.183503,145.797919,0.004348,9.915000,25
60799,142,182.470001,70.000000,387.689158,138.059723,0.004264,9.485000,25
61199,133,188.494995,70.000000,375.235476,133.189220,0.004140,9.125000,25
61599,148,195.895004,70.000000,390.228700,145.929206,0.004283,9.435000,25
61999,132,189.800003,70.000000,375.125026,148.293680,0.004088,9.475000,25
62399,142,198.720001,70.000000,385.545939,132.810773,0.004199,9.755000,25
62799,139,225.464996,70.000000,386.919886,141.705926,0.004251,9.320000,25
63199,146,235.505005,70.000000,388.185012,131.841823,0.004265,9.510000,25
63599,146,245.089996,70.000000,396.823863,137.632857,0.004378,9.615000,25
63999,156,248.610001,70.000000,395.570735,129.476940,0.004388,9.915000,25
64399,163,261.429993,70.000000,391.519011,141.779294,0.004342,9.535000,25
64799,148,238.889999,70.000000,384.234695,136.091734,0.004247,9.240000,25
65199,150,231.195007,70.000000,396.452429,147.620343,0.004385,8.975000,25
65599,149,212.494995,70.000000,397.839757,150.352429,0.004389,9.625000,25
65999,144,205.744995,70.000000,395.199568,144.500614,0.004361,8.810000,25
66399,145,216.610001,70.000000,395.726726,147.707505,0.004366,8.870000,25
66799,149,217.110001,70.000000,397.644652,142.420251,0.004401,9.035000,25
67199,141,210.449997,70.000000,388.443301,135.317895,0.004296,9.795000,25
67599,137,211.589996,70.000000,392.862425,147.148244,0.004319,9.345000,25
67999,150,242.654999,70.000000,410.203469,148.176051,0.004519,10.180000,25
68399,158,260.119995,70.000000,413.240231,147.679424,0.004541,10.195000,25
68799,152,258.200012,70.000000,407.995945,154.125546,0.004471,9.780000,25
69199,155,258.690002,70.000000,411.259390,145.758443,0.004512,10.195000,25
69599,146,236.565002,70.000000,413.246305,156.492211,0.004510,10.015000,25
69999,149,225.964996,70.000000,410.968174,145.101342,0.004470,9.650000,25
70399,146,223.139999,70.000000,393.400771,128.808924,0.004284,10.140000,25
70799,139,213.699997,70.000000,396.120636,144.213123,0.004322,10.335000,25
71199,143,229.184998,70.000000,397.123783,137.927473,0.004326,9.725000,25
71599,144,232.779999,70.000000,400.614974,148.638709,0.004348,9.925000,25
71999,159,242.809998,70.000000,420.739172,135.613864,0.004558,9.815000,25
72399,141,238.380005,70.000000,410.824257,132.268283,0.004474,9.885000,25
72799,140,224.830002,70.000000,396.600818,128.277162,0.004303,9.760000,25
73199,146,239.714996,70.000000,401.701256,145.571411,0.004372,9.315000,25
73599,142,229.014999,70.000000,393.592722,134.263754,0.004270,9.340000,25
73999,143,219.750000,70.000000,394.400788,145.813003,0.004279,9.320000,25
74399,145,219.904999,70.000000,385.464919,138.037773,0.004188,8.615000,25
74799,156,234.160004,70.000000,403.308390,144.369442,0.004397,8.865000,25
75199,140,231.315002,70.000000,383.068508,143.599249,0.004188,8.970000,25
75599,144,240.779999,70.000000,406.900365,137.125157,0.004447,9.300000,25
75999,149,277.179993,70.000000,402.181874,133.987486,0.004393,9.580000,25
76399,154,290.350006,70.000000,411.361884,146.518773,0.004497,9.850000,25
76799,154,286.500000,70.000000,397.137495,142.272484,0.004340,8.805000,25
77199,166,282.019989,70.000000,431.716565,160.037525,0.004677,9.650000,25
77599,161,268.760010,70.000000,417.713462,156.634290,0.004540,9.405000,25
77999,145,255.369995,70.000000,386.656640,138.943663,0.004236,8.870000,25
78399,157,271.394989,70.000000,407.842460,138.585478,0.004450,8.955000,25
78799,157,278.529999,70.000000,408.706135,141.625735,0.004457,9.905000,25
79199,154,291.334991,70.000000,405.334913,143.922379,0.004417,9.050000,25
79599,166,296.524994,70.000000,415.503114,154.801101,0.004513,9.545000,25
79999,147,272.500000,70.000000,393.232275,136.365554,0.004254,9.370000,25
80399,165,279.195007,70.000000,422.482440,148.840345,0.004578,9.870000,25
80799,156,301.075012,70.000000,394.984253,142.933594,0.004276,9.230000,25
81199,155,302.855011,70.000000,415.207026,144.232509,0.004517,9.295000,25
81599,155,298.339996,70.000000,404.177600,149.090896,0.004396,9.605000,25
81999,160,286.785004,70.000000,411.780124,143.516861,0.004449,9.375000,25
82399,149,262.609985,70.000000,400.671860,136.096529,0.004305,9.120000,25
82799,151,246.990005,70.000000,407.564337,138.986430,0.004388,9.660000,25
83199,153,253.169998,70.000000,418.982616,145.265687,0.004513,9.270000,25
83599,152,242.675003,70.000000,419.127619,149.766300,0.004516,9.755000,25
83999,154,247.354996,70.000000,416.570344,144.131914,0.004506,9.625000,25
84399,155,274.375000,70.000000,418.989634,145.135038,0.004533,9.405000,25
84799,158,283.820007,70.000000,419.661377,141.864612,0.004538,9.300000,25
85199,157,279.970001,70.000000,435.545010,147.219975,0.004675,10.070000,25
85599,156,283.765015,70.000000,415.241049,141.918242,0.004470,9.780000,25
85999,160,282.119995,70.000000,424.701394,153.115133,0.004565,9.425000,25
86399,163,288.704987,70.000000,434.229387,148.340666,0.004677,9.465000,25
86799,163,265.239990,70.000000,434.725551,159.168756,0.004667,10.060000,25
87199,167,273.635010,70.000000,446.348247,156.743865,0.004797,10.620000,25
87599,163,262.739990,70.000000,428.740531,143.686452,0.004606,10.140000,25
87999,150,253.710007,70.000000,425.062914,142.526494,0.004561,9.340000,25
88399,153,247.975006,70.000000,435.658926,149.443891,0.004658,10.275000,25
88799,152,230.190002,70.000000,428.855887,149.008495,0.004580,9.555000,25
89199,147,230.509995,70.000000,415.026319,134.388917,0.004455,9.270000,25
89599,152,252.860001,70.000000,433.960531,142.869305,0.004671,9.430000,25
89999,143,257.674988,70.000000,399.411916,132.595773,0.004295,8.900000,25
90399,146,267.815002,70.000000,414.089094,142.198090,0.004460,9.925000,25
90799,150,287.420013,70.000000,424.146948,148.192812,0.004581,9.795000,25
91199,147,266.839996,70.000000,407.700441,147.012549,0.004392,9.520000,25
91599,158,271.269989,70.000000,428.110428,149.412427,0.004618,10.965000,25
91999,155,261.785004,70.000000,416.127777,146.466969,0.004484,9.600000,25
92399,162,269.869995,70.000000,415.810590,135.699669,0.004510,9.030000,25
92799,155,295.600006,70.000000,413.183018,135.164493,0.004490,9.445000,25
93199,169,321.785004,70.000000,429.995169,137.419704,0.004679,10.310000,25
93599,169,336.524994,70.000000,425.229678,139.779374,0.004648,10.160000,25
93999,170,337.364990,70.000000,418.553913,142.671526,0.004590,9.645000,25
94399,173,331.660004,70.000000,435.621244,151.665962,0.004770,10.875000,25
94799,172,321.915009,70.000000,437.633991,148.446786,0.004806,10.650000,25
95199,156,301.880005,70.000000,406.834080,146.026459,0.004447,9.525000,25
95599,161,280.899994,70.000000,422.334226,148.975350,0.004617,10.280000,25
95999,155,250.110001,70.000000,409.438728,149.892097,0.004466,9.850000,25
96399,148,249.975006,70.000000,408.438428,145.554796,0.004451,10.155000,25
96799,147,239.059998,70.000000,412.060159,149.238440,0.004475,9.945000,25
97199,148,243.679993,70.000000,413.021083,139.697909,0.004499,9.425000,25
97599,150,242.320007,70.000000,408.426205,135.565205,0.004478,9.890000,25
97999,150,247.729996,70.000000,390.992047,143.079724,0.004289,9.820000,25
98399,144,253.925003,70.000000,391.205624,141.668878,0.004284,9.470000,25
98799,139,236.050003,70.000000,394.142303,145.349018,0.004316,10.025000,25
99199,150,238.229996,70.000000,394.108022,140.281137,0.004320,9.625000,25
99599,145,232.880005,70.000000,396.370886,158.161845,0.004328,9.470000,25
99999,152,233.544998,70.000000,395.071195,141.517875,0.004320,9.765000,25
100399,146,236.154999,70.000000,397.883720,131.243799,0.004375,9.650000,25
100799,154,261.149994,70.000000,400.902671,147.075367,0.004391,9.640000,25
101199,155,248.164993,70.000000,414.284931,142.057517,0.004531,10.580000,25
101599,142,238.154999,70.000000,382.416685,147.452878,0.004175,9.325000,25
101999,146,246.955002,70.000000,401.426617,145.154938,0.004379,9.165000,25
102399,143,267.774994,70.000000,407.295156,135.262149,0.004445,9.230000,25
102799,157,279.299988,70.000000,423.099798,145.746677,0.004612,10.555000,25
103199,160,297.774994,70.000000,424.965571,154.068621,0.004632,10.165000,25
103599,157,289.369995,70.000000,414.075208,143.116676,0.004506,9.770000,25
103999,158,301.625000,70.000000,412.967576,145.052364,0.004521,10.280000,25
104399,148,309.179993,70.000000,414.278506,151.241057,0.004528,9.725000,25
104799,166,309.989990,70.000000,425.886596,149.219011,0.004640,9.405000,25
105199,164,296.579987,70.000000,421.944642,152.474007,0.004597,9.765000,25
105599,146,273.049988,70.000000,414.403686,151.812447,0.004512,9.875000,25
105999,155,294.470001,70.000000,416.455953,153.773271,0.004537,9.495000,25
106399,156,299.334991,70.000000,402.591667,148.434301,0.004400,9.390000,25
106799,163,303.170013,70.000000,428.817256,157.717813,0.004661,10.250000,25
107199,161,294.769989,70.000000,429.445653,154.059495,0.004688,11.415000,25
107599,156,288.024994,70.000000,414.331037,145.752113,0.004508,9.555000,25
107999,154,291.915009,70.000000,413.255862,151.583537,0.004511,9.500000,25
108399,156,308.630005,70.000000,418.066834,145.253779,0.004567,10.185000,25
108799,175,340.795013,70.000000,430.554685,156.342075,0.004732,9.970000,25
109199,166,335.450012,70.000000,420.918481,143.251669,0.004618,10.145000,25
109599,163,326.470001,70.000000,420.879396,135.214991,0.004608,9.495000,25
109999,165,326.135010,70.000000,426.232917,127.948997,0.004655,9.530000,25
110399,167,357.890015,70.000000,427.464896,143.803376,0.004664,9.540000,25
110799,178,384.635010,70.000000,439.692831,140.607564,0.004813,10.780000,25
111199,172,386.725006,70.000000,439.262577,147.890623,0.004798,11.030000,25
111599,168,365.049988,70.000000,431.512939,140.595984,0.004712,10.020000,25
111999,172,359.304993,70.000000,432.711842,144.547387,0.004727,10.250000,25
112399,168,374.820007,70.000000,419.233548,139.972741,0.004592,10.185000,25
112799,178,389.880005,70.000000,443.349129,147.717911,0.004872,11.180000,25
113199,181,418.220001,70.000000,441.047270,145.610833,0.004860,10.860000,25
113599,187,419.334991,70.000000,451.433475,139.843216,0.004974,10.865000,25
113999,182,414.579987,70.000000,431.309744,140.273604,0.004755,11.030000,25
114399,177,408.679993,70.000000,431.823670,140.076659,0.004774,10.065000,25
114799,188,408.924988,70.000000,454.592185,154.889551,0.005010,10.425000,25
115199,178,382.149994,70.000000,428.419777,148.927297,0.004723,10.085000,25
115599,178,357.684998,70.000000,419.216934,151.522741,0.004639,9.810000,25
115999,167,352.565002,70.000000,420.547036,134.350519,0.004641,9.905000,25
116399,173,367.244995,70.000000,426.489251,147.972463,0.004705,10.000000,25
116799,172,375.390015,70.000000,418.685928,140.910047,0.004632,9.870000,25
117199,177,376.174988,70.000000,425.563883,135.515003,0.004703,9.740000,25
117599,174,381.579987,70.000000,411.760390,134.520169,0.004572,9.470000,25
117999,177,384.279999,70.000000,434.906818,150.021302,0.004804,10.475000,25
118399,181,374.049988,70.000000,429.240980,142.557011,0.004737,10.200000,25
118799,167,366.350006,70.000000,427.071064,143.698661,0.004694,10.465000,25
119199,171,358.279999,70.000000,426.666764,145.011239,0.004699,10.900000,25
119599,171,354.989990,70.000000,425.488723,145.699884,0.004667,10.365000,25
119999,174,336.334991,70.000000,421.008580,147.211621,0.004631,11.160000,25
120399,171,330.130005,70.000000,424.890731,138.337471,0.004677,10.485000,25
120799,164,315.204987,70.000000,423.737646,149.335505,0.004655,9.920000,25
121199,168,317.385010,70.000000,427.969518,151.881007,0.004692,10.860000,25
121599,169,320.929993,70.000000,434.113748,157.701842,0.004747,11.190000,25
121999,159,316.954987,70.000000,414.891365,138.340481,0.004551,10.380000,25
122399,180,311.119995,70.000000,447.447233,156.717600,0.004896,11.080000,25
122799,161,290.130005,70.000000,412.898261,149.486461,0.004499,9.845000,25
123199,160,309.114990,70.000000,417.658447,138.860581,0.004569,10.365000,25
123599,156,304.404999,70.000000,425.149421,146.266293,0.004643,10.965000,25
123999,165,312.149994,70.000000,433.672574,155.477623,0.004721,11.135000,25
124399,167,301.885010,70.000000,447.194916,151.668461,0.004842,10.645000,25
124799,160,294.704987,70.000000,426.840335,145.797559,0.004641,10.405000,25
125199,155,289.445007,70.000000,436.507167,157.867770,0.004713,10.760000,25
125599,156,280.200012,70.000000,431.597727,158.276652,0.004665,10.570000,25
125999,161,280.880005,70.000000,433.686523,146.056784,0.004669,10.645000,25
126399,161,290.934998,70.000000,440.816863,146.799168,0.004751,10.600000,25
126799,167,270.829987,70.000000,449.135798,148.537926,0.004839,10.775000,25
127199,155,253.595001,70.000000,420.022900,150.893317,0.004510,10.040000,25
127599,147,244.074997,70.000000,428.362370,155.613943,0.004581,10.215000,25
127999,141,272.079987,70.000000,413.233077,154.456007,0.004428,9.440000,25
128399,154,286.019989,70.000000,437.996397,150.228232,0.004700,10.455000,25
128799,158,288.459991,70.000000,440.522658,146.255337,0.004707,10.890000,25
129199,150,270.089996,70.000000,428.148066,134.656695,0.004576,9.835000,25
129599,158,269.179993,70.000000,435.962673,154.107831,0.004661,10.310000,25
129999,155,257.614990,70.000000,435.578264,157.396610,0.004658,10.565000,25
130399,146,224.809998,70.000000,438.245270,159.819697,0.004667,10.235000,25
130799,131,204.380005,70.000000,414.070707,160.831658,0.004410,10.375000,25
131199,148,210.259995,70.000000,445.302541,159.308454,0.004732,11.440000,25
131599,133,197.339996,70.000000,405.503667,150.977088,0.004319,10.615000,25
131999,150,215.714996,70.000000,433.075251,156.258910,0.004599,10.895000,25
132399,153,213.880005,70.000000,439.248066,163.458643,0.004659,10.725000,25
132799,139,220.315002,70.000000,419.091663,149.199004,0.004454,10.175000,25
133199,154,234.434998,70.000000,444.770333,152.505145,0.004734,10.510000,25
133599,150,242.429993,70.000000,422.454727,144.338224,0.004505,9.200000,25
133999,150,238.449997,70.000000,439.453602,154.033594,0.004683,10.865000,25
134399,147,232.145004,70.000000,438.239872,150.210635,0.004672,10.525000,25
134799,149,233.354996,70.000000,427.894476,152.039402,0.004565,10.095000,25
135199,155,259.700012,70.000000,438.672251,145.003357,0.004690,11.485000,25
135599,148,260.355011,70.000000,441.665543,151.082761,0.004724,10.500000,25
135999,157,269.029999,70.000000,447.382932,154.995422,0.004776,10.700000,25
136399,160,254.179993,70.000000,445.587796,151.949534,0.004754,10.655000,25
136799,156,253.600006,70.000000,447.901823,149.100426,0.004777,10.445000,25
137199,158,235.934998,70.000000,452.728661,164.821921,0.004827,11.120000,25
137599,149,252.729996,70.000000,424.162415,155.014214,0.004514,10.615000,25
137999,152,252.074997,70.000000,436.787943,150.541782,0.004657,10.900000,25
138399,155,258.464996,70.000000,445.183939,155.017585,0.004746,11.710000,25
138799,168,265.790009,70.000000,476.518962,164.736609,0.005072,12.130000,25
139199,166,262.440002,70.000000,451.842251,158.026100,0.004819,11.850000,25
139599,153,279.924988,70.000000,436.853092,163.967060,0.004649,10.885000,25
