#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,59.805000,70.000000,176.735983,34.779594,0.002062,2.880000,25
799,54,63.410000,70.000000,146.806298,40.427670,0.001849,3.010000,25
1199,66,90.739998,70.000000,178.329493,41.316183,0.002200,3.340000,25
1599,84,107.595001,70.000000,213.627387,46.682712,0.002588,4.345000,25
1999,76,110.949997,70.000000,210.674954,57.960557,0.002538,4.210000,25
2399,96,115.370003,70.000000,248.734972,60.858024,0.002960,4.825000,25
2799,85,98.904999,70.000000,230.249973,64.983258,0.002720,5.115000,25
3199,78,110.845001,70.000000,242.192497,66.498863,0.002825,4.815000,25
3599,87,127.735001,70.000000,254.690186,65.134315,0.003010,5.270000,25
3999,95,129.235001,70.000000,270.778054,62.019865,0.003171,4.970000,25
4399,85,119.930000,70.000000,252.954824,61.931988,0.002952,5.355000,25
4799,81,118.470001,70.000000,269.341442,61.639340,0.003119,5.100000,25
5199,87,128.675003,70.000000,268.889021,60.642321,0.003118,4.880000,25
5599,89,139.725006,70.000000,279.351969,74.086047,0.003260,5.090000,25
5999,99,141.460007,70.000000,291.051154,74.113159,0.003381,5.505000,25
6399,98,113.025002,70.000000,288.837225,82.138437,0.003377,5.365000,25
6799,70,91.385002,70.000000,255.723083,64.161655,0.002951,4.800000,25
7199,96,113.669998,70.000000,288.565227,72.351719,0.003300,5.390000,25
7599,76,105.459999,70.000000,260.492704,69.071022,0.002947,4.875000,25
7999,100,114.764999,70.000000,301.048123,81.279060,0.003424,5.720000,25
8399,83,94.995003,70.000000,286.929064,80.505580,0.003229,5.105000,25
8799,94,101.065002,70.000000,324.634575,77.880456,0.003566,5.650000,25
9199,95,108.209999,70.000000,306.962718,74.924316,0.003417,5.735000,25
9599,83,100.584999,70.000000,293.376048,79.941669,0.003252,5.250000,25
9999,92,112.459999,70.000000,309.011264,89.442109,0.003393,5.685000,25
10399,79,121.449997,70.000000,283.352971,78.521651,0.003177,5.470000,25
10799,105,135.315002,70.000000,337.519248,98.091168,0.003726,6.410000,25
