#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,54.455002,70.000000,159.423569,29.015358,0.001934,2.830000,25
799,37,62.275002,70.000000,147.694437,29.589073,0.001763,2.555000,25
1199,53,77.449997,70.000000,177.147953,34.909559,0.002139,3.040000,25
1599,53,88.559998,70.000000,186.415203,36.809395,0.002183,3.115000,25
1999,76,97.519997,70.000000,216.104936,47.440379,0.002577,3.870000,25
2399,72,95.995003,70.000000,209.601384,47.583009,0.002512,3.930000,25
2799,73,116.525002,70.000000,219.337170,52.789629,0.002631,4.415000,25
3199,85,120.334999,70.000000,239.040234,61.840148,0.002787,4.380000,25
3599,83,114.845001,70.000000,222.497568,55.603181,0.002690,4.245000,25
3999,93,117.820000,70.000000,244.723655,59.106940,0.002844,4.845000,25
4399,86,128.740005,70.000000,239.232953,64.311283,0.002767,4.645000,25
4799,104,153.479996,70.000000,296.957236,85.769669,0.003377,5.395000,25
5199,108,152.764999,70.000000,287.991700,71.944763,0.003247,5.240000,25
5599,87,130.410004,70.000000,281.933172,75.974643,0.003218,5.390000,25
5999,98,139.835007,70.000000,298.737928,72.345851,0.003369,5.250000,25
6399,95,135.345001,70.000000,281.553880,80.987719,0.003178,5.560000,25
6799,93,129.229996,70.000000,281.233792,75.661826,0.003137,5.515000,25
7199,107,147.514999,70.000000,293.286540,89.024932,0.003254,5.490000,25
7599,92,126.775002,70.000000,271.053418,72.123451,0.003053,4.770000,25
7999,78,144.240005,70.000000,263.642429,72.722985,0.002936,4.790000,25
8399,100,145.160004,70.000000,301.657887,96.914403,0.003374,6.095000,25
8799,103,145.214996,70.000000,315.677802,92.261874,0.003459,5.675000,25
9199,90,137.505005,70.000000,306.871082,83.064975,0.003356,5.800000,25
9599,83,126.300003,70.000000,280.011049,78.861832,0.003081,4.930000,25
9999,106,123.360001,70.000000,308.388787,82.626091,0.003419,6.415000,25
10399,85,108.745003,70.000000,274.684429,79.995983,0.003068,5.430000,25
10799,93,132.050003,70.000000,285.221621,89.298293,0.003167,5.805000,25
11199,85,128.639999,70.000000,289.904771,83.407297,0.003144,5.540000,25
11599,93,113.125000,70.000000,312.218403,94.799929,0.003441,6.215000,25
11999,96,138.395004,70.000000,315.479965,79.014023,0.003448,5.915000,25
12399,90,130.475006,70.000000,293.769205,85.202340,0.003288,5.955000,25
