#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,51,85.250000,100.000000,189.781413,38.754044,0.002265,3.030000,25
799,76,129.134995,100.000000,207.403368,45.994345,0.002548,3.430000,25
1199,108,182.720001,100.000000,248.506336,59.750968,0.003063,4.320000,25
1599,116,196.934998,100.000000,265.638723,60.986464,0.003260,4.780000,25
1999,121,255.154999,100.000000,273.661106,66.886490,0.003223,5.165000,25
2399,135,277.734985,100.000000,292.664544,72.225485,0.003475,6.095000,25
2799,140,285.019989,100.000000,315.612848,81.748157,0.003576,5.930000,25
3199,136,292.070007,100.000000,320.380058,81.305379,0.003638,6.175000,25
3599,149,297.584991,100.000000,320.359579,82.185340,0.003688,6.180000,25
3999,132,291.850006,100.000000,317.154701,81.413354,0.003618,6.790000,25
4399,151,309.475006,100.000000,326.260328,80.926055,0.003750,6.460000,25
4799,146,336.260010,100.000000,323.093568,79.233083,0.003732,6.000000,25
5199,150,339.250000,100.000000,328.094350,88.450595,0.003860,6.570000,25
5599,147,340.204987,100.000000,334.772960,87.177292,0.003919,6.650000,25
5999,153,354.345001,100.000000,343.957124,83.435601,0.004006,6.965000,25
6399,152,353.459991,100.000000,330.232097,81.192132,0.003855,6.320000,25
6799,144,339.750000,100.000000,327.629865,85.174618,0.003793,6.605000,25
7199,152,312.769989,100.000000,341.479475,89.504463,0.003930,6.380000,25
7599,137,298.320007,100.000000,345.141045,89.314883,0.003950,6.480000,25
7999,147,320.910004,100.000000,347.862025,94.791174,0.004013,6.880000,25
8399,153,322.295013,100.000000,385.761754,88.300477,0.004390,7.190000,25
8799,147,304.744995,100.000000,367.848835,96.496313,0.004224,7.030000,25
9199,147,309.029999,100.000000,361.370085,94.771457,0.004238,6.865000,25
9599,150,324.649994,100.000000,366.782577,104.325783,0.004320,7.685000,25
9999,155,316.619995,100.000000,357.510858,101.327720,0.004152,6.950000,25
10399,154,321.984985,100.000000,347.503091,97.819629,0.004079,6.925000,25
10799,147,287.630005,100.000000,331.906358,94.227809,0.003922,6.285000,25
11199,142,266.450012,100.000000,352.734099,97.285573,0.004042,6.490000,25
11599,134,270.190002,100.000000,354.502932,92.347368,0.004030,6.525000,25
11999,141,262.350006,100.000000,348.936863,112.580799,0.004002,7.095000,25
12399,136,247.600006,100.000000,355.064265,104.698958,0.004046,6.805000,25
12799,135,219.375000,100.000000,329.898807,99.769290,0.003831,6.700000,25
13199,137,213.044998,100.000000,333.932854,105.547000,0.003907,6.575000,25
13599,120,206.464996,100.000000,315.987773,100.991108,0.003683,6.660000,25
13999,131,240.505005,100.000000,327.749510,92.494214,0.003754,6.360000,25
14399,134,251.824997,100.000000,338.050376,99.916912,0.003946,6.225000,25
14799,133,264.135010,100.000000,352.048625,110.745387,0.004079,6.575000,25
15199,154,278.570007,100.000000,378.753639,116.122734,0.004341,7.840000,25
15599,146,293.630005,100.000000,366.073714,107.585101,0.004175,6.580000,25
15999,156,311.609985,100.000000,395.006812,119.567277,0.004474,7.605000,25
16399,143,291.084991,100.000000,380.998514,104.391971,0.004312,7.165000,25
16799,142,275.480011,100.000000,386.133757,115.597909,0.004268,7.810000,25
17199,147,269.459991,100.000000,395.237886,98.004496,0.004322,7.335000,25
17599,144,270.750000,100.000000,385.033255,114.670070,0.004209,8.180000,25
17999,142,287.984985,100.000000,381.722569,106.335927,0.004177,7.560000,25
18399,142,276.829987,100.000000,385.998726,107.170226,0.004263,7.300000,25
18799,149,284.640015,100.000000,395.903424,110.470428,0.004378,7.370000,25
19199,146,272.304993,100.000000,394.069678,122.042758,0.004394,8.215000,25
19599,145,245.440002,100.000000,384.100863,113.357364,0.004290,7.275000,25
19999,135,239.850006,100.000000,374.630446,117.606740,0.004251,7.220000,25
20399,138,256.704987,100.000000,375.486418,114.672707,0.004237,7.280000,25
20799,140,259.174988,100.000000,381.968872,104.882509,0.004260,7.280000,25
21199,154,262.244995,100.000000,397.513365,109.408043,0.004472,8.025000,25
21599,129,255.264999,100.000000,368.956669,106.696952,0.004102,7.250000,25
21999,144,278.660004,100.000000,381.527403,106.643860,0.004191,7.160000,25
22399,152,327.355011,100.000000,407.023942,106.291558,0.004458,7.365000,25
22799,164,353.075012,100.000000,428.980165,121.643233,0.004678,8.105000,25
23199,170,367.394989,100.000000,424.376509,125.444521,0.004666,7.990000,25
23599,157,360.964996,100.000000,414.626863,121.446404,0.004549,8.300000,25
23999,169,384.720001,100.000000,422.998925,128.061225,0.004657,8.730000,25
24399,177,398.320007,100.000000,435.931813,129.896990,0.004793,9.130000,25
24799,164,369.934998,100.000000,424.339031,127.562371,0.004690,8.790000,25
25199,164,360.739990,100.000000,420.344388,115.071649,0.004640,8.775000,25
25599,169,351.739990,100.000000,421.079514,120.337010,0.004659,8.870000,25
25999,160,344.105011,100.000000,421.971798,125.537239,0.004634,8.705000,25
26399,159,301.054993,100.000000,408.261473,120.015207,0.004493,7.270000,25
26799,154,282.190002,100.000000,407.379740,109.547694,0.004475,7.710000,25
27199,143,254.955002,100.000000,406.935835,112.385790,0.004462,8.215000,25
27599,141,261.654999,100.000000,402.376700,115.460703,0.004402,8.770000,25
27999,147,254.145004,100.000000,420.992323,130.372801,0.004578,9.280000,25
28399,143,263.709991,100.000000,427.200294,112.093162,0.004607,9.170000,25
28799,147,272.084991,100.000000,422.910600,129.588490,0.004537,8.780000,25
29199,160,320.269989,100.000000,427.087042,135.763034,0.004590,9.430000,25
29599,170,357.595001,100.000000,437.109494,123.010071,0.004713,8.895000,25
29999,163,345.035004,100.000000,433.239657,130.098322,0.004618,8.445000,25
30399,165,343.510010,100.000000,422.394627,121.065440,0.004533,8.360000,25
30799,170,343.144989,100.000000,443.333058,142.339792,0.004764,9.760000,25
31199,156,325.369995,100.000000,431.167764,132.488412,0.004657,9.065000,25
31599,174,334.140015,100.000000,460.501858,134.788358,0.004949,9.055000,25
31999,157,307.484985,100.000000,438.173545,130.533544,0.004718,8.775000,25
32399,163,301.529999,100.000000,437.245137,130.104733,0.004691,9.435000,25
32799,153,290.804993,100.000000,430.654172,135.212259,0.004640,9.215000,25
33199,159,282.924988,100.000000,439.492733,130.338419,0.004680,8.845000,25
33599,142,262.345001,100.000000,425.354388,127.837810,0.004556,8.390000,25
33999,159,288.320007,100.000000,448.901999,144.319586,0.004795,9.960000,25
34399,145,276.940002,100.000000,430.384113,136.808246,0.004587,9.450000,25
34799,155,298.839996,100.000000,417.930351,133.091580,0.004480,8.375000,25
35199,159,290.825012,100.000000,426.248982,132.196468,0.004565,8.695000,25
35599,161,294.500000,100.000000,440.173803,128.244965,0.004692,8.915000,25
35999,155,290.154999,100.000000,436.399206,145.272060,0.004641,8.540000,25
36399,144,261.420013,100.000000,432.685581,133.847058,0.004593,8.935000,25
36799,145,259.540009,100.000000,424.054306,135.811388,0.004499,9.360000,25
37199,150,257.885010,100.000000,436.025223,145.188451,0.004621,9.445000,25
37599,148,260.165009,100.000000,441.642313,134.310130,0.004652,9.045000,25
37999,151,253.220001,100.000000,439.935786,139.692570,0.004699,10.220000,25
38399,152,270.529999,100.000000,430.193405,143.446042,0.004579,9.020000,25
38799,150,264.279999,100.000000,431.039636,138.046312,0.004582,9.270000,25
39199,153,274.230011,100.000000,433.500252,146.110595,0.004636,9.210000,25
39599,154,251.324997,100.000000,445.060611,147.966007,0.004714,9.810000,25
39999,150,266.209991,100.000000,446.065463,155.858024,0.004781,10.175000,25
40399,151,263.649994,100.000000,444.310310,136.754241,0.004727,9.905000,25
40799,143,245.169998,100.000000,435.257010,140.773901,0.004626,9.805000,25
41199,141,241.164993,100.000000,440.146656,137.541065,0.004678,10.115000,25
41599,152,241.869995,100.000000,458.554304,145.264580,0.004874,9.885000,25
41999,146,239.335007,100.000000,454.675714,143.628680,0.004817,9.105000,25
42399,156,271.054993,100.000000,469.456792,163.314025,0.004992,10.615000,25
42799,146,259.899994,100.000000,447.474618,148.109943,0.004748,9.630000,25
43199,147,269.339996,100.000000,459.193822,151.162985,0.004904,9.645000,25
43599,149,248.000000,100.000000,459.255139,141.377967,0.004891,9.850000,25
43999,145,243.714996,100.000000,442.590152,135.393512,0.004754,9.470000,25
44399,146,233.550003,100.000000,448.044825,132.429466,0.004796,9.790000,25
44799,141,244.529999,100.000000,438.529939,133.519247,0.004709,9.590000,25
45199,145,254.324997,100.000000,459.000878,143.176633,0.004913,9.800000,25
45599,145,259.785004,100.000000,441.770804,132.734422,0.004752,10.340000,25
45999,159,267.170013,100.000000,461.673231,143.379893,0.004954,10.020000,25
46399,143,265.230011,100.000000,433.062296,139.758214,0.004690,9.155000,25
46799,148,273.190002,100.000000,451.121170,150.703083,0.004906,10.530000,25
47199,157,280.369995,100.000000,462.646105,144.958343,0.005051,10.270000,25
47599,147,273.325012,100.000000,445.561085,140.862089,0.004846,9.605000,25
47999,151,245.675003,100.000000,450.729424,144.677858,0.004897,9.675000,25
48399,138,248.955002,100.000000,438.339087,132.163305,0.004808,9.040000,25
48799,138,226.044998,100.000000,439.138153,147.651059,0.004795,9.400000,25
49199,137,228.695007,100.000000,427.921162,147.007186,0.004718,9.285000,25
49599,145,257.535004,100.000000,439.968944,148.885390,0.004860,9.540000,25
49999,149,273.549988,100.000000,442.147947,133.743488,0.004871,9.360000,25
50399,157,289.144989,100.000000,456.830705,141.974656,0.005017,9.785000,25
50799,153,294.600006,100.000000,443.447395,134.369385,0.004861,9.030000,25
51199,158,292.915009,100.000000,460.448933,124.088790,0.005082,9.790000,25
51599,164,312.524994,100.000000,458.605843,153.313989,0.005060,10.255000,25
51999,160,328.605011,100.000000,443.454008,134.471301,0.004872,10.110000,25
52399,166,335.390015,100.000000,449.959163,147.403592,0.004936,10.195000,25
52799,159,340.470001,100.000000,452.020409,157.719974,0.004939,10.360000,25
53199,161,327.714996,100.000000,463.704253,155.176913,0.005073,10.125000,25
53599,166,315.029999,100.000000,469.941927,144.675746,0.005127,10.035000,25
53999,156,318.880005,100.000000,465.789933,140.530866,0.005063,10.270000,25
54399,151,316.040009,100.000000,437.942961,132.025631,0.004757,9.175000,25
54799,158,332.774994,100.000000,448.140005,129.528465,0.004866,9.225000,25
55199,167,360.320007,100.000000,467.852241,139.612065,0.005092,10.220000,25
55599,173,361.075012,100.000000,483.136186,145.912074,0.005236,10.415000,25
55999,171,332.279999,100.000000,466.321362,150.635963,0.005052,10.210000,25
56399,164,325.894989,100.000000,476.763143,154.929647,0.005172,11.240000,25
56799,162,316.924988,100.000000,459.842997,160.502840,0.004955,10.755000,25
57199,162,328.339996,100.000000,457.966747,154.640964,0.004953,10.400000,25
57599,171,349.820007,100.000000,478.626794,160.978627,0.005175,11.140000,25
