#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,96.125000,100.000000,187.937328,35.174862,0.002191,2.930000,25
799,91,145.369995,100.000000,209.484843,50.386423,0.002523,3.645000,25
1199,104,169.785004,100.000000,246.850934,62.129029,0.002857,4.245000,25
1599,106,199.714996,100.000000,263.255346,80.842045,0.003040,4.670000,25
1999,120,230.580002,100.000000,297.269649,83.740581,0.003428,5.185000,25
2399,135,243.494995,100.000000,320.953168,85.835387,0.003630,5.910000,25
2799,141,264.079987,100.000000,333.450149,87.994491,0.003770,6.575000,25
3199,149,283.660004,100.000000,329.102155,94.459401,0.003820,6.150000,25
3599,141,285.984985,100.000000,333.767206,93.445772,0.003809,6.465000,25
3999,142,291.744995,100.000000,347.352211,95.788725,0.003950,5.855000,25
4399,145,293.725006,100.000000,323.857371,95.484434,0.003728,6.140000,25
4799,138,292.934998,100.000000,319.010462,95.871074,0.003715,6.510000,25
5199,138,261.524994,100.000000,318.911661,97.378803,0.003645,5.995000,25
5599,131,281.195007,100.000000,313.912601,99.978637,0.003550,6.450000,25
5999,149,321.940002,100.000000,336.509730,110.721143,0.003903,7.490000,25
6399,158,338.114990,100.000000,333.493016,104.185968,0.003835,7.320000,25
6799,157,359.000000,100.000000,321.795882,105.695335,0.003700,6.585000,25
7199,153,362.785004,100.000000,317.622499,96.373896,0.003612,6.245000,25
7599,165,362.540009,100.000000,341.469898,102.412253,0.003926,7.125000,25
7999,157,369.500000,100.000000,347.161244,101.964849,0.004002,7.435000,25
8399,164,379.505005,100.000000,369.468298,108.514583,0.004212,6.870000,25
8799,165,396.345001,100.000000,348.264143,108.452625,0.004073,6.880000,25
9199,163,391.500000,100.000000,345.022378,92.712252,0.003998,6.815000,25
9599,161,376.885010,100.000000,338.830357,89.976006,0.003937,7.275000,25
9999,155,375.570007,100.000000,331.774689,94.525665,0.003921,7.575000,25
10399,156,399.704987,100.000000,343.970957,91.306987,0.004034,7.570000,25
10799,169,424.459991,100.000000,357.817215,93.889823,0.004205,7.260000,25
11199,178,422.265015,100.000000,362.332724,96.491384,0.004268,7.360000,25
11599,174,414.614990,100.000000,353.272575,84.595812,0.004128,6.310000,25
11999,163,398.375000,100.000000,356.814853,97.647427,0.004102,6.285000,25
12399,174,390.035004,100.000000,372.137275,105.770432,0.004256,7.815000,25
12799,168,378.894989,100.000000,366.526618,92.247674,0.004149,7.280000,25
13199,167,370.265015,100.000000,381.531481,96.493020,0.004281,7.100000,25
13599,162,364.105011,100.000000,372.254271,102.483992,0.004192,6.925000,25
13999,165,366.295013,100.000000,393.533596,88.350598,0.004351,6.810000,25
14399,168,406.839996,100.000000,391.568700,102.172150,0.004328,7.420000,25
14799,175,420.600006,100.000000,403.489480,104.085740,0.004482,7.755000,25
15199,183,441.165009,100.000000,408.124227,105.848566,0.004580,7.945000,25
15599,172,430.595001,100.000000,397.452008,104.731798,0.004378,7.110000,25
15999,175,400.410004,100.000000,416.763908,95.726838,0.004567,7.655000,25
16399,175,397.644989,100.000000,422.429535,101.017265,0.004672,7.640000,25
16799,167,411.165009,100.000000,412.025655,94.503686,0.004523,7.485000,25
17199,167,434.160004,100.000000,412.833257,111.241388,0.004526,7.645000,25
17599,185,471.454987,100.000000,437.842329,131.643578,0.004822,9.330000,25
17999,176,488.545013,100.000000,436.456740,116.429281,0.004762,9.210000,25
18399,191,507.334991,100.000000,449.484836,138.233048,0.004947,9.315000,25
18799,181,468.649994,100.000000,426.935698,119.787407,0.004639,9.235000,25
19199,187,488.684998,100.000000,444.602024,126.528692,0.004849,8.890000,25
19599,186,488.035004,100.000000,438.921971,112.774828,0.004740,8.110000,25
19999,180,503.434998,100.000000,449.318600,121.645026,0.004816,8.010000,25
20399,186,488.265015,100.000000,449.347940,119.274964,0.004830,8.555000,25
20799,190,493.845001,100.000000,455.317619,121.040927,0.004859,8.970000,25
21199,180,474.700012,100.000000,441.375158,125.202697,0.004658,8.750000,25
21599,182,479.890015,100.000000,441.404379,124.338349,0.004691,9.140000,25
21999,183,499.825012,100.000000,455.826268,126.145558,0.004848,9.390000,25
22399,188,513.405029,100.000000,456.870420,125.403212,0.004830,8.920000,25
22799,188,496.429993,100.000000,462.437406,134.837052,0.004883,9.600000,25
