#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,51,82.970001,100.000000,173.313109,33.773889,0.002081,2.875000,25
799,87,127.930000,100.000000,198.548226,42.162064,0.002470,3.510000,25
1199,89,164.395004,100.000000,201.516195,44.145429,0.002412,3.675000,25
1599,101,179.380005,100.000000,221.964722,49.842784,0.002633,4.350000,25
1999,107,206.889999,100.000000,243.739892,58.240112,0.002867,4.520000,25
2399,117,229.270004,100.000000,260.412719,65.535375,0.003123,4.960000,25
2799,122,235.360001,100.000000,276.396177,58.678014,0.003168,4.775000,25
3199,124,262.600006,100.000000,285.636578,70.044250,0.003313,5.440000,25
3599,132,282.640015,100.000000,291.919204,78.210570,0.003426,5.555000,25
3999,131,297.519989,100.000000,314.649394,86.251113,0.003637,5.785000,25
4399,141,292.325012,100.000000,307.230009,78.144514,0.003505,5.295000,25
4799,137,289.670013,100.000000,312.356371,77.482041,0.003625,5.300000,25
5199,142,307.744995,100.000000,310.017393,81.396651,0.003648,5.305000,25
5599,140,318.584991,100.000000,304.905704,77.319253,0.003519,5.065000,25
5999,144,333.154999,100.000000,315.174837,77.485511,0.003601,5.560000,25
6399,153,376.635010,100.000000,308.249426,84.229112,0.003628,5.740000,25
6799,168,396.540009,100.000000,342.855246,99.551043,0.003992,6.220000,25
7199,158,389.570007,100.000000,351.912530,91.409320,0.003988,6.215000,25
7599,159,386.234985,100.000000,353.460846,86.655890,0.003975,6.315000,25
7999,169,391.709991,100.000000,351.145242,91.919092,0.003999,6.290000,25
8399,157,361.355011,100.000000,352.116012,83.931267,0.003943,6.365000,25
8799,148,358.515015,100.000000,347.568935,84.730476,0.003884,6.475000,25
9199,155,332.559998,100.000000,363.474922,85.930716,0.004090,6.455000,25
9599,151,323.875000,100.000000,349.676503,92.945665,0.003966,6.690000,25
9999,137,324.924988,100.000000,331.111433,83.804793,0.003651,6.085000,25
10399,150,345.000000,100.000000,361.096438,84.534811,0.003895,6.435000,25
10799,156,372.260010,100.000000,368.175755,104.195523,0.004082,7.745000,25
11199,156,395.239990,100.000000,369.039455,100.689658,0.004094,6.680000,25
11599,162,385.750000,100.000000,375.993847,114.507215,0.004154,7.220000,25
11999,158,381.244995,100.000000,370.884924,95.623350,0.004032,6.675000,25
12399,157,391.505005,100.000000,375.175136,118.157140,0.004075,7.035000,25
12799,169,409.864990,100.000000,388.039213,119.173736,0.004216,7.240000,25
13199,164,422.190002,100.000000,380.873597,113.229432,0.004148,6.830000,25
13599,169,428.644989,100.000000,396.099980,107.883127,0.004322,7.610000,25
13999,170,406.829987,100.000000,400.399993,114.728991,0.004389,7.565000,25
14399,168,424.000000,100.000000,384.095738,106.722734,0.004223,7.230000,25
14799,172,411.350006,100.000000,402.748660,117.938658,0.004401,8.080000,25
15199,171,405.910004,100.000000,394.151818,114.829606,0.004308,7.930000,25
15599,169,419.029999,100.000000,402.219528,129.687850,0.004453,8.200000,25
15999,159,414.950012,100.000000,396.135101,115.760087,0.004356,8.380000,25
16399,172,411.515015,100.000000,409.337507,127.234617,0.004504,8.300000,25
16799,172,425.750000,100.000000,420.849521,109.884191,0.004605,8.040000,25
17199,166,409.290009,100.000000,413.016341,116.243353,0.004470,8.050000,25
17599,166,406.225006,100.000000,423.568437,126.580864,0.004626,9.425000,25
17999,159,381.945007,100.000000,416.602375,107.587022,0.004484,8.215000,25
18399,163,393.589996,100.000000,419.008153,116.414513,0.004527,8.460000,25
18799,159,373.315002,100.000000,405.007354,116.845865,0.004349,8.255000,25
19199,163,401.105011,100.000000,403.597907,125.524521,0.004376,7.960000,25
19599,170,416.850006,100.000000,437.566559,132.049076,0.004735,8.880000,25
19999,159,368.750000,100.000000,414.849263,131.521098,0.004491,8.760000,25
20399,163,368.209991,100.000000,423.027864,138.274703,0.004577,9.125000,25
20799,156,365.035004,100.000000,415.093406,138.890792,0.004501,9.045000,25
21199,158,338.385010,100.000000,419.237629,136.391801,0.004521,8.805000,25
21599,148,325.339996,100.000000,413.690145,142.044036,0.004517,9.540000,25
21999,154,330.029999,100.000000,406.184361,144.553230,0.004454,9.120000,25
22399,158,335.114990,100.000000,406.369725,139.344164,0.004444,8.520000,25
22799,157,337.015015,100.000000,408.030477,142.591912,0.004496,9.080000,25
23199,153,335.864990,100.000000,393.743215,133.510546,0.004362,8.460000,25
23599,150,339.410004,100.000000,401.178789,141.095120,0.004457,8.705000,25
23999,152,359.505005,100.000000,397.737264,140.488009,0.004411,8.850000,25
24399,155,359.799988,100.000000,423.832727,134.867580,0.004671,9.360000,25
