#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,94.410004,100.000000,188.284635,38.146212,0.002149,2.920000,25
799,66,116.309998,100.000000,182.891988,41.432169,0.002210,3.355000,25
1199,72,127.434998,100.000000,189.507271,36.644488,0.002312,3.465000,25
1599,75,121.620003,100.000000,190.327233,37.124972,0.002220,3.365000,25
1999,83,154.320007,100.000000,196.106965,38.961686,0.002342,3.860000,25
2399,89,156.169998,100.000000,213.920426,48.599136,0.002601,4.000000,25
2799,100,182.699997,100.000000,228.732387,53.953150,0.002781,4.020000,25
3199,103,204.384995,100.000000,233.738961,52.202567,0.002838,4.075000,25
3599,116,219.449997,100.000000,256.428487,59.190347,0.003106,4.570000,25
3999,120,230.714996,100.000000,262.718657,69.109487,0.003231,5.280000,25
4399,125,241.289993,100.000000,274.732748,70.920616,0.003320,4.895000,25
4799,129,246.100006,100.000000,297.186431,70.963981,0.003464,4.650000,25
5199,133,290.154999,100.000000,300.247456,75.097459,0.003548,5.090000,25
5599,129,300.135010,100.000000,298.757943,63.061672,0.003440,4.925000,25
5999,129,285.799988,100.000000,315.236892,75.261941,0.003585,5.410000,25
6399,137,271.529999,100.000000,308.805176,79.527533,0.003529,5.700000,25
6799,135,277.295013,100.000000,322.239252,84.209529,0.003728,5.765000,25
7199,144,280.329987,100.000000,320.369768,81.064560,0.003688,5.975000,25
7599,144,297.079987,100.000000,317.200577,95.896371,0.003723,6.250000,25
7999,147,303.250000,100.000000,329.594990,87.142010,0.003856,5.805000,25
8399,132,257.850006,100.000000,317.954711,85.951509,0.003739,6.030000,25
8799,113,216.169998,100.000000,278.760343,71.772327,0.003247,5.230000,25
9199,103,196.360001,100.000000,274.186148,78.467686,0.003243,5.110000,25
9599,113,193.664993,100.000000,280.670211,68.718730,0.003285,5.035000,25
9999,98,215.955002,100.000000,264.385357,78.355174,0.003111,4.760000,25
10399,114,232.095001,100.000000,280.434053,73.968668,0.003266,5.315000,25
10799,118,241.500000,100.000000,303.967328,82.924177,0.003526,5.795000,25
11199,117,237.500000,100.000000,325.751448,86.485572,0.003740,6.340000,25
11599,121,240.389999,100.000000,320.706297,89.548787,0.003713,6.755000,25
11999,115,207.985001,100.000000,316.763987,84.854951,0.003651,6.940000,25
12399,117,200.990005,100.000000,319.352669,94.953332,0.003739,7.010000,25
12799,114,194.804993,100.000000,314.317795,91.472490,0.003660,7.110000,25
13199,107,214.550003,100.000000,310.514823,94.706087,0.003647,6.850000,25
13599,114,219.539993,100.000000,323.903054,93.200673,0.003779,7.140000,25
13999,110,213.445007,100.000000,305.139264,87.728495,0.003528,7.075000,25
14399,106,234.195007,100.000000,303.818272,91.413391,0.003535,7.110000,25
14799,120,241.270004,100.000000,325.870985,87.344585,0.003749,6.725000,25
15199,125,226.945007,100.000000,337.716172,98.399042,0.003930,7.705000,25
15599,116,197.595001,100.000000,333.200624,95.786876,0.003807,7.185000,25
15999,115,192.059998,100.000000,347.498211,98.927265,0.004000,7.685000,25
16399,112,202.934998,100.000000,333.033512,99.454621,0.003790,6.725000,25
16799,114,202.520004,100.000000,334.171589,100.659094,0.003801,7.175000,25
17199,123,212.440002,100.000000,351.007168,94.795787,0.004013,7.595000,25
17599,113,192.054993,100.000000,341.020954,88.437116,0.003864,7.115000,25
17999,112,201.779999,100.000000,327.258308,95.401779,0.003749,7.310000,25
18399,118,205.104996,100.000000,354.632861,101.840777,0.004035,7.770000,25
18799,112,177.289993,100.000000,348.567952,103.434319,0.003990,7.380000,25
