#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,51,76.000000,100.000000,178.592564,39.158089,0.002172,3.155000,25
799,74,102.510002,100.000000,192.213256,46.473013,0.002413,3.400000,25
1199,86,144.770004,100.000000,214.348120,51.884278,0.002584,3.975000,25
1599,106,173.100006,100.000000,246.003255,56.056801,0.002980,4.365000,25
1999,108,193.119995,100.000000,244.868342,61.833559,0.002918,4.260000,25
2399,118,211.044998,100.000000,275.571204,62.732952,0.003257,4.355000,25
2799,121,199.130005,100.000000,278.938599,71.783087,0.003345,4.740000,25
3199,114,173.054993,100.000000,275.856223,68.003129,0.003286,4.695000,25
3599,113,156.645004,100.000000,280.622148,67.667686,0.003341,5.245000,25
3999,110,161.934998,100.000000,271.809574,63.266472,0.003258,5.015000,25
4399,107,155.330002,100.000000,275.001231,66.726141,0.003351,5.660000,25
4799,102,167.625000,100.000000,259.299669,66.297480,0.003164,5.340000,25
5199,106,172.889999,100.000000,266.468670,68.731060,0.003183,5.270000,25
5599,109,183.904999,100.000000,278.233643,70.160082,0.003276,5.340000,25
5999,103,168.505005,100.000000,280.411282,71.982721,0.003305,5.140000,25
6399,110,181.520004,100.000000,280.704665,74.407376,0.003302,5.440000,25
6799,120,210.554993,100.000000,295.230650,81.332838,0.003415,5.700000,25
7199,130,250.289993,100.000000,312.510881,86.837229,0.003596,5.850000,25
7599,127,240.610001,100.000000,309.744505,80.947032,0.003573,5.340000,25
7999,131,240.264999,100.000000,314.867527,87.346443,0.003666,5.890000,25
8399,135,258.295013,100.000000,329.452712,97.567700,0.003828,6.155000,25
8799,148,271.910004,100.000000,336.396788,100.417222,0.003970,5.935000,25
9199,148,282.355011,100.000000,342.896308,103.131344,0.003984,6.395000,25
9599,140,280.320007,100.000000,339.740045,84.234909,0.003841,5.755000,25
9999,141,292.894989,100.000000,354.577940,95.324089,0.003951,6.235000,25
10399,144,305.385010,100.000000,368.331071,96.266483,0.004069,6.345000,25
10799,155,325.894989,100.000000,377.636558,93.424504,0.004163,6.450000,25
11199,145,296.665009,100.000000,348.455956,79.094951,0.003872,5.525000,25
11599,138,267.380005,100.000000,324.670064,92.705886,0.003690,5.995000,25
