#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,93.349998,100.000000,189.358254,35.589023,0.002248,2.500000,25
799,73,133.320007,100.000000,204.906884,35.401144,0.002366,2.870000,25
1199,97,164.964996,100.000000,235.960036,45.584563,0.002790,3.935000,25
1599,108,165.940002,100.000000,245.119667,51.548022,0.002943,4.255000,25
1999,112,201.854996,100.000000,255.123821,66.039805,0.003160,4.655000,25
2399,128,246.830002,100.000000,282.111024,61.515945,0.003392,4.945000,25
2799,127,238.934998,100.000000,288.816286,71.837598,0.003482,5.270000,25
3199,131,252.304993,100.000000,288.396361,73.785052,0.003497,5.190000,25
3599,140,276.019989,100.000000,306.825426,74.106892,0.003675,5.620000,25
3999,142,303.390015,100.000000,315.905786,77.214056,0.003827,5.525000,25
4399,141,297.730011,100.000000,307.784411,79.801445,0.003679,5.495000,25
4799,145,269.920013,100.000000,313.957703,81.686231,0.003732,5.655000,25
5199,132,260.195007,100.000000,311.433305,84.681095,0.003695,5.895000,25
5599,123,248.625000,100.000000,283.527842,64.262507,0.003396,5.315000,25
5999,124,232.699997,100.000000,287.559070,71.255433,0.003370,5.400000,25
6399,121,235.029999,100.000000,304.779532,70.537401,0.003556,5.910000,25
6799,120,230.955002,100.000000,303.030346,66.482374,0.003454,5.460000,25
7199,118,207.244995,100.000000,279.634506,68.690084,0.003224,5.265000,25
7599,116,214.520004,100.000000,289.030059,76.096429,0.003368,5.400000,25
7999,105,189.919998,100.000000,266.092775,71.449955,0.003078,4.980000,25
8399,116,216.375000,100.000000,289.881545,82.506414,0.003322,5.445000,25
8799,121,212.199997,100.000000,289.288946,81.046649,0.003353,5.210000,25
9199,114,203.949997,100.000000,310.597650,102.860220,0.003623,6.370000,25
9599,119,198.475006,100.000000,294.695701,98.802334,0.003397,5.935000,25
9999,121,223.604996,100.000000,295.260212,90.938318,0.003352,5.665000,25
10399,118,211.270004,100.000000,326.273198,97.724451,0.003699,6.075000,25
10799,121,224.065002,100.000000,319.289915,108.124943,0.003632,6.190000,25
11199,115,223.455002,100.000000,304.118792,96.729147,0.003485,6.175000,25
11599,128,224.339996,100.000000,334.138448,100.750226,0.003812,7.120000,25
11999,132,208.940002,100.000000,343.390426,89.436617,0.003848,6.895000,25
12399,119,219.559998,100.000000,320.523126,88.648671,0.003722,6.695000,25
12799,115,212.369995,100.000000,310.318588,99.343391,0.003563,6.510000,25
13199,127,222.279999,100.000000,330.945222,113.502341,0.003845,6.970000,25
13599,120,215.809998,100.000000,318.897802,92.839896,0.003641,6.270000,25
13999,119,196.110001,100.000000,324.180581,90.096655,0.003716,6.185000,25
14399,117,201.005005,100.000000,317.711500,79.844169,0.003476,5.560000,25
14799,119,224.460007,100.000000,334.296103,85.887892,0.003677,5.930000,25
15199,130,233.919998,100.000000,342.229299,94.895695,0.003845,6.365000,25
15599,125,229.820007,100.000000,341.469725,89.861616,0.003844,6.775000,25
15999,119,220.475006,100.000000,314.046583,87.881177,0.003568,6.245000,25
16399,126,224.014999,100.000000,334.259412,88.030907,0.003800,6.200000,25
