#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,48,75.580002,100.000000,175.085360,33.021497,0.002104,2.835000,25
799,61,99.610001,100.000000,156.936915,28.269725,0.001935,2.760000,25
1199,74,129.475006,100.000000,176.138200,32.276338,0.002082,3.195000,25
1599,80,150.320007,100.000000,180.551951,38.992705,0.002159,3.510000,25
1999,94,161.294998,100.000000,190.355013,43.119001,0.002413,4.055000,25
2399,92,183.044998,100.000000,195.293864,48.247771,0.002441,4.290000,25
2799,97,194.929993,100.000000,220.609500,50.968180,0.002691,4.590000,25
3199,103,227.740005,100.000000,222.888108,60.411361,0.002762,4.575000,25
3599,119,225.740005,100.000000,236.178768,58.876030,0.002926,4.455000,25
3999,113,256.329987,100.000000,257.953557,62.863720,0.003028,5.000000,25
4399,131,284.135010,100.000000,273.811799,74.401814,0.003296,5.825000,25
4799,137,298.075012,100.000000,283.656152,83.026593,0.003470,6.635000,25
5199,137,291.820007,100.000000,292.203887,89.629412,0.003554,6.180000,25
5599,135,288.429993,100.000000,302.435064,96.198832,0.003700,5.800000,25
5999,138,273.589996,100.000000,311.872981,92.595006,0.003704,6.105000,25
6399,136,266.720001,100.000000,323.512640,91.510338,0.003746,6.230000,25
6799,139,292.535004,100.000000,324.950077,94.462935,0.003811,6.285000,25
7199,137,264.734985,100.000000,294.259506,84.843854,0.003474,5.020000,25
7599,137,250.524994,100.000000,306.771782,93.524128,0.003667,6.200000,25
7999,124,242.750000,100.000000,294.916655,77.877625,0.003464,5.715000,25
8399,122,266.785004,100.000000,303.069887,87.152560,0.003558,5.440000,25
8799,148,300.744995,100.000000,336.206547,101.964578,0.003899,6.930000,25
9199,152,324.950012,100.000000,336.372367,102.004016,0.003883,6.030000,25
9599,153,340.984985,100.000000,342.477605,110.967767,0.003989,6.465000,25
9999,154,338.410004,100.000000,331.314622,92.638496,0.003821,5.865000,25
10399,155,353.875000,100.000000,343.334238,106.595700,0.003932,6.385000,25
10799,157,351.404999,100.000000,322.294590,89.646661,0.003735,5.695000,25
11199,159,363.540009,100.000000,328.522811,103.805132,0.003906,6.120000,25
11599,159,352.010010,100.000000,339.321739,97.913253,0.003947,6.210000,25
11999,157,365.355011,100.000000,332.555809,95.828134,0.003904,6.145000,25
12399,157,353.494995,100.000000,338.909118,95.392163,0.003959,5.640000,25
12799,153,332.475006,100.000000,328.780611,101.376630,0.003960,5.845000,25
13199,136,312.024994,100.000000,314.742552,87.221756,0.003741,5.845000,25
13599,150,340.609985,100.000000,324.642077,90.115338,0.003845,5.925000,25
13999,149,321.859985,100.000000,335.882760,101.041438,0.004008,6.020000,25
14399,154,319.704987,100.000000,320.800199,93.683543,0.003842,5.905000,25
14799,154,340.329987,100.000000,325.256317,97.523147,0.003846,6.510000,25
15199,153,345.809998,100.000000,308.067092,86.277125,0.003709,5.555000,25
15599,157,349.875000,100.000000,309.609814,89.071081,0.003758,6.125000,25
15999,152,334.029999,100.000000,310.544992,81.841038,0.003726,6.395000,25
16399,159,324.459991,100.000000,317.019419,91.354583,0.003769,6.430000,25
16799,155,330.779999,100.000000,325.143809,88.582239,0.003752,6.250000,25
17199,155,345.084991,100.000000,326.386369,89.343413,0.003792,6.355000,25
17599,158,335.005005,100.000000,335.716789,99.236371,0.003923,6.840000,25
17999,165,365.755005,100.000000,361.106436,107.655718,0.004186,7.195000,25
18399,158,329.184998,100.000000,365.071268,118.151846,0.004234,7.985000,25
18799,146,306.250000,100.000000,336.937023,109.981880,0.004009,7.810000,25
19199,144,294.065002,100.000000,336.311250,105.968919,0.003905,7.045000,25
19599,143,301.790009,100.000000,348.521222,111.452295,0.004099,6.725000,25
19999,128,271.915009,100.000000,339.560596,108.518397,0.003946,7.245000,25
20399,142,255.759995,100.000000,351.702989,121.968225,0.004061,7.230000,25
20799,142,248.815002,100.000000,352.878802,129.437717,0.004057,7.750000,25
21199,126,215.429993,100.000000,342.379835,131.326213,0.003919,7.085000,25
21599,134,221.115005,100.000000,333.531575,132.681347,0.003845,6.980000,25
21999,126,219.895004,100.000000,342.768943,113.599452,0.003928,6.530000,25
22399,133,227.115005,100.000000,356.901745,116.615171,0.003999,6.330000,25
22799,130,237.880005,100.000000,343.856293,115.001801,0.003942,6.765000,25
23199,145,261.500000,100.000000,355.456089,115.908845,0.004036,7.200000,25
23599,139,280.214996,100.000000,352.037129,104.555746,0.003986,7.170000,25
23999,145,298.279999,100.000000,361.911983,119.326649,0.004065,6.580000,25
24399,130,293.575012,100.000000,334.944499,122.933099,0.003850,7.370000,25
24799,146,310.334991,100.000000,371.688749,133.614517,0.004217,6.975000,25
25199,145,296.475006,100.000000,368.333947,139.522869,0.004168,7.075000,25
25599,145,277.614990,100.000000,360.481120,135.242651,0.004154,6.945000,25
25999,139,257.339996,100.000000,353.651308,110.880529,0.004035,6.860000,25
26399,136,253.839996,100.000000,354.488196,118.129339,0.003988,6.885000,25
26799,134,263.209991,100.000000,345.622041,125.065575,0.003903,6.695000,25
27199,141,282.059998,100.000000,370.245816,124.879071,0.004175,6.440000,25
27599,149,312.595001,100.000000,378.780168,127.142127,0.004253,6.840000,25
27999,152,330.924988,100.000000,381.919305,124.080904,0.004281,6.500000,25
28399,149,323.679993,100.000000,403.867734,151.733979,0.004469,7.355000,25
28799,159,331.345001,100.000000,399.869204,144.571254,0.004423,7.210000,25
29199,156,328.184998,100.000000,401.330540,152.373853,0.004467,7.430000,25
29599,158,337.660004,100.000000,396.199771,152.791967,0.004380,7.230000,25
29999,158,334.144989,100.000000,413.386485,155.912602,0.004585,7.560000,25
30399,155,337.334991,100.000000,395.031519,142.432490,0.004370,6.925000,25
30799,153,305.630005,100.000000,398.384624,149.501852,0.004424,7.555000,25
31199,149,303.529999,100.000000,397.276875,144.181651,0.004371,6.975000,25
31599,150,295.644989,100.000000,404.612773,140.148766,0.004480,7.830000,25
31999,152,301.885010,100.000000,406.992847,145.076534,0.004521,7.765000,25
32399,149,308.415009,100.000000,421.906889,146.414244,0.004644,8.200000,25
32799,154,283.734985,100.000000,419.063209,136.509909,0.004587,7.885000,25
33199,146,264.730011,100.000000,404.850609,133.120049,0.004403,7.470000,25
33599,145,263.945007,100.000000,410.483590,129.312595,0.004478,7.360000,25
33999,139,245.705002,100.000000,418.597459,138.521389,0.004518,7.740000,25
34399,147,259.869995,100.000000,425.950392,149.302253,0.004599,7.540000,25
34799,137,248.764999,100.000000,402.895883,135.547940,0.004354,7.140000,25
35199,155,270.549988,100.000000,421.435016,140.699772,0.004594,8.230000,25
35599,155,282.839996,100.000000,433.213862,152.021052,0.004709,7.745000,25
35999,152,281.959991,100.000000,409.319163,139.198656,0.004518,7.855000,25
36399,160,299.875000,100.000000,424.403787,149.558518,0.004680,8.725000,25
36799,161,310.989990,100.000000,414.248688,153.120817,0.004547,8.250000,25
37199,160,295.670013,100.000000,415.436153,172.918116,0.004577,8.280000,25
37599,160,318.790009,100.000000,432.888598,162.510977,0.004726,8.250000,25
37999,151,312.579987,100.000000,420.268392,173.374555,0.004602,7.605000,25
38399,167,308.600006,100.000000,450.955722,182.704420,0.004954,8.115000,25
38799,151,285.500000,100.000000,434.262602,175.690934,0.004711,8.055000,25
39199,160,283.700012,100.000000,447.720142,174.901354,0.004878,8.340000,25
39599,164,280.869995,100.000000,446.128707,162.538291,0.004874,8.645000,25
39999,152,277.140015,100.000000,419.106552,157.900826,0.004575,8.140000,25
40399,145,271.720001,100.000000,420.476859,145.831957,0.004596,7.530000,25
40799,160,289.589996,100.000000,454.082565,163.249817,0.004930,8.725000,25
41199,156,263.059998,100.000000,438.565488,152.407333,0.004761,9.035000,25
41599,144,259.274994,100.000000,416.042264,132.762166,0.004479,7.685000,25
41999,141,271.734985,100.000000,420.765864,150.220849,0.004504,7.875000,25
42399,149,259.505005,100.000000,414.313742,150.046589,0.004493,7.630000,25
42799,145,226.315002,100.000000,422.367736,147.407342,0.004591,8.220000,25
43199,139,232.880005,100.000000,413.566122,155.990828,0.004473,7.690000,25
43599,153,270.584991,100.000000,427.107628,151.482493,0.004628,8.340000,25
43999,147,280.839996,100.000000,434.237748,159.379083,0.004679,8.310000,25
44399,160,299.910004,100.000000,439.185080,137.199271,0.004748,8.450000,25
44799,160,312.475006,100.000000,439.819923,148.756403,0.004738,8.455000,25
45199,157,313.459991,100.000000,444.517271,143.361015,0.004795,8.170000,25
45599,160,320.334991,100.000000,445.771493,150.741023,0.004807,8.440000,25
45999,156,332.285004,100.000000,442.525824,128.024600,0.004770,8.295000,25
46399,170,358.839996,100.000000,435.755239,141.514167,0.004705,8.815000,25
46799,159,329.375000,100.000000,441.756881,154.436283,0.004756,9.135000,25
47199,157,315.940002,100.000000,426.472442,156.961216,0.004615,8.980000,25
47599,148,298.174988,100.000000,435.866637,157.105649,0.004721,9.330000,25
47999,162,309.239990,100.000000,437.349500,173.347796,0.004728,10.000000,25
48399,164,314.329987,100.000000,444.320938,156.832953,0.004836,9.485000,25
48799,161,317.045013,100.000000,436.101534,159.360503,0.004772,9.465000,25
49199,159,322.095001,100.000000,437.350663,155.924280,0.004746,9.145000,25
49599,164,337.105011,100.000000,444.151427,151.735002,0.004829,8.915000,25
49999,155,306.739990,100.000000,446.675497,156.176572,0.004798,8.755000,25
50399,147,296.940002,100.000000,426.731690,159.729799,0.004604,8.525000,25
50799,161,304.269989,100.000000,446.921694,167.460957,0.004835,9.775000,25
51199,158,306.119995,100.000000,446.242112,163.442818,0.004832,9.365000,25
51599,153,293.605011,100.000000,434.763256,163.007292,0.004701,9.270000,25
51999,146,302.674988,100.000000,426.851131,168.910088,0.004613,8.800000,25
52399,158,305.640015,100.000000,442.627129,164.339094,0.004724,9.420000,25
52799,158,333.760010,100.000000,437.592511,161.155168,0.004726,9.225000,25
53199,171,352.934998,100.000000,447.551284,158.365042,0.004844,9.765000,25
53599,159,348.674988,100.000000,437.694447,162.592036,0.004675,9.260000,25
53999,161,358.015015,100.000000,454.833731,172.856206,0.004870,9.740000,25
54399,163,356.515015,100.000000,451.552725,163.936078,0.004828,9.580000,25
54799,162,325.415009,100.000000,454.806109,154.235817,0.004851,9.230000,25
55199,152,300.355011,100.000000,414.612979,170.097766,0.004431,8.455000,25
55599,153,282.290009,100.000000,441.819260,183.053955,0.004730,9.700000,25
55999,148,264.125000,100.000000,444.762686,180.018343,0.004755,9.800000,25
56399,152,250.710007,100.000000,448.987758,180.752575,0.004776,9.845000,25
56799,134,237.164993,100.000000,418.391378,155.158866,0.004457,8.670000,25
57199,149,271.375000,100.000000,455.752648,183.620134,0.004845,9.265000,25
57599,145,260.195007,100.000000,427.788155,163.834620,0.004566,8.950000,25
57999,129,220.955002,100.000000,424.496707,162.210925,0.004521,9.205000,25
58399,129,220.854996,100.000000,413.645526,161.058365,0.004471,9.940000,25
58799,124,237.505005,100.000000,420.362687,172.159482,0.004531,10.140000,25
59199,127,251.279999,100.000000,399.216424,142.521572,0.004251,9.165000,25
59599,148,285.899994,100.000000,435.203724,160.139580,0.004670,9.025000,25
59999,132,264.690002,100.000000,428.489267,159.369051,0.004565,10.260000,25
60399,139,264.734985,100.000000,431.867188,163.840108,0.004620,9.795000,25
60799,145,278.244995,100.000000,441.583974,178.888235,0.004714,9.600000,25
61199,143,292.334991,100.000000,436.344441,164.600376,0.004646,8.695000,25
61599,147,298.105011,100.000000,443.061268,166.422318,0.004760,9.825000,25
61999,145,265.524994,100.000000,429.627649,162.777231,0.004577,9.270000,25
62399,137,268.045013,100.000000,423.639485,157.335941,0.004518,9.690000,25
62799,138,285.084991,100.000000,426.794221,179.855548,0.004559,9.365000,25
63199,147,281.279999,100.000000,440.154643,171.839552,0.004698,9.690000,25
63599,150,285.420013,100.000000,452.351476,183.192198,0.004796,9.680000,25
63999,144,263.459991,100.000000,442.683576,177.471097,0.004721,9.685000,25
64399,148,265.714996,100.000000,442.576034,182.770260,0.004719,9.260000,25
64799,128,229.429993,100.000000,422.271277,179.851247,0.004522,9.475000,25
65199,144,245.289993,100.000000,438.242328,202.303808,0.004737,10.580000,25
65599,130,223.054993,100.000000,406.568738,189.026820,0.004442,10.465000,25
65999,117,210.360001,100.000000,387.295207,180.969435,0.004225,10.170000,25
66399,138,251.315002,100.000000,418.505101,183.654646,0.004552,10.510000,25
66799,131,254.059998,100.000000,408.711102,171.263511,0.004421,10.310000,25
67199,145,281.049988,100.000000,430.411541,186.901046,0.004671,10.645000,25
67599,138,279.369995,100.000000,418.105155,193.452691,0.004516,10.120000,25
67999,140,287.859985,100.000000,434.345182,181.636011,0.004673,11.500000,25
68399,150,274.255005,100.000000,441.405039,197.831562,0.004754,10.925000,25
68799,143,275.295013,100.000000,429.966831,211.179548,0.004613,9.830000,25
69199,149,301.924988,100.000000,430.688245,177.779217,0.004642,10.425000,25
69599,138,285.964996,100.000000,402.427141,177.423252,0.004302,9.950000,25
69999,136,307.059998,100.000000,422.036721,182.788372,0.004525,10.120000,25
70399,147,303.200012,100.000000,438.745827,195.768110,0.004692,10.605000,25
70799,151,306.535004,100.000000,451.783444,187.351859,0.004837,9.700000,25
71199,140,283.510010,100.000000,445.953308,181.419853,0.004778,9.765000,25
71599,140,270.255005,100.000000,438.848758,179.546761,0.004688,10.540000,25
71999,138,249.990005,100.000000,429.916117,169.941088,0.004576,9.655000,25
72399,137,244.494995,100.000000,410.590966,174.519863,0.004405,9.735000,25
72799,136,251.934998,100.000000,419.496154,163.532765,0.004518,10.315000,25
73199,132,255.565002,100.000000,415.522287,172.139024,0.004466,9.185000,25
73599,133,235.714996,100.000000,422.011465,197.420812,0.004541,10.280000,25
73999,135,240.914993,100.000000,411.330090,184.849377,0.004435,9.910000,25
74399,129,239.720001,100.000000,413.384078,189.716781,0.004412,9.135000,25
74799,141,274.285004,100.000000,432.683857,191.212404,0.004655,10.185000,25
75199,135,280.880005,100.000000,407.131434,185.924583,0.004356,9.500000,25
75599,147,315.109985,100.000000,434.537022,204.201392,0.004638,9.625000,25
75999,149,329.315002,100.000000,443.685745,199.755242,0.004755,10.095000,25
