#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,49,66.864998,100.000000,182.673014,37.809479,0.002248,2.925000,25
799,73,106.739998,100.000000,179.456221,44.831610,0.002251,3.405000,25
1199,78,115.389999,100.000000,192.678066,52.570505,0.002382,3.660000,25
1599,89,121.144997,100.000000,225.784119,59.806691,0.002709,4.235000,25
1999,99,142.539993,100.000000,253.289821,69.787402,0.003088,4.955000,25
2399,106,155.354996,100.000000,270.221921,84.554604,0.003130,5.420000,25
2799,99,146.324997,100.000000,278.450201,76.661023,0.003260,5.470000,25
3199,107,169.520004,100.000000,306.193890,88.920429,0.003474,6.095000,25
3599,118,209.169998,100.000000,328.428331,84.392095,0.003627,6.420000,25
3999,125,227.554993,100.000000,327.751930,97.331627,0.003628,6.585000,25
4399,113,222.979996,100.000000,328.771812,104.718419,0.003595,7.025000,25
4799,125,214.595001,100.000000,350.153865,97.838374,0.003830,6.785000,25
5199,121,218.929993,100.000000,345.120074,84.475455,0.003728,6.005000,25
5599,112,199.205002,100.000000,333.283041,88.036410,0.003637,6.370000,25
5999,122,217.455002,100.000000,342.957337,96.773306,0.003736,6.330000,25
6399,126,231.949997,100.000000,357.883178,87.744629,0.003870,6.235000,25
6799,143,256.614990,100.000000,380.922413,115.460825,0.004182,7.405000,25
7199,138,257.140015,100.000000,367.942512,107.310819,0.003994,6.960000,25
7599,138,252.065002,100.000000,369.652651,100.154751,0.003944,6.670000,25
7999,143,277.910004,100.000000,379.623309,91.217725,0.004029,6.535000,25
8399,141,273.489990,100.000000,371.445075,101.782431,0.004015,7.115000,25
8799,140,257.720001,100.000000,368.626612,93.337465,0.003954,6.400000,25
9199,133,256.000000,100.000000,367.504011,114.687785,0.004014,7.015000,25
9599,145,291.369995,100.000000,381.228217,106.371188,0.004154,7.755000,25
9999,144,279.420013,100.000000,389.562413,113.983056,0.004190,7.410000,25
10399,149,288.609985,100.000000,395.480014,104.409232,0.004210,7.040000,25
10799,149,280.649994,100.000000,383.335541,107.180341,0.004061,7.205000,25
11199,148,257.144989,100.000000,396.422640,104.851320,0.004150,7.390000,25
11599,132,248.770004,100.000000,364.558966,103.215068,0.003899,6.535000,25
11999,144,265.915009,100.000000,400.174128,119.726486,0.004308,7.360000,25
12399,142,246.014999,100.000000,394.765068,117.213700,0.004207,7.095000,25
12799,145,251.524994,100.000000,396.629528,115.877506,0.004123,7.205000,25
13199,137,241.464996,100.000000,377.952648,118.416967,0.004041,7.725000,25
13599,140,233.869995,100.000000,391.809955,122.619016,0.004221,7.960000,25
13999,143,245.529999,100.000000,380.356583,122.939293,0.004105,8.625000,25
14399,140,229.785004,100.000000,385.456399,129.770410,0.004137,7.870000,25
14799,135,224.960007,100.000000,366.481448,117.120084,0.003971,7.820000,25
15199,142,256.904999,100.000000,375.701550,126.454900,0.004109,8.225000,25
15599,150,260.154999,100.000000,383.674204,134.513735,0.004187,8.110000,25
15999,152,247.550003,100.000000,401.533203,142.709140,0.004367,9.290000,25
16399,139,252.634995,100.000000,376.193191,132.074952,0.004130,8.980000,25
16799,139,257.475006,100.000000,373.544739,134.060377,0.004069,8.825000,25
17199,150,266.839996,100.000000,368.446053,133.521019,0.004040,8.385000,25
17599,143,278.690002,100.000000,363.853505,140.125617,0.004001,8.530000,25
17999,145,286.450012,100.000000,347.959681,109.788663,0.003805,7.905000,25
18399,142,277.184998,100.000000,371.344533,111.363630,0.004116,7.935000,25
18799,142,266.535004,100.000000,363.452499,127.301315,0.004049,8.310000,25
19199,153,294.954987,100.000000,384.333375,143.000266,0.004243,8.900000,25
