#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,64,98.820000,100.000000,206.310436,35.313995,0.002342,3.320000,25
799,82,128.434998,100.000000,203.155076,43.395532,0.002311,3.270000,25
1199,97,182.804993,100.000000,235.852376,48.688091,0.002712,3.755000,25
1599,99,193.389999,100.000000,236.473067,49.037961,0.002580,3.555000,25
1999,105,196.544998,100.000000,240.769576,61.771128,0.002753,4.215000,25
2399,111,218.350006,100.000000,253.200598,70.341296,0.003041,4.955000,25
2799,120,237.410004,100.000000,275.900130,68.854994,0.003246,5.620000,25
3199,133,245.244995,100.000000,298.976343,71.324265,0.003437,5.850000,25
3599,137,259.040009,100.000000,313.446665,77.560844,0.003543,6.140000,25
3999,124,283.940002,100.000000,328.185202,81.950914,0.003633,6.115000,25
4399,136,290.700012,100.000000,327.563485,77.893042,0.003667,6.115000,25
4799,140,295.010010,100.000000,346.197122,82.341373,0.003769,5.900000,25
5199,153,306.230011,100.000000,357.172678,93.580692,0.003949,6.660000,25
5599,161,322.065002,100.000000,387.813556,89.051925,0.004235,6.700000,25
5999,145,301.015015,100.000000,372.260349,94.487636,0.004104,6.145000,25
6399,150,300.119995,100.000000,384.604862,93.191477,0.004189,6.175000,25
6799,147,296.089996,100.000000,388.489013,92.587530,0.004138,6.695000,25
7199,140,297.524994,100.000000,378.428239,79.896323,0.004109,6.400000,25
7599,144,312.450012,100.000000,375.619860,88.839960,0.004086,6.675000,25
7999,149,318.734985,100.000000,386.461243,92.533893,0.004225,6.770000,25
8399,155,321.825012,100.000000,388.929328,98.251838,0.004286,7.175000,25
8799,158,326.429993,100.000000,389.482054,109.588554,0.004314,7.070000,25
9199,152,298.635010,100.000000,369.206476,107.886109,0.004151,6.800000,25
9599,154,300.834991,100.000000,376.752508,105.320774,0.004309,7.105000,25
9999,150,301.065002,100.000000,365.289867,109.676427,0.004139,7.375000,25
10399,158,322.924988,100.000000,376.168503,115.401950,0.004280,7.865000,25
10799,154,350.579987,100.000000,369.540360,102.022450,0.004169,7.220000,25
11199,159,376.075012,100.000000,373.710366,102.123293,0.004184,7.285000,25
11599,166,382.864990,100.000000,392.426347,103.458931,0.004411,7.295000,25
11999,166,406.019989,100.000000,399.984663,104.143459,0.004475,7.670000,25
12399,158,386.765015,100.000000,389.017473,106.481125,0.004416,7.420000,25
12799,170,381.029999,100.000000,392.412937,112.064497,0.004431,7.305000,25
13199,158,368.160004,100.000000,388.229589,111.132908,0.004383,7.410000,25
13599,164,367.720001,100.000000,388.522380,95.603172,0.004326,7.160000,25
13999,165,391.364990,100.000000,384.722343,107.215375,0.004284,7.025000,25
14399,168,383.920013,100.000000,388.297359,107.694082,0.004367,7.085000,25
14799,161,358.820007,100.000000,375.958343,100.953822,0.004283,7.830000,25
15199,154,345.545013,100.000000,378.099052,111.327033,0.004265,7.285000,25
15599,159,384.200012,100.000000,370.922351,110.451222,0.004195,6.755000,25
15999,165,400.390015,100.000000,384.313462,119.244992,0.004409,7.165000,25
16399,165,396.744995,100.000000,376.839022,115.977401,0.004268,7.430000,25
16799,162,413.690002,100.000000,382.318597,106.732383,0.004306,7.415000,25
17199,174,429.519989,100.000000,384.766356,103.763709,0.004382,7.955000,25
17599,169,424.769989,100.000000,395.450257,115.701712,0.004495,8.170000,25
17999,172,433.424988,100.000000,401.512690,114.306309,0.004532,8.365000,25
18399,170,439.875000,100.000000,387.587299,118.436074,0.004432,8.435000,25
18799,164,426.005005,100.000000,388.898394,134.600503,0.004439,8.490000,25
19199,167,447.989990,100.000000,385.676750,126.895853,0.004365,8.085000,25
19599,169,466.045013,100.000000,383.410471,128.326187,0.004363,8.170000,25
19999,177,477.350006,100.000000,395.553784,139.144553,0.004461,8.565000,25
20399,181,492.184998,100.000000,407.326405,148.362858,0.004661,9.235000,25
20799,183,478.079987,100.000000,383.116593,128.487583,0.004349,8.480000,25
21199,177,466.760010,100.000000,392.139025,132.576789,0.004393,8.455000,25
21599,173,455.160004,100.000000,375.924879,123.870030,0.004233,8.685000,25
21999,176,455.579987,100.000000,391.566385,128.413135,0.004404,9.785000,25
22399,183,491.670013,100.000000,405.622800,134.795847,0.004571,9.170000,25
22799,184,492.839996,100.000000,414.331545,127.958585,0.004632,10.025000,25
23199,172,480.679993,100.000000,402.105722,136.580761,0.004457,9.260000,25
23599,177,508.149994,100.000000,411.461018,125.706271,0.004568,10.340000,25
23999,186,523.414978,100.000000,427.476989,140.749546,0.004717,9.410000,25
24399,194,568.724976,100.000000,427.155556,145.537537,0.004757,10.095000,25
24799,195,585.989990,100.000000,446.976032,147.950583,0.004946,10.740000,25
25199,196,601.965027,100.000000,455.840989,147.746602,0.004999,9.885000,25
25599,198,614.190002,100.000000,462.583829,163.632826,0.005099,11.175000,25
25999,195,641.940002,100.000000,454.330832,156.751505,0.005032,10.945000,25
26399,197,643.239990,100.000000,448.629964,158.108764,0.004930,10.880000,25
26799,196,631.979980,100.000000,451.334134,141.470772,0.004944,10.460000,25
27199,198,641.655029,100.000000,461.698114,139.292853,0.005032,10.235000,25
27599,199,638.559998,100.000000,459.399127,143.794156,0.004973,10.650000,25
27999,198,629.625000,100.000000,449.042493,156.624855,0.004879,9.975000,25
28399,195,608.224976,100.000000,449.084283,154.234264,0.004867,11.080000,25
28799,193,615.335022,100.000000,456.689063,160.537156,0.004984,11.300000,25
29199,196,626.419983,100.000000,442.293647,145.848185,0.004896,11.055000,25
29599,194,618.875000,100.000000,442.575586,142.043414,0.004793,10.755000,25
29999,195,616.619995,100.000000,449.240205,160.439895,0.004908,11.540000,25
30399,195,631.090027,100.000000,456.736253,151.664317,0.004962,11.550000,25
30799,197,627.625000,100.000000,465.266241,155.117356,0.005042,11.695000,25
31199,199,639.200012,100.000000,467.017420,166.065766,0.005045,11.120000,25
31599,199,641.515015,100.000000,449.769684,143.342584,0.004840,10.420000,25
31999,198,647.005005,100.000000,448.341222,150.158714,0.004807,9.945000,25
32399,195,634.414978,100.000000,443.714159,139.320015,0.004785,10.625000,25
32799,199,637.880005,100.000000,459.449703,153.425582,0.004966,11.155000,25
33199,199,640.070007,100.000000,455.894550,146.632187,0.004931,11.675000,25
33599,196,630.224976,100.000000,435.229043,153.296181,0.004682,10.255000,25
33999,196,627.724976,100.000000,440.816546,165.767040,0.004751,10.605000,25
34399,197,643.895020,100.000000,453.819428,163.163725,0.004888,10.390000,25
34799,195,646.559998,100.000000,453.194306,157.444396,0.004876,10.540000,25
35199,196,659.195007,100.000000,458.576386,152.987913,0.004933,10.380000,25
35599,195,655.585022,100.000000,455.664503,151.235015,0.004902,10.865000,25
35999,197,660.184998,100.000000,456.376871,158.711853,0.004925,11.185000,25
36399,198,658.630005,100.000000,449.648331,162.972329,0.004858,10.265000,25
36799,197,668.554993,100.000000,470.023407,166.267586,0.005052,11.110000,25
37199,198,674.750000,100.000000,468.606411,174.000721,0.005036,11.170000,25
37599,198,676.000000,100.000000,464.528615,178.120439,0.004999,10.250000,25
37999,197,691.695007,100.000000,465.411512,174.181003,0.004995,10.525000,25
38399,200,694.914978,100.000000,470.953284,159.291876,0.005059,10.865000,25
38799,200,681.280029,100.000000,470.949148,166.673305,0.005084,11.615000,25
39199,199,684.559998,100.000000,475.814683,163.390815,0.005107,11.005000,25
39599,200,680.765015,100.000000,475.472577,165.298710,0.005109,11.010000,25
39999,198,688.724976,100.000000,472.101030,164.031511,0.005067,10.570000,25
40399,198,670.330017,100.000000,457.242048,167.240172,0.004900,10.400000,25
40799,198,660.145020,100.000000,458.768728,174.033364,0.004944,10.915000,25
41199,197,660.390015,100.000000,454.835978,166.317095,0.004907,11.330000,25
