#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,54,76.300003,100.000000,183.134927,29.927458,0.002131,2.495000,25
799,60,98.195000,100.000000,169.177811,33.526259,0.002062,2.730000,25
1199,73,123.195000,100.000000,183.286893,40.531764,0.002200,2.920000,25
1599,90,156.345001,100.000000,203.221645,48.796788,0.002428,3.740000,25
1999,102,193.699997,100.000000,229.498979,52.394468,0.002780,4.385000,25
2399,111,219.080002,100.000000,240.434728,56.195913,0.002919,4.640000,25
2799,126,259.279999,100.000000,270.026857,58.799873,0.003190,5.460000,25
3199,142,275.445007,100.000000,298.908706,71.726469,0.003498,5.710000,25
3599,137,284.950012,100.000000,296.541579,72.785385,0.003497,5.010000,25
3999,126,268.470001,100.000000,302.303436,68.174297,0.003527,5.005000,25
4399,149,308.839996,100.000000,318.023946,73.706938,0.003690,5.520000,25
4799,136,306.204987,100.000000,305.535303,64.477913,0.003500,5.515000,25
5199,149,320.454987,100.000000,315.239784,76.205362,0.003633,6.185000,25
5599,152,322.035004,100.000000,346.586452,80.681161,0.003902,6.155000,25
5999,145,342.279999,100.000000,328.058449,77.521055,0.003753,6.310000,25
6399,148,325.554993,100.000000,338.029344,77.624998,0.003787,6.175000,25
6799,147,334.019989,100.000000,324.651480,78.118006,0.003682,6.260000,25
7199,146,327.174988,100.000000,341.058005,84.327114,0.003788,6.465000,25
7599,142,289.459991,100.000000,339.190496,76.980661,0.003719,6.015000,25
7999,146,305.519989,100.000000,359.668926,88.120000,0.003919,6.705000,25
8399,142,290.545013,100.000000,350.830039,84.468788,0.003836,5.975000,25
8799,137,286.799988,100.000000,357.671470,93.767243,0.003944,6.880000,25
9199,137,319.984985,100.000000,353.602676,94.615150,0.003875,7.000000,25
9599,146,325.500000,100.000000,350.987102,86.672090,0.003870,6.380000,25
9999,141,322.084991,100.000000,345.713473,89.087536,0.003772,6.110000,25
10399,141,317.769989,100.000000,354.316862,85.839051,0.003829,6.145000,25
10799,134,289.845001,100.000000,335.495143,80.194392,0.003684,5.715000,25
11199,144,289.994995,100.000000,339.974209,87.095742,0.003768,6.325000,25
11599,139,275.839996,100.000000,343.413370,83.758322,0.003817,6.400000,25
11999,134,271.174988,100.000000,318.871253,82.066439,0.003527,5.675000,25
12399,134,297.505005,100.000000,344.185489,88.798176,0.003780,6.145000,25
