#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,82.184998,100.000000,193.194494,36.007981,0.002302,2.935000,25
799,67,109.510002,100.000000,187.837866,38.399176,0.002280,3.415000,25
1199,86,150.125000,100.000000,206.569957,45.768213,0.002431,3.755000,25
1599,90,157.809998,100.000000,232.449766,55.583548,0.002739,4.255000,25
1999,93,182.559998,100.000000,248.161078,59.352841,0.002852,4.350000,25
2399,108,193.225006,100.000000,269.427235,59.346373,0.003022,4.620000,25
2799,114,203.149994,100.000000,261.582131,65.549035,0.003068,4.595000,25
3199,114,191.789993,100.000000,276.830232,67.103693,0.003205,5.070000,25
3599,114,188.699997,100.000000,281.197570,74.050711,0.003307,5.065000,25
3999,125,209.494995,100.000000,292.741011,68.737580,0.003404,5.170000,25
4399,123,211.240005,100.000000,277.149102,67.693197,0.003177,4.680000,25
4799,129,225.104996,100.000000,296.204379,82.492362,0.003427,5.525000,25
5199,129,236.509995,100.000000,295.383379,80.039165,0.003442,5.385000,25
5599,130,246.134995,100.000000,295.416195,77.939085,0.003386,5.885000,25
5999,129,229.059998,100.000000,310.923851,74.038778,0.003479,5.900000,25
6399,133,230.270004,100.000000,306.273722,89.389973,0.003416,6.125000,25
6799,139,263.679993,100.000000,328.978213,85.647093,0.003645,6.415000,25
7199,136,252.195007,100.000000,329.986048,88.858369,0.003663,6.815000,25
7599,140,268.910004,100.000000,352.436353,102.576144,0.003863,6.920000,25
7999,149,291.964996,100.000000,364.036307,101.377844,0.003960,7.215000,25
8399,149,314.140015,100.000000,377.808082,105.693546,0.004020,6.645000,25
8799,158,325.875000,100.000000,382.779779,114.265846,0.004096,7.285000,25
9199,155,321.769989,100.000000,387.421856,110.618692,0.004139,7.325000,25
9599,159,316.975006,100.000000,386.761946,95.275700,0.004091,6.740000,25
9999,156,314.339996,100.000000,383.312200,105.744916,0.004068,7.330000,25
10399,153,318.674988,100.000000,390.660734,106.741553,0.004132,7.150000,25
10799,154,303.220001,100.000000,406.286470,109.886299,0.004289,7.635000,25
11199,159,308.679993,100.000000,425.953497,102.560495,0.004400,7.695000,25
11599,146,308.355011,100.000000,391.342516,102.163867,0.004111,7.570000,25
11999,152,308.320007,100.000000,415.986326,103.693866,0.004247,7.790000,25
12399,163,312.850006,100.000000,412.110800,104.590755,0.004256,7.685000,25
12799,165,319.244995,100.000000,425.890335,111.315670,0.004340,7.715000,25
13199,161,332.190002,100.000000,429.042696,116.752580,0.004381,8.235000,25
13599,162,321.269989,100.000000,433.185441,116.659945,0.004474,8.290000,25
13999,160,305.329987,100.000000,431.182498,113.833599,0.004430,7.930000,25
14399,156,300.880005,100.000000,429.004412,119.973232,0.004382,8.240000,25
14799,158,294.290009,100.000000,431.033438,113.837136,0.004413,8.295000,25
15199,151,285.130005,100.000000,418.696459,106.820890,0.004281,7.745000,25
15599,153,338.260010,100.000000,425.181414,109.994750,0.004404,8.020000,25
15999,161,350.690002,100.000000,435.867634,98.846912,0.004433,7.650000,25
16399,160,362.420013,100.000000,438.175063,98.457571,0.004450,7.465000,25
16799,171,373.304993,100.000000,451.277556,114.423515,0.004574,7.785000,25
17199,160,375.154999,100.000000,424.088674,113.944574,0.004385,7.915000,25
17599,172,382.515015,100.000000,433.338090,112.085829,0.004461,8.640000,25
17999,178,404.375000,100.000000,446.453317,123.523579,0.004602,8.720000,25
18399,174,414.625000,100.000000,441.862702,118.686755,0.004642,8.220000,25
18799,173,391.774994,100.000000,424.664777,111.680852,0.004464,8.495000,25
19199,168,377.040009,100.000000,439.264512,107.084752,0.004608,8.470000,25
19599,167,374.845001,100.000000,435.142440,111.536098,0.004574,7.975000,25
19999,167,387.739990,100.000000,414.843407,101.043518,0.004368,7.945000,25
20399,163,379.795013,100.000000,425.891472,103.434891,0.004438,7.560000,25
20799,173,408.220001,100.000000,432.620498,105.575954,0.004557,7.750000,25
21199,171,383.899994,100.000000,419.661474,108.252814,0.004396,7.695000,25
21599,173,380.484985,100.000000,434.639085,117.231358,0.004636,8.250000,25
