#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,61,89.425003,100.000000,192.852440,34.616350,0.002308,3.220000,25
799,75,124.489998,100.000000,192.166679,40.264249,0.002366,3.425000,25
1199,93,161.479996,100.000000,213.539219,43.623293,0.002618,3.605000,25
1599,93,168.130005,100.000000,218.983404,48.063625,0.002663,4.215000,25
1999,104,190.449997,100.000000,224.883614,47.821496,0.002793,4.030000,25
2399,101,192.884995,100.000000,216.934515,51.275901,0.002656,3.855000,25
2799,98,189.145004,100.000000,228.844364,57.679815,0.002825,4.280000,25
3199,123,212.009995,100.000000,263.913672,68.825387,0.003275,4.820000,25
3599,120,204.654999,100.000000,264.319908,66.739567,0.003233,4.740000,25
3999,117,195.604996,100.000000,280.588628,67.746632,0.003313,4.795000,25
4399,114,200.824997,100.000000,294.220720,74.681785,0.003476,5.055000,25
4799,130,221.195007,100.000000,314.274027,82.396626,0.003789,5.740000,25
5199,123,214.039993,100.000000,309.594985,77.809486,0.003661,5.630000,25
5599,127,235.235001,100.000000,296.452424,75.186706,0.003549,5.840000,25
5999,121,221.925003,100.000000,289.351612,69.711515,0.003448,5.260000,25
6399,122,238.214996,100.000000,309.432125,79.083523,0.003635,5.470000,25
6799,133,243.195007,100.000000,322.338854,81.853693,0.003784,5.835000,25
7199,141,255.429993,100.000000,340.339704,89.493766,0.003971,5.870000,25
7599,128,243.419998,100.000000,326.653430,83.796534,0.003711,5.885000,25
7999,128,250.824997,100.000000,334.856321,85.190060,0.003789,6.110000,25
8399,133,253.100006,100.000000,333.774125,78.222045,0.003728,5.880000,25
8799,129,243.404999,100.000000,347.836273,88.874523,0.003875,5.355000,25
9199,132,247.024994,100.000000,355.255874,95.260170,0.003980,6.185000,25
9599,134,241.899994,100.000000,335.874774,87.582701,0.003780,6.200000,25
9999,131,260.385010,100.000000,346.740819,85.459866,0.003932,6.395000,25
10399,141,267.910004,100.000000,351.675211,91.846240,0.003956,6.525000,25
10799,137,245.934998,100.000000,334.956376,80.684242,0.003784,6.455000,25
11199,130,255.804993,100.000000,356.321001,80.537105,0.003950,6.695000,25
11599,141,283.635010,100.000000,382.175244,90.256294,0.004178,7.025000,25
11999,145,292.989990,100.000000,368.884487,93.634318,0.004080,6.965000,25
12399,133,271.850006,100.000000,342.536102,85.150344,0.003840,6.090000,25
12799,145,280.500000,100.000000,378.477831,91.097115,0.004165,6.710000,25
13199,147,282.165009,100.000000,368.555222,84.483788,0.004008,6.320000,25
13599,146,302.684998,100.000000,368.116084,86.929124,0.004015,6.100000,25
13999,146,301.700012,100.000000,371.759635,88.575822,0.004053,6.155000,25
14399,149,313.799988,100.000000,383.195289,83.139479,0.004173,6.080000,25
14799,139,294.584991,100.000000,349.432075,80.245538,0.003933,5.895000,25
15199,155,312.239990,100.000000,372.471277,95.657430,0.004201,6.470000,25
15599,154,294.475006,100.000000,367.953932,92.286831,0.004137,6.345000,25
15999,138,267.684998,100.000000,339.978447,93.582892,0.003888,5.990000,25
16399,137,269.714996,100.000000,345.752101,86.999638,0.003868,6.100000,25
16799,135,262.850006,100.000000,354.626624,86.169440,0.003970,6.145000,25
17199,138,266.929993,100.000000,354.506517,77.386614,0.003954,6.465000,25
17599,133,302.674988,100.000000,352.005798,72.626626,0.003922,6.490000,25
17999,154,320.269989,100.000000,372.781905,100.231857,0.004223,6.950000,25
18399,152,308.739990,100.000000,355.497237,99.429033,0.004008,6.635000,25
18799,149,324.000000,100.000000,375.092714,101.029932,0.004256,6.910000,25
19199,161,336.190002,100.000000,381.201511,98.930535,0.004331,7.370000,25
19599,157,339.964996,100.000000,377.361931,106.941807,0.004240,7.115000,25
19999,163,345.714996,100.000000,395.095956,94.477144,0.004340,6.660000,25
20399,158,334.114990,100.000000,378.365004,100.286848,0.004221,6.640000,35
20799,151,313.505005,100.000000,365.250186,94.446007,0.004125,6.690000,45
21199,146,298.709991,100.000000,370.334628,101.915838,0.004146,6.775000,55
21599,149,285.359985,100.000000,389.374181,114.541259,0.004329,7.175000,65
21999,146,285.739990,100.000000,386.281832,100.394410,0.004302,6.785000,75
22399,139,252.695007,100.000000,380.273523,102.061198,0.004143,7.340000,85
22799,137,220.955002,100.000000,366.055000,96.125150,0.003993,6.785000,95
23199,122,195.580002,100.000000,375.948871,102.961133,0.004119,7.450000,100
23599,132,205.860001,100.000000,399.238951,110.125258,0.004332,8.070000,100
23999,129,184.964996,100.000000,405.827385,113.242775,0.004436,7.850000,100
24399,132,182.589996,100.000000,408.619345,105.903552,0.004428,8.135000,100
24799,135,194.600006,100.000000,413.416705,111.719214,0.004458,7.965000,100
25199,138,194.095001,100.000000,410.624127,112.675590,0.004460,7.670000,100
25599,142,205.755005,100.000000,418.186734,104.478898,0.004557,8.115000,100
25999,134,195.740005,100.000000,399.150272,112.223568,0.004394,7.995000,100
26399,132,196.729996,100.000000,408.380284,121.044398,0.004486,8.845000,100
26799,138,211.934998,100.000000,422.233224,126.484400,0.004622,8.335000,100
27199,130,202.985001,100.000000,390.834426,113.168677,0.004321,8.145000,100
27599,136,203.675003,100.000000,398.580489,133.846038,0.004391,8.460000,100
27999,141,198.875000,100.000000,404.446136,118.798396,0.004473,8.305000,100
28399,141,201.160004,100.000000,401.316744,126.193711,0.004420,8.230000,100
28799,144,208.729996,100.000000,410.333019,133.212424,0.004527,8.265000,100
29199,142,228.429993,100.000000,404.227874,125.481961,0.004451,8.105000,100
29599,147,245.145004,100.000000,416.642771,128.851192,0.004632,8.460000,100
29999,166,282.010010,100.000000,432.769906,138.940842,0.004774,9.110000,100
30399,157,273.089996,100.000000,433.141365,125.895273,0.004709,8.455000,100
30799,156,272.274994,100.000000,430.430657,124.978447,0.004650,8.240000,100
31199,157,290.790009,100.000000,430.514523,118.535326,0.004659,8.445000,100
31599,155,300.829987,100.000000,427.646323,122.023934,0.004575,9.155000,100
31999,162,320.015015,100.000000,431.964933,120.965156,0.004642,8.510000,100
32399,169,340.329987,100.000000,452.677623,135.047516,0.004913,9.515000,100
32799,169,331.260010,100.000000,443.218209,137.969780,0.004777,9.250000,100
33199,162,330.089996,100.000000,440.106843,131.245417,0.004736,9.045000,100
33599,170,319.549988,100.000000,449.988120,145.602843,0.004821,9.485000,100
33999,158,305.674988,100.000000,434.710752,136.552992,0.004687,9.140000,100
34399,161,317.239990,100.000000,434.552009,137.706194,0.004684,9.475000,100
34799,155,286.135010,100.000000,437.095927,132.866486,0.004695,8.705000,100
35199,158,264.125000,100.000000,442.842583,132.185428,0.004778,9.335000,100
