#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,52,92.050003,100.000000,184.546953,39.581103,0.002251,3.410000,25
799,74,138.970001,100.000000,193.890629,47.703675,0.002347,3.800000,25
1199,97,170.875000,100.000000,204.165296,48.931804,0.002556,4.330000,25
1599,101,183.350006,100.000000,221.832626,51.302540,0.002686,4.810000,25
1999,104,206.195007,100.000000,242.674959,65.095120,0.002970,5.340000,25
2399,104,206.600006,100.000000,246.623732,69.711486,0.002956,5.300000,25
2799,115,223.229996,100.000000,255.202139,72.763936,0.003079,5.570000,25
3199,114,212.755005,100.000000,262.588790,73.528685,0.003161,5.375000,25
3599,124,225.889999,100.000000,282.434517,79.138868,0.003362,5.765000,25
3999,121,221.154999,100.000000,291.038424,79.576146,0.003508,5.870000,25
4399,113,205.199997,100.000000,281.707537,77.387981,0.003309,5.785000,25
4799,119,224.225006,100.000000,284.843633,74.049503,0.003386,5.460000,25
5199,117,235.410004,100.000000,288.273585,75.778990,0.003322,5.265000,25
5599,123,233.744995,100.000000,289.421675,74.505689,0.003334,5.185000,25
5999,121,246.024994,100.000000,284.377567,75.443128,0.003296,5.085000,25
6399,130,255.414993,100.000000,283.977537,77.490829,0.003271,5.610000,25
6799,126,251.949997,100.000000,290.221000,85.143004,0.003403,6.505000,25
7199,130,254.175003,100.000000,306.670035,82.278354,0.003544,6.200000,25
7599,128,243.830002,100.000000,307.015813,82.843981,0.003612,6.080000,25
7999,125,249.850006,100.000000,303.022491,84.463738,0.003612,6.310000,25
8399,134,262.720001,100.000000,305.100778,82.332399,0.003587,6.660000,25
8799,126,243.399994,100.000000,298.367566,81.369168,0.003506,6.485000,25
9199,116,202.820007,100.000000,300.100510,89.082375,0.003533,6.195000,25
9599,109,198.794998,100.000000,286.291566,86.330005,0.003294,5.925000,25
9999,118,187.384995,100.000000,312.754054,93.139687,0.003683,6.800000,25
10399,111,188.985001,100.000000,312.678818,103.921589,0.003627,6.875000,25
10799,125,190.065002,100.000000,336.696049,104.024043,0.003810,7.120000,25
11199,117,184.039993,100.000000,324.101279,91.465248,0.003703,6.265000,25
11599,121,201.244995,100.000000,320.630317,93.743508,0.003702,6.250000,25
11999,124,201.779999,100.000000,314.957655,100.009098,0.003666,7.030000,25
12399,129,203.960007,100.000000,320.286468,98.524444,0.003722,6.985000,25
12799,128,229.800003,100.000000,310.649487,91.958489,0.003609,6.115000,25
13199,128,238.425003,100.000000,336.221158,92.079977,0.003853,6.685000,25
13599,140,265.394989,100.000000,326.080188,86.922344,0.003817,6.810000,25
13999,148,278.500000,100.000000,360.170173,107.431874,0.004078,7.385000,25
14399,133,275.589996,100.000000,337.625183,93.648849,0.003780,6.430000,25
14799,144,277.480011,100.000000,336.560570,98.443760,0.003821,6.995000,25
15199,136,259.609985,100.000000,346.093311,94.102863,0.003900,6.370000,25
