#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,58,80.320000,100.000000,176.846630,33.920154,0.002105,2.695000,25
799,68,115.184998,100.000000,162.252354,34.362246,0.002005,2.545000,25
1199,73,129.779999,100.000000,170.329090,41.220777,0.002094,3.050000,25
1599,92,158.505005,100.000000,187.500479,47.621221,0.002376,3.190000,25
1999,93,159.964996,100.000000,206.816090,58.703674,0.002589,4.065000,25
2399,97,170.029999,100.000000,216.965020,60.711516,0.002673,4.435000,25
2799,90,149.925003,100.000000,203.113964,58.502090,0.002548,4.415000,25
3199,95,169.514999,100.000000,230.282754,64.362203,0.002774,4.760000,25
3599,104,158.830002,100.000000,251.813920,64.650397,0.003030,5.740000,25
3999,110,167.285004,100.000000,270.120623,66.909781,0.003244,5.280000,25
4399,110,191.009995,100.000000,285.476675,66.422032,0.003321,5.480000,25
4799,117,211.524994,100.000000,287.039594,61.104203,0.003357,5.365000,25
5199,116,219.550003,100.000000,297.320677,69.872429,0.003490,5.185000,25
5599,133,246.285004,100.000000,325.790465,80.271202,0.003794,5.915000,25
5999,127,251.490005,100.000000,315.535938,72.835776,0.003639,5.745000,25
6399,129,238.210007,100.000000,328.315539,75.367556,0.003748,5.910000,25
6799,127,217.255005,100.000000,332.677581,75.370340,0.003762,6.105000,25
7199,120,222.574997,100.000000,313.327618,74.804179,0.003554,5.770000,25
7599,136,234.729996,100.000000,341.945904,83.535191,0.003875,6.215000,25
7999,125,217.979996,100.000000,337.884549,83.601338,0.003711,6.240000,25
8399,125,229.904999,100.000000,338.427221,87.340881,0.003738,6.170000,25
8799,133,240.929993,100.000000,354.709013,83.645288,0.003929,7.070000,25
9199,119,215.225006,100.000000,357.160145,88.935743,0.003920,7.255000,25
9599,118,208.315002,100.000000,357.924131,83.452730,0.003945,7.780000,25
9999,121,219.039993,100.000000,334.385091,95.994364,0.003754,7.500000,25
10399,125,232.050003,100.000000,330.885058,84.826511,0.003785,7.040000,25
10799,136,245.865005,100.000000,353.277788,78.755363,0.004053,7.145000,25
11199,132,225.399994,100.000000,339.851882,86.909708,0.003943,7.330000,25
11599,131,234.419998,100.000000,348.930222,85.230252,0.004012,6.520000,25
11999,127,232.869995,100.000000,341.794634,85.229377,0.003880,6.175000,25
12399,130,225.134995,100.000000,347.262693,87.238693,0.003935,6.500000,25
12799,125,212.145004,100.000000,327.354713,91.001953,0.003695,5.935000,25
13199,120,214.300003,100.000000,327.536466,90.167929,0.003769,5.650000,25
13599,132,237.485001,100.000000,319.218160,96.124025,0.003713,5.780000,25
13999,121,215.250000,100.000000,311.802349,83.190646,0.003552,6.175000,25
14399,119,210.559998,100.000000,317.008493,86.440827,0.003625,5.715000,25
14799,116,196.300003,100.000000,306.829631,83.852666,0.003571,5.405000,25
15199,117,195.139999,100.000000,309.564545,81.085081,0.003582,5.340000,25
15599,118,202.899994,100.000000,307.150721,84.330370,0.003561,5.270000,25
15999,138,247.744995,100.000000,332.261046,93.873383,0.003856,6.240000,25
16399,138,258.600006,100.000000,331.746784,84.966651,0.003849,5.730000,25
16799,143,279.595001,100.000000,350.498366,88.275890,0.004021,6.360000,25
17199,136,276.619995,100.000000,330.824002,85.394935,0.003837,5.940000,25
17599,151,285.665009,100.000000,344.692571,98.634839,0.004001,6.040000,25
17999,132,286.290009,100.000000,326.791817,80.559222,0.003721,5.805000,25
18399,138,285.410004,100.000000,345.523238,83.073487,0.003990,6.390000,25
