#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,45,73.489998,100.000000,173.458361,35.440083,0.002097,3.020000,25
799,70,115.035004,100.000000,186.452032,42.132317,0.002318,3.350000,25
1199,99,169.735001,100.000000,221.209967,46.137446,0.002621,3.900000,25
1599,104,189.750000,100.000000,236.112207,50.554152,0.002809,4.420000,25
1999,116,199.054993,100.000000,257.234418,57.707660,0.003101,4.520000,25
2399,117,199.550003,100.000000,264.213234,60.576184,0.003160,4.340000,25
2799,116,208.130005,100.000000,274.156696,65.381181,0.003201,4.885000,25
3199,126,214.699997,100.000000,290.887437,71.961189,0.003429,5.700000,25
3599,120,217.360001,100.000000,267.565530,75.866237,0.003166,5.800000,25
3999,107,198.375000,100.000000,268.626457,72.453395,0.003170,5.250000,25
4399,108,173.800003,100.000000,274.807009,72.110024,0.003234,5.245000,25
4799,112,214.445007,100.000000,284.498675,78.204516,0.003379,5.445000,25
5199,123,240.940002,100.000000,302.503864,77.965391,0.003584,5.450000,25
5599,143,261.325012,100.000000,324.649139,77.711732,0.003813,5.860000,25
5999,130,253.845001,100.000000,317.916441,80.380995,0.003718,5.880000,25
6399,131,240.574997,100.000000,305.972046,89.232139,0.003613,5.790000,25
6799,138,225.610001,100.000000,333.021178,84.672992,0.003885,6.300000,25
7199,126,213.380005,100.000000,317.580031,76.373494,0.003675,5.670000,25
7599,123,209.410004,100.000000,324.452223,91.776735,0.003806,5.550000,25
7999,127,213.179993,100.000000,322.284207,93.449293,0.003737,5.390000,25
8399,120,215.324997,100.000000,316.503974,79.235127,0.003696,5.575000,25
8799,127,227.794998,100.000000,322.896182,84.654112,0.003636,5.580000,25
9199,124,237.184998,100.000000,332.219956,89.141074,0.003693,5.865000,25
9599,126,213.184998,100.000000,313.031202,78.574853,0.003528,5.615000,25
9999,120,217.869995,100.000000,317.874637,69.874156,0.003534,5.305000,25
10399,123,218.899994,100.000000,317.321276,78.538033,0.003455,5.430000,25
10799,121,233.425003,100.000000,321.681948,83.648567,0.003584,5.735000,25
11199,132,268.269989,100.000000,350.662249,97.746601,0.003892,5.960000,25
11599,127,237.225006,100.000000,343.316142,85.958040,0.003797,6.410000,25
11999,127,243.565002,100.000000,330.201562,84.917591,0.003706,6.260000,25
12399,133,257.364990,100.000000,336.194595,85.831733,0.003765,6.170000,25
12799,143,283.165009,100.000000,351.329846,99.850446,0.004001,6.830000,25
13199,139,270.920013,100.000000,338.457755,97.030836,0.003905,6.915000,25
13599,145,277.720001,100.000000,354.541541,99.881858,0.003979,7.100000,25
13999,144,280.809998,100.000000,341.402981,98.111836,0.003890,7.105000,25
14399,150,290.320007,100.000000,352.808343,102.784853,0.004061,7.020000,25
14799,151,308.024994,100.000000,366.058697,109.698339,0.004211,7.445000,25
15199,147,304.524994,100.000000,346.412303,96.284134,0.004051,7.195000,25
15599,151,311.670013,100.000000,358.540907,100.507835,0.004149,7.125000,25
15999,146,304.214996,100.000000,345.693360,93.025556,0.004018,6.795000,25
16399,148,281.855011,100.000000,368.482288,95.798223,0.004177,8.325000,25
16799,151,279.679993,100.000000,371.645744,98.070937,0.004220,7.425000,25
17199,142,272.755005,100.000000,367.052617,94.448328,0.004166,7.330000,25
17599,149,282.144989,100.000000,360.952672,97.207844,0.004074,7.580000,25
17999,147,309.739990,100.000000,371.378406,107.503581,0.004243,7.800000,25
18399,165,343.500000,100.000000,392.493159,112.795502,0.004493,8.140000,25
18799,156,333.225006,100.000000,386.602014,115.851201,0.004423,7.780000,25
19199,162,333.079987,100.000000,382.063061,101.832060,0.004380,7.815000,25
19599,149,284.829987,100.000000,354.343122,96.508815,0.004051,7.625000,25
19999,149,302.630005,100.000000,368.876191,102.489316,0.004150,8.060000,25
20399,145,283.239990,100.000000,355.755138,102.246535,0.004039,7.080000,35
20799,139,266.375000,100.000000,351.079282,91.683978,0.004058,6.950000,45
21199,145,275.559998,100.000000,348.529907,106.215507,0.004049,7.505000,55
21599,146,250.910004,100.000000,346.498228,100.114577,0.004051,7.920000,65
21999,138,227.789993,100.000000,327.525167,93.389609,0.003829,6.955000,75
22399,134,191.419998,100.000000,357.794374,87.440903,0.004118,7.375000,85
22799,122,178.464996,100.000000,337.079256,96.222561,0.003886,7.415000,95
23199,118,194.419998,100.000000,335.930275,103.090915,0.003868,7.705000,100
23599,131,196.755005,100.000000,346.393979,105.723796,0.004046,8.105000,100
23999,126,181.945007,100.000000,351.821404,103.904547,0.004107,8.155000,100
24399,122,179.869995,100.000000,337.649637,102.527468,0.003889,8.010000,100
24799,120,171.255005,100.000000,333.907053,98.650082,0.003862,7.285000,100
25199,128,181.985001,100.000000,344.648160,109.424427,0.003966,7.130000,100
25599,123,193.875000,100.000000,350.453904,107.407327,0.004025,7.270000,100
25999,125,202.419998,100.000000,344.488000,116.960370,0.003992,7.510000,100
26399,127,199.065002,100.000000,349.203081,103.034486,0.004007,7.050000,100
26799,128,190.619995,100.000000,362.164369,105.368683,0.004090,7.335000,100
27199,118,176.634995,100.000000,355.756521,96.711288,0.004022,7.265000,100
27599,105,170.009995,100.000000,341.229377,92.481240,0.003880,7.175000,100
27999,119,183.345001,100.000000,358.128954,101.772875,0.004025,7.370000,100
28399,115,163.639999,100.000000,357.169735,106.458876,0.004004,8.065000,100
28799,117,150.289993,100.000000,358.573542,103.597004,0.004039,8.080000,100
29199,129,149.539993,100.000000,357.302334,109.122399,0.004042,7.475000,100
29599,114,143.639999,100.000000,352.950957,99.394665,0.003969,6.855000,100
29999,118,128.240005,100.000000,355.245052,100.971527,0.003987,7.545000,100
30399,113,134.815002,100.000000,363.619969,102.043247,0.004097,7.825000,100
30799,108,132.809998,100.000000,361.529817,116.698871,0.004069,7.410000,100
31199,122,149.955002,100.000000,375.997369,108.767327,0.004203,7.705000,100
31599,115,169.604996,100.000000,368.087191,113.790041,0.004092,7.160000,100
31999,135,177.845001,100.000000,389.802568,117.486314,0.004327,8.305000,100
32399,117,190.259995,100.000000,371.796479,116.217165,0.004100,7.880000,100
32799,139,201.625000,100.000000,396.191848,140.360291,0.004311,8.130000,100
33199,135,205.505005,100.000000,389.685347,136.236113,0.004268,9.125000,100
33599,150,238.070007,100.000000,401.053420,129.237156,0.004418,9.110000,100
33999,143,229.645004,100.000000,410.984697,146.782300,0.004508,9.065000,100
34399,143,230.714996,100.000000,395.488863,136.055732,0.004335,9.060000,100
34799,150,233.850006,100.000000,408.377248,143.617518,0.004478,8.885000,100
35199,145,242.345001,100.000000,397.435487,135.596152,0.004362,7.895000,100
35599,151,262.734985,100.000000,414.443053,149.346826,0.004534,8.110000,100
35999,152,266.410004,100.000000,406.842222,145.302209,0.004451,8.430000,100
36399,151,267.869995,100.000000,395.954179,127.115849,0.004351,8.490000,100
36799,162,264.255005,100.000000,420.291604,135.414297,0.004611,9.715000,100
37199,144,248.380005,100.000000,401.638646,154.835086,0.004409,8.350000,100
37599,144,251.835007,100.000000,394.395307,131.564647,0.004304,7.870000,100
37999,139,226.345001,100.000000,387.957142,124.743088,0.004246,7.945000,100
38399,145,238.304993,100.000000,399.312590,127.832467,0.004347,8.830000,100
38799,137,244.955002,100.000000,391.588496,131.948667,0.004272,9.380000,100
39199,131,224.714996,100.000000,364.842083,116.149273,0.003990,8.950000,100
39599,140,214.345001,100.000000,387.238125,129.183918,0.004192,8.570000,100
39999,127,192.050003,100.000000,374.557405,129.591133,0.004065,8.165000,100
40399,124,206.750000,100.000000,381.317877,122.142886,0.004143,8.560000,100
40799,139,224.164993,100.000000,385.771202,124.973496,0.004178,8.895000,100
41199,139,232.929993,100.000000,379.234805,114.699256,0.004115,8.375000,100
41599,143,230.445007,100.000000,400.470571,133.259749,0.004346,9.855000,100
41999,140,238.565002,100.000000,388.320852,123.897562,0.004180,9.120000,100
42399,141,245.255005,100.000000,394.902773,122.775922,0.004241,9.220000,100
42799,147,246.955002,100.000000,406.868410,136.269738,0.004397,10.320000,100
43199,140,260.934998,100.000000,392.235636,128.200064,0.004190,9.155000,100
43599,150,263.640015,100.000000,400.498512,142.703710,0.004289,9.085000,100
43999,155,280.515015,100.000000,433.310553,134.056990,0.004637,9.210000,100
44399,163,286.640015,100.000000,443.508452,133.943944,0.004764,9.240000,100
