#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,58,92.519997,100.000000,187.929281,40.783282,0.002314,3.070000,25
799,68,117.995003,100.000000,183.936481,38.542262,0.002318,2.955000,25
1199,82,128.750000,100.000000,191.688002,44.379515,0.002416,3.235000,25
1599,87,154.024994,100.000000,214.248787,51.433766,0.002671,3.780000,25
1999,99,155.100006,100.000000,240.094541,56.008904,0.002922,4.345000,25
2399,95,171.845001,100.000000,241.603896,58.855677,0.002941,4.440000,25
2799,111,202.005005,100.000000,258.247895,65.055377,0.003158,4.895000,25
3199,118,208.139999,100.000000,259.412060,77.559516,0.003198,5.440000,25
3599,126,207.070007,100.000000,279.380500,72.757648,0.003364,5.160000,25
3999,115,189.744995,100.000000,255.541127,65.787479,0.003061,4.560000,25
4399,112,187.639999,100.000000,256.384585,71.848133,0.003071,5.140000,25
4799,121,205.380005,100.000000,286.381173,85.655315,0.003409,5.775000,25
5199,120,203.690002,100.000000,294.118631,76.274010,0.003433,5.480000,25
5599,117,202.270004,100.000000,288.244476,67.693018,0.003308,5.170000,25
5999,116,206.169998,100.000000,275.682467,65.188709,0.003213,5.150000,25
6399,115,219.449997,100.000000,287.870247,87.281854,0.003343,5.505000,25
6799,120,234.735001,100.000000,322.100864,86.035159,0.003655,5.555000,25
7199,127,228.539993,100.000000,326.486169,101.600223,0.003660,6.145000,25
7599,132,242.470001,100.000000,319.402213,92.159866,0.003651,5.890000,25
7999,128,239.005005,100.000000,321.457806,98.464799,0.003690,6.560000,25
8399,126,270.600006,100.000000,310.274104,112.894501,0.003523,7.190000,25
8799,134,250.205002,100.000000,323.759990,96.000761,0.003560,6.880000,25
9199,116,224.639999,100.000000,299.189921,100.444570,0.003364,6.990000,25
9599,122,233.934998,100.000000,321.342233,106.208334,0.003588,6.885000,25
9999,123,235.539993,100.000000,327.126907,96.390625,0.003597,6.825000,25
10399,127,237.654999,100.000000,330.485237,101.816390,0.003741,6.580000,25
10799,133,259.089996,100.000000,333.985008,111.458186,0.003744,6.960000,25
11199,121,227.054993,100.000000,318.635216,100.762021,0.003561,6.840000,25
11599,133,222.580002,100.000000,333.071018,105.853474,0.003743,6.915000,25
11999,127,193.595001,100.000000,337.561728,110.239118,0.003813,7.390000,25
12399,118,213.884995,100.000000,330.654332,116.257218,0.003728,7.360000,25
12799,131,232.449997,100.000000,371.117076,119.326463,0.004149,8.215000,25
13199,137,247.774994,100.000000,371.584020,116.388563,0.004121,7.735000,25
13599,133,269.285004,100.000000,370.366626,110.672295,0.004133,7.570000,25
13999,142,297.570007,100.000000,377.419374,103.315385,0.004195,8.025000,25
14399,142,289.739990,100.000000,380.103619,113.175758,0.004262,8.110000,25
14799,150,319.355011,100.000000,376.903271,117.200255,0.004247,8.460000,25
15199,145,326.679993,100.000000,395.126845,115.939866,0.004365,8.245000,25
15599,154,339.779999,100.000000,393.372392,124.702710,0.004370,8.105000,25
15999,166,354.415009,100.000000,405.249476,120.804598,0.004503,7.300000,25
16399,156,315.165009,100.000000,385.638962,123.396907,0.004275,7.755000,25
16799,155,328.109985,100.000000,392.510642,109.741115,0.004371,7.795000,25
17199,156,356.130005,100.000000,400.639441,111.849692,0.004424,7.805000,25
17599,162,361.989990,100.000000,418.757112,127.827237,0.004604,8.250000,25
17999,160,364.964996,100.000000,410.083547,118.508871,0.004518,7.905000,25
18399,160,360.450012,100.000000,413.954074,114.911107,0.004596,8.230000,25
18799,162,356.510010,100.000000,412.536007,112.015686,0.004586,7.545000,25
19199,156,321.325012,100.000000,397.011311,108.047558,0.004388,7.140000,25
19599,158,309.660004,100.000000,409.513068,118.369879,0.004552,7.485000,25
19999,151,317.375000,100.000000,392.421262,120.404128,0.004376,7.155000,25
20399,154,315.334991,100.000000,384.714912,128.810801,0.004307,8.080000,35
20799,154,314.660004,100.000000,391.503716,116.463773,0.004415,7.540000,45
21199,160,313.394989,100.000000,389.964247,109.551207,0.004340,6.600000,55
21599,149,302.890015,100.000000,398.660228,131.819190,0.004387,7.565000,65
21999,161,302.144989,100.000000,418.396657,112.879307,0.004621,7.575000,75
22399,154,287.045013,100.000000,411.008909,118.961631,0.004586,7.595000,85
22799,136,245.205002,100.000000,400.532783,128.927572,0.004359,8.105000,95
23199,143,259.635010,100.000000,401.247939,125.841438,0.004373,7.435000,105
23599,138,237.714996,100.000000,410.402008,132.125098,0.004466,7.515000,115
23999,140,232.660004,100.000000,399.101753,128.273252,0.004367,7.450000,125
24399,144,225.470001,100.000000,415.609087,135.781806,0.004589,7.705000,135
24799,137,200.270004,100.000000,397.806092,119.287652,0.004438,7.085000,145
25199,137,193.820007,100.000000,404.965099,121.901326,0.004533,7.875000,155
25599,128,191.345001,100.000000,391.064988,119.879286,0.004401,7.285000,165
25999,134,192.809998,100.000000,398.760527,119.120244,0.004507,7.460000,175
