#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,80.955002,100.000000,180.369403,32.130895,0.002115,2.785000,25
799,68,90.004997,100.000000,172.954675,37.369063,0.002170,3.335000,25
1199,71,109.425003,100.000000,188.850492,45.313128,0.002245,3.650000,25
1599,89,145.369995,100.000000,216.475381,48.265088,0.002628,3.870000,25
1999,92,141.000000,100.000000,228.451727,54.823565,0.002776,4.110000,25
2399,87,138.110001,100.000000,241.535601,66.977796,0.003015,4.565000,25
2799,100,165.970001,100.000000,242.900216,65.356420,0.003061,4.505000,25
3199,103,167.399994,100.000000,249.152833,61.861102,0.003056,4.575000,25
3599,105,182.110001,100.000000,257.919792,67.447746,0.003082,4.550000,25
3999,115,175.119995,100.000000,270.493321,61.744074,0.003326,5.005000,25
4399,102,169.759995,100.000000,241.292259,60.639654,0.002964,4.660000,25
4799,103,154.589996,100.000000,246.907485,66.653042,0.003019,5.390000,25
5199,100,155.634995,100.000000,276.110479,78.428963,0.003308,5.890000,25
5599,96,168.809998,100.000000,253.593386,78.742631,0.003079,5.315000,25
5999,111,168.725006,100.000000,285.982304,84.802498,0.003452,6.060000,25
6399,106,153.110001,100.000000,304.371789,88.708488,0.003582,6.055000,25
6799,102,159.270004,100.000000,303.890436,79.686294,0.003565,6.620000,25
7199,112,170.660004,100.000000,309.613380,90.636764,0.003624,6.350000,25
7599,113,162.529999,100.000000,318.476820,95.397830,0.003750,6.755000,25
7999,109,165.175003,100.000000,308.451535,86.351877,0.003570,6.390000,25
8399,101,149.184998,100.000000,314.031965,91.464011,0.003667,6.405000,25
8799,112,162.964996,100.000000,333.027508,95.281924,0.003829,7.275000,25
9199,113,173.160004,100.000000,335.146755,96.136911,0.003868,6.690000,25
9599,106,165.270004,100.000000,327.957846,95.779776,0.003770,6.675000,25
9999,112,165.080002,100.000000,339.895668,89.787663,0.003909,6.145000,25
10399,112,163.080002,100.000000,346.621178,85.046386,0.003877,5.810000,25
10799,106,164.649994,100.000000,331.752138,78.165840,0.003758,6.105000,25
11199,102,134.080002,100.000000,321.294620,85.887045,0.003650,5.955000,25
11599,97,125.370003,100.000000,304.600928,77.528832,0.003487,5.875000,25
11999,87,113.745003,100.000000,293.160252,83.939617,0.003404,5.625000,25
12399,95,100.070000,100.000000,303.471310,77.885359,0.003423,6.165000,25
12799,89,105.870003,100.000000,300.257720,90.317501,0.003512,6.135000,25
13199,83,125.410004,100.000000,294.910337,86.643923,0.003397,6.115000,25
13599,99,162.139999,100.000000,326.636967,90.738397,0.003706,6.850000,25
13999,116,160.865005,100.000000,349.180726,94.107979,0.003873,7.250000,25
14399,119,194.740005,100.000000,366.052217,94.208491,0.004125,7.550000,25
14799,130,211.794998,100.000000,378.150161,93.929367,0.004201,7.435000,25
15199,140,221.065002,100.000000,398.256821,105.709763,0.004397,7.985000,25
15599,129,212.044998,100.000000,382.602757,100.242284,0.004178,7.365000,25
15999,142,243.324997,100.000000,400.859903,107.607504,0.004385,7.935000,25
16399,144,251.524994,100.000000,400.090849,106.926683,0.004375,8.010000,25
16799,153,276.799988,100.000000,404.450007,108.394805,0.004503,8.260000,25
17199,157,287.695007,100.000000,400.687852,109.065784,0.004466,8.290000,25
17599,157,292.845001,100.000000,412.859601,115.504154,0.004565,8.335000,25
17999,145,273.690002,100.000000,407.412776,106.533770,0.004478,7.690000,25
18399,144,277.880005,100.000000,418.365873,101.940122,0.004606,8.025000,25
18799,144,275.839996,100.000000,409.161355,104.385413,0.004500,7.620000,25
19199,147,271.994995,100.000000,405.804479,106.200895,0.004480,8.185000,25
19599,151,263.100006,100.000000,405.467643,91.150675,0.004465,7.510000,25
19999,153,258.454987,100.000000,401.819106,110.317739,0.004508,8.055000,25
20399,139,249.024994,100.000000,385.908257,97.887677,0.004279,7.405000,35
20799,147,251.865005,100.000000,388.839253,103.398567,0.004313,7.180000,45
21199,141,246.725006,100.000000,395.540632,123.633555,0.004415,8.220000,55
21599,143,243.039993,100.000000,397.428998,108.128756,0.004428,8.130000,65
21999,134,218.505005,100.000000,390.765758,108.644593,0.004296,8.010000,75
22399,134,212.815002,100.000000,377.095279,102.248107,0.004129,7.410000,85
22799,129,199.535004,100.000000,390.757394,99.930537,0.004237,7.360000,95
23199,126,183.800003,100.000000,386.184370,101.189638,0.004178,7.335000,105
23599,125,200.354996,100.000000,398.797615,112.384661,0.004313,7.830000,115
23999,143,201.089996,100.000000,417.253074,114.888668,0.004491,7.995000,125
24399,132,187.845001,100.000000,402.030969,115.009256,0.004300,8.260000,135
24799,136,212.869995,100.000000,419.852989,104.256313,0.004530,8.070000,145
25199,137,192.389999,100.000000,417.697688,117.244671,0.004482,8.485000,155
25599,133,194.054993,100.000000,423.859249,122.283683,0.004569,9.115000,165
25999,132,197.559998,100.000000,416.354543,116.395060,0.004469,8.865000,175
26399,121,186.395004,100.000000,383.749918,109.394759,0.004058,7.735000,185
26799,134,188.244995,100.000000,428.116837,122.955642,0.004577,8.905000,195
27199,127,178.860001,100.000000,414.985175,107.463548,0.004398,7.780000,205
27599,127,159.710007,100.000000,418.574795,114.360701,0.004423,8.255000,215
27999,120,141.804993,100.000000,401.338311,118.080450,0.004282,8.760000,225
28399,108,129.419998,100.000000,394.327127,113.842236,0.004224,8.750000,235
28799,118,133.014999,100.000000,406.767286,115.786524,0.004375,8.800000,245
29199,113,135.899994,100.000000,382.421316,113.486884,0.004149,7.795000,255
29599,124,125.184998,100.000000,402.529532,113.277104,0.004366,8.810000,265
29999,107,133.929993,100.000000,368.301078,113.716004,0.004025,7.940000,275
30399,104,117.099998,100.000000,370.645532,104.741137,0.004008,8.030000,285
30799,107,118.275002,100.000000,385.252020,108.769439,0.004202,8.320000,295
31199,105,102.595001,100.000000,370.604980,119.161066,0.004073,9.015000,305
31599,102,97.074997,100.000000,356.385308,106.029980,0.003949,8.335000,315
31999,107,102.574997,100.000000,370.885338,108.434049,0.004043,7.885000,325
32399,103,94.720001,100.000000,378.971364,118.382890,0.004188,8.385000,335
32799,95,102.070000,100.000000,365.305193,114.076555,0.003981,7.485000,345
33199,108,111.440002,100.000000,379.844625,116.455675,0.004124,7.690000,355
33599,102,103.074997,100.000000,376.584668,113.409812,0.004126,7.580000,365
33999,111,90.764999,100.000000,384.249918,123.139906,0.004219,7.985000,375
34399,88,81.720001,100.000000,339.916227,107.075546,0.003712,7.240000,385
34799,102,102.150002,100.000000,367.972515,115.595747,0.004017,8.295000,395
35199,99,93.135002,100.000000,366.032390,114.842067,0.004022,7.775000,405
35599,82,65.934998,100.000000,335.028011,109.299892,0.003658,7.260000,415
35999,91,88.889999,100.000000,357.976017,107.643199,0.003877,7.245000,425
36399,88,86.129997,100.000000,361.355875,110.311331,0.003936,8.025000,435
36799,87,80.050003,100.000000,345.341705,106.371570,0.003750,7.820000,445
37199,101,90.410004,100.000000,364.807738,115.857125,0.003975,8.320000,455
37599,86,84.514999,100.000000,349.209926,116.220521,0.003808,8.275000,465
37999,105,87.709999,100.000000,371.077456,120.950771,0.004060,8.860000,475
38399,84,75.474998,100.000000,348.754479,126.720086,0.003806,8.610000,485
38799,85,71.044998,100.000000,351.681114,132.947620,0.003877,8.520000,495
39199,84,65.750000,100.000000,341.108021,123.858077,0.003798,8.875000,505
39599,86,66.595001,100.000000,354.366249,132.985637,0.003946,9.000000,515
39999,88,63.450001,100.000000,362.386921,123.816083,0.003981,8.090000,525
40399,64,51.639999,100.000000,324.242757,116.963539,0.003557,7.500000,535
40799,73,61.884998,100.000000,345.589100,132.828396,0.003826,8.255000,545
41199,78,65.974998,100.000000,344.243234,136.636190,0.003848,8.490000,555
41599,68,61.404999,100.000000,335.263058,122.760048,0.003731,8.265000,565
41999,73,64.845001,100.000000,339.471600,117.784164,0.003752,7.805000,575
42399,71,58.610001,100.000000,342.076477,117.677628,0.003772,7.795000,585
42799,88,65.035004,100.000000,371.657656,130.469813,0.004076,8.460000,595
43199,68,58.849998,100.000000,326.878319,122.751826,0.003555,7.295000,605
43599,75,62.474998,100.000000,352.415772,127.253272,0.003831,8.445000,615
43999,79,61.654999,100.000000,347.770234,124.055882,0.003808,8.135000,625
44399,78,59.584999,100.000000,348.877139,126.052030,0.003837,8.540000,635
44799,78,53.084999,100.000000,336.490204,134.978211,0.003734,8.890000,645
45199,87,50.730000,100.000000,376.815082,134.363865,0.004126,9.025000,655
45599,66,42.884998,100.000000,342.985698,127.085367,0.003749,8.410000,665
45999,70,37.904999,100.000000,346.452944,130.663889,0.003781,8.785000,675
46399,76,40.334999,100.000000,349.837842,137.819057,0.003842,8.665000,685
46799,66,36.700001,100.000000,332.322476,131.240007,0.003620,8.455000,695
47199,58,35.930000,100.000000,316.203401,127.487154,0.003451,8.070000,705
47599,80,53.779999,100.000000,351.249373,123.363557,0.003841,8.460000,715
47999,54,38.509998,100.000000,312.172524,128.946608,0.003405,7.675000,725
48399,87,46.174999,100.000000,362.392985,141.149757,0.003964,8.820000,735
48799,60,29.645000,100.000000,334.808512,139.523359,0.003658,8.335000,745
49199,64,29.165001,100.000000,335.386623,147.090786,0.003659,8.580000,755
49599,63,45.314999,100.000000,344.607628,140.623203,0.003744,8.640000,765
49999,61,34.805000,100.000000,350.255742,148.901897,0.003813,8.620000,775
50399,60,33.630001,100.000000,333.273203,133.334696,0.003636,8.435000,785
50799,66,46.884998,100.000000,348.491179,126.213860,0.003828,9.430000,795
