#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,80.500000,100.000000,186.708833,32.535969,0.002146,2.595000,25
799,73,120.205002,100.000000,173.661378,33.112750,0.002082,2.375000,25
1199,75,158.335007,100.000000,194.591425,38.904399,0.002254,3.070000,25
1599,98,173.449997,100.000000,217.297082,44.514307,0.002492,3.440000,25
1999,103,189.914993,100.000000,222.729751,49.967678,0.002682,3.625000,25
2399,116,214.910004,100.000000,240.959068,45.596638,0.002806,3.485000,25
2799,102,207.080002,100.000000,228.457911,48.177777,0.002625,3.625000,25
3199,106,218.815002,100.000000,235.788548,45.900095,0.002760,3.830000,25
3599,108,232.345001,100.000000,247.440907,55.766493,0.002882,4.725000,25
3999,120,233.630005,100.000000,267.124626,61.353971,0.003089,4.870000,25
4399,119,216.649994,100.000000,284.033035,65.731147,0.003292,4.830000,25
4799,120,223.554993,100.000000,298.476701,81.636829,0.003430,5.435000,25
5199,121,215.179993,100.000000,304.501788,75.605846,0.003481,5.565000,25
5599,128,212.684998,100.000000,322.362121,82.180446,0.003716,5.630000,25
5999,126,205.514999,100.000000,314.181463,71.225467,0.003662,5.255000,25
6399,124,224.755005,100.000000,303.184081,86.115357,0.003562,5.795000,25
6799,134,254.380005,100.000000,322.161913,87.467338,0.003779,6.395000,25
7199,140,265.290009,100.000000,319.930512,87.947071,0.003745,6.330000,25
7599,137,247.145004,100.000000,327.007615,85.972115,0.003820,6.360000,25
7999,134,259.054993,100.000000,304.922859,82.491269,0.003562,5.525000,25
8399,142,262.915009,100.000000,314.110588,74.946820,0.003673,5.820000,25
8799,139,253.264999,100.000000,315.942742,85.235503,0.003708,6.335000,25
9199,133,236.539993,100.000000,301.248301,79.870733,0.003508,6.515000,25
9599,123,239.585007,100.000000,301.577744,83.652616,0.003499,6.240000,25
9999,125,233.994995,100.000000,314.814927,94.789208,0.003646,6.495000,25
10399,130,234.570007,100.000000,310.562776,83.742958,0.003583,6.535000,25
10799,128,223.184998,100.000000,303.741552,81.571593,0.003469,6.710000,25
11199,135,250.044998,100.000000,339.966115,93.504370,0.003877,7.095000,25
11599,134,257.035004,100.000000,328.212261,96.810542,0.003729,6.640000,25
11999,144,263.279999,100.000000,349.895401,103.868613,0.003956,6.785000,25
12399,141,264.890015,100.000000,335.541991,105.815164,0.003808,6.860000,25
12799,136,255.464996,100.000000,332.713381,88.641448,0.003772,6.700000,25
13199,131,263.725006,100.000000,330.457102,93.044787,0.003668,6.270000,25
13599,122,231.429993,100.000000,328.402957,88.309646,0.003630,6.375000,25
13999,131,205.505005,100.000000,333.653384,92.729002,0.003678,6.720000,25
14399,112,185.250000,100.000000,316.597227,86.183830,0.003524,6.380000,25
14799,110,171.024994,100.000000,320.000646,91.886953,0.003539,6.215000,25
15199,115,189.914993,100.000000,317.267205,85.815736,0.003532,5.600000,25
15599,108,187.235001,100.000000,314.996614,79.826764,0.003511,5.780000,25
15999,118,196.464996,100.000000,330.562477,89.596012,0.003700,6.470000,25
16399,118,200.199997,100.000000,344.189864,98.684211,0.003798,6.455000,25
16799,122,186.330002,100.000000,336.956784,93.951552,0.003763,6.545000,25
17199,136,212.095001,100.000000,367.489722,94.982545,0.004007,6.840000,25
17599,121,205.869995,100.000000,347.294391,93.761095,0.003792,6.405000,25
17999,126,219.630005,100.000000,359.205864,107.466826,0.003894,7.345000,25
18399,120,192.289993,100.000000,366.810922,102.879531,0.004001,6.975000,25
18799,131,202.919998,100.000000,352.206560,109.832859,0.003955,7.520000,25
19199,121,220.320007,100.000000,341.213406,110.629330,0.003808,6.555000,25
19599,132,236.134995,100.000000,354.852711,106.362921,0.003931,6.890000,25
19999,131,249.585007,100.000000,365.630934,111.241011,0.004054,7.990000,25
20399,129,236.399994,100.000000,362.901228,120.685575,0.004047,8.105000,35
20799,137,251.975006,100.000000,370.823097,113.888949,0.004128,7.850000,45
21199,136,249.940002,100.000000,362.637187,118.489699,0.004011,7.480000,55
21599,129,240.350006,100.000000,363.257409,114.365351,0.003988,7.385000,65
21999,139,245.975006,100.000000,371.813400,126.451522,0.004119,7.865000,75
22399,138,241.365005,100.000000,372.570449,112.758115,0.004084,7.265000,85
22799,133,229.860001,100.000000,363.509518,125.118055,0.004010,7.910000,95
23199,129,196.320007,100.000000,354.789564,126.444197,0.003900,8.045000,105
23599,105,167.014999,100.000000,325.726650,107.693285,0.003581,7.505000,115
23999,118,157.785004,100.000000,351.440243,123.875311,0.003851,8.515000,125
24399,115,141.990005,100.000000,354.253970,131.710058,0.003859,8.130000,135
24799,109,146.330002,100.000000,341.643344,123.124475,0.003782,8.175000,145
25199,111,168.535004,100.000000,359.521263,115.715827,0.003953,7.595000,155
25599,119,172.770004,100.000000,362.951693,132.833864,0.004023,8.350000,165
25999,129,195.279999,100.000000,367.930419,133.010681,0.004126,8.580000,175
26399,124,185.744995,100.000000,363.204945,122.702963,0.004082,7.750000,185
26799,121,163.380005,100.000000,370.290536,119.214650,0.004178,8.605000,195
27199,113,167.669998,100.000000,373.605634,129.322280,0.004180,8.285000,205
27599,121,178.285004,100.000000,368.551309,104.872986,0.004115,7.565000,215
27999,120,172.264999,100.000000,371.553628,106.383300,0.004111,7.090000,225
28399,119,157.059998,100.000000,375.148562,131.511856,0.004153,7.710000,235
28799,111,150.365005,100.000000,363.189199,128.545228,0.003939,7.160000,245
29199,123,169.949997,100.000000,385.751472,134.904602,0.004262,7.780000,255
29599,115,162.300003,100.000000,378.843594,124.501915,0.004126,7.625000,265
29999,106,134.095001,100.000000,361.725308,127.886129,0.003995,7.840000,275
30399,101,133.919998,100.000000,363.613989,130.098471,0.003992,7.740000,285
30799,102,126.815002,100.000000,352.276852,120.905839,0.003906,6.685000,295
31199,101,120.754997,100.000000,348.217642,121.733710,0.003839,7.100000,305
31599,113,116.959999,100.000000,372.983541,127.531932,0.004054,8.000000,315
31999,95,94.095001,100.000000,354.995252,119.752206,0.003866,7.390000,325
32399,95,93.665001,100.000000,359.817865,128.324460,0.003931,7.585000,335
32799,98,96.620003,100.000000,362.423566,110.554744,0.003982,7.655000,345
33199,85,82.650002,100.000000,343.421514,117.612583,0.003732,7.030000,355
33599,92,105.885002,100.000000,371.121538,118.951231,0.004026,7.040000,365
33999,86,94.224998,100.000000,355.395369,110.776189,0.003835,7.370000,375
34399,102,94.419998,100.000000,383.630817,109.863374,0.004152,7.685000,385
34799,91,88.285004,100.000000,369.157838,111.097225,0.003988,7.810000,395
35199,96,81.029999,100.000000,353.668347,111.306659,0.003792,7.290000,405
35599,85,77.974998,100.000000,344.490431,122.812268,0.003708,7.655000,415
35999,88,84.879997,100.000000,353.898175,124.959798,0.003828,7.950000,425
36399,82,73.599998,100.000000,340.429738,123.679208,0.003648,7.670000,435
36799,85,92.099998,100.000000,333.763581,129.527930,0.003601,7.165000,445
37199,95,86.989998,100.000000,365.797722,153.437379,0.003916,8.345000,455
37599,81,85.764999,100.000000,348.791676,134.001328,0.003761,8.495000,465
37999,83,67.785004,100.000000,343.849047,120.011322,0.003652,8.015000,475
38399,79,62.674999,100.000000,344.309442,129.119758,0.003655,7.720000,485
38799,87,76.945000,100.000000,349.917929,133.777909,0.003744,8.720000,495
39199,78,78.970001,100.000000,344.885245,137.137213,0.003657,7.905000,505
39599,81,74.754997,100.000000,348.691506,131.148454,0.003694,7.705000,515
39999,82,76.449997,100.000000,355.414295,130.678884,0.003785,7.885000,525
40399,75,60.325001,100.000000,334.452830,110.045426,0.003517,7.060000,535
40799,82,62.935001,100.000000,356.068999,128.178104,0.003808,7.880000,545
41199,71,72.339996,100.000000,326.190463,118.983496,0.003520,7.050000,555
41599,87,72.919998,100.000000,353.704183,136.833638,0.003873,8.400000,565
41999,68,55.825001,100.000000,327.523808,134.318846,0.003603,7.615000,575
42399,90,73.434998,100.000000,358.132914,134.102843,0.003928,7.600000,585
42799,68,62.049999,100.000000,340.398530,136.552981,0.003743,7.725000,595
43199,88,75.165001,100.000000,341.950713,135.871138,0.003722,8.005000,605
43599,75,65.084999,100.000000,345.745146,131.928827,0.003732,7.895000,615
43999,78,73.720001,100.000000,345.422681,132.036945,0.003682,8.010000,625
44399,80,69.004997,100.000000,359.256515,127.056178,0.003824,8.280000,635
44799,85,72.974998,100.000000,350.283123,126.279824,0.003768,7.780000,645
45199,82,63.924999,100.000000,356.211720,110.339957,0.003783,7.395000,655
45599,73,66.139999,100.000000,349.190257,110.032703,0.003774,7.845000,665
45999,81,65.474998,100.000000,350.131548,113.598929,0.003780,8.320000,675
46399,90,64.019997,100.000000,369.811155,125.371793,0.003958,8.175000,685
46799,73,44.674999,100.000000,338.752623,117.128450,0.003630,7.875000,695
47199,85,67.425003,100.000000,341.088180,127.760019,0.003655,7.855000,705
47599,83,59.639999,100.000000,350.822352,123.805978,0.003781,8.005000,715
47999,73,60.825001,100.000000,328.181343,115.646337,0.003533,7.330000,725
48399,96,74.095001,100.000000,370.618578,129.660894,0.003995,7.820000,735
48799,79,55.790001,100.000000,362.399592,131.807722,0.003903,8.115000,745
49199,88,68.110001,100.000000,355.736901,127.949283,0.003814,8.130000,755
49599,70,41.895000,100.000000,344.411553,133.232349,0.003694,7.945000,765
49999,72,61.775002,100.000000,336.509279,136.878650,0.003630,8.415000,775
50399,75,58.580002,100.000000,346.462818,123.913961,0.003695,8.320000,785
50799,68,63.424999,100.000000,339.102181,130.201213,0.003654,7.905000,795
51199,73,61.450001,100.000000,359.254617,137.508415,0.003869,9.570000,805
51599,70,52.105000,100.000000,350.593267,133.614926,0.003779,9.275000,815
51999,68,61.509998,100.000000,346.601195,125.946140,0.003741,9.080000,825
52399,87,73.099998,100.000000,364.972158,126.178977,0.003904,8.765000,835
52799,64,53.985001,100.000000,341.819629,139.278180,0.003682,8.240000,845
53199,86,59.910000,100.000000,371.777369,127.365710,0.004011,8.705000,855
53599,73,53.840000,100.000000,355.430359,113.044226,0.003816,8.285000,865
53999,70,54.785000,100.000000,348.390134,116.602670,0.003769,7.915000,875
54399,79,58.090000,100.000000,363.796032,142.511581,0.003959,8.880000,885
54799,70,53.435001,100.000000,351.667639,142.277557,0.003803,7.970000,895
55199,56,50.724998,100.000000,344.819906,128.674436,0.003721,8.050000,905
55599,68,53.459999,100.000000,353.000509,118.834489,0.003841,7.925000,915
55999,72,47.639999,100.000000,353.742461,120.917528,0.003816,8.195000,925
56399,63,52.355000,100.000000,349.994215,125.522998,0.003797,8.455000,935
56799,65,47.959999,100.000000,336.220259,126.149718,0.003658,7.855000,945
57199,72,49.494999,100.000000,362.280289,125.958881,0.003889,7.650000,955
57599,66,43.590000,100.000000,348.930357,134.497164,0.003779,8.160000,965
57999,66,47.830002,100.000000,359.614817,143.620449,0.003866,8.595000,975
58399,64,42.814999,100.000000,343.979998,131.174818,0.003701,7.725000,985
58799,64,43.820000,100.000000,348.796106,129.324501,0.003749,8.080000,995
59199,59,46.294998,100.000000,354.066248,130.478118,0.003800,7.850000,1005
59599,65,47.320000,100.000000,368.898861,127.967110,0.003965,8.390000,1015
59999,62,52.615002,100.000000,355.814846,131.706215,0.003821,8.575000,1025
60399,69,50.654999,100.000000,374.291682,124.866194,0.004013,8.560000,1035
60799,67,41.834999,100.000000,362.086965,141.756695,0.003916,8.415000,1045
61199,68,53.610001,100.000000,359.817225,136.920986,0.003884,8.115000,1055
61599,62,44.575001,100.000000,362.963466,135.502594,0.003932,9.165000,1065
61999,64,45.330002,100.000000,374.339616,141.721856,0.004032,9.080000,1075
62399,78,44.400002,100.000000,380.752730,146.052578,0.004103,8.780000,1085
62799,65,54.330002,100.000000,363.268381,136.165652,0.003895,8.010000,1095
63199,65,36.799999,100.000000,352.414683,131.367109,0.003746,8.130000,1105
63599,62,35.785000,100.000000,368.937443,135.860635,0.003927,8.665000,1115
63999,67,38.334999,100.000000,378.865875,147.898643,0.004036,8.920000,1125
64399,69,30.844999,100.000000,379.618809,151.807557,0.004091,8.935000,1135
64799,53,32.490002,100.000000,357.096680,140.572342,0.003858,8.710000,1145
65199,73,42.590000,100.000000,375.144725,146.115294,0.004032,9.485000,1155
65599,59,36.020000,100.000000,349.712256,144.801182,0.003772,8.395000,1165
65999,65,29.325001,100.000000,381.818557,157.224947,0.004100,9.045000,1175
66399,61,29.805000,100.000000,369.433638,149.285355,0.003960,9.800000,1185
66799,62,25.809999,100.000000,385.620205,158.621118,0.004121,9.725000,1195
67199,63,38.814999,100.000000,362.256164,146.022197,0.003866,9.265000,1205
67599,57,29.785000,100.000000,360.245541,147.928740,0.003859,9.080000,1215
67999,62,44.790001,100.000000,364.433416,152.627499,0.003888,9.820000,1225
68399,60,37.279999,100.000000,357.854591,142.626320,0.003859,10.010000,1235
68799,55,37.255001,100.000000,364.196485,141.899003,0.003920,9.740000,1245
69199,59,21.295000,100.000000,368.092041,136.510337,0.003957,9.320000,1255
69599,53,29.764999,100.000000,359.833289,158.483638,0.003882,9.030000,1265
