#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,61,96.000000,100.000000,185.457373,34.873360,0.002196,2.605000,25
799,80,135.770004,100.000000,182.024602,43.646455,0.002235,3.145000,25
1199,87,153.634995,100.000000,209.110934,52.655460,0.002586,3.595000,25
1599,101,178.654999,100.000000,238.533812,60.157132,0.002938,4.505000,25
1999,108,192.690002,100.000000,268.541363,66.663036,0.003150,4.800000,25
2399,115,193.804993,100.000000,289.323265,74.790406,0.003408,5.225000,25
2799,118,206.785004,100.000000,280.900953,76.432177,0.003383,5.475000,25
3199,122,219.259995,100.000000,292.101181,85.621005,0.003533,5.415000,25
3599,125,242.925003,100.000000,275.347415,76.748176,0.003288,5.550000,25
3999,125,257.045013,100.000000,284.411785,74.986532,0.003424,5.535000,25
4399,133,271.329987,100.000000,297.506026,84.922895,0.003608,6.025000,25
4799,142,287.500000,100.000000,292.616004,80.890825,0.003593,5.040000,25
5199,128,244.080002,100.000000,283.072480,70.101829,0.003397,4.960000,25
5599,130,232.365005,100.000000,300.847766,68.558948,0.003523,5.180000,25
5999,133,245.070007,100.000000,303.999380,81.153357,0.003663,5.350000,25
6399,136,252.089996,100.000000,308.162940,73.728606,0.003616,5.285000,25
6799,131,253.365005,100.000000,294.925190,77.242037,0.003560,5.315000,25
7199,115,255.755005,100.000000,265.101919,70.768533,0.003253,4.970000,25
7599,128,256.385010,100.000000,269.133524,71.077339,0.003242,4.895000,25
7999,128,259.230011,100.000000,268.480569,70.933318,0.003229,4.985000,25
8399,124,236.684998,100.000000,283.838505,74.513293,0.003334,4.985000,25
8799,122,218.889999,100.000000,291.378511,72.399367,0.003368,5.590000,25
9199,125,224.794998,100.000000,304.482872,73.832758,0.003455,5.525000,25
9599,127,233.645004,100.000000,310.097654,79.821071,0.003457,5.495000,25
9999,131,253.664993,100.000000,328.657059,87.681394,0.003707,6.550000,25
10399,127,258.355011,100.000000,321.087324,91.195846,0.003610,5.800000,25
10799,128,286.174988,100.000000,330.392873,89.492805,0.003668,5.710000,25
11199,135,283.304993,100.000000,347.309546,81.367464,0.003788,5.555000,25
11599,138,276.454987,100.000000,344.487393,93.165344,0.003839,6.145000,25
11999,136,284.184998,100.000000,341.936587,87.664068,0.003834,6.940000,25
12399,141,303.795013,100.000000,346.589739,95.785935,0.003823,6.440000,25
12799,152,298.730011,100.000000,371.157590,101.028889,0.004118,6.770000,25
13199,144,287.364990,100.000000,360.258627,100.834459,0.003952,6.645000,25
13599,149,298.154999,100.000000,361.934929,100.090073,0.003975,6.635000,25
13999,154,314.515015,100.000000,359.748859,103.502220,0.003998,6.770000,25
14399,148,309.304993,100.000000,372.203632,92.384848,0.004108,5.915000,25
14799,153,323.589996,100.000000,361.236350,94.100548,0.003992,6.235000,25
15199,152,318.630005,100.000000,374.595700,93.324200,0.004103,6.720000,25
15599,148,317.630005,100.000000,372.984395,94.670391,0.004090,6.610000,25
15999,155,327.700012,100.000000,380.401020,110.933320,0.004179,7.185000,25
16399,150,342.954987,100.000000,377.375421,107.914586,0.004134,7.645000,25
16799,153,338.065002,100.000000,380.401826,105.839758,0.004135,6.855000,25
17199,150,325.575012,100.000000,384.659530,108.642659,0.004188,6.645000,25
17599,158,308.904999,100.000000,404.442219,110.179127,0.004316,6.865000,25
17999,151,305.654999,100.000000,386.465987,99.501659,0.004134,6.180000,25
18399,149,298.904999,100.000000,372.587632,100.201739,0.004004,5.655000,25
18799,149,302.519989,100.000000,369.797319,94.576711,0.004062,6.525000,25
19199,154,304.250000,100.000000,381.359101,95.725600,0.004204,7.090000,25
19599,156,321.470001,100.000000,383.757711,85.193946,0.004131,7.110000,25
19999,155,334.765015,100.000000,378.475870,90.358582,0.004067,6.605000,25
20399,166,364.640015,100.000000,381.104094,85.993695,0.004122,7.170000,35
20799,160,343.165009,100.000000,386.318259,85.594616,0.004071,6.420000,45
21199,158,317.070007,100.000000,409.186162,89.464526,0.004307,7.615000,55
21599,155,338.665009,100.000000,401.408637,89.075215,0.004236,7.265000,65
21999,151,334.475006,100.000000,396.457991,98.864824,0.004211,7.110000,75
22399,161,346.855011,100.000000,404.067000,98.207917,0.004271,6.655000,85
22799,164,317.265015,100.000000,406.224622,103.879708,0.004438,7.210000,95
23199,144,304.904999,100.000000,374.058751,93.366180,0.004125,6.950000,105
