#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,90.355003,100.000000,188.636639,37.723597,0.002220,3.020000,25
799,75,112.709999,100.000000,189.695984,40.894853,0.002336,3.660000,25
1199,86,132.294998,100.000000,216.075099,56.114672,0.002679,4.190000,25
1599,100,154.554993,100.000000,247.095754,51.278552,0.002955,4.410000,25
1999,87,146.800003,100.000000,232.914380,49.946344,0.002812,4.660000,25
2399,114,180.544998,100.000000,273.504471,66.700707,0.003280,5.350000,25
2799,134,217.565002,100.000000,313.251410,86.651249,0.003735,6.125000,25
3199,120,221.914993,100.000000,300.518066,74.605025,0.003451,5.505000,25
3599,142,260.625000,100.000000,341.314551,83.157111,0.003907,5.975000,25
3999,138,266.929993,100.000000,326.900553,75.651060,0.003748,5.950000,25
4399,139,286.394989,100.000000,330.698947,82.394901,0.003709,5.505000,25
4799,147,304.980011,100.000000,349.686656,85.398083,0.003900,5.695000,25
5199,143,298.755005,100.000000,348.957224,82.478260,0.003829,5.470000,25
5599,139,302.179993,100.000000,357.625067,85.326849,0.003958,6.335000,25
5999,139,295.464996,100.000000,359.476829,91.136654,0.003996,6.820000,25
6399,148,279.480011,100.000000,372.592809,93.289084,0.004143,7.095000,25
6799,133,268.700012,100.000000,355.910835,81.535423,0.003968,5.975000,25
7199,132,230.639999,100.000000,350.004544,77.171655,0.003825,5.855000,25
7599,122,265.820007,100.000000,329.410630,79.964061,0.003689,5.405000,25
7999,127,251.029999,100.000000,340.495482,81.194468,0.003723,5.720000,25
8399,127,264.825012,100.000000,329.326168,72.309639,0.003722,5.500000,25
8799,128,265.480011,100.000000,337.094875,78.496703,0.003816,5.620000,25
9199,136,270.095001,100.000000,345.462188,79.266603,0.003888,6.225000,25
9599,125,255.205002,100.000000,334.626823,86.846694,0.003763,5.695000,25
9999,127,252.794998,100.000000,337.223657,81.049591,0.003756,6.085000,25
10399,138,275.399994,100.000000,367.572429,95.310561,0.004092,7.220000,25
10799,154,318.994995,100.000000,373.391890,94.923568,0.004195,6.980000,25
11199,159,343.845001,100.000000,378.549837,90.751057,0.004213,6.855000,25
11599,160,338.024994,100.000000,377.278398,96.829533,0.004203,6.895000,25
11999,156,332.500000,100.000000,383.006287,93.264823,0.004314,7.010000,25
12399,158,332.529999,100.000000,361.768035,98.643235,0.004133,6.595000,25
12799,154,315.904999,100.000000,337.519124,92.543944,0.003902,5.890000,25
13199,147,295.459991,100.000000,328.503908,89.450440,0.003797,5.815000,25
13599,146,303.015015,100.000000,344.257748,93.223464,0.003973,6.210000,25
13999,143,303.359985,100.000000,350.845586,83.730317,0.003994,6.165000,25
14399,140,281.774994,100.000000,366.499211,95.362477,0.004152,6.875000,25
14799,148,266.285004,100.000000,362.695370,91.349488,0.004123,6.685000,25
15199,132,272.265015,100.000000,358.832596,90.199323,0.004069,6.575000,25
15599,138,280.140015,100.000000,343.088878,89.466719,0.003922,6.520000,25
15999,153,267.084991,100.000000,378.671882,97.709350,0.004273,6.970000,25
16399,142,265.010010,100.000000,372.467902,117.800694,0.004270,7.585000,25
16799,139,270.054993,100.000000,364.732120,111.705029,0.004187,7.470000,25
17199,141,249.104996,100.000000,388.301256,108.841004,0.004327,7.790000,25
17599,132,230.899994,100.000000,374.760481,100.339990,0.004231,7.970000,25
17999,138,257.089996,100.000000,390.539010,123.903108,0.004426,8.625000,25
18399,142,270.049988,100.000000,397.109781,120.410448,0.004497,8.435000,25
18799,151,291.940002,100.000000,403.840319,127.302173,0.004633,9.160000,25
19199,138,261.619995,100.000000,374.263847,119.581062,0.004328,9.120000,25
19599,136,248.725006,100.000000,399.259436,121.377365,0.004636,9.475000,25
19999,153,267.795013,100.000000,414.792025,116.733023,0.004810,9.620000,25
20399,142,248.309998,100.000000,385.382349,110.622489,0.004503,8.960000,35
20799,134,250.919998,100.000000,381.496249,119.718153,0.004464,8.090000,45
21199,141,252.220001,100.000000,396.662871,119.215685,0.004642,8.420000,55
21599,132,227.330002,100.000000,388.155908,110.282663,0.004493,7.730000,65
21999,136,216.190002,100.000000,390.236886,109.894443,0.004526,8.355000,75
22399,134,202.875000,100.000000,394.881609,116.704665,0.004515,8.220000,85
22799,130,198.350006,100.000000,389.163894,116.897137,0.004460,8.055000,95
23199,129,207.554993,100.000000,380.041185,120.924840,0.004363,8.480000,105
23599,137,236.005005,100.000000,398.061419,134.022155,0.004605,9.005000,115
23999,138,223.785004,100.000000,406.828215,127.431637,0.004678,8.565000,125
24399,137,216.619995,100.000000,386.226631,124.577605,0.004433,8.060000,135
24799,126,174.574997,100.000000,391.898992,130.403848,0.004453,8.615000,145
25199,125,172.119995,100.000000,393.313066,121.978230,0.004455,8.285000,155
25599,116,162.675003,100.000000,389.321421,114.961529,0.004390,7.545000,165
25999,117,163.074997,100.000000,389.234272,112.709267,0.004425,8.505000,175
26399,123,179.475006,100.000000,394.374960,116.089849,0.004425,7.645000,185
26799,128,183.964996,100.000000,414.160435,118.213286,0.004698,8.845000,195
27199,113,171.479996,100.000000,373.778458,105.346167,0.004259,7.670000,205
27599,113,165.929993,100.000000,390.733761,120.047096,0.004451,7.860000,215
27999,114,169.020004,100.000000,387.230393,116.570455,0.004363,8.010000,225
28399,122,177.690002,100.000000,397.919587,115.756405,0.004492,7.540000,235
28799,125,181.500000,100.000000,406.151042,119.752559,0.004560,8.500000,245
29199,124,190.740005,100.000000,397.240776,122.597590,0.004511,8.200000,255
29599,129,177.345001,100.000000,406.978640,125.193083,0.004586,8.650000,265
29999,119,160.470001,100.000000,395.851511,126.809291,0.004432,8.430000,275
30399,116,135.195007,100.000000,390.735099,116.730825,0.004413,8.755000,285
30799,107,129.774994,100.000000,374.540519,116.509660,0.004235,8.200000,295
31199,113,134.919998,100.000000,376.449262,112.019296,0.004262,7.610000,305
31599,106,111.180000,100.000000,393.796910,119.746071,0.004364,8.155000,315
31999,96,116.014999,100.000000,375.539727,124.572369,0.004186,8.100000,325
32399,108,131.554993,100.000000,398.184222,123.830663,0.004396,8.680000,335
32799,104,128.354996,100.000000,390.687626,118.934418,0.004323,7.615000,345
33199,103,122.800003,100.000000,393.844089,122.178932,0.004360,8.080000,355
33599,97,111.230003,100.000000,406.653706,134.789098,0.004466,8.920000,365
33999,106,126.294998,100.000000,400.503418,129.824106,0.004395,8.565000,375
34399,95,120.660004,100.000000,393.352642,126.823702,0.004288,8.110000,385
34799,96,105.330002,100.000000,405.874423,129.372272,0.004400,8.525000,395
35199,92,95.389999,100.000000,403.281467,135.107892,0.004377,9.320000,405
35599,109,105.065002,100.000000,403.079973,131.343177,0.004371,8.555000,415
35999,92,97.644997,100.000000,394.312194,119.064761,0.004221,8.395000,425
36399,91,101.080002,100.000000,403.058682,127.006257,0.004328,8.615000,435
36799,98,100.089996,100.000000,403.123798,128.917499,0.004304,9.085000,445
37199,86,92.695000,100.000000,386.609795,128.646818,0.004125,8.065000,455
37599,109,97.800003,100.000000,414.114346,128.746586,0.004414,9.245000,465
