#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,63,117.120003,100.000000,203.623935,35.216529,0.002404,3.195000,25
799,84,140.884995,100.000000,193.956704,40.900577,0.002419,3.540000,25
1199,92,151.335007,100.000000,212.761354,47.096766,0.002600,3.835000,25
1599,94,162.634995,100.000000,217.184106,54.105194,0.002653,4.285000,25
1999,95,170.824997,100.000000,235.494571,51.588499,0.002837,4.385000,25
2399,99,191.470001,100.000000,235.913962,54.119904,0.002806,4.410000,25
2799,104,217.139999,100.000000,251.009081,57.950014,0.002976,4.415000,25
3199,126,285.684998,100.000000,281.294087,66.144756,0.003250,5.140000,25
3599,137,306.000000,100.000000,315.906461,76.373896,0.003586,6.005000,25
3999,138,330.579987,100.000000,319.924575,73.606815,0.003633,5.710000,25
4399,152,364.980011,100.000000,339.844303,93.772650,0.003867,6.640000,25
4799,160,370.850006,100.000000,355.187452,92.714516,0.004031,6.410000,25
5199,154,367.049988,100.000000,361.878273,89.744034,0.004071,6.910000,25
5599,160,391.899994,100.000000,368.692059,92.243277,0.004094,6.845000,25
5999,167,413.954987,100.000000,371.750941,82.861439,0.004167,7.150000,25
6399,161,399.950012,100.000000,372.366640,98.301743,0.004185,7.315000,25
6799,167,395.149994,100.000000,376.220208,101.386920,0.004312,7.025000,25
7199,169,385.329987,100.000000,381.041869,102.190995,0.004361,7.310000,25
7599,154,380.505005,100.000000,372.564783,96.490655,0.004215,7.290000,25
7999,160,393.234985,100.000000,360.707409,83.063763,0.004107,6.780000,25
8399,155,389.654999,100.000000,349.697114,74.537265,0.003947,6.400000,25
8799,158,370.825012,100.000000,336.110344,74.715066,0.003868,5.690000,25
9199,141,328.529999,100.000000,330.107579,77.231864,0.003768,5.705000,25
9599,149,332.005005,100.000000,331.897209,74.530364,0.003807,6.015000,25
9999,142,341.380005,100.000000,327.391578,86.435356,0.003790,6.305000,25
10399,140,308.600006,100.000000,340.285085,82.027647,0.003914,6.580000,25
10799,147,302.790009,100.000000,343.520276,88.704546,0.003919,6.255000,25
11199,140,285.475006,100.000000,344.248385,80.974505,0.003926,5.995000,25
11599,138,276.075012,100.000000,332.140198,80.500499,0.003805,6.295000,25
11999,134,287.299988,100.000000,341.287701,81.854063,0.003853,6.160000,25
12399,145,309.265015,100.000000,349.607664,90.990668,0.003984,6.345000,25
12799,147,326.609985,100.000000,363.275695,79.703962,0.004153,6.635000,25
13199,147,338.734985,100.000000,363.889612,90.916813,0.004233,6.640000,25
13599,145,332.364990,100.000000,347.093588,84.871426,0.004020,5.875000,25
13999,161,338.690002,100.000000,366.809683,87.336305,0.004282,6.935000,25
14399,152,341.285004,100.000000,352.490718,91.312493,0.004095,6.150000,25
14799,151,334.010010,100.000000,355.748217,93.827641,0.004103,6.420000,25
15199,148,350.934998,100.000000,359.166442,95.362974,0.004181,6.395000,25
15599,155,346.410004,100.000000,369.591421,93.055624,0.004247,6.470000,25
15999,156,340.975006,100.000000,366.488030,86.133816,0.004190,6.440000,25
16399,158,335.725006,100.000000,367.294374,83.258881,0.004170,6.645000,25
16799,141,321.839996,100.000000,333.521562,84.226921,0.003852,6.040000,25
17199,149,313.994995,100.000000,349.201040,85.004105,0.003988,6.305000,25
17599,155,342.959991,100.000000,352.311847,92.397577,0.004051,6.235000,25
17999,168,351.730011,100.000000,367.350869,100.963130,0.004249,7.195000,25
18399,159,342.415009,100.000000,364.180015,91.148856,0.004120,5.985000,25
18799,154,326.279999,100.000000,345.896182,93.864108,0.003904,6.310000,25
19199,159,335.000000,100.000000,378.765410,89.024872,0.004205,6.505000,25
19599,161,335.970001,100.000000,370.643077,97.771189,0.004168,6.630000,25
19999,150,325.100006,100.000000,354.988434,90.507174,0.004053,6.345000,25
20399,161,342.855011,100.000000,384.537187,96.270276,0.004364,7.030000,35
20799,160,351.635010,100.000000,374.109569,101.242620,0.004295,6.870000,45
21199,159,342.970001,100.000000,377.327725,91.293132,0.004277,6.475000,55
21599,163,319.420013,100.000000,377.842006,91.267147,0.004302,6.375000,65
21999,156,287.984985,100.000000,360.032072,97.990388,0.004139,5.965000,75
22399,150,260.244995,100.000000,360.785761,94.086995,0.004062,6.090000,85
22799,132,232.744995,100.000000,355.248279,92.025298,0.004032,6.370000,95
23199,135,229.509995,100.000000,361.597940,99.287628,0.004058,6.220000,105
23599,131,232.410004,100.000000,364.915494,106.897705,0.004057,6.660000,115
23999,130,215.824997,100.000000,356.512768,92.605036,0.003997,6.215000,125
24399,130,196.645004,100.000000,358.041547,95.717547,0.003974,6.350000,135
24799,120,185.865005,100.000000,360.021626,102.902578,0.003968,6.730000,145
25199,129,184.179993,100.000000,371.149996,104.183344,0.004087,6.905000,155
25599,117,163.929993,100.000000,346.679310,96.796565,0.003800,6.880000,165
25999,105,139.369995,100.000000,321.039434,89.262110,0.003532,6.085000,175
26399,113,165.645004,100.000000,349.728078,96.013307,0.003867,6.335000,185
26799,116,154.535004,100.000000,352.666355,111.484002,0.003939,7.415000,195
27199,111,163.330002,100.000000,356.436485,112.521718,0.003901,7.070000,205
27599,108,148.330002,100.000000,345.899862,99.589198,0.003753,6.315000,215
27999,115,133.175003,100.000000,366.343857,104.666660,0.004024,6.850000,225
28399,107,125.639999,100.000000,340.531698,94.027069,0.003784,6.525000,235
28799,104,121.955002,100.000000,335.029304,110.948906,0.003708,6.795000,245
29199,101,116.199997,100.000000,335.992428,100.537844,0.003710,6.505000,255
29599,110,120.129997,100.000000,350.066284,108.777917,0.003856,7.250000,265
29999,113,117.690002,100.000000,350.899805,106.483679,0.003844,7.160000,275
30399,105,113.019997,100.000000,353.314543,106.682127,0.003849,7.080000,285
